T,id,x,y,z
513.675,0.15988,0.15988,52.1,0
513.675,0.160485,0.160485,52.1,0
513.675,0.161091,0.161091,52.1,0
513.675,0.161697,0.161697,52.1,0
513.675,0.162302,0.162302,52.1,0
513.675,0.162908,0.162908,52.1,0
513.675,0.163514,0.163514,52.1,0
513.675,0.164119,0.164119,52.1,0
513.675,0.164725,0.164725,52.1,0
513.675,0.16533,0.16533,52.1,0
513.675,0.165936,0.165936,52.1,0
513.675,0.166542,0.166542,52.1,0
513.675,0.167147,0.167147,52.1,0
513.675,0.167753,0.167753,52.1,0
513.675,0.168358,0.168358,52.1,0
513.675,0.168964,0.168964,52.1,0
513.675,0.16957,0.16957,52.1,0
513.675,0.170175,0.170175,52.1,0
513.675,0.170781,0.170781,52.1,0
513.675,0.171386,0.171386,52.1,0
513.675,0.171992,0.171992,52.1,0
513.675,0.172598,0.172598,52.1,0
513.675,0.173203,0.173203,52.1,0
513.675,0.173809,0.173809,52.1,0
513.675,0.174414,0.174414,52.1,0
513.675,0.17502,0.17502,52.1,0
513.675,0.175626,0.175626,52.1,0
513.675,0.176231,0.176231,52.1,0
513.675,0.176837,0.176837,52.1,0
513.675,0.177442,0.177442,52.1,0
513.675,0.178048,0.178048,52.1,0
513.675,0.178654,0.178654,52.1,0
513.675,0.179259,0.179259,52.1,0
513.675,0.179865,0.179865,52.1,0
513.675,0.18047,0.18047,52.1,0
513.675,0.181076,0.181076,52.1,0
513.675,0.181682,0.181682,52.1,0
513.675,0.182287,0.182287,52.1,0
513.675,0.182893,0.182893,52.1,0
513.675,0.183498,0.183498,52.1,0
513.675,0.184104,0.184104,52.1,0
513.675,0.18471,0.18471,52.1,0
513.675,0.185315,0.185315,52.1,0
513.675,0.185921,0.185921,52.1,0
513.675,0.186527,0.186527,52.1,0
513.675,0.187132,0.187132,52.1,0
513.675,0.187738,0.187738,52.1,0
513.675,0.188343,0.188343,52.1,0
513.675,0.188949,0.188949,52.1,0
513.675,0.189555,0.189555,52.1,0
513.675,0.19016,0.19016,52.1,0
513.675,0.190766,0.190766,52.1,0
513.675,0.191371,0.191371,52.1,0
513.675,0.191977,0.191977,52.1,0
513.675,0.192583,0.192583,52.1,0
513.675,0.193188,0.193188,52.1,0
513.675,0.193794,0.193794,52.1,0
513.675,0.194399,0.194399,52.1,0
513.675,0.195005,0.195005,52.1,0
513.675,0.195611,0.195611,52.1,0
513.675,0.196216,0.196216,52.1,0
513.675,0.196822,0.196822,52.1,0
513.675,0.197427,0.197427,52.1,0
513.675,0.198033,0.198033,52.1,0
513.675,0.198639,0.198639,52.1,0
513.675,0.199244,0.199244,52.1,0
513.675,0.19985,0.19985,52.1,0
513.675,0.200455,0.200455,52.1,0
513.675,0.201061,0.201061,52.1,0
513.675,0.201667,0.201667,52.1,0
513.675,0.202272,0.202272,52.1,0
513.675,0.202878,0.202878,52.1,0
513.675,0.203483,0.203483,52.1,0
513.675,0.204089,0.204089,52.1,0
513.675,0.204695,0.204695,52.1,0
513.675,0.2053,0.2053,52.1,0
513.675,0.205906,0.205906,52.1,0
513.675,0.206512,0.206512,52.1,0
513.675,0.207117,0.207117,52.1,0
513.675,0.207723,0.207723,52.1,0
513.675,0.208328,0.208328,52.1,0
513.675,0.208934,0.208934,52.1,0
513.675,0.20954,0.20954,52.1,0
513.675,0.210145,0.210145,52.1,0
513.675,0.210751,0.210751,52.1,0
513.675,0.211356,0.211356,52.1,0
513.675,0.211962,0.211962,52.1,0
513.675,0.212568,0.212568,52.1,0
513.675,0.213173,0.213173,52.1,0
513.675,0.213779,0.213779,52.1,0
513.675,0.214384,0.214384,52.1,0
513.675,0.21499,0.21499,52.1,0
513.675,0.215596,0.215596,52.1,0
513.675,0.216201,0.216201,52.1,0
513.675,0.216807,0.216807,52.1,0
513.675,0.217412,0.217412,52.1,0
513.675,0.218018,0.218018,52.1,0
513.675,0.218624,0.218624,52.1,0
513.675,0.219229,0.219229,52.1,0
513.675,0.219835,0.219835,52.1,0
513.675,0.22044,0.22044,52.1,0
513.675,0.221046,0.221046,52.1,0
513.675,0.221652,0.221652,52.1,0
513.675,0.222257,0.222257,52.1,0
513.675,0.222863,0.222863,52.1,0
513.675,0.223468,0.223468,52.1,0
513.675,0.224074,0.224074,52.1,0
513.675,0.22468,0.22468,52.1,0
513.675,0.225285,0.225285,52.1,0
513.675,0.225891,0.225891,52.1,0
513.675,0.226496,0.226496,52.1,0
513.675,0.227102,0.227102,52.1,0
513.675,0.227708,0.227708,52.1,0
513.675,0.228313,0.228313,52.1,0
513.675,0.228919,0.228919,52.1,0
513.675,0.229525,0.229525,52.1,0
513.675,0.23013,0.23013,52.1,0
513.675,0.230736,0.230736,52.1,0
513.675,0.231341,0.231341,52.1,0
513.675,0.231947,0.231947,52.1,0
513.675,0.232553,0.232553,52.1,0
513.675,0.233158,0.233158,52.1,0
513.675,0.233764,0.233764,52.1,0
513.675,0.234369,0.234369,52.1,0
513.675,0.234975,0.234975,52.1,0
513.675,0.235581,0.235581,52.1,0
513.675,0.236186,0.236186,52.1,0
513.675,0.236792,0.236792,52.1,0
513.675,0.237397,0.237397,52.1,0
513.675,0.238003,0.238003,52.1,0
513.675,0.238609,0.238609,52.1,0
513.675,0.239214,0.239214,52.1,0
513.675,0.23982,0.23982,52.1,0
513.675,0.240425,0.240425,52.1,0
513.675,0.241031,0.241031,52.1,0
513.675,0.241637,0.241637,52.1,0
513.675,0.242242,0.242242,52.1,0
513.675,0.242848,0.242848,52.1,0
513.675,0.243453,0.243453,52.1,0
513.675,0.244059,0.244059,52.1,0
513.675,0.244665,0.244665,52.1,0
513.675,0.24527,0.24527,52.1,0
513.675,0.245876,0.245876,52.1,0
513.675,0.246481,0.246481,52.1,0
513.675,0.247087,0.247087,52.1,0
513.675,0.247693,0.247693,52.1,0
513.675,0.248298,0.248298,52.1,0
513.675,0.248904,0.248904,52.1,0
513.675,0.24951,0.24951,52.1,0
513.675,0.250115,0.250115,52.1,0
513.676,0.250721,0.250721,52.1,0
513.676,0.251326,0.251326,52.1,0
513.676,0.251932,0.251932,52.1,0
513.676,0.252538,0.252538,52.1,0
513.676,0.253143,0.253143,52.1,0
513.676,0.253749,0.253749,52.1,0
513.676,0.254354,0.254354,52.1,0
513.676,0.25496,0.25496,52.1,0
513.676,0.255566,0.255566,52.1,0
513.676,0.256171,0.256171,52.1,0
513.676,0.256777,0.256777,52.1,0
513.676,0.257382,0.257382,52.1,0
513.676,0.257988,0.257988,52.1,0
513.676,0.258594,0.258594,52.1,0
513.676,0.259199,0.259199,52.1,0
513.676,0.259805,0.259805,52.1,0
513.676,0.26041,0.26041,52.1,0
513.676,0.261016,0.261016,52.1,0
513.676,0.261622,0.261622,52.1,0
513.676,0.262227,0.262227,52.1,0
513.676,0.262833,0.262833,52.1,0
513.676,0.263438,0.263438,52.1,0
513.676,0.264044,0.264044,52.1,0
513.676,0.26465,0.26465,52.1,0
513.676,0.265255,0.265255,52.1,0
513.676,0.265861,0.265861,52.1,0
513.676,0.266466,0.266466,52.1,0
513.676,0.267072,0.267072,52.1,0
513.676,0.267678,0.267678,52.1,0
513.676,0.268283,0.268283,52.1,0
513.676,0.268889,0.268889,52.1,0
513.676,0.269494,0.269494,52.1,0
513.676,0.2701,0.2701,52.1,0
513.676,0.270706,0.270706,52.1,0
513.676,0.271311,0.271311,52.1,0
513.676,0.271917,0.271917,52.1,0
513.676,0.272523,0.272523,52.1,0
513.676,0.273128,0.273128,52.1,0
513.676,0.273734,0.273734,52.1,0
513.677,0.274339,0.274339,52.1,0
513.677,0.274945,0.274945,52.1,0
513.677,0.275551,0.275551,52.1,0
513.677,0.276156,0.276156,52.1,0
513.677,0.276762,0.276762,52.1,0
513.677,0.277367,0.277367,52.1,0
513.677,0.277973,0.277973,52.1,0
513.677,0.278579,0.278579,52.1,0
513.677,0.279184,0.279184,52.1,0
513.677,0.27979,0.27979,52.1,0
513.677,0.280395,0.280395,52.1,0
513.677,0.281001,0.281001,52.1,0
513.677,0.281607,0.281607,52.1,0
513.677,0.282212,0.282212,52.1,0
513.677,0.282818,0.282818,52.1,0
513.677,0.283423,0.283423,52.1,0
513.677,0.284029,0.284029,52.1,0
513.677,0.284635,0.284635,52.1,0
513.677,0.28524,0.28524,52.1,0
513.677,0.285846,0.285846,52.1,0
513.677,0.286451,0.286451,52.1,0
513.677,0.287057,0.287057,52.1,0
513.677,0.287663,0.287663,52.1,0
513.678,0.288268,0.288268,52.1,0
513.678,0.288874,0.288874,52.1,0
513.678,0.289479,0.289479,52.1,0
513.678,0.290085,0.290085,52.1,0
513.678,0.290691,0.290691,52.1,0
513.678,0.291296,0.291296,52.1,0
513.678,0.291902,0.291902,52.1,0
513.678,0.292508,0.292508,52.1,0
513.678,0.293113,0.293113,52.1,0
513.678,0.293719,0.293719,52.1,0
513.678,0.294324,0.294324,52.1,0
513.678,0.29493,0.29493,52.1,0
513.678,0.295536,0.295536,52.1,0
513.678,0.296141,0.296141,52.1,0
513.678,0.296747,0.296747,52.1,0
513.678,0.297352,0.297352,52.1,0
513.678,0.297958,0.297958,52.1,0
513.679,0.298564,0.298564,52.1,0
513.679,0.299169,0.299169,52.1,0
513.679,0.299775,0.299775,52.1,0
513.679,0.30038,0.30038,52.1,0
513.679,0.300986,0.300986,52.1,0
513.679,0.301592,0.301592,52.1,0
513.679,0.302197,0.302197,52.1,0
513.679,0.302803,0.302803,52.1,0
513.679,0.303408,0.303408,52.1,0
513.679,0.304014,0.304014,52.1,0
513.679,0.30462,0.30462,52.1,0
513.679,0.305225,0.305225,52.1,0
513.679,0.305831,0.305831,52.1,0
513.68,0.306436,0.306436,52.1,0
513.68,0.307042,0.307042,52.1,0
513.68,0.307648,0.307648,52.1,0
513.68,0.308253,0.308253,52.1,0
513.68,0.308859,0.308859,52.1,0
513.68,0.309464,0.309464,52.1,0
513.68,0.31007,0.31007,52.1,0
513.68,0.310676,0.310676,52.1,0
513.68,0.311281,0.311281,52.1,0
513.68,0.311887,0.311887,52.1,0
513.68,0.312492,0.312492,52.1,0
513.681,0.313098,0.313098,52.1,0
513.681,0.313704,0.313704,52.1,0
513.681,0.314309,0.314309,52.1,0
513.681,0.314915,0.314915,52.1,0
513.681,0.315521,0.315521,52.1,0
513.681,0.316126,0.316126,52.1,0
513.681,0.316732,0.316732,52.1,0
513.681,0.317337,0.317337,52.1,0
513.682,0.317943,0.317943,52.1,0
513.682,0.318549,0.318549,52.1,0
513.682,0.319154,0.319154,52.1,0
513.682,0.31976,0.31976,52.1,0
513.682,0.320365,0.320365,52.1,0
513.682,0.320971,0.320971,52.1,0
513.682,0.321577,0.321577,52.1,0
513.682,0.322182,0.322182,52.1,0
513.682,0.322788,0.322788,52.1,0
513.683,0.323393,0.323393,52.1,0
513.683,0.323999,0.323999,52.1,0
513.683,0.324605,0.324605,52.1,0
513.683,0.32521,0.32521,52.1,0
513.683,0.325816,0.325816,52.1,0
513.683,0.326421,0.326421,52.1,0
513.684,0.327027,0.327027,52.1,0
513.684,0.327633,0.327633,52.1,0
513.684,0.328238,0.328238,52.1,0
513.684,0.328844,0.328844,52.1,0
513.684,0.329449,0.329449,52.1,0
513.684,0.330055,0.330055,52.1,0
513.685,0.330661,0.330661,52.1,0
513.685,0.331266,0.331266,52.1,0
513.685,0.331872,0.331872,52.1,0
513.685,0.332477,0.332477,52.1,0
513.685,0.333083,0.333083,52.1,0
513.685,0.333689,0.333689,52.1,0
513.686,0.334294,0.334294,52.1,0
513.686,0.3349,0.3349,52.1,0
513.686,0.335506,0.335506,52.1,0
513.686,0.336111,0.336111,52.1,0
513.686,0.336717,0.336717,52.1,0
513.687,0.337322,0.337322,52.1,0
513.687,0.337928,0.337928,52.1,0
513.687,0.338534,0.338534,52.1,0
513.687,0.339139,0.339139,52.1,0
513.687,0.339745,0.339745,52.1,0
513.688,0.34035,0.34035,52.1,0
513.688,0.340956,0.340956,52.1,0
513.688,0.341562,0.341562,52.1,0
513.688,0.342167,0.342167,52.1,0
513.689,0.342773,0.342773,52.1,0
513.689,0.343378,0.343378,52.1,0
513.689,0.343984,0.343984,52.1,0
513.69,0.34459,0.34459,52.1,0
513.69,0.345195,0.345195,52.1,0
513.69,0.345801,0.345801,52.1,0
513.69,0.346406,0.346406,52.1,0
513.691,0.347012,0.347012,52.1,0
513.691,0.347618,0.347618,52.1,0
513.691,0.348223,0.348223,52.1,0
513.691,0.348829,0.348829,52.1,0
513.692,0.349434,0.349434,52.1,0
513.692,0.35004,0.35004,52.1,0
513.692,0.350646,0.350646,52.1,0
513.692,0.351251,0.351251,52.1,0
513.693,0.351857,0.351857,52.1,0
513.693,0.352462,0.352462,52.1,0
513.693,0.353068,0.353068,52.1,0
513.694,0.353674,0.353674,52.1,0
513.694,0.354279,0.354279,52.1,0
513.694,0.354885,0.354885,52.1,0
513.695,0.35549,0.35549,52.1,0
513.695,0.356096,0.356096,52.1,0
513.696,0.356702,0.356702,52.1,0
513.696,0.357307,0.357307,52.1,0
513.696,0.357913,0.357913,52.1,0
513.697,0.358519,0.358519,52.1,0
513.697,0.359124,0.359124,52.1,0
513.698,0.35973,0.35973,52.1,0
513.698,0.360335,0.360335,52.1,0
513.698,0.360941,0.360941,52.1,0
513.699,0.361547,0.361547,52.1,0
513.699,0.362152,0.362152,52.1,0
513.7,0.362758,0.362758,52.1,0
513.7,0.363363,0.363363,52.1,0
513.7,0.363969,0.363969,52.1,0
513.701,0.364575,0.364575,52.1,0
513.701,0.36518,0.36518,52.1,0
513.702,0.365786,0.365786,52.1,0
513.702,0.366391,0.366391,52.1,0
513.702,0.366997,0.366997,52.1,0
513.703,0.367603,0.367603,52.1,0
513.703,0.368208,0.368208,52.1,0
513.704,0.368814,0.368814,52.1,0
513.705,0.369419,0.369419,52.1,0
513.705,0.370025,0.370025,52.1,0
513.706,0.370631,0.370631,52.1,0
513.706,0.371236,0.371236,52.1,0
513.707,0.371842,0.371842,52.1,0
513.708,0.372447,0.372447,52.1,0
513.708,0.373053,0.373053,52.1,0
513.709,0.373659,0.373659,52.1,0
513.71,0.374264,0.374264,52.1,0
513.71,0.37487,0.37487,52.1,0
513.711,0.375475,0.375475,52.1,0
513.711,0.376081,0.376081,52.1,0
513.712,0.376687,0.376687,52.1,0
513.713,0.377292,0.377292,52.1,0
513.713,0.377898,0.377898,52.1,0
513.714,0.378504,0.378504,52.1,0
513.714,0.379109,0.379109,52.1,0
513.715,0.379715,0.379715,52.1,0
513.716,0.38032,0.38032,52.1,0
513.716,0.380926,0.380926,52.1,0
513.717,0.381532,0.381532,52.1,0
513.717,0.382137,0.382137,52.1,0
513.718,0.382743,0.382743,52.1,0
513.719,0.383348,0.383348,52.1,0
513.72,0.383954,0.383954,52.1,0
513.721,0.38456,0.38456,52.1,0
513.722,0.385165,0.385165,52.1,0
513.723,0.385771,0.385771,52.1,0
513.724,0.386376,0.386376,52.1,0
513.725,0.386982,0.386982,52.1,0
513.726,0.387588,0.387588,52.1,0
513.727,0.388193,0.388193,52.1,0
513.727,0.388799,0.388799,52.1,0
513.728,0.389404,0.389404,52.1,0
513.729,0.39001,0.39001,52.1,0
513.73,0.390616,0.390616,52.1,0
513.731,0.391221,0.391221,52.1,0
513.732,0.391827,0.391827,52.1,0
513.733,0.392432,0.392432,52.1,0
513.734,0.393038,0.393038,52.1,0
513.735,0.393644,0.393644,52.1,0
513.736,0.394249,0.394249,52.1,0
513.737,0.394855,0.394855,52.1,0
513.738,0.39546,0.39546,52.1,0
513.739,0.396066,0.396066,52.1,0
513.74,0.396672,0.396672,52.1,0
513.741,0.397277,0.397277,52.1,0
513.742,0.397883,0.397883,52.1,0
513.743,0.398488,0.398488,52.1,0
513.745,0.399094,0.399094,52.1,0
513.746,0.3997,0.3997,52.1,0
513.748,0.400305,0.400305,52.1,0
513.749,0.400911,0.400911,52.1,0
513.751,0.401517,0.401517,52.1,0
513.752,0.402122,0.402122,52.1,0
513.753,0.402728,0.402728,52.1,0
513.755,0.403333,0.403333,52.1,0
513.756,0.403939,0.403939,52.1,0
513.758,0.404545,0.404545,52.1,0
513.759,0.40515,0.40515,52.1,0
513.76,0.405756,0.405756,52.1,0
513.762,0.406361,0.406361,52.1,0
513.763,0.406967,0.406967,52.1,0
513.765,0.407573,0.407573,52.1,0
513.766,0.408178,0.408178,52.1,0
513.768,0.408784,0.408784,52.1,0
513.769,0.409389,0.409389,52.1,0
513.77,0.409995,0.409995,52.1,0
513.772,0.410601,0.410601,52.1,0
513.773,0.411206,0.411206,52.1,0
513.775,0.411812,0.411812,52.1,0
513.777,0.412417,0.412417,52.1,0
513.779,0.413023,0.413023,52.1,0
513.781,0.413629,0.413629,52.1,0
