T,id,x,y,z
1793.35,0.156852,0.156852,52.1,0
1792.69,0.157457,0.157457,52.1,0
1792.03,0.158063,0.158063,52.1,0
1791.37,0.158669,0.158669,52.1,0
1790.71,0.159274,0.159274,52.1,0
1790.06,0.15988,0.15988,52.1,0
1789.4,0.160485,0.160485,52.1,0
1788.74,0.161091,0.161091,52.1,0
1788.08,0.161697,0.161697,52.1,0
1787.36,0.162302,0.162302,52.1,0
1786.64,0.162908,0.162908,52.1,0
1785.91,0.163514,0.163514,52.1,0
1785.19,0.164119,0.164119,52.1,0
1784.46,0.164725,0.164725,52.1,0
1783.74,0.16533,0.16533,52.1,0
1783.02,0.165936,0.165936,52.1,0
1782.29,0.166542,0.166542,52.1,0
1781.57,0.167147,0.167147,52.1,0
1780.84,0.167753,0.167753,52.1,0
1780.12,0.168358,0.168358,52.1,0
1779.39,0.168964,0.168964,52.1,0
1778.67,0.16957,0.16957,52.1,0
1777.94,0.170175,0.170175,52.1,0
1777.22,0.170781,0.170781,52.1,0
1776.5,0.171386,0.171386,52.1,0
1775.77,0.171992,0.171992,52.1,0
1775.05,0.172598,0.172598,52.1,0
1774.32,0.173203,0.173203,52.1,0
1773.6,0.173809,0.173809,52.1,0
1772.87,0.174414,0.174414,52.1,0
1772.15,0.17502,0.17502,52.1,0
1771.42,0.175626,0.175626,52.1,0
1770.7,0.176231,0.176231,52.1,0
1769.93,0.176837,0.176837,52.1,0
1769.14,0.177442,0.177442,52.1,0
1768.35,0.178048,0.178048,52.1,0
1767.56,0.178654,0.178654,52.1,0
1766.77,0.179259,0.179259,52.1,0
1765.98,0.179865,0.179865,52.1,0
1765.19,0.18047,0.18047,52.1,0
1764.4,0.181076,0.181076,52.1,0
1763.61,0.181682,0.181682,52.1,0
1762.82,0.182287,0.182287,52.1,0
1762.03,0.182893,0.182893,52.1,0
1761.23,0.183498,0.183498,52.1,0
1760.44,0.184104,0.184104,52.1,0
1759.65,0.18471,0.18471,52.1,0
1758.86,0.185315,0.185315,52.1,0
1758.07,0.185921,0.185921,52.1,0
1757.28,0.186527,0.186527,52.1,0
1756.49,0.187132,0.187132,52.1,0
1755.7,0.187738,0.187738,52.1,0
1754.91,0.188343,0.188343,52.1,0
1754.12,0.188949,0.188949,52.1,0
1753.33,0.189555,0.189555,52.1,0
1752.53,0.19016,0.19016,52.1,0
1751.74,0.190766,0.190766,52.1,0
1750.93,0.191371,0.191371,52.1,0
1750.07,0.191977,0.191977,52.1,0
1749.22,0.192583,0.192583,52.1,0
1748.36,0.193188,0.193188,52.1,0
1747.5,0.193794,0.193794,52.1,0
1746.64,0.194399,0.194399,52.1,0
1745.78,0.195005,0.195005,52.1,0
1744.92,0.195611,0.195611,52.1,0
1744.07,0.196216,0.196216,52.1,0
1743.21,0.196822,0.196822,52.1,0
1742.35,0.197427,0.197427,52.1,0
1741.49,0.198033,0.198033,52.1,0
1740.63,0.198639,0.198639,52.1,0
1739.78,0.199244,0.199244,52.1,0
1738.92,0.19985,0.19985,52.1,0
1738.06,0.200455,0.200455,52.1,0
1737.2,0.201061,0.201061,52.1,0
1736.34,0.201667,0.201667,52.1,0
1735.48,0.202272,0.202272,52.1,0
1734.63,0.202878,0.202878,52.1,0
1733.77,0.203483,0.203483,52.1,0
1732.91,0.204089,0.204089,52.1,0
1732.05,0.204695,0.204695,52.1,0
1731.19,0.2053,0.2053,52.1,0
1730.33,0.205906,0.205906,52.1,0
1729.41,0.206512,0.206512,52.1,0
1728.48,0.207117,0.207117,52.1,0
1727.55,0.207723,0.207723,52.1,0
1726.63,0.208328,0.208328,52.1,0
1725.7,0.208934,0.208934,52.1,0
1724.77,0.20954,0.20954,52.1,0
1723.85,0.210145,0.210145,52.1,0
1722.92,0.210751,0.210751,52.1,0
1722,0.211356,0.211356,52.1,0
1721.07,0.211962,0.211962,52.1,0
1720.14,0.212568,0.212568,52.1,0
1719.22,0.213173,0.213173,52.1,0
1718.29,0.213779,0.213779,52.1,0
1717.36,0.214384,0.214384,52.1,0
1716.44,0.21499,0.21499,52.1,0
1715.51,0.215596,0.215596,52.1,0
1714.59,0.216201,0.216201,52.1,0
1713.66,0.216807,0.216807,52.1,0
1712.73,0.217412,0.217412,52.1,0
1711.81,0.218018,0.218018,52.1,0
1710.88,0.218624,0.218624,52.1,0
1709.95,0.219229,0.219229,52.1,0
1709.03,0.219835,0.219835,52.1,0
1708.1,0.22044,0.22044,52.1,0
1707.12,0.221046,0.221046,52.1,0
1706.13,0.221652,0.221652,52.1,0
1705.13,0.222257,0.222257,52.1,0
1704.14,0.222863,0.222863,52.1,0
1703.14,0.223468,0.223468,52.1,0
1702.15,0.224074,0.224074,52.1,0
1701.15,0.22468,0.22468,52.1,0
1700.15,0.225285,0.225285,52.1,0
1699.16,0.225891,0.225891,52.1,0
1698.16,0.226496,0.226496,52.1,0
1697.17,0.227102,0.227102,52.1,0
1696.17,0.227708,0.227708,52.1,0
1695.18,0.228313,0.228313,52.1,0
1694.18,0.228919,0.228919,52.1,0
1693.19,0.229525,0.229525,52.1,0
1692.19,0.23013,0.23013,52.1,0
1691.2,0.230736,0.230736,52.1,0
1690.2,0.231341,0.231341,52.1,0
1689.21,0.231947,0.231947,52.1,0
1688.21,0.232553,0.232553,52.1,0
1687.22,0.233158,0.233158,52.1,0
1686.22,0.233764,0.233764,52.1,0
1685.22,0.234369,0.234369,52.1,0
1684.23,0.234975,0.234975,52.1,0
1683.2,0.235581,0.235581,52.1,0
1682.14,0.236186,0.236186,52.1,0
1681.07,0.236792,0.236792,52.1,0
1680.01,0.237397,0.237397,52.1,0
1678.94,0.238003,0.238003,52.1,0
1677.87,0.238609,0.238609,52.1,0
1676.81,0.239214,0.239214,52.1,0
1675.74,0.23982,0.23982,52.1,0
1674.68,0.240425,0.240425,52.1,0
1673.61,0.241031,0.241031,52.1,0
1672.55,0.241637,0.241637,52.1,0
1671.48,0.242242,0.242242,52.1,0
1670.42,0.242848,0.242848,52.1,0
1669.35,0.243453,0.243453,52.1,0
1668.29,0.244059,0.244059,52.1,0
1667.22,0.244665,0.244665,52.1,0
1666.16,0.24527,0.24527,52.1,0
1665.09,0.245876,0.245876,52.1,0
1664.03,0.246481,0.246481,52.1,0
1662.96,0.247087,0.247087,52.1,0
1661.9,0.247693,0.247693,52.1,0
1660.83,0.248298,0.248298,52.1,0
1659.76,0.248904,0.248904,52.1,0
1658.7,0.24951,0.24951,52.1,0
1657.62,0.250115,0.250115,52.1,0
1656.48,0.250721,0.250721,52.1,0
1655.35,0.251326,0.251326,52.1,0
1654.21,0.251932,0.251932,52.1,0
1653.08,0.252538,0.252538,52.1,0
1651.94,0.253143,0.253143,52.1,0
1650.8,0.253749,0.253749,52.1,0
1649.67,0.254354,0.254354,52.1,0
1648.53,0.25496,0.25496,52.1,0
1647.4,0.255566,0.255566,52.1,0
1646.26,0.256171,0.256171,52.1,0
1645.12,0.256777,0.256777,52.1,0
1643.99,0.257382,0.257382,52.1,0
1642.85,0.257988,0.257988,52.1,0
1641.71,0.258594,0.258594,52.1,0
1640.58,0.259199,0.259199,52.1,0
1639.44,0.259805,0.259805,52.1,0
1638.31,0.26041,0.26041,52.1,0
1637.17,0.261016,0.261016,52.1,0
1636.03,0.261622,0.261622,52.1,0
1634.9,0.262227,0.262227,52.1,0
1633.76,0.262833,0.262833,52.1,0
1632.63,0.263438,0.263438,52.1,0
1631.49,0.264044,0.264044,52.1,0
1630.35,0.26465,0.26465,52.1,0
1629.15,0.265255,0.265255,52.1,0
1627.94,0.265861,0.265861,52.1,0
1626.74,0.266466,0.266466,52.1,0
1625.53,0.267072,0.267072,52.1,0
1624.32,0.267678,0.267678,52.1,0
1623.11,0.268283,0.268283,52.1,0
1621.9,0.268889,0.268889,52.1,0
1620.7,0.269494,0.269494,52.1,0
1619.49,0.2701,0.2701,52.1,0
1618.28,0.270706,0.270706,52.1,0
1617.07,0.271311,0.271311,52.1,0
1615.87,0.271917,0.271917,52.1,0
1614.66,0.272523,0.272523,52.1,0
1613.45,0.273128,0.273128,52.1,0
1612.24,0.273734,0.273734,52.1,0
1611.03,0.274339,0.274339,52.1,0
1609.83,0.274945,0.274945,52.1,0
1608.62,0.275551,0.275551,52.1,0
1607.41,0.276156,0.276156,52.1,0
1606.2,0.276762,0.276762,52.1,0
1604.99,0.277367,0.277367,52.1,0
1603.79,0.277973,0.277973,52.1,0
1602.58,0.278579,0.278579,52.1,0
1601.37,0.279184,0.279184,52.1,0
1600.12,0.27979,0.27979,52.1,0
1598.84,0.280395,0.280395,52.1,0
1597.56,0.281001,0.281001,52.1,0
1596.28,0.281607,0.281607,52.1,0
1594.99,0.282212,0.282212,52.1,0
1593.71,0.282818,0.282818,52.1,0
1592.43,0.283423,0.283423,52.1,0
1591.15,0.284029,0.284029,52.1,0
1589.87,0.284635,0.284635,52.1,0
1588.59,0.28524,0.28524,52.1,0
1587.31,0.285846,0.285846,52.1,0
1586.03,0.286451,0.286451,52.1,0
1584.75,0.287057,0.287057,52.1,0
1583.47,0.287663,0.287663,52.1,0
1582.19,0.288268,0.288268,52.1,0
1580.91,0.288874,0.288874,52.1,0
1579.63,0.289479,0.289479,52.1,0
1578.35,0.290085,0.290085,52.1,0
1577.07,0.290691,0.290691,52.1,0
1575.79,0.291296,0.291296,52.1,0
1574.51,0.291902,0.291902,52.1,0
1573.22,0.292508,0.292508,52.1,0
1571.94,0.293113,0.293113,52.1,0
1570.66,0.293719,0.293719,52.1,0
1569.36,0.294324,0.294324,52.1,0
1568,0.29493,0.29493,52.1,0
1566.65,0.295536,0.295536,52.1,0
1565.3,0.296141,0.296141,52.1,0
1563.94,0.296747,0.296747,52.1,0
1562.59,0.297352,0.297352,52.1,0
1561.23,0.297958,0.297958,52.1,0
1559.88,0.298564,0.298564,52.1,0
1558.53,0.299169,0.299169,52.1,0
1557.17,0.299775,0.299775,52.1,0
1555.82,0.30038,0.30038,52.1,0
1554.46,0.300986,0.300986,52.1,0
1553.11,0.301592,0.301592,52.1,0
1551.75,0.302197,0.302197,52.1,0
1550.4,0.302803,0.302803,52.1,0
1549.05,0.303408,0.303408,52.1,0
1547.69,0.304014,0.304014,52.1,0
1546.34,0.30462,0.30462,52.1,0
1544.98,0.305225,0.305225,52.1,0
1543.63,0.305831,0.305831,52.1,0
1542.28,0.306436,0.306436,52.1,0
1540.92,0.307042,0.307042,52.1,0
1539.57,0.307648,0.307648,52.1,0
1538.21,0.308253,0.308253,52.1,0
1536.86,0.308859,0.308859,52.1,0
1535.43,0.309464,0.309464,52.1,0
1534,0.31007,0.31007,52.1,0
1532.57,0.310676,0.310676,52.1,0
1531.14,0.311281,0.311281,52.1,0
1529.71,0.311887,0.311887,52.1,0
1528.29,0.312492,0.312492,52.1,0
1526.86,0.313098,0.313098,52.1,0
1525.43,0.313704,0.313704,52.1,0
1524,0.314309,0.314309,52.1,0
1522.57,0.314915,0.314915,52.1,0
1521.14,0.315521,0.315521,52.1,0
1519.71,0.316126,0.316126,52.1,0
1518.29,0.316732,0.316732,52.1,0
1516.86,0.317337,0.317337,52.1,0
1515.43,0.317943,0.317943,52.1,0
1514,0.318549,0.318549,52.1,0
1512.57,0.319154,0.319154,52.1,0
1511.14,0.31976,0.31976,52.1,0
1509.72,0.320365,0.320365,52.1,0
1508.29,0.320971,0.320971,52.1,0
1506.86,0.321577,0.321577,52.1,0
1505.43,0.322182,0.322182,52.1,0
1504,0.322788,0.322788,52.1,0
1502.57,0.323393,0.323393,52.1,0
1501.09,0.323999,0.323999,52.1,0
1499.58,0.324605,0.324605,52.1,0
1498.08,0.32521,0.32521,52.1,0
1496.58,0.325816,0.325816,52.1,0
1495.07,0.326421,0.326421,52.1,0
1493.57,0.327027,0.327027,52.1,0
1492.07,0.327633,0.327633,52.1,0
1490.56,0.328238,0.328238,52.1,0
1489.06,0.328844,0.328844,52.1,0
1487.56,0.329449,0.329449,52.1,0
1486.05,0.330055,0.330055,52.1,0
1484.55,0.330661,0.330661,52.1,0
1483.04,0.331266,0.331266,52.1,0
1481.54,0.331872,0.331872,52.1,0
1480.04,0.332477,0.332477,52.1,0
1478.53,0.333083,0.333083,52.1,0
1477.03,0.333689,0.333689,52.1,0
1475.53,0.334294,0.334294,52.1,0
1474.02,0.3349,0.3349,52.1,0
1472.52,0.335506,0.335506,52.1,0
1471.02,0.336111,0.336111,52.1,0
1469.51,0.336717,0.336717,52.1,0
1468.01,0.337322,0.337322,52.1,0
1466.51,0.337928,0.337928,52.1,0
1464.97,0.338534,0.338534,52.1,0
1463.39,0.339139,0.339139,52.1,0
1461.81,0.339745,0.339745,52.1,0
1460.23,0.34035,0.34035,52.1,0
1458.65,0.340956,0.340956,52.1,0
1457.07,0.341562,0.341562,52.1,0
1455.49,0.342167,0.342167,52.1,0
1453.91,0.342773,0.342773,52.1,0
1452.33,0.343378,0.343378,52.1,0
1450.75,0.343984,0.343984,52.1,0
1449.17,0.34459,0.34459,52.1,0
1447.59,0.345195,0.345195,52.1,0
1446.02,0.345801,0.345801,52.1,0
1444.44,0.346406,0.346406,52.1,0
1442.86,0.347012,0.347012,52.1,0
1441.28,0.347618,0.347618,52.1,0
1439.7,0.348223,0.348223,52.1,0
1438.12,0.348829,0.348829,52.1,0
1436.54,0.349434,0.349434,52.1,0
1434.96,0.35004,0.35004,52.1,0
1433.38,0.350646,0.350646,52.1,0
1431.8,0.351251,0.351251,52.1,0
1430.22,0.351857,0.351857,52.1,0
1428.64,0.352462,0.352462,52.1,0
1427.05,0.353068,0.353068,52.1,0
1425.39,0.353674,0.353674,52.1,0
1423.74,0.354279,0.354279,52.1,0
1422.08,0.354885,0.354885,52.1,0
1420.43,0.35549,0.35549,52.1,0
1418.77,0.356096,0.356096,52.1,0
1417.12,0.356702,0.356702,52.1,0
1415.46,0.357307,0.357307,52.1,0
1413.81,0.357913,0.357913,52.1,0
1412.15,0.358519,0.358519,52.1,0
1410.5,0.359124,0.359124,52.1,0
1408.84,0.35973,0.35973,52.1,0
1407.18,0.360335,0.360335,52.1,0
1405.53,0.360941,0.360941,52.1,0
1403.87,0.361547,0.361547,52.1,0
1402.22,0.362152,0.362152,52.1,0
1400.56,0.362758,0.362758,52.1,0
1398.91,0.363363,0.363363,52.1,0
1397.25,0.363969,0.363969,52.1,0
1395.6,0.364575,0.364575,52.1,0
1393.94,0.36518,0.36518,52.1,0
1392.29,0.365786,0.365786,52.1,0
1390.63,0.366391,0.366391,52.1,0
1388.97,0.366997,0.366997,52.1,0
1387.32,0.367603,0.367603,52.1,0
1385.59,0.368208,0.368208,52.1,0
1383.86,0.368814,0.368814,52.1,0
1382.13,0.369419,0.369419,52.1,0
1380.4,0.370025,0.370025,52.1,0
1378.66,0.370631,0.370631,52.1,0
1376.93,0.371236,0.371236,52.1,0
1375.2,0.371842,0.371842,52.1,0
1373.47,0.372447,0.372447,52.1,0
1371.74,0.373053,0.373053,52.1,0
1370,0.373659,0.373659,52.1,0
1368.27,0.374264,0.374264,52.1,0
1366.54,0.37487,0.37487,52.1,0
1364.81,0.375475,0.375475,52.1,0
1363.08,0.376081,0.376081,52.1,0
1361.34,0.376687,0.376687,52.1,0
1359.61,0.377292,0.377292,52.1,0
1357.88,0.377898,0.377898,52.1,0
1356.15,0.378504,0.378504,52.1,0
1354.42,0.379109,0.379109,52.1,0
1352.68,0.379715,0.379715,52.1,0
1350.95,0.38032,0.38032,52.1,0
1349.22,0.380926,0.380926,52.1,0
1347.49,0.381532,0.381532,52.1,0
1345.76,0.382137,0.382137,52.1,0
1343.97,0.382743,0.382743,52.1,0
1342.17,0.383348,0.383348,52.1,0
1340.36,0.383954,0.383954,52.1,0
1338.55,0.38456,0.38456,52.1,0
1336.74,0.385165,0.385165,52.1,0
1334.93,0.385771,0.385771,52.1,0
1333.12,0.386376,0.386376,52.1,0
1331.31,0.386982,0.386982,52.1,0
1329.5,0.387588,0.387588,52.1,0
1327.69,0.388193,0.388193,52.1,0
1325.89,0.388799,0.388799,52.1,0
1324.08,0.389404,0.389404,52.1,0
1322.27,0.39001,0.39001,52.1,0
1320.46,0.390616,0.390616,52.1,0
1318.65,0.391221,0.391221,52.1,0
1316.84,0.391827,0.391827,52.1,0
1315.03,0.392432,0.392432,52.1,0
1313.22,0.393038,0.393038,52.1,0
1311.41,0.393644,0.393644,52.1,0
1309.61,0.394249,0.394249,52.1,0
