T,id,x,y,z
704.829,13.6136,0.5,13.6136,0
705.461,13.7137,0.5,13.7137,0
706.093,13.8138,0.5,13.8138,0
706.725,13.9139,0.5,13.9139,0
707.356,14.014,0.5,14.014,0
707.978,14.1141,0.5,14.1141,0
708.6,14.2142,0.5,14.2142,0
709.223,14.3143,0.5,14.3143,0
709.845,14.4144,0.5,14.4144,0
710.468,14.5145,0.5,14.5145,0
711.09,14.6146,0.5,14.6146,0
711.712,14.7147,0.5,14.7147,0
712.335,14.8148,0.5,14.8148,0
712.957,14.9149,0.5,14.9149,0
713.578,15.015,0.5,15.015,0
714.19,15.1151,0.5,15.1151,0
714.803,15.2152,0.5,15.2152,0
715.415,15.3153,0.5,15.3153,0
716.027,15.4154,0.5,15.4154,0
716.639,15.5155,0.5,15.5155,0
717.252,15.6156,0.5,15.6156,0
717.864,15.7157,0.5,15.7157,0
718.476,15.8158,0.5,15.8158,0
719.089,15.9159,0.5,15.9159,0
719.699,16.016,0.5,16.016,0
720.301,16.1161,0.5,16.1161,0
720.903,16.2162,0.5,16.2162,0
721.505,16.3163,0.5,16.3163,0
722.106,16.4164,0.5,16.4164,0
722.708,16.5165,0.5,16.5165,0
723.31,16.6166,0.5,16.6166,0
723.912,16.7167,0.5,16.7167,0
724.514,16.8168,0.5,16.8168,0
725.116,16.9169,0.5,16.9169,0
725.716,17.017,0.5,17.017,0
726.307,17.1171,0.5,17.1171,0
726.898,17.2172,0.5,17.2172,0
727.489,17.3173,0.5,17.3173,0
728.08,17.4174,0.5,17.4174,0
728.671,17.5175,0.5,17.5175,0
729.262,17.6176,0.5,17.6176,0
729.853,17.7177,0.5,17.7177,0
730.444,17.8178,0.5,17.8178,0
731.035,17.9179,0.5,17.9179,0
731.624,18.018,0.5,18.018,0
732.204,18.1181,0.5,18.1181,0
732.784,18.2182,0.5,18.2182,0
733.363,18.3183,0.5,18.3183,0
733.943,18.4184,0.5,18.4184,0
734.523,18.5185,0.5,18.5185,0
735.103,18.6186,0.5,18.6186,0
735.683,18.7187,0.5,18.7187,0
736.263,18.8188,0.5,18.8188,0
736.843,18.9189,0.5,18.9189,0
737.42,19.019,0.5,19.019,0
737.989,19.1191,0.5,19.1191,0
738.557,19.2192,0.5,19.2192,0
739.126,19.3193,0.5,19.3193,0
739.694,19.4194,0.5,19.4194,0
740.262,19.5195,0.5,19.5195,0
740.831,19.6196,0.5,19.6196,0
741.399,19.7197,0.5,19.7197,0
741.968,19.8198,0.5,19.8198,0
742.536,19.9199,0.5,19.9199,0
743.102,20.02,0.5,20.02,0
743.659,20.1201,0.5,20.1201,0
744.215,20.2202,0.5,20.2202,0
744.772,20.3203,0.5,20.3203,0
745.328,20.4204,0.5,20.4204,0
745.885,20.5205,0.5,20.5205,0
746.442,20.6206,0.5,20.6206,0
746.998,20.7207,0.5,20.7207,0
747.555,20.8208,0.5,20.8208,0
748.111,20.9209,0.5,20.9209,0
748.665,21.021,0.5,21.021,0
749.21,21.1211,0.5,21.1211,0
749.754,21.2212,0.5,21.2212,0
750.299,21.3213,0.5,21.3213,0
750.843,21.4214,0.5,21.4214,0
751.388,21.5215,0.5,21.5215,0
751.932,21.6216,0.5,21.6216,0
752.477,21.7217,0.5,21.7217,0
753.021,21.8218,0.5,21.8218,0
753.566,21.9219,0.5,21.9219,0
754.108,22.022,0.5,22.022,0
754.64,22.1221,0.5,22.1221,0
755.172,22.2222,0.5,22.2222,0
755.704,22.3223,0.5,22.3223,0
756.236,22.4224,0.5,22.4224,0
756.768,22.5225,0.5,22.5225,0
757.3,22.6226,0.5,22.6226,0
757.832,22.7227,0.5,22.7227,0
758.364,22.8228,0.5,22.8228,0
758.896,22.9229,0.5,22.9229,0
759.425,23.023,0.5,23.023,0
759.944,23.1231,0.5,23.1231,0
760.464,23.2232,0.5,23.2232,0
760.983,23.3233,0.5,23.3233,0
761.502,23.4234,0.5,23.4234,0
762.021,23.5235,0.5,23.5235,0
762.541,23.6236,0.5,23.6236,0
763.06,23.7237,0.5,23.7237,0
763.579,23.8238,0.5,23.8238,0
764.099,23.9239,0.5,23.9239,0
764.615,24.024,0.5,24.024,0
765.121,24.1241,0.5,24.1241,0
765.627,24.2242,0.5,24.2242,0
766.133,24.3243,0.5,24.3243,0
766.64,24.4244,0.5,24.4244,0
767.146,24.5245,0.5,24.5245,0
767.652,24.6246,0.5,24.6246,0
768.158,24.7247,0.5,24.7247,0
768.665,24.8248,0.5,24.8248,0
769.171,24.9249,0.5,24.9249,0
769.674,25.025,0.5,25.025,0
770.167,25.1251,0.5,25.1251,0
770.66,25.2252,0.5,25.2252,0
771.153,25.3253,0.5,25.3253,0
771.646,25.4254,0.5,25.4254,0
772.138,25.5255,0.5,25.5255,0
772.631,25.6256,0.5,25.6256,0
773.124,25.7257,0.5,25.7257,0
773.617,25.8258,0.5,25.8258,0
774.11,25.9259,0.5,25.9259,0
774.599,26.026,0.5,26.026,0
775.079,26.1261,0.5,26.1261,0
775.558,26.2262,0.5,26.2262,0
776.037,26.3263,0.5,26.3263,0
776.517,26.4264,0.5,26.4264,0
776.996,26.5265,0.5,26.5265,0
777.475,26.6266,0.5,26.6266,0
777.955,26.7267,0.5,26.7267,0
778.434,26.8268,0.5,26.8268,0
778.913,26.9269,0.5,26.9269,0
779.389,27.027,0.5,27.027,0
779.854,27.1271,0.5,27.1271,0
780.319,27.2272,0.5,27.2272,0
780.785,27.3273,0.5,27.3273,0
781.25,27.4274,0.5,27.4274,0
781.716,27.5275,0.5,27.5275,0
782.181,27.6276,0.5,27.6276,0
782.646,27.7277,0.5,27.7277,0
783.112,27.8278,0.5,27.8278,0
783.577,27.9279,0.5,27.9279,0
784.039,28.028,0.5,28.028,0
784.49,28.1281,0.5,28.1281,0
784.941,28.2282,0.5,28.2282,0
785.392,28.3283,0.5,28.3283,0
785.844,28.4284,0.5,28.4284,0
786.295,28.5285,0.5,28.5285,0
786.746,28.6286,0.5,28.6286,0
787.197,28.7287,0.5,28.7287,0
787.649,28.8288,0.5,28.8288,0
788.1,28.9289,0.5,28.9289,0
788.547,29.029,0.5,29.029,0
788.984,29.1291,0.5,29.1291,0
789.42,29.2292,0.5,29.2292,0
789.857,29.3293,0.5,29.3293,0
790.294,29.4294,0.5,29.4294,0
790.731,29.5295,0.5,29.5295,0
791.168,29.6296,0.5,29.6296,0
791.605,29.7297,0.5,29.7297,0
792.041,29.8298,0.5,29.8298,0
792.478,29.9299,0.5,29.9299,0
792.911,30.03,0.5,30.03,0
793.333,30.1301,0.5,30.1301,0
793.755,30.2302,0.5,30.2302,0
794.177,30.3303,0.5,30.3303,0
794.599,30.4304,0.5,30.4304,0
795.021,30.5305,0.5,30.5305,0
795.443,30.6306,0.5,30.6306,0
795.865,30.7307,0.5,30.7307,0
796.288,30.8308,0.5,30.8308,0
796.71,30.9309,0.5,30.9309,0
797.127,31.031,0.5,31.031,0
797.534,31.1311,0.5,31.1311,0
797.942,31.2312,0.5,31.2312,0
798.349,31.3313,0.5,31.3313,0
798.756,31.4314,0.5,31.4314,0
799.163,31.5315,0.5,31.5315,0
799.571,31.6316,0.5,31.6316,0
799.978,31.7317,0.5,31.7317,0
800.385,31.8318,0.5,31.8318,0
800.792,31.9319,0.5,31.9319,0
801.195,32.032,0.5,32.032,0
801.587,32.1321,0.5,32.1321,0
801.979,32.2322,0.5,32.2322,0
802.371,32.3323,0.5,32.3323,0
802.763,32.4324,0.5,32.4324,0
803.155,32.5325,0.5,32.5325,0
803.547,32.6326,0.5,32.6326,0
803.939,32.7327,0.5,32.7327,0
804.331,32.8328,0.5,32.8328,0
804.723,32.9329,0.5,32.9329,0
805.11,33.033,0.5,33.033,0
805.487,33.1331,0.5,33.1331,0
805.864,33.2332,0.5,33.2332,0
806.24,33.3333,0.5,33.3333,0
806.617,33.4334,0.5,33.4334,0
806.994,33.5335,0.5,33.5335,0
807.37,33.6336,0.5,33.6336,0
807.747,33.7337,0.5,33.7337,0
808.124,33.8338,0.5,33.8338,0
808.5,33.9339,0.5,33.9339,0
808.872,34.034,0.5,34.034,0
809.233,34.1341,0.5,34.1341,0
809.594,34.2342,0.5,34.2342,0
809.955,34.3343,0.5,34.3343,0
810.316,34.4344,0.5,34.4344,0
810.677,34.5345,0.5,34.5345,0
811.038,34.6346,0.5,34.6346,0
811.399,34.7347,0.5,34.7347,0
811.761,34.8348,0.5,34.8348,0
812.122,34.9349,0.5,34.9349,0
812.477,35.035,0.5,35.035,0
812.822,35.1351,0.5,35.1351,0
813.168,35.2352,0.5,35.2352,0
813.513,35.3353,0.5,35.3353,0
813.858,35.4354,0.5,35.4354,0
814.204,35.5355,0.5,35.5355,0
814.549,35.6356,0.5,35.6356,0
814.894,35.7357,0.5,35.7357,0
815.24,35.8358,0.5,35.8358,0
815.585,35.9359,0.5,35.9359,0
815.924,36.036,0.5,36.036,0
816.254,36.1361,0.5,36.1361,0
816.583,36.2362,0.5,36.2362,0
816.912,36.3363,0.5,36.3363,0
817.241,36.4364,0.5,36.4364,0
817.571,36.5365,0.5,36.5365,0
817.9,36.6366,0.5,36.6366,0
818.229,36.7367,0.5,36.7367,0
818.559,36.8368,0.5,36.8368,0
818.888,36.9369,0.5,36.9369,0
819.211,37.037,0.5,37.037,0
819.524,37.1371,0.5,37.1371,0
819.837,37.2372,0.5,37.2372,0
820.15,37.3373,0.5,37.3373,0
820.464,37.4374,0.5,37.4374,0
820.777,37.5375,0.5,37.5375,0
821.09,37.6376,0.5,37.6376,0
821.403,37.7377,0.5,37.7377,0
821.716,37.8378,0.5,37.8378,0
822.029,37.9379,0.5,37.9379,0
822.336,38.038,0.5,38.038,0
822.633,38.1381,0.5,38.1381,0
822.929,38.2382,0.5,38.2382,0
823.226,38.3383,0.5,38.3383,0
823.523,38.4384,0.5,38.4384,0
823.82,38.5385,0.5,38.5385,0
824.116,38.6386,0.5,38.6386,0
824.413,38.7387,0.5,38.7387,0
824.71,38.8388,0.5,38.8388,0
825.006,38.9389,0.5,38.9389,0
825.297,39.039,0.5,39.039,0
825.577,39.1391,0.5,39.1391,0
825.857,39.2392,0.5,39.2392,0
826.137,39.3393,0.5,39.3393,0
826.417,39.4394,0.5,39.4394,0
826.698,39.5395,0.5,39.5395,0
826.978,39.6396,0.5,39.6396,0
827.258,39.7397,0.5,39.7397,0
827.538,39.8398,0.5,39.8398,0
827.818,39.9399,0.5,39.9399,0
828.092,40.04,0.5,40.04,0
828.355,40.1401,0.5,40.1401,0
828.619,40.2402,0.5,40.2402,0
828.882,40.3403,0.5,40.3403,0
829.146,40.4404,0.5,40.4404,0
829.409,40.5405,0.5,40.5405,0
829.673,40.6406,0.5,40.6406,0
829.936,40.7407,0.5,40.7407,0
830.2,40.8408,0.5,40.8408,0
830.463,40.9409,0.5,40.9409,0
830.72,41.041,0.5,41.041,0
830.966,41.1411,0.5,41.1411,0
831.213,41.2412,0.5,41.2412,0
831.46,41.3413,0.5,41.3413,0
831.706,41.4414,0.5,41.4414,0
831.953,41.5415,0.5,41.5415,0
832.199,41.6416,0.5,41.6416,0
832.446,41.7417,0.5,41.7417,0
832.693,41.8418,0.5,41.8418,0
832.939,41.9419,0.5,41.9419,0
833.179,42.042,0.5,42.042,0
833.408,42.1421,0.5,42.1421,0
833.638,42.2422,0.5,42.2422,0
833.868,42.3423,0.5,42.3423,0
834.097,42.4424,0.5,42.4424,0
834.327,42.5425,0.5,42.5425,0
834.556,42.6426,0.5,42.6426,0
834.786,42.7427,0.5,42.7427,0
835.016,42.8428,0.5,42.8428,0
835.245,42.9429,0.5,42.9429,0
835.468,43.043,0.5,43.043,0
835.68,43.1431,0.5,43.1431,0
835.893,43.2432,0.5,43.2432,0
836.105,43.3433,0.5,43.3433,0
836.318,43.4434,0.5,43.4434,0
836.53,43.5435,0.5,43.5435,0
836.743,43.6436,0.5,43.6436,0
836.955,43.7437,0.5,43.7437,0
837.168,43.8438,0.5,43.8438,0
837.38,43.9439,0.5,43.9439,0
837.585,44.044,0.5,44.044,0
837.78,44.1441,0.5,44.1441,0
837.975,44.2442,0.5,44.2442,0
838.171,44.3443,0.5,44.3443,0
838.366,44.4444,0.5,44.4444,0
838.561,44.5445,0.5,44.5445,0
838.756,44.6446,0.5,44.6446,0
838.952,44.7447,0.5,44.7447,0
839.147,44.8448,0.5,44.8448,0
839.342,44.9449,0.5,44.9449,0
839.53,45.045,0.5,45.045,0
839.707,45.1451,0.5,45.1451,0
839.885,45.2452,0.5,45.2452,0
840.063,45.3453,0.5,45.3453,0
840.241,45.4454,0.5,45.4454,0
840.419,45.5455,0.5,45.5455,0
840.597,45.6456,0.5,45.6456,0
840.775,45.7457,0.5,45.7457,0
840.952,45.8458,0.5,45.8458,0
841.13,45.9459,0.5,45.9459,0
841.3,46.046,0.5,46.046,0
841.461,46.1461,0.5,46.1461,0
841.621,46.2462,0.5,46.2462,0
841.781,46.3463,0.5,46.3463,0
841.942,46.4464,0.5,46.4464,0
842.102,46.5465,0.5,46.5465,0
842.263,46.6466,0.5,46.6466,0
842.423,46.7467,0.5,46.7467,0
842.583,46.8468,0.5,46.8468,0
842.744,46.9469,0.5,46.9469,0
842.896,47.047,0.5,47.047,0
843.039,47.1471,0.5,47.1471,0
843.182,47.2472,0.5,47.2472,0
843.325,47.3473,0.5,47.3473,0
843.467,47.4474,0.5,47.4474,0
843.61,47.5475,0.5,47.5475,0
843.753,47.6476,0.5,47.6476,0
843.896,47.7477,0.5,47.7477,0
844.039,47.8478,0.5,47.8478,0
844.182,47.9479,0.5,47.9479,0
844.316,48.048,0.5,48.048,0
844.441,48.1481,0.5,48.1481,0
844.566,48.2482,0.5,48.2482,0
844.692,48.3483,0.5,48.3483,0
844.817,48.4484,0.5,48.4484,0
844.942,48.5485,0.5,48.5485,0
845.067,48.6486,0.5,48.6486,0
845.192,48.7487,0.5,48.7487,0
845.318,48.8488,0.5,48.8488,0
845.443,48.9489,0.5,48.9489,0
845.559,49.049,0.5,49.049,0
845.667,49.1491,0.5,49.1491,0
845.774,49.2492,0.5,49.2492,0
845.882,49.3493,0.5,49.3493,0
845.989,49.4494,0.5,49.4494,0
846.097,49.5495,0.5,49.5495,0
846.204,49.6496,0.5,49.6496,0
846.312,49.7497,0.5,49.7497,0
846.419,49.8498,0.5,49.8498,0
846.527,49.9499,0.5,49.9499,0
846.625,50.0501,0.5,50.0501,0
846.715,50.1502,0.5,50.1502,0
846.805,50.2503,0.5,50.2503,0
846.894,50.3504,0.5,50.3504,0
846.984,50.4505,0.5,50.4505,0
847.074,50.5506,0.5,50.5506,0
847.164,50.6507,0.5,50.6507,0
847.253,50.7508,0.5,50.7508,0
847.343,50.8509,0.5,50.8509,0
847.433,50.951,0.5,50.951,0
847.513,51.0511,0.5,51.0511,0
847.585,51.1512,0.5,51.1512,0
847.657,51.2513,0.5,51.2513,0
847.729,51.3514,0.5,51.3514,0
847.801,51.4515,0.5,51.4515,0
847.873,51.5516,0.5,51.5516,0
847.945,51.6517,0.5,51.6517,0
848.017,51.7518,0.5,51.7518,0
848.088,51.8519,0.5,51.8519,0
848.16,51.952,0.5,51.952,0
848.223,52.0521,0.5,52.0521,0
848.277,52.1522,0.5,52.1522,0
848.331,52.2523,0.5,52.2523,0
848.385,52.3524,0.5,52.3524,0
848.439,52.4525,0.5,52.4525,0
848.493,52.5526,0.5,52.5526,0
848.547,52.6527,0.5,52.6527,0
848.601,52.7528,0.5,52.7528,0
848.655,52.8529,0.5,52.8529,0
848.709,52.953,0.5,52.953,0
848.754,53.0531,0.5,53.0531,0
848.79,53.1532,0.5,53.1532,0
848.826,53.2533,0.5,53.2533,0
848.862,53.3534,0.5,53.3534,0
848.898,53.4535,0.5,53.4535,0
848.934,53.5536,0.5,53.5536,0
848.97,53.6537,0.5,53.6537,0
849.006,53.7538,0.5,53.7538,0
849.042,53.8539,0.5,53.8539,0
849.079,53.954,0.5,53.954,0
849.105,54.0541,0.5,54.0541,0
849.123,54.1542,0.5,54.1542,0
849.141,54.2543,0.5,54.2543,0
849.16,54.3544,0.5,54.3544,0
849.178,54.4545,0.5,54.4545,0
849.196,54.5546,0.5,54.5546,0
849.214,54.6547,0.5,54.6547,0
849.232,54.7548,0.5,54.7548,0
849.251,54.8549,0.5,54.8549,0
849.269,54.955,0.5,54.955,0
849.277,55.0551,0.5,55.0551,0
849.277,55.1552,0.5,55.1552,0
849.278,55.2553,0.5,55.2553,0
849.278,55.3554,0.5,55.3554,0
849.278,55.4555,0.5,55.4555,0
849.278,55.5556,0.5,55.5556,0
849.279,55.6557,0.5,55.6557,0
849.279,55.7558,0.5,55.7558,0
849.279,55.8559,0.5,55.8559,0
849.279,55.956,0.5,55.956,0
849.27,56.0561,0.5,56.0561,0
849.252,56.1562,0.5,56.1562,0
849.234,56.2563,0.5,56.2563,0
849.217,56.3564,0.5,56.3564,0
849.199,56.4565,0.5,56.4565,0
849.181,56.5566,0.5,56.5566,0
849.164,56.6567,0.5,56.6567,0
849.146,56.7568,0.5,56.7568,0
849.128,56.8569,0.5,56.8569,0
849.111,56.957,0.5,56.957,0
849.083,57.0571,0.5,57.0571,0
849.047,57.1572,0.5,57.1572,0
849.012,57.2573,0.5,57.2573,0
848.976,57.3574,0.5,57.3574,0
848.94,57.4575,0.5,57.4575,0
848.905,57.5576,0.5,57.5576,0
848.869,57.6577,0.5,57.6577,0
848.834,57.7578,0.5,57.7578,0
848.798,57.8579,0.5,57.8579,0
848.762,57.958,0.5,57.958,0
848.716,58.0581,0.5,58.0581,0
848.663,58.1582,0.5,58.1582,0
848.609,58.2583,0.5,58.2583,0
848.556,58.3584,0.5,58.3584,0
848.502,58.4585,0.5,58.4585,0
848.449,58.5586,0.5,58.5586,0
848.395,58.6587,0.5,58.6587,0
848.342,58.7588,0.5,58.7588,0
848.288,58.8589,0.5,58.8589,0
848.235,58.959,0.5,58.959,0
848.171,59.0591,0.5,59.0591,0
848.1,59.1592,0.5,59.1592,0
848.028,59.2593,0.5,59.2593,0
847.957,59.3594,0.5,59.3594,0
847.885,59.4595,0.5,59.4595,0
847.814,59.5596,0.5,59.5596,0
847.743,59.6597,0.5,59.6597,0
847.671,59.7598,0.5,59.7598,0
847.6,59.8599,0.5,59.8599,0
847.529,59.96,0.5,59.96,0
847.447,60.0601,0.5,60.0601,0
847.357,60.1602,0.5,60.1602,0
847.268,60.2603,0.5,60.2603,0
847.179,60.3604,0.5,60.3604,0
847.09,60.4605,0.5,60.4605,0
847.001,60.5606,0.5,60.5606,0
846.911,60.6607,0.5,60.6607,0
846.822,60.7608,0.5,60.7608,0
846.733,60.8609,0.5,60.8609,0
846.644,60.961,0.5,60.961,0
846.544,61.0611,0.5,61.0611,0
846.437,61.1612,0.5,61.1612,0
846.33,61.2613,0.5,61.2613,0
846.223,61.3614,0.5,61.3614,0
846.116,61.4615,0.5,61.4615,0
846.009,61.5616,0.5,61.5616,0
845.902,61.6617,0.5,61.6617,0
845.795,61.7618,0.5,61.7618,0
845.688,61.8619,0.5,61.8619,0
845.581,61.962,0.5,61.962,0
845.463,62.0621,0.5,62.0621,0
845.338,62.1622,0.5,62.1622,0
845.214,62.2623,0.5,62.2623,0
845.089,62.3624,0.5,62.3624,0
844.964,62.4625,0.5,62.4625,0
844.84,62.5626,0.5,62.5626,0
844.715,62.6627,0.5,62.6627,0
844.59,62.7628,0.5,62.7628,0
844.466,62.8629,0.5,62.8629,0
844.341,62.963,0.5,62.963,0
844.205,63.0631,0.5,63.0631,0
844.063,63.1632,0.5,63.1632,0
843.92,63.2633,0.5,63.2633,0
843.778,63.3634,0.5,63.3634,0
843.636,63.4635,0.5,63.4635,0
843.493,63.5636,0.5,63.5636,0
843.351,63.6637,0.5,63.6637,0
843.209,63.7638,0.5,63.7638,0
843.066,63.8639,0.5,63.8639,0
842.924,63.964,0.5,63.964,0
842.77,64.0641,0.5,64.0641,0
842.611,64.1642,0.5,64.1642,0
842.451,64.2643,0.5,64.2643,0
842.291,64.3644,0.5,64.3644,0
842.131,64.4645,0.5,64.4645,0
841.971,64.5646,0.5,64.5646,0
841.811,64.6647,0.5,64.6647,0
841.651,64.7648,0.5,64.7648,0
841.491,64.8649,0.5,64.8649,0
841.331,64.965,0.5,64.965,0
841.16,65.0651,0.5,65.0651,0
840.983,65.1652,0.5,65.1652,0
840.805,65.2653,0.5,65.2653,0
840.628,65.3654,0.5,65.3654,0
840.451,65.4655,0.5,65.4655,0
840.273,65.5656,0.5,65.5656,0
840.096,65.6657,0.5,65.6657,0
839.919,65.7658,0.5,65.7658,0
839.741,65.8659,0.5,65.8659,0
839.564,65.966,0.5,65.966,0
839.375,66.0661,0.5,66.0661,0
839.18,66.1662,0.5,66.1662,0
838.985,66.2663,0.5,66.2663,0
838.791,66.3664,0.5,66.3664,0
838.596,66.4665,0.5,66.4665,0
838.401,66.5666,0.5,66.5666,0
838.207,66.6667,0.5,66.6667,0
838.012,66.7668,0.5,66.7668,0
837.817,66.8669,0.5,66.8669,0
837.622,66.967,0.5,66.967,0
837.416,67.0671,0.5,67.0671,0
837.204,67.1672,0.5,67.1672,0
836.992,67.2673,0.5,67.2673,0
836.78,67.3674,0.5,67.3674,0
836.568,67.4675,0.5,67.4675,0
836.356,67.5676,0.5,67.5676,0
836.144,67.6677,0.5,67.6677,0
835.932,67.7678,0.5,67.7678,0
835.72,67.8679,0.5,67.8679,0
835.508,67.968,0.5,67.968,0
835.284,68.0681,0.5,68.0681,0
835.055,68.1682,0.5,68.1682,0
834.826,68.2683,0.5,68.2683,0
834.597,68.3684,0.5,68.3684,0
834.368,68.4685,0.5,68.4685,0
834.139,68.5686,0.5,68.5686,0
833.91,68.6687,0.5,68.6687,0
833.681,68.7688,0.5,68.7688,0
833.451,68.8689,0.5,68.8689,0
833.222,68.969,0.5,68.969,0
832.981,69.0691,0.5,69.0691,0
832.735,69.1692,0.5,69.1692,0
832.489,69.2693,0.5,69.2693,0
832.243,69.3694,0.5,69.3694,0
831.997,69.4695,0.5,69.4695,0
831.751,69.5696,0.5,69.5696,0
831.505,69.6697,0.5,69.6697,0
831.259,69.7698,0.5,69.7698,0
831.012,69.8699,0.5,69.8699,0
830.766,69.97,0.5,69.97,0
830.508,70.0701,0.5,70.0701,0
830.245,70.1702,0.5,70.1702,0
829.982,70.2703,0.5,70.2703,0
829.719,70.3704,0.5,70.3704,0
829.456,70.4705,0.5,70.4705,0
