T,id,x,y,z
517.427,5.80581,0.605,5.80581,0
517.539,5.90591,0.605,5.90591,0
517.651,6.00601,0.605,6.00601,0
517.765,6.10611,0.605,6.10611,0
517.878,6.20621,0.605,6.20621,0
517.991,6.30631,0.605,6.30631,0
518.105,6.40641,0.605,6.40641,0
518.218,6.50651,0.605,6.50651,0
518.331,6.60661,0.605,6.60661,0
518.444,6.70671,0.605,6.70671,0
518.558,6.80681,0.605,6.80681,0
518.671,6.90691,0.605,6.90691,0
518.785,7.00701,0.605,7.00701,0
518.899,7.10711,0.605,7.10711,0
519.013,7.20721,0.605,7.20721,0
519.128,7.30731,0.605,7.30731,0
519.242,7.40741,0.605,7.40741,0
519.357,7.50751,0.605,7.50751,0
519.471,7.60761,0.605,7.60761,0
519.586,7.70771,0.605,7.70771,0
519.7,7.80781,0.605,7.80781,0
519.815,7.90791,0.605,7.90791,0
519.929,8.00801,0.605,8.00801,0
520.045,8.10811,0.605,8.10811,0
520.16,8.20821,0.605,8.20821,0
520.276,8.30831,0.605,8.30831,0
520.391,8.40841,0.605,8.40841,0
520.507,8.50851,0.605,8.50851,0
520.622,8.60861,0.605,8.60861,0
520.738,8.70871,0.605,8.70871,0
520.853,8.80881,0.605,8.80881,0
520.969,8.90891,0.605,8.90891,0
521.084,9.00901,0.605,9.00901,0
521.201,9.10911,0.605,9.10911,0
521.317,9.20921,0.605,9.20921,0
521.434,9.30931,0.605,9.30931,0
521.55,9.40941,0.605,9.40941,0
521.667,9.50951,0.605,9.50951,0
521.783,9.60961,0.605,9.60961,0
521.9,9.70971,0.605,9.70971,0
522.016,9.80981,0.605,9.80981,0
522.133,9.90991,0.605,9.90991,0
522.25,10.01,0.605,10.01,0
522.367,10.1101,0.605,10.1101,0
522.484,10.2102,0.605,10.2102,0
522.602,10.3103,0.605,10.3103,0
522.719,10.4104,0.605,10.4104,0
522.837,10.5105,0.605,10.5105,0
522.954,10.6106,0.605,10.6106,0
523.072,10.7107,0.605,10.7107,0
523.189,10.8108,0.605,10.8108,0
523.306,10.9109,0.605,10.9109,0
523.424,11.011,0.605,11.011,0
523.542,11.1111,0.605,11.1111,0
523.66,11.2112,0.605,11.2112,0
523.779,11.3113,0.605,11.3113,0
523.897,11.4114,0.605,11.4114,0
524.015,11.5115,0.605,11.5115,0
524.134,11.6116,0.605,11.6116,0
524.252,11.7117,0.605,11.7117,0
524.37,11.8118,0.605,11.8118,0
524.488,11.9119,0.605,11.9119,0
524.607,12.012,0.605,12.012,0
524.726,12.1121,0.605,12.1121,0
524.845,12.2122,0.605,12.2122,0
524.964,12.3123,0.605,12.3123,0
525.083,12.4124,0.605,12.4124,0
525.202,12.5125,0.605,12.5125,0
525.321,12.6126,0.605,12.6126,0
525.44,12.7127,0.605,12.7127,0
525.559,12.8128,0.605,12.8128,0
525.678,12.9129,0.605,12.9129,0
525.798,13.013,0.605,13.013,0
525.917,13.1131,0.605,13.1131,0
526.037,13.2132,0.605,13.2132,0
526.157,13.3133,0.605,13.3133,0
526.277,13.4134,0.605,13.4134,0
526.397,13.5135,0.605,13.5135,0
526.516,13.6136,0.605,13.6136,0
526.636,13.7137,0.605,13.7137,0
526.756,13.8138,0.605,13.8138,0
526.876,13.9139,0.605,13.9139,0
526.996,14.014,0.605,14.014,0
527.116,14.1141,0.605,14.1141,0
527.236,14.2142,0.605,14.2142,0
527.357,14.3143,0.605,14.3143,0
527.477,14.4144,0.605,14.4144,0
527.598,14.5145,0.605,14.5145,0
527.718,14.6146,0.605,14.6146,0
527.839,14.7147,0.605,14.7147,0
527.959,14.8148,0.605,14.8148,0
528.08,14.9149,0.605,14.9149,0
528.2,15.015,0.605,15.015,0
528.321,15.1151,0.605,15.1151,0
528.442,15.2152,0.605,15.2152,0
528.563,15.3153,0.605,15.3153,0
528.684,15.4154,0.605,15.4154,0
528.805,15.5155,0.605,15.5155,0
528.926,15.6156,0.605,15.6156,0
529.047,15.7157,0.605,15.7157,0
529.168,15.8158,0.605,15.8158,0
529.289,15.9159,0.605,15.9159,0
529.41,16.016,0.605,16.016,0
529.532,16.1161,0.605,16.1161,0
529.653,16.2162,0.605,16.2162,0
529.775,16.3163,0.605,16.3163,0
529.896,16.4164,0.605,16.4164,0
530.018,16.5165,0.605,16.5165,0
530.14,16.6166,0.605,16.6166,0
530.261,16.7167,0.605,16.7167,0
530.383,16.8168,0.605,16.8168,0
530.504,16.9169,0.605,16.9169,0
530.626,17.017,0.605,17.017,0
530.748,17.1171,0.605,17.1171,0
530.87,17.2172,0.605,17.2172,0
530.992,17.3173,0.605,17.3173,0
531.114,17.4174,0.605,17.4174,0
531.236,17.5175,0.605,17.5175,0
531.358,17.6176,0.605,17.6176,0
531.48,17.7177,0.605,17.7177,0
531.602,17.8178,0.605,17.8178,0
531.723,17.9179,0.605,17.9179,0
531.846,18.018,0.605,18.018,0
531.968,18.1181,0.605,18.1181,0
532.09,18.2182,0.605,18.2182,0
532.213,18.3183,0.605,18.3183,0
532.335,18.4184,0.605,18.4184,0
532.457,18.5185,0.605,18.5185,0
532.58,18.6186,0.605,18.6186,0
532.702,18.7187,0.605,18.7187,0
532.824,18.8188,0.605,18.8188,0
532.947,18.9189,0.605,18.9189,0
533.069,19.019,0.605,19.019,0
533.192,19.1191,0.605,19.1191,0
533.314,19.2192,0.605,19.2192,0
533.437,19.3193,0.605,19.3193,0
533.56,19.4194,0.605,19.4194,0
533.682,19.5195,0.605,19.5195,0
533.805,19.6196,0.605,19.6196,0
533.928,19.7197,0.605,19.7197,0
534.05,19.8198,0.605,19.8198,0
534.173,19.9199,0.605,19.9199,0
534.295,20.02,0.605,20.02,0
534.418,20.1201,0.605,20.1201,0
534.541,20.2202,0.605,20.2202,0
534.664,20.3203,0.605,20.3203,0
534.787,20.4204,0.605,20.4204,0
534.91,20.5205,0.605,20.5205,0
535.033,20.6206,0.605,20.6206,0
535.156,20.7207,0.605,20.7207,0
535.278,20.8208,0.605,20.8208,0
535.401,20.9209,0.605,20.9209,0
535.524,21.021,0.605,21.021,0
535.647,21.1211,0.605,21.1211,0
535.77,21.2212,0.605,21.2212,0
535.893,21.3213,0.605,21.3213,0
536.016,21.4214,0.605,21.4214,0
536.139,21.5215,0.605,21.5215,0
536.262,21.6216,0.605,21.6216,0
536.385,21.7217,0.605,21.7217,0
536.508,21.8218,0.605,21.8218,0
536.632,21.9219,0.605,21.9219,0
536.755,22.022,0.605,22.022,0
536.878,22.1221,0.605,22.1221,0
537.001,22.2222,0.605,22.2222,0
537.124,22.3223,0.605,22.3223,0
537.247,22.4224,0.605,22.4224,0
537.37,22.5225,0.605,22.5225,0
537.493,22.6226,0.605,22.6226,0
537.616,22.7227,0.605,22.7227,0
537.74,22.8228,0.605,22.8228,0
537.863,22.9229,0.605,22.9229,0
537.986,23.023,0.605,23.023,0
538.109,23.1231,0.605,23.1231,0
538.232,23.2232,0.605,23.2232,0
538.355,23.3233,0.605,23.3233,0
538.478,23.4234,0.605,23.4234,0
538.601,23.5235,0.605,23.5235,0
538.725,23.6236,0.605,23.6236,0
538.848,23.7237,0.605,23.7237,0
538.971,23.8238,0.605,23.8238,0
539.094,23.9239,0.605,23.9239,0
539.217,24.024,0.605,24.024,0
539.34,24.1241,0.605,24.1241,0
539.463,24.2242,0.605,24.2242,0
539.586,24.3243,0.605,24.3243,0
539.709,24.4244,0.605,24.4244,0
539.833,24.5245,0.605,24.5245,0
539.956,24.6246,0.605,24.6246,0
540.079,24.7247,0.605,24.7247,0
540.202,24.8248,0.605,24.8248,0
540.325,24.9249,0.605,24.9249,0
540.448,25.025,0.605,25.025,0
540.571,25.1251,0.605,25.1251,0
540.694,25.2252,0.605,25.2252,0
540.817,25.3253,0.605,25.3253,0
540.94,25.4254,0.605,25.4254,0
541.063,25.5255,0.605,25.5255,0
541.186,25.6256,0.605,25.6256,0
541.309,25.7257,0.605,25.7257,0
541.432,25.8258,0.605,25.8258,0
541.555,25.9259,0.605,25.9259,0
541.677,26.026,0.605,26.026,0
541.8,26.1261,0.605,26.1261,0
541.923,26.2262,0.605,26.2262,0
542.046,26.3263,0.605,26.3263,0
542.169,26.4264,0.605,26.4264,0
542.291,26.5265,0.605,26.5265,0
542.414,26.6266,0.605,26.6266,0
542.537,26.7267,0.605,26.7267,0
542.66,26.8268,0.605,26.8268,0
542.782,26.9269,0.605,26.9269,0
542.905,27.027,0.605,27.027,0
543.028,27.1271,0.605,27.1271,0
543.15,27.2272,0.605,27.2272,0
543.273,27.3273,0.605,27.3273,0
543.395,27.4274,0.605,27.4274,0
543.518,27.5275,0.605,27.5275,0
543.64,27.6276,0.605,27.6276,0
543.763,27.7277,0.605,27.7277,0
543.885,27.8278,0.605,27.8278,0
544.008,27.9279,0.605,27.9279,0
544.13,28.028,0.605,28.028,0
544.252,28.1281,0.605,28.1281,0
544.374,28.2282,0.605,28.2282,0
544.496,28.3283,0.605,28.3283,0
544.619,28.4284,0.605,28.4284,0
544.741,28.5285,0.605,28.5285,0
544.863,28.6286,0.605,28.6286,0
544.985,28.7287,0.605,28.7287,0
545.107,28.8288,0.605,28.8288,0
545.229,28.9289,0.605,28.9289,0
545.351,29.029,0.605,29.029,0
545.473,29.1291,0.605,29.1291,0
545.595,29.2292,0.605,29.2292,0
545.717,29.3293,0.605,29.3293,0
545.838,29.4294,0.605,29.4294,0
545.96,29.5295,0.605,29.5295,0
546.082,29.6296,0.605,29.6296,0
546.204,29.7297,0.605,29.7297,0
546.325,29.8298,0.605,29.8298,0
546.447,29.9299,0.605,29.9299,0
546.569,30.03,0.605,30.03,0
546.69,30.1301,0.605,30.1301,0
546.811,30.2302,0.605,30.2302,0
546.933,30.3303,0.605,30.3303,0
547.054,30.4304,0.605,30.4304,0
547.175,30.5305,0.605,30.5305,0
547.296,30.6306,0.605,30.6306,0
547.418,30.7307,0.605,30.7307,0
547.539,30.8308,0.605,30.8308,0
547.66,30.9309,0.605,30.9309,0
547.781,31.031,0.605,31.031,0
547.902,31.1311,0.605,31.1311,0
548.023,31.2312,0.605,31.2312,0
548.144,31.3313,0.605,31.3313,0
548.264,31.4314,0.605,31.4314,0
548.385,31.5315,0.605,31.5315,0
548.506,31.6316,0.605,31.6316,0
548.627,31.7317,0.605,31.7317,0
548.747,31.8318,0.605,31.8318,0
548.868,31.9319,0.605,31.9319,0
548.988,32.032,0.605,32.032,0
549.109,32.1321,0.605,32.1321,0
549.229,32.2322,0.605,32.2322,0
549.349,32.3323,0.605,32.3323,0
549.469,32.4324,0.605,32.4324,0
549.589,32.5325,0.605,32.5325,0
549.709,32.6326,0.605,32.6326,0
549.829,32.7327,0.605,32.7327,0
549.949,32.8328,0.605,32.8328,0
550.07,32.9329,0.605,32.9329,0
550.189,33.033,0.605,33.033,0
550.309,33.1331,0.605,33.1331,0
550.428,33.2332,0.605,33.2332,0
550.548,33.3333,0.605,33.3333,0
550.667,33.4334,0.605,33.4334,0
550.787,33.5335,0.605,33.5335,0
550.906,33.6336,0.605,33.6336,0
551.025,33.7337,0.605,33.7337,0
551.145,33.8338,0.605,33.8338,0
551.264,33.9339,0.605,33.9339,0
551.383,34.034,0.605,34.034,0
551.502,34.1341,0.605,34.1341,0
551.621,34.2342,0.605,34.2342,0
551.739,34.3343,0.605,34.3343,0
551.858,34.4344,0.605,34.4344,0
551.977,34.5345,0.605,34.5345,0
552.095,34.6346,0.605,34.6346,0
552.214,34.7347,0.605,34.7347,0
552.333,34.8348,0.605,34.8348,0
552.451,34.9349,0.605,34.9349,0
552.57,35.035,0.605,35.035,0
552.688,35.1351,0.605,35.1351,0
552.806,35.2352,0.605,35.2352,0
552.923,35.3353,0.605,35.3353,0
553.041,35.4354,0.605,35.4354,0
553.159,35.5355,0.605,35.5355,0
553.277,35.6356,0.605,35.6356,0
553.395,35.7357,0.605,35.7357,0
553.513,35.8358,0.605,35.8358,0
553.63,35.9359,0.605,35.9359,0
553.748,36.036,0.605,36.036,0
553.865,36.1361,0.605,36.1361,0
553.982,36.2362,0.605,36.2362,0
554.099,36.3363,0.605,36.3363,0
554.216,36.4364,0.605,36.4364,0
554.333,36.5365,0.605,36.5365,0
554.45,36.6366,0.605,36.6366,0
554.567,36.7367,0.605,36.7367,0
554.684,36.8368,0.605,36.8368,0
554.801,36.9369,0.605,36.9369,0
554.917,37.037,0.605,37.037,0
555.033,37.1371,0.605,37.1371,0
555.149,37.2372,0.605,37.2372,0
555.265,37.3373,0.605,37.3373,0
555.381,37.4374,0.605,37.4374,0
555.497,37.5375,0.605,37.5375,0
555.613,37.6376,0.605,37.6376,0
555.729,37.7377,0.605,37.7377,0
555.845,37.8378,0.605,37.8378,0
555.961,37.9379,0.605,37.9379,0
556.077,38.038,0.605,38.038,0
556.192,38.1381,0.605,38.1381,0
556.307,38.2382,0.605,38.2382,0
556.422,38.3383,0.605,38.3383,0
556.537,38.4384,0.605,38.4384,0
556.652,38.5385,0.605,38.5385,0
556.767,38.6386,0.605,38.6386,0
556.882,38.7387,0.605,38.7387,0
556.997,38.8388,0.605,38.8388,0
557.112,38.9389,0.605,38.9389,0
557.226,39.039,0.605,39.039,0
557.34,39.1391,0.605,39.1391,0
557.454,39.2392,0.605,39.2392,0
557.568,39.3393,0.605,39.3393,0
557.682,39.4394,0.605,39.4394,0
557.796,39.5395,0.605,39.5395,0
557.909,39.6396,0.605,39.6396,0
558.023,39.7397,0.605,39.7397,0
558.137,39.8398,0.605,39.8398,0
558.251,39.9399,0.605,39.9399,0
558.365,40.04,0.605,40.04,0
558.477,40.1401,0.605,40.1401,0
558.59,40.2402,0.605,40.2402,0
558.703,40.3403,0.605,40.3403,0
558.815,40.4404,0.605,40.4404,0
558.928,40.5405,0.605,40.5405,0
559.041,40.6406,0.605,40.6406,0
559.154,40.7407,0.605,40.7407,0
559.266,40.8408,0.605,40.8408,0
559.379,40.9409,0.605,40.9409,0
559.491,41.041,0.605,41.041,0
559.603,41.1411,0.605,41.1411,0
559.714,41.2412,0.605,41.2412,0
559.826,41.3413,0.605,41.3413,0
559.937,41.4414,0.605,41.4414,0
560.049,41.5415,0.605,41.5415,0
560.16,41.6416,0.605,41.6416,0
560.272,41.7417,0.605,41.7417,0
560.383,41.8418,0.605,41.8418,0
560.495,41.9419,0.605,41.9419,0
560.606,42.042,0.605,42.042,0
560.716,42.1421,0.605,42.1421,0
560.826,42.2422,0.605,42.2422,0
560.937,42.3423,0.605,42.3423,0
561.047,42.4424,0.605,42.4424,0
561.157,42.5425,0.605,42.5425,0
561.267,42.6426,0.605,42.6426,0
561.377,42.7427,0.605,42.7427,0
561.488,42.8428,0.605,42.8428,0
561.598,42.9429,0.605,42.9429,0
561.707,43.043,0.605,43.043,0
561.816,43.1431,0.605,43.1431,0
561.925,43.2432,0.605,43.2432,0
562.034,43.3433,0.605,43.3433,0
562.143,43.4434,0.605,43.4434,0
562.252,43.5435,0.605,43.5435,0
562.361,43.6436,0.605,43.6436,0
562.47,43.7437,0.605,43.7437,0
562.578,43.8438,0.605,43.8438,0
562.687,43.9439,0.605,43.9439,0
562.796,44.044,0.605,44.044,0
562.903,44.1441,0.605,44.1441,0
563.01,44.2442,0.605,44.2442,0
563.118,44.3443,0.605,44.3443,0
563.225,44.4444,0.605,44.4444,0
563.333,44.5445,0.605,44.5445,0
563.44,44.6446,0.605,44.6446,0
563.548,44.7447,0.605,44.7447,0
563.655,44.8448,0.605,44.8448,0
563.763,44.9449,0.605,44.9449,0
563.869,45.045,0.605,45.045,0
563.975,45.1451,0.605,45.1451,0
564.081,45.2452,0.605,45.2452,0
564.187,45.3453,0.605,45.3453,0
564.293,45.4454,0.605,45.4454,0
564.399,45.5455,0.605,45.5455,0
564.505,45.6456,0.605,45.6456,0
564.611,45.7457,0.605,45.7457,0
564.717,45.8458,0.605,45.8458,0
564.823,45.9459,0.605,45.9459,0
564.929,46.046,0.605,46.046,0
565.033,46.1461,0.605,46.1461,0
565.138,46.2462,0.605,46.2462,0
565.242,46.3463,0.605,46.3463,0
565.346,46.4464,0.605,46.4464,0
565.451,46.5465,0.605,46.5465,0
565.555,46.6466,0.605,46.6466,0
565.66,46.7467,0.605,46.7467,0
565.764,46.8468,0.605,46.8468,0
565.869,46.9469,0.605,46.9469,0
565.972,47.047,0.605,47.047,0
566.075,47.1471,0.605,47.1471,0
566.178,47.2472,0.605,47.2472,0
566.281,47.3473,0.605,47.3473,0
566.384,47.4474,0.605,47.4474,0
566.487,47.5475,0.605,47.5475,0
566.589,47.6476,0.605,47.6476,0
566.692,47.7477,0.605,47.7477,0
566.795,47.8478,0.605,47.8478,0
566.898,47.9479,0.605,47.9479,0
567,48.048,0.605,48.048,0
567.101,48.1481,0.605,48.1481,0
567.202,48.2482,0.605,48.2482,0
567.304,48.3483,0.605,48.3483,0
567.405,48.4484,0.605,48.4484,0
567.506,48.5485,0.605,48.5485,0
567.607,48.6486,0.605,48.6486,0
567.708,48.7487,0.605,48.7487,0
567.81,48.8488,0.605,48.8488,0
567.911,48.9489,0.605,48.9489,0
568.011,49.049,0.605,49.049,0
568.111,49.1491,0.605,49.1491,0
568.21,49.2492,0.605,49.2492,0
568.31,49.3493,0.605,49.3493,0
568.409,49.4494,0.605,49.4494,0
568.509,49.5495,0.605,49.5495,0
568.608,49.6496,0.605,49.6496,0
568.708,49.7497,0.605,49.7497,0
568.807,49.8498,0.605,49.8498,0
568.907,49.9499,0.605,49.9499,0
569.005,50.0501,0.605,50.0501,0
569.103,50.1502,0.605,50.1502,0
569.201,50.2503,0.605,50.2503,0
569.298,50.3504,0.605,50.3504,0
569.396,50.4505,0.605,50.4505,0
569.494,50.5506,0.605,50.5506,0
569.592,50.6507,0.605,50.6507,0
569.689,50.7508,0.605,50.7508,0
569.787,50.8509,0.605,50.8509,0
569.885,50.951,0.605,50.951,0
569.981,51.0511,0.605,51.0511,0
570.077,51.1512,0.605,51.1512,0
570.173,51.2513,0.605,51.2513,0
570.269,51.3514,0.605,51.3514,0
570.365,51.4515,0.605,51.4515,0
570.461,51.5516,0.605,51.5516,0
570.557,51.6517,0.605,51.6517,0
570.653,51.7518,0.605,51.7518,0
570.749,51.8519,0.605,51.8519,0
570.844,51.952,0.605,51.952,0
570.939,52.0521,0.605,52.0521,0
571.033,52.1522,0.605,52.1522,0
571.127,52.2523,0.605,52.2523,0
571.221,52.3524,0.605,52.3524,0
571.315,52.4525,0.605,52.4525,0
571.409,52.5526,0.605,52.5526,0
571.503,52.6527,0.605,52.6527,0
571.597,52.7528,0.605,52.7528,0
571.691,52.8529,0.605,52.8529,0
571.785,52.953,0.605,52.953,0
571.878,53.0531,0.605,53.0531,0
571.971,53.1532,0.605,53.1532,0
572.063,53.2533,0.605,53.2533,0
572.155,53.3534,0.605,53.3534,0
572.247,53.4535,0.605,53.4535,0
572.339,53.5536,0.605,53.5536,0
572.431,53.6537,0.605,53.6537,0
572.523,53.7538,0.605,53.7538,0
572.615,53.8539,0.605,53.8539,0
572.707,53.954,0.605,53.954,0
572.798,54.0541,0.605,54.0541,0
572.888,54.1542,0.605,54.1542,0
572.978,54.2543,0.605,54.2543,0
573.068,54.3544,0.605,54.3544,0
573.158,54.4545,0.605,54.4545,0
573.249,54.5546,0.605,54.5546,0
573.339,54.6547,0.605,54.6547,0
573.429,54.7548,0.605,54.7548,0
573.519,54.8549,0.605,54.8549,0
573.609,54.955,0.605,54.955,0
573.698,55.0551,0.605,55.0551,0
573.786,55.1552,0.605,55.1552,0
573.874,55.2553,0.605,55.2553,0
573.962,55.3554,0.605,55.3554,0
574.05,55.4555,0.605,55.4555,0
574.138,55.5556,0.605,55.5556,0
574.226,55.6557,0.605,55.6557,0
574.314,55.7558,0.605,55.7558,0
574.402,55.8559,0.605,55.8559,0
574.49,55.956,0.605,55.956,0
574.577,56.0561,0.605,56.0561,0
574.663,56.1562,0.605,56.1562,0
574.749,56.2563,0.605,56.2563,0
574.835,56.3564,0.605,56.3564,0
574.921,56.4565,0.605,56.4565,0
575.007,56.5566,0.605,56.5566,0
575.093,56.6567,0.605,56.6567,0
575.179,56.7568,0.605,56.7568,0
575.265,56.8569,0.605,56.8569,0
575.351,56.957,0.605,56.957,0
575.435,57.0571,0.605,57.0571,0
575.519,57.1572,0.605,57.1572,0
575.603,57.2573,0.605,57.2573,0
575.687,57.3574,0.605,57.3574,0
575.771,57.4575,0.605,57.4575,0
575.854,57.5576,0.605,57.5576,0
575.938,57.6577,0.605,57.6577,0
576.022,57.7578,0.605,57.7578,0
576.106,57.8579,0.605,57.8579,0
576.19,57.958,0.605,57.958,0
576.272,58.0581,0.605,58.0581,0
576.354,58.1582,0.605,58.1582,0
576.435,58.2583,0.605,58.2583,0
576.517,58.3584,0.605,58.3584,0
576.599,58.4585,0.605,58.4585,0
576.68,58.5586,0.605,58.5586,0
576.762,58.6587,0.605,58.6587,0
576.844,58.7588,0.605,58.7588,0
576.925,58.8589,0.605,58.8589,0
577.007,58.959,0.605,58.959,0
577.087,59.0591,0.605,59.0591,0
577.167,59.1592,0.605,59.1592,0
577.246,59.2593,0.605,59.2593,0
577.325,59.3594,0.605,59.3594,0
577.405,59.4595,0.605,59.4595,0
577.484,59.5596,0.605,59.5596,0
577.563,59.6597,0.605,59.6597,0
577.643,59.7598,0.605,59.7598,0
577.722,59.8599,0.605,59.8599,0
577.802,59.96,0.605,59.96,0
577.88,60.0601,0.605,60.0601,0
577.957,60.1602,0.605,60.1602,0
578.034,60.2603,0.605,60.2603,0
578.111,60.3604,0.605,60.3604,0
578.188,60.4605,0.605,60.4605,0
578.265,60.5606,0.605,60.5606,0
578.342,60.6607,0.605,60.6607,0
578.419,60.7608,0.605,60.7608,0
578.496,60.8609,0.605,60.8609,0
578.574,60.961,0.605,60.961,0
578.649,61.0611,0.605,61.0611,0
578.724,61.1612,0.605,61.1612,0
578.799,61.2613,0.605,61.2613,0
578.874,61.3614,0.605,61.3614,0
578.948,61.4615,0.605,61.4615,0
579.023,61.5616,0.605,61.5616,0
579.098,61.6617,0.605,61.6617,0
579.173,61.7618,0.605,61.7618,0
579.247,61.8619,0.605,61.8619,0
579.322,61.962,0.605,61.962,0
579.396,62.0621,0.605,62.0621,0
579.468,62.1622,0.605,62.1622,0
579.54,62.2623,0.605,62.2623,0
579.613,62.3624,0.605,62.3624,0
579.685,62.4625,0.605,62.4625,0
579.758,62.5626,0.605,62.5626,0
579.83,62.6627,0.605,62.6627,0
579.902,62.7628,0.605,62.7628,0
579.975,62.8629,0.605,62.8629,0
580.047,62.963,0.605,62.963,0
580.118,63.0631,0.605,63.0631,0
580.188,63.1632,0.605,63.1632,0
580.258,63.2633,0.605,63.2633,0
580.328,63.3634,0.605,63.3634,0
580.398,63.4635,0.605,63.4635,0
580.468,63.5636,0.605,63.5636,0
580.538,63.6637,0.605,63.6637,0
580.608,63.7638,0.605,63.7638,0
580.678,63.8639,0.605,63.8639,0
580.748,63.964,0.605,63.964,0
580.817,64.0641,0.605,64.0641,0
580.884,64.1642,0.605,64.1642,0
580.952,64.2643,0.605,64.2643,0
581.019,64.3644,0.605,64.3644,0
581.087,64.4645,0.605,64.4645,0
581.154,64.5646,0.605,64.5646,0
581.222,64.6647,0.605,64.6647,0
581.289,64.7648,0.605,64.7648,0
581.357,64.8649,0.605,64.8649,0
581.424,64.965,0.605,64.965,0
581.49,65.0651,0.605,65.0651,0
581.555,65.1652,0.605,65.1652,0
581.62,65.2653,0.605,65.2653,0
581.686,65.3654,0.605,65.3654,0
581.751,65.4655,0.605,65.4655,0
581.816,65.5656,0.605,65.5656,0
581.881,65.6657,0.605,65.6657,0
581.946,65.7658,0.605,65.7658,0
582.011,65.8659,0.605,65.8659,0
582.076,65.966,0.605,65.966,0
582.139,66.0661,0.605,66.0661,0
582.202,66.1662,0.605,66.1662,0
582.264,66.2663,0.605,66.2663,0
582.327,66.3664,0.605,66.3664,0
582.389,66.4665,0.605,66.4665,0
582.452,66.5666,0.605,66.5666,0
582.514,66.6667,0.605,66.6667,0
582.577,66.7668,0.605,66.7668,0
582.64,66.8669,0.605,66.8669,0
582.702,66.967,0.605,66.967,0
582.763,67.0671,0.605,67.0671,0
582.823,67.1672,0.605,67.1672,0
582.883,67.2673,0.605,67.2673,0
582.943,67.3674,0.605,67.3674,0
583.003,67.4675,0.605,67.4675,0
583.063,67.5676,0.605,67.5676,0
583.123,67.6677,0.605,67.6677,0
583.183,67.7678,0.605,67.7678,0
583.243,67.8679,0.605,67.8679,0
583.303,67.968,0.605,67.968,0
583.361,68.0681,0.605,68.0681,0
583.418,68.1682,0.605,68.1682,0
583.475,68.2683,0.605,68.2683,0
583.533,68.3684,0.605,68.3684,0
583.59,68.4685,0.605,68.4685,0
583.648,68.5686,0.605,68.5686,0
583.705,68.6687,0.605,68.6687,0
583.762,68.7688,0.605,68.7688,0
583.82,68.8689,0.605,68.8689,0
583.877,68.969,0.605,68.969,0
583.933,69.0691,0.605,69.0691,0
583.987,69.1692,0.605,69.1692,0
584.042,69.2693,0.605,69.2693,0
584.097,69.3694,0.605,69.3694,0
584.152,69.4695,0.605,69.4695,0
584.206,69.5696,0.605,69.5696,0
584.261,69.6697,0.605,69.6697,0
584.316,69.7698,0.605,69.7698,0
584.37,69.8699,0.605,69.8699,0
584.425,69.97,0.605,69.97,0
584.478,70.0701,0.605,70.0701,0
584.53,70.1702,0.605,70.1702,0
584.582,70.2703,0.605,70.2703,0
584.634,70.3704,0.605,70.3704,0
584.686,70.4705,0.605,70.4705,0
