T,id,x,y,z
548.88,10.5105,0.505,10.5105,0
549.091,10.6106,0.505,10.6106,0
549.302,10.7107,0.505,10.7107,0
549.513,10.8108,0.505,10.8108,0
549.723,10.9109,0.505,10.9109,0
549.934,11.011,0.505,11.011,0
550.144,11.1111,0.505,11.1111,0
550.355,11.2112,0.505,11.2112,0
550.565,11.3113,0.505,11.3113,0
550.775,11.4114,0.505,11.4114,0
550.985,11.5115,0.505,11.5115,0
551.195,11.6116,0.505,11.6116,0
551.405,11.7117,0.505,11.7117,0
551.615,11.8118,0.505,11.8118,0
551.825,11.9119,0.505,11.9119,0
552.035,12.012,0.505,12.012,0
552.245,12.1121,0.505,12.1121,0
552.454,12.2122,0.505,12.2122,0
552.663,12.3123,0.505,12.3123,0
552.872,12.4124,0.505,12.4124,0
553.081,12.5125,0.505,12.5125,0
553.291,12.6126,0.505,12.6126,0
553.5,12.7127,0.505,12.7127,0
553.709,12.8128,0.505,12.8128,0
553.918,12.9129,0.505,12.9129,0
554.127,13.013,0.505,13.013,0
554.335,13.1131,0.505,13.1131,0
554.543,13.2132,0.505,13.2132,0
554.752,13.3133,0.505,13.3133,0
554.96,13.4134,0.505,13.4134,0
555.168,13.5135,0.505,13.5135,0
555.376,13.6136,0.505,13.6136,0
555.584,13.7137,0.505,13.7137,0
555.792,13.8138,0.505,13.8138,0
556,13.9139,0.505,13.9139,0
556.208,14.014,0.505,14.014,0
556.415,14.1141,0.505,14.1141,0
556.622,14.2142,0.505,14.2142,0
556.829,14.3143,0.505,14.3143,0
557.036,14.4144,0.505,14.4144,0
557.243,14.5145,0.505,14.5145,0
557.45,14.6146,0.505,14.6146,0
557.657,14.7147,0.505,14.7147,0
557.864,14.8148,0.505,14.8148,0
558.071,14.9149,0.505,14.9149,0
558.278,15.015,0.505,15.015,0
558.483,15.1151,0.505,15.1151,0
558.689,15.2152,0.505,15.2152,0
558.895,15.3153,0.505,15.3153,0
559.1,15.4154,0.505,15.4154,0
559.306,15.5155,0.505,15.5155,0
559.512,15.6156,0.505,15.6156,0
559.717,15.7157,0.505,15.7157,0
559.923,15.8158,0.505,15.8158,0
560.129,15.9159,0.505,15.9159,0
560.334,16.016,0.505,16.016,0
560.538,16.1161,0.505,16.1161,0
560.743,16.2162,0.505,16.2162,0
560.947,16.3163,0.505,16.3163,0
561.151,16.4164,0.505,16.4164,0
561.355,16.5165,0.505,16.5165,0
561.56,16.6166,0.505,16.6166,0
561.764,16.7167,0.505,16.7167,0
561.968,16.8168,0.505,16.8168,0
562.172,16.9169,0.505,16.9169,0
562.376,17.017,0.505,17.017,0
562.579,17.1171,0.505,17.1171,0
562.782,17.2172,0.505,17.2172,0
562.985,17.3173,0.505,17.3173,0
563.187,17.4174,0.505,17.4174,0
563.39,17.5175,0.505,17.5175,0
563.593,17.6176,0.505,17.6176,0
563.796,17.7177,0.505,17.7177,0
563.998,17.8178,0.505,17.8178,0
564.201,17.9179,0.505,17.9179,0
564.403,18.018,0.505,18.018,0
564.605,18.1181,0.505,18.1181,0
564.806,18.2182,0.505,18.2182,0
565.007,18.3183,0.505,18.3183,0
565.208,18.4184,0.505,18.4184,0
565.409,18.5185,0.505,18.5185,0
565.61,18.6186,0.505,18.6186,0
565.811,18.7187,0.505,18.7187,0
566.012,18.8188,0.505,18.8188,0
566.213,18.9189,0.505,18.9189,0
566.414,19.019,0.505,19.019,0
566.613,19.1191,0.505,19.1191,0
566.813,19.2192,0.505,19.2192,0
567.012,19.3193,0.505,19.3193,0
567.211,19.4194,0.505,19.4194,0
567.411,19.5195,0.505,19.5195,0
567.61,19.6196,0.505,19.6196,0
567.809,19.7197,0.505,19.7197,0
568.008,19.8198,0.505,19.8198,0
568.208,19.9199,0.505,19.9199,0
568.407,20.02,0.505,20.02,0
568.604,20.1201,0.505,20.1201,0
568.802,20.2202,0.505,20.2202,0
568.999,20.3203,0.505,20.3203,0
569.197,20.4204,0.505,20.4204,0
569.394,20.5205,0.505,20.5205,0
569.591,20.6206,0.505,20.6206,0
569.789,20.7207,0.505,20.7207,0
569.986,20.8208,0.505,20.8208,0
570.184,20.9209,0.505,20.9209,0
570.381,21.021,0.505,21.021,0
570.576,21.1211,0.505,21.1211,0
570.772,21.2212,0.505,21.2212,0
570.967,21.3213,0.505,21.3213,0
571.163,21.4214,0.505,21.4214,0
571.358,21.5215,0.505,21.5215,0
571.553,21.6216,0.505,21.6216,0
571.749,21.7217,0.505,21.7217,0
571.944,21.8218,0.505,21.8218,0
572.14,21.9219,0.505,21.9219,0
572.335,22.022,0.505,22.022,0
572.528,22.1221,0.505,22.1221,0
572.722,22.2222,0.505,22.2222,0
572.915,22.3223,0.505,22.3223,0
573.108,22.4224,0.505,22.4224,0
573.302,22.5225,0.505,22.5225,0
573.495,22.6226,0.505,22.6226,0
573.688,22.7227,0.505,22.7227,0
573.882,22.8228,0.505,22.8228,0
574.075,22.9229,0.505,22.9229,0
574.268,23.023,0.505,23.023,0
574.459,23.1231,0.505,23.1231,0
574.65,23.2232,0.505,23.2232,0
574.841,23.3233,0.505,23.3233,0
575.032,23.4234,0.505,23.4234,0
575.224,23.5235,0.505,23.5235,0
575.415,23.6236,0.505,23.6236,0
575.606,23.7237,0.505,23.7237,0
575.797,23.8238,0.505,23.8238,0
575.988,23.9239,0.505,23.9239,0
576.179,24.024,0.505,24.024,0
576.367,24.1241,0.505,24.1241,0
576.556,24.2242,0.505,24.2242,0
576.745,24.3243,0.505,24.3243,0
576.934,24.4244,0.505,24.4244,0
577.123,24.5245,0.505,24.5245,0
577.312,24.6246,0.505,24.6246,0
577.5,24.7247,0.505,24.7247,0
577.689,24.8248,0.505,24.8248,0
577.878,24.9249,0.505,24.9249,0
578.066,25.025,0.505,25.025,0
578.253,25.1251,0.505,25.1251,0
578.439,25.2252,0.505,25.2252,0
578.625,25.3253,0.505,25.3253,0
578.812,25.4254,0.505,25.4254,0
578.998,25.5255,0.505,25.5255,0
579.184,25.6256,0.505,25.6256,0
579.371,25.7257,0.505,25.7257,0
579.557,25.8258,0.505,25.8258,0
579.744,25.9259,0.505,25.9259,0
579.929,26.026,0.505,26.026,0
580.113,26.1261,0.505,26.1261,0
580.297,26.2262,0.505,26.2262,0
580.481,26.3263,0.505,26.3263,0
580.665,26.4264,0.505,26.4264,0
580.848,26.5265,0.505,26.5265,0
581.032,26.6266,0.505,26.6266,0
581.216,26.7267,0.505,26.7267,0
581.4,26.8268,0.505,26.8268,0
581.584,26.9269,0.505,26.9269,0
581.767,27.027,0.505,27.027,0
581.948,27.1271,0.505,27.1271,0
582.129,27.2272,0.505,27.2272,0
582.311,27.3273,0.505,27.3273,0
582.492,27.4274,0.505,27.4274,0
582.673,27.5275,0.505,27.5275,0
582.854,27.6276,0.505,27.6276,0
583.035,27.7277,0.505,27.7277,0
583.217,27.8278,0.505,27.8278,0
583.398,27.9279,0.505,27.9279,0
583.578,28.028,0.505,28.028,0
583.757,28.1281,0.505,28.1281,0
583.935,28.2282,0.505,28.2282,0
584.113,28.3283,0.505,28.3283,0
584.292,28.4284,0.505,28.4284,0
584.47,28.5285,0.505,28.5285,0
584.649,28.6286,0.505,28.6286,0
584.827,28.7287,0.505,28.7287,0
585.006,28.8288,0.505,28.8288,0
585.184,28.9289,0.505,28.9289,0
585.362,29.029,0.505,29.029,0
585.537,29.1291,0.505,29.1291,0
585.713,29.2292,0.505,29.2292,0
585.888,29.3293,0.505,29.3293,0
586.064,29.4294,0.505,29.4294,0
586.24,29.5295,0.505,29.5295,0
586.415,29.6296,0.505,29.6296,0
586.591,29.7297,0.505,29.7297,0
586.766,29.8298,0.505,29.8298,0
586.942,29.9299,0.505,29.9299,0
587.117,30.03,0.505,30.03,0
587.289,30.1301,0.505,30.1301,0
587.462,30.2302,0.505,30.2302,0
587.635,30.3303,0.505,30.3303,0
587.807,30.4304,0.505,30.4304,0
587.98,30.5305,0.505,30.5305,0
588.153,30.6306,0.505,30.6306,0
588.325,30.7307,0.505,30.7307,0
588.498,30.8308,0.505,30.8308,0
588.67,30.9309,0.505,30.9309,0
588.842,31.031,0.505,31.031,0
589.012,31.1311,0.505,31.1311,0
589.181,31.2312,0.505,31.2312,0
589.351,31.3313,0.505,31.3313,0
589.52,31.4314,0.505,31.4314,0
589.69,31.5315,0.505,31.5315,0
589.86,31.6316,0.505,31.6316,0
590.029,31.7317,0.505,31.7317,0
590.199,31.8318,0.505,31.8318,0
590.368,31.9319,0.505,31.9319,0
590.537,32.032,0.505,32.032,0
590.703,32.1321,0.505,32.1321,0
590.87,32.2322,0.505,32.2322,0
591.036,32.3323,0.505,32.3323,0
591.203,32.4324,0.505,32.4324,0
591.369,32.5325,0.505,32.5325,0
591.536,32.6326,0.505,32.6326,0
591.702,32.7327,0.505,32.7327,0
591.868,32.8328,0.505,32.8328,0
592.035,32.9329,0.505,32.9329,0
592.2,33.033,0.505,33.033,0
592.363,33.1331,0.505,33.1331,0
592.527,33.2332,0.505,33.2332,0
592.69,33.3333,0.505,33.3333,0
592.853,33.4334,0.505,33.4334,0
593.016,33.5335,0.505,33.5335,0
593.179,33.6336,0.505,33.6336,0
593.342,33.7337,0.505,33.7337,0
593.506,33.8338,0.505,33.8338,0
593.669,33.9339,0.505,33.9339,0
593.831,34.034,0.505,34.034,0
593.991,34.1341,0.505,34.1341,0
594.151,34.2342,0.505,34.2342,0
594.31,34.3343,0.505,34.3343,0
594.47,34.4344,0.505,34.4344,0
594.63,34.5345,0.505,34.5345,0
594.79,34.6346,0.505,34.6346,0
594.95,34.7347,0.505,34.7347,0
595.11,34.8348,0.505,34.8348,0
595.269,34.9349,0.505,34.9349,0
595.428,35.035,0.505,35.035,0
595.584,35.1351,0.505,35.1351,0
595.741,35.2352,0.505,35.2352,0
595.897,35.3353,0.505,35.3353,0
596.054,35.4354,0.505,35.4354,0
596.21,35.5355,0.505,35.5355,0
596.366,35.6356,0.505,35.6356,0
596.523,35.7357,0.505,35.7357,0
596.679,35.8358,0.505,35.8358,0
596.836,35.9359,0.505,35.9359,0
596.991,36.036,0.505,36.036,0
597.144,36.1361,0.505,36.1361,0
597.297,36.2362,0.505,36.2362,0
597.449,36.3363,0.505,36.3363,0
597.602,36.4364,0.505,36.4364,0
597.755,36.5365,0.505,36.5365,0
597.908,36.6366,0.505,36.6366,0
598.061,36.7367,0.505,36.7367,0
598.214,36.8368,0.505,36.8368,0
598.367,36.9369,0.505,36.9369,0
598.518,37.037,0.505,37.037,0
598.668,37.1371,0.505,37.1371,0
598.817,37.2372,0.505,37.2372,0
598.966,37.3373,0.505,37.3373,0
599.115,37.4374,0.505,37.4374,0
599.265,37.5375,0.505,37.5375,0
599.414,37.6376,0.505,37.6376,0
599.563,37.7377,0.505,37.7377,0
599.713,37.8378,0.505,37.8378,0
599.862,37.9379,0.505,37.9379,0
600.01,38.038,0.505,38.038,0
600.155,38.1381,0.505,38.1381,0
600.301,38.2382,0.505,38.2382,0
600.446,38.3383,0.505,38.3383,0
600.592,38.4384,0.505,38.4384,0
600.738,38.5385,0.505,38.5385,0
600.883,38.6386,0.505,38.6386,0
601.029,38.7387,0.505,38.7387,0
601.174,38.8388,0.505,38.8388,0
601.32,38.9389,0.505,38.9389,0
601.464,39.039,0.505,39.039,0
601.606,39.1391,0.505,39.1391,0
601.748,39.2392,0.505,39.2392,0
601.889,39.3393,0.505,39.3393,0
602.031,39.4394,0.505,39.4394,0
602.173,39.5395,0.505,39.5395,0
602.315,39.6396,0.505,39.6396,0
602.456,39.7397,0.505,39.7397,0
602.598,39.8398,0.505,39.8398,0
602.74,39.9399,0.505,39.9399,0
602.88,40.04,0.505,40.04,0
603.018,40.1401,0.505,40.1401,0
603.156,40.2402,0.505,40.2402,0
603.294,40.3403,0.505,40.3403,0
603.432,40.4404,0.505,40.4404,0
603.57,40.5405,0.505,40.5405,0
603.708,40.6406,0.505,40.6406,0
603.846,40.7407,0.505,40.7407,0
603.984,40.8408,0.505,40.8408,0
604.122,40.9409,0.505,40.9409,0
604.258,41.041,0.505,41.041,0
604.392,41.1411,0.505,41.1411,0
604.526,41.2412,0.505,41.2412,0
604.66,41.3413,0.505,41.3413,0
604.794,41.4414,0.505,41.4414,0
604.928,41.5415,0.505,41.5415,0
605.062,41.6416,0.505,41.6416,0
605.196,41.7417,0.505,41.7417,0
605.33,41.8418,0.505,41.8418,0
605.464,41.9419,0.505,41.9419,0
605.596,42.042,0.505,42.042,0
605.726,42.1421,0.505,42.1421,0
605.856,42.2422,0.505,42.2422,0
605.986,42.3423,0.505,42.3423,0
606.116,42.4424,0.505,42.4424,0
606.246,42.5425,0.505,42.5425,0
606.376,42.6426,0.505,42.6426,0
606.506,42.7427,0.505,42.7427,0
606.636,42.8428,0.505,42.8428,0
606.766,42.9429,0.505,42.9429,0
606.894,43.043,0.505,43.043,0
607.02,43.1431,0.505,43.1431,0
607.146,43.2432,0.505,43.2432,0
607.272,43.3433,0.505,43.3433,0
607.398,43.4434,0.505,43.4434,0
607.523,43.5435,0.505,43.5435,0
607.649,43.6436,0.505,43.6436,0
607.775,43.7437,0.505,43.7437,0
607.901,43.8438,0.505,43.8438,0
608.027,43.9439,0.505,43.9439,0
608.151,44.044,0.505,44.044,0
608.273,44.1441,0.505,44.1441,0
608.394,44.2442,0.505,44.2442,0
608.516,44.3443,0.505,44.3443,0
608.638,44.4444,0.505,44.4444,0
608.76,44.5445,0.505,44.5445,0
608.881,44.6446,0.505,44.6446,0
609.003,44.7447,0.505,44.7447,0
609.125,44.8448,0.505,44.8448,0
609.246,44.9449,0.505,44.9449,0
609.366,45.045,0.505,45.045,0
609.484,45.1451,0.505,45.1451,0
609.601,45.2452,0.505,45.2452,0
609.719,45.3453,0.505,45.3453,0
609.836,45.4454,0.505,45.4454,0
609.954,45.5455,0.505,45.5455,0
610.071,45.6456,0.505,45.6456,0
610.188,45.7457,0.505,45.7457,0
610.306,45.8458,0.505,45.8458,0
610.423,45.9459,0.505,45.9459,0
610.539,46.046,0.505,46.046,0
610.652,46.1461,0.505,46.1461,0
610.765,46.2462,0.505,46.2462,0
610.878,46.3463,0.505,46.3463,0
610.992,46.4464,0.505,46.4464,0
611.105,46.5465,0.505,46.5465,0
611.218,46.6466,0.505,46.6466,0
611.331,46.7467,0.505,46.7467,0
611.444,46.8468,0.505,46.8468,0
611.557,46.9469,0.505,46.9469,0
611.668,47.047,0.505,47.047,0
611.777,47.1471,0.505,47.1471,0
611.886,47.2472,0.505,47.2472,0
611.995,47.3473,0.505,47.3473,0
612.104,47.4474,0.505,47.4474,0
612.212,47.5475,0.505,47.5475,0
612.321,47.6476,0.505,47.6476,0
612.43,47.7477,0.505,47.7477,0
612.539,47.8478,0.505,47.8478,0
612.648,47.9479,0.505,47.9479,0
612.754,48.048,0.505,48.048,0
612.859,48.1481,0.505,48.1481,0
612.963,48.2482,0.505,48.2482,0
613.067,48.3483,0.505,48.3483,0
613.172,48.4484,0.505,48.4484,0
613.276,48.5485,0.505,48.5485,0
613.38,48.6486,0.505,48.6486,0
613.485,48.7487,0.505,48.7487,0
613.589,48.8488,0.505,48.8488,0
613.694,48.9489,0.505,48.9489,0
613.796,49.049,0.505,49.049,0
613.896,49.1491,0.505,49.1491,0
613.995,49.2492,0.505,49.2492,0
614.095,49.3493,0.505,49.3493,0
614.195,49.4494,0.505,49.4494,0
614.295,49.5495,0.505,49.5495,0
614.395,49.6496,0.505,49.6496,0
614.495,49.7497,0.505,49.7497,0
614.595,49.8498,0.505,49.8498,0
614.695,49.9499,0.505,49.9499,0
614.792,50.0501,0.505,50.0501,0
614.887,50.1502,0.505,50.1502,0
614.983,50.2503,0.505,50.2503,0
615.078,50.3504,0.505,50.3504,0
615.173,50.4505,0.505,50.4505,0
615.269,50.5506,0.505,50.5506,0
615.364,50.6507,0.505,50.6507,0
615.459,50.7508,0.505,50.7508,0
615.555,50.8509,0.505,50.8509,0
615.65,50.951,0.505,50.951,0
615.743,51.0511,0.505,51.0511,0
615.834,51.1512,0.505,51.1512,0
615.924,51.2513,0.505,51.2513,0
616.015,51.3514,0.505,51.3514,0
616.106,51.4515,0.505,51.4515,0
616.197,51.5516,0.505,51.5516,0
616.287,51.6517,0.505,51.6517,0
616.378,51.7518,0.505,51.7518,0
616.469,51.8519,0.505,51.8519,0
616.559,51.952,0.505,51.952,0
616.648,52.0521,0.505,52.0521,0
616.734,52.1522,0.505,52.1522,0
616.82,52.2523,0.505,52.2523,0
616.906,52.3524,0.505,52.3524,0
616.992,52.4525,0.505,52.4525,0
617.078,52.5526,0.505,52.5526,0
617.164,52.6527,0.505,52.6527,0
617.25,52.7528,0.505,52.7528,0
617.336,52.8529,0.505,52.8529,0
617.422,52.953,0.505,52.953,0
617.506,53.0531,0.505,53.0531,0
617.587,53.1532,0.505,53.1532,0
617.668,53.2533,0.505,53.2533,0
617.75,53.3534,0.505,53.3534,0
617.831,53.4535,0.505,53.4535,0
617.913,53.5536,0.505,53.5536,0
617.994,53.6537,0.505,53.6537,0
618.075,53.7538,0.505,53.7538,0
618.157,53.8539,0.505,53.8539,0
618.238,53.954,0.505,53.954,0
618.317,54.0541,0.505,54.0541,0
618.393,54.1542,0.505,54.1542,0
618.47,54.2543,0.505,54.2543,0
618.546,54.3544,0.505,54.3544,0
618.623,54.4545,0.505,54.4545,0
618.7,54.5546,0.505,54.5546,0
618.776,54.6547,0.505,54.6547,0
618.853,54.7548,0.505,54.7548,0
618.929,54.8549,0.505,54.8549,0
619.006,54.955,0.505,54.955,0
619.08,55.0551,0.505,55.0551,0
619.152,55.1552,0.505,55.1552,0
619.224,55.2553,0.505,55.2553,0
619.295,55.3554,0.505,55.3554,0
619.367,55.4555,0.505,55.4555,0
619.439,55.5556,0.505,55.5556,0
619.511,55.6557,0.505,55.6557,0
619.583,55.7558,0.505,55.7558,0
619.654,55.8559,0.505,55.8559,0
619.726,55.956,0.505,55.956,0
619.795,56.0561,0.505,56.0561,0
619.862,56.1562,0.505,56.1562,0
619.929,56.2563,0.505,56.2563,0
619.996,56.3564,0.505,56.3564,0
620.063,56.4565,0.505,56.4565,0
620.13,56.5566,0.505,56.5566,0
620.197,56.6567,0.505,56.6567,0
620.264,56.7568,0.505,56.7568,0
620.331,56.8569,0.505,56.8569,0
620.398,56.957,0.505,56.957,0
620.462,57.0571,0.505,57.0571,0
620.524,57.1572,0.505,57.1572,0
620.586,57.2573,0.505,57.2573,0
620.648,57.3574,0.505,57.3574,0
620.71,57.4575,0.505,57.4575,0
620.772,57.5576,0.505,57.5576,0
620.835,57.6577,0.505,57.6577,0
620.897,57.7578,0.505,57.7578,0
620.959,57.8579,0.505,57.8579,0
621.021,57.958,0.505,57.958,0
621.08,58.0581,0.505,58.0581,0
621.137,58.1582,0.505,58.1582,0
621.194,58.2583,0.505,58.2583,0
621.252,58.3584,0.505,58.3584,0
621.309,58.4585,0.505,58.4585,0
621.366,58.5586,0.505,58.5586,0
621.423,58.6587,0.505,58.6587,0
621.48,58.7588,0.505,58.7588,0
621.537,58.8589,0.505,58.8589,0
621.595,58.959,0.505,58.959,0
621.649,59.0591,0.505,59.0591,0
621.701,59.1592,0.505,59.1592,0
621.753,59.2593,0.505,59.2593,0
621.805,59.3594,0.505,59.3594,0
621.858,59.4595,0.505,59.4595,0
621.91,59.5596,0.505,59.5596,0
621.962,59.6597,0.505,59.6597,0
622.014,59.7598,0.505,59.7598,0
622.067,59.8599,0.505,59.8599,0
622.119,59.96,0.505,59.96,0
622.168,60.0601,0.505,60.0601,0
622.215,60.1602,0.505,60.1602,0
622.263,60.2603,0.505,60.2603,0
622.31,60.3604,0.505,60.3604,0
622.357,60.4605,0.505,60.4605,0
622.404,60.5606,0.505,60.5606,0
622.451,60.6607,0.505,60.6607,0
622.499,60.7608,0.505,60.7608,0
622.546,60.8609,0.505,60.8609,0
622.593,60.961,0.505,60.961,0
622.637,61.0611,0.505,61.0611,0
622.68,61.1612,0.505,61.1612,0
622.722,61.2613,0.505,61.2613,0
622.764,61.3614,0.505,61.3614,0
622.806,61.4615,0.505,61.4615,0
622.849,61.5616,0.505,61.5616,0
622.891,61.6617,0.505,61.6617,0
622.933,61.7618,0.505,61.7618,0
622.975,61.8619,0.505,61.8619,0
623.018,61.962,0.505,61.962,0
623.057,62.0621,0.505,62.0621,0
623.094,62.1622,0.505,62.1622,0
623.131,62.2623,0.505,62.2623,0
623.168,62.3624,0.505,62.3624,0
623.206,62.4625,0.505,62.4625,0
623.243,62.5626,0.505,62.5626,0
623.28,62.6627,0.505,62.6627,0
623.317,62.7628,0.505,62.7628,0
623.354,62.8629,0.505,62.8629,0
623.392,62.963,0.505,62.963,0
623.426,63.0631,0.505,63.0631,0
623.458,63.1632,0.505,63.1632,0
623.49,63.2633,0.505,63.2633,0
623.522,63.3634,0.505,63.3634,0
623.554,63.4635,0.505,63.4635,0
623.586,63.5636,0.505,63.5636,0
623.619,63.6637,0.505,63.6637,0
623.651,63.7638,0.505,63.7638,0
623.683,63.8639,0.505,63.8639,0
623.715,63.964,0.505,63.964,0
623.744,64.0641,0.505,64.0641,0
623.771,64.1642,0.505,64.1642,0
623.798,64.2643,0.505,64.2643,0
623.825,64.3644,0.505,64.3644,0
623.852,64.4645,0.505,64.4645,0
623.879,64.5646,0.505,64.5646,0
623.907,64.6647,0.505,64.6647,0
623.934,64.7648,0.505,64.7648,0
623.961,64.8649,0.505,64.8649,0
623.988,64.965,0.505,64.965,0
624.012,65.0651,0.505,65.0651,0
624.034,65.1652,0.505,65.1652,0
624.056,65.2653,0.505,65.2653,0
624.078,65.3654,0.505,65.3654,0
624.1,65.4655,0.505,65.4655,0
624.122,65.5656,0.505,65.5656,0
624.144,65.6657,0.505,65.6657,0
624.166,65.7658,0.505,65.7658,0
624.188,65.8659,0.505,65.8659,0
624.21,65.966,0.505,65.966,0
624.228,66.0661,0.505,66.0661,0
624.245,66.1662,0.505,66.1662,0
624.262,66.2663,0.505,66.2663,0
624.279,66.3664,0.505,66.3664,0
624.296,66.4665,0.505,66.4665,0
624.313,66.5666,0.505,66.5666,0
624.33,66.6667,0.505,66.6667,0
624.347,66.7668,0.505,66.7668,0
624.364,66.8669,0.505,66.8669,0
624.381,66.967,0.505,66.967,0
624.394,67.0671,0.505,67.0671,0
624.406,67.1672,0.505,67.1672,0
624.418,67.2673,0.505,67.2673,0
624.43,67.3674,0.505,67.3674,0
624.441,67.4675,0.505,67.4675,0
624.453,67.5676,0.505,67.5676,0
624.465,67.6677,0.505,67.6677,0
624.477,67.7678,0.505,67.7678,0
624.489,67.8679,0.505,67.8679,0
624.5,67.968,0.505,67.968,0
624.509,68.0681,0.505,68.0681,0
624.515,68.1682,0.505,68.1682,0
624.522,68.2683,0.505,68.2683,0
624.529,68.3684,0.505,68.3684,0
624.535,68.4685,0.505,68.4685,0
624.542,68.5686,0.505,68.5686,0
624.549,68.6687,0.505,68.6687,0
624.556,68.7688,0.505,68.7688,0
624.562,68.8689,0.505,68.8689,0
624.569,68.969,0.505,68.969,0
624.572,69.0691,0.505,69.0691,0
624.574,69.1692,0.505,69.1692,0
624.575,69.2693,0.505,69.2693,0
624.577,69.3694,0.505,69.3694,0
624.578,69.4695,0.505,69.4695,0
624.58,69.5696,0.505,69.5696,0
624.582,69.6697,0.505,69.6697,0
624.583,69.7698,0.505,69.7698,0
624.585,69.8699,0.505,69.8699,0
624.586,69.97,0.505,69.97,0
624.584,70.0701,0.505,70.0701,0
624.581,70.1702,0.505,70.1702,0
624.577,70.2703,0.505,70.2703,0
624.574,70.3704,0.505,70.3704,0
624.57,70.4705,0.505,70.4705,0
