T,id,x,y,z
618.467,0,0.5,0,0
619.09,0.1001,0.5,0.1001,0
619.714,0.2002,0.5,0.2002,0
620.337,0.3003,0.5,0.3003,0
620.96,0.4004,0.5,0.4004,0
621.583,0.500501,0.5,0.500501,0
622.207,0.600601,0.5,0.600601,0
622.83,0.700701,0.5,0.700701,0
623.453,0.800801,0.5,0.800801,0
624.076,0.900901,0.5,0.900901,0
624.701,1.001,0.5,1.001,0
625.474,1.1011,0.5,1.1011,0
626.247,1.2012,0.5,1.2012,0
627.021,1.3013,0.5,1.3013,0
627.794,1.4014,0.5,1.4014,0
628.567,1.5015,0.5,1.5015,0
629.34,1.6016,0.5,1.6016,0
630.113,1.7017,0.5,1.7017,0
630.886,1.8018,0.5,1.8018,0
631.659,1.9019,0.5,1.9019,0
632.432,2.002,0.5,2.002,0
633.179,2.1021,0.5,2.1021,0
633.926,2.2022,0.5,2.2022,0
634.673,2.3023,0.5,2.3023,0
635.42,2.4024,0.5,2.4024,0
636.167,2.5025,0.5,2.5025,0
636.914,2.6026,0.5,2.6026,0
637.661,2.7027,0.5,2.7027,0
638.408,2.8028,0.5,2.8028,0
639.155,2.9029,0.5,2.9029,0
639.902,3.003,0.5,3.003,0
640.645,3.1031,0.5,3.1031,0
641.389,3.2032,0.5,3.2032,0
642.133,3.3033,0.5,3.3033,0
642.876,3.4034,0.5,3.4034,0
643.62,3.5035,0.5,3.5035,0
644.364,3.6036,0.5,3.6036,0
645.108,3.7037,0.5,3.7037,0
645.851,3.8038,0.5,3.8038,0
646.595,3.9039,0.5,3.9039,0
647.339,4.004,0.5,4.004,0
648.076,4.1041,0.5,4.1041,0
648.813,4.2042,0.5,4.2042,0
649.55,4.3043,0.5,4.3043,0
650.287,4.4044,0.5,4.4044,0
651.024,4.5045,0.5,4.5045,0
651.761,4.6046,0.5,4.6046,0
652.498,4.7047,0.5,4.7047,0
653.235,4.8048,0.5,4.8048,0
653.972,4.9049,0.5,4.9049,0
654.709,5.00501,0.5,5.00501,0
655.44,5.10511,0.5,5.10511,0
656.17,5.20521,0.5,5.20521,0
656.9,5.30531,0.5,5.30531,0
657.631,5.40541,0.5,5.40541,0
658.361,5.50551,0.5,5.50551,0
659.092,5.60561,0.5,5.60561,0
659.822,5.70571,0.5,5.70571,0
660.553,5.80581,0.5,5.80581,0
661.283,5.90591,0.5,5.90591,0
662.013,6.00601,0.5,6.00601,0
662.736,6.10611,0.5,6.10611,0
663.459,6.20621,0.5,6.20621,0
664.183,6.30631,0.5,6.30631,0
664.906,6.40641,0.5,6.40641,0
665.629,6.50651,0.5,6.50651,0
666.352,6.60661,0.5,6.60661,0
667.076,6.70671,0.5,6.70671,0
667.799,6.80681,0.5,6.80681,0
668.522,6.90691,0.5,6.90691,0
669.245,7.00701,0.5,7.00701,0
669.961,7.10711,0.5,7.10711,0
670.676,7.20721,0.5,7.20721,0
671.392,7.30731,0.5,7.30731,0
672.108,7.40741,0.5,7.40741,0
672.823,7.50751,0.5,7.50751,0
673.539,7.60761,0.5,7.60761,0
674.255,7.70771,0.5,7.70771,0
674.97,7.80781,0.5,7.80781,0
675.686,7.90791,0.5,7.90791,0
676.401,8.00801,0.5,8.00801,0
677.109,8.10811,0.5,8.10811,0
677.816,8.20821,0.5,8.20821,0
678.524,8.30831,0.5,8.30831,0
679.232,8.40841,0.5,8.40841,0
679.94,8.50851,0.5,8.50851,0
680.647,8.60861,0.5,8.60861,0
681.355,8.70871,0.5,8.70871,0
682.063,8.80881,0.5,8.80881,0
682.77,8.90891,0.5,8.90891,0
683.477,9.00901,0.5,9.00901,0
684.177,9.10911,0.5,9.10911,0
684.876,9.20921,0.5,9.20921,0
685.575,9.30931,0.5,9.30931,0
686.275,9.40941,0.5,9.40941,0
686.974,9.50951,0.5,9.50951,0
687.673,9.60961,0.5,9.60961,0
688.372,9.70971,0.5,9.70971,0
689.072,9.80981,0.5,9.80981,0
689.771,9.90991,0.5,9.90991,0
690.47,10.01,0.5,10.01,0
691.16,10.1101,0.5,10.1101,0
691.851,10.2102,0.5,10.2102,0
692.541,10.3103,0.5,10.3103,0
693.232,10.4104,0.5,10.4104,0
693.922,10.5105,0.5,10.5105,0
694.613,10.6106,0.5,10.6106,0
695.303,10.7107,0.5,10.7107,0
695.994,10.8108,0.5,10.8108,0
696.684,10.9109,0.5,10.9109,0
697.374,11.011,0.5,11.011,0
698.055,11.1111,0.5,11.1111,0
698.736,11.2112,0.5,11.2112,0
699.418,11.3113,0.5,11.3113,0
700.099,11.4114,0.5,11.4114,0
700.78,11.5115,0.5,11.5115,0
701.462,11.6116,0.5,11.6116,0
702.143,11.7117,0.5,11.7117,0
702.824,11.8118,0.5,11.8118,0
703.506,11.9119,0.5,11.9119,0
704.186,12.012,0.5,12.012,0
704.858,12.1121,0.5,12.1121,0
705.529,12.2122,0.5,12.2122,0
706.201,12.3123,0.5,12.3123,0
706.873,12.4124,0.5,12.4124,0
707.545,12.5125,0.5,12.5125,0
708.216,12.6126,0.5,12.6126,0
708.888,12.7127,0.5,12.7127,0
709.56,12.8128,0.5,12.8128,0
710.232,12.9129,0.5,12.9129,0
710.902,13.013,0.5,13.013,0
711.564,13.1131,0.5,13.1131,0
712.226,13.2132,0.5,13.2132,0
712.887,13.3133,0.5,13.3133,0
713.549,13.4134,0.5,13.4134,0
714.211,13.5135,0.5,13.5135,0
714.873,13.6136,0.5,13.6136,0
715.534,13.7137,0.5,13.7137,0
716.196,13.8138,0.5,13.8138,0
716.858,13.9139,0.5,13.9139,0
717.518,14.014,0.5,14.014,0
718.17,14.1141,0.5,14.1141,0
718.821,14.2142,0.5,14.2142,0
719.473,14.3143,0.5,14.3143,0
720.124,14.4144,0.5,14.4144,0
720.775,14.5145,0.5,14.5145,0
721.427,14.6146,0.5,14.6146,0
722.078,14.7147,0.5,14.7147,0
722.73,14.8148,0.5,14.8148,0
723.381,14.9149,0.5,14.9149,0
724.031,15.015,0.5,15.015,0
724.672,15.1151,0.5,15.1151,0
725.312,15.2152,0.5,15.2152,0
725.953,15.3153,0.5,15.3153,0
726.594,15.4154,0.5,15.4154,0
727.234,15.5155,0.5,15.5155,0
727.875,15.6156,0.5,15.6156,0
728.516,15.7157,0.5,15.7157,0
729.157,15.8158,0.5,15.8158,0
729.797,15.9159,0.5,15.9159,0
730.436,16.016,0.5,16.016,0
731.066,16.1161,0.5,16.1161,0
731.695,16.2162,0.5,16.2162,0
732.325,16.3163,0.5,16.3163,0
732.955,16.4164,0.5,16.4164,0
733.584,16.5165,0.5,16.5165,0
734.214,16.6166,0.5,16.6166,0
734.843,16.7167,0.5,16.7167,0
735.473,16.8168,0.5,16.8168,0
736.103,16.9169,0.5,16.9169,0
736.73,17.017,0.5,17.017,0
737.348,17.1171,0.5,17.1171,0
737.967,17.2172,0.5,17.2172,0
738.585,17.3173,0.5,17.3173,0
739.203,17.4174,0.5,17.4174,0
739.821,17.5175,0.5,17.5175,0
740.439,17.6176,0.5,17.6176,0
741.057,17.7177,0.5,17.7177,0
741.676,17.8178,0.5,17.8178,0
742.294,17.9179,0.5,17.9179,0
742.91,18.018,0.5,18.018,0
743.516,18.1181,0.5,18.1181,0
744.122,18.2182,0.5,18.2182,0
744.729,18.3183,0.5,18.3183,0
745.335,18.4184,0.5,18.4184,0
745.941,18.5185,0.5,18.5185,0
746.548,18.6186,0.5,18.6186,0
747.154,18.7187,0.5,18.7187,0
747.76,18.8188,0.5,18.8188,0
748.367,18.9189,0.5,18.9189,0
748.971,19.019,0.5,19.019,0
749.565,19.1191,0.5,19.1191,0
750.159,19.2192,0.5,19.2192,0
750.753,19.3193,0.5,19.3193,0
751.347,19.4194,0.5,19.4194,0
751.942,19.5195,0.5,19.5195,0
752.536,19.6196,0.5,19.6196,0
753.13,19.7197,0.5,19.7197,0
753.724,19.8198,0.5,19.8198,0
754.318,19.9199,0.5,19.9199,0
754.91,20.02,0.5,20.02,0
755.492,20.1201,0.5,20.1201,0
756.073,20.2202,0.5,20.2202,0
756.655,20.3203,0.5,20.3203,0
757.237,20.4204,0.5,20.4204,0
757.818,20.5205,0.5,20.5205,0
758.4,20.6206,0.5,20.6206,0
758.982,20.7207,0.5,20.7207,0
759.563,20.8208,0.5,20.8208,0
760.145,20.9209,0.5,20.9209,0
760.724,21.021,0.5,21.021,0
761.293,21.1211,0.5,21.1211,0
761.862,21.2212,0.5,21.2212,0
762.43,21.3213,0.5,21.3213,0
762.999,21.4214,0.5,21.4214,0
763.568,21.5215,0.5,21.5215,0
764.137,21.6216,0.5,21.6216,0
764.706,21.7217,0.5,21.7217,0
765.275,21.8218,0.5,21.8218,0
765.843,21.9219,0.5,21.9219,0
766.409,22.022,0.5,22.022,0
766.965,22.1221,0.5,22.1221,0
767.521,22.2222,0.5,22.2222,0
768.076,22.3223,0.5,22.3223,0
768.632,22.4224,0.5,22.4224,0
769.188,22.5225,0.5,22.5225,0
769.743,22.6226,0.5,22.6226,0
770.299,22.7227,0.5,22.7227,0
770.855,22.8228,0.5,22.8228,0
771.41,22.9229,0.5,22.9229,0
771.963,23.023,0.5,23.023,0
772.505,23.1231,0.5,23.1231,0
773.047,23.2232,0.5,23.2232,0
773.589,23.3233,0.5,23.3233,0
774.131,23.4234,0.5,23.4234,0
774.674,23.5235,0.5,23.5235,0
775.216,23.6236,0.5,23.6236,0
775.758,23.7237,0.5,23.7237,0
776.3,23.8238,0.5,23.8238,0
776.842,23.9239,0.5,23.9239,0
777.381,24.024,0.5,24.024,0
777.91,24.1241,0.5,24.1241,0
778.438,24.2242,0.5,24.2242,0
778.966,24.3243,0.5,24.3243,0
779.495,24.4244,0.5,24.4244,0
780.023,24.5245,0.5,24.5245,0
780.551,24.6246,0.5,24.6246,0
781.08,24.7247,0.5,24.7247,0
781.608,24.8248,0.5,24.8248,0
782.137,24.9249,0.5,24.9249,0
782.661,25.025,0.5,25.025,0
783.176,25.1251,0.5,25.1251,0
783.69,25.2252,0.5,25.2252,0
784.204,25.3253,0.5,25.3253,0
784.718,25.4254,0.5,25.4254,0
785.233,25.5255,0.5,25.5255,0
785.747,25.6256,0.5,25.6256,0
786.261,25.7257,0.5,25.7257,0
786.776,25.8258,0.5,25.8258,0
787.29,25.9259,0.5,25.9259,0
787.8,26.026,0.5,26.026,0
788.3,26.1261,0.5,26.1261,0
788.8,26.2262,0.5,26.2262,0
789.3,26.3263,0.5,26.3263,0
789.8,26.4264,0.5,26.4264,0
790.3,26.5265,0.5,26.5265,0
790.8,26.6266,0.5,26.6266,0
791.299,26.7267,0.5,26.7267,0
791.799,26.8268,0.5,26.8268,0
