T,id,x,y,z
616.792,0,0.5,0,0
617.408,0.1001,0.5,0.1001,0
618.023,0.2002,0.5,0.2002,0
618.638,0.3003,0.5,0.3003,0
619.253,0.4004,0.5,0.4004,0
619.868,0.500501,0.5,0.500501,0
620.483,0.600601,0.5,0.600601,0
621.099,0.700701,0.5,0.700701,0
621.714,0.800801,0.5,0.800801,0
622.329,0.900901,0.5,0.900901,0
622.946,1.001,0.5,1.001,0
623.707,1.1011,0.5,1.1011,0
624.469,1.2012,0.5,1.2012,0
625.231,1.3013,0.5,1.3013,0
625.993,1.4014,0.5,1.4014,0
626.755,1.5015,0.5,1.5015,0
627.517,1.6016,0.5,1.6016,0
628.279,1.7017,0.5,1.7017,0
629.041,1.8018,0.5,1.8018,0
629.802,1.9019,0.5,1.9019,0
630.564,2.002,0.5,2.002,0
631.3,2.1021,0.5,2.1021,0
632.037,2.2022,0.5,2.2022,0
632.774,2.3023,0.5,2.3023,0
633.51,2.4024,0.5,2.4024,0
634.247,2.5025,0.5,2.5025,0
634.983,2.6026,0.5,2.6026,0
635.72,2.7027,0.5,2.7027,0
636.457,2.8028,0.5,2.8028,0
637.193,2.9029,0.5,2.9029,0
637.93,3.003,0.5,3.003,0
638.663,3.1031,0.5,3.1031,0
639.396,3.2032,0.5,3.2032,0
640.13,3.3033,0.5,3.3033,0
640.863,3.4034,0.5,3.4034,0
641.596,3.5035,0.5,3.5035,0
642.33,3.6036,0.5,3.6036,0
643.063,3.7037,0.5,3.7037,0
643.797,3.8038,0.5,3.8038,0
644.53,3.9039,0.5,3.9039,0
645.263,4.004,0.5,4.004,0
645.99,4.1041,0.5,4.1041,0
646.717,4.2042,0.5,4.2042,0
647.444,4.3043,0.5,4.3043,0
648.17,4.4044,0.5,4.4044,0
648.897,4.5045,0.5,4.5045,0
649.624,4.6046,0.5,4.6046,0
650.351,4.7047,0.5,4.7047,0
651.078,4.8048,0.5,4.8048,0
651.805,4.9049,0.5,4.9049,0
652.531,5.00501,0.5,5.00501,0
653.252,5.10511,0.5,5.10511,0
653.972,5.20521,0.5,5.20521,0
654.692,5.30531,0.5,5.30531,0
655.413,5.40541,0.5,5.40541,0
656.133,5.50551,0.5,5.50551,0
656.853,5.60561,0.5,5.60561,0
657.573,5.70571,0.5,5.70571,0
658.294,5.80581,0.5,5.80581,0
659.014,5.90591,0.5,5.90591,0
659.734,6.00601,0.5,6.00601,0
660.447,6.10611,0.5,6.10611,0
661.161,6.20621,0.5,6.20621,0
661.874,6.30631,0.5,6.30631,0
662.587,6.40641,0.5,6.40641,0
663.3,6.50651,0.5,6.50651,0
664.014,6.60661,0.5,6.60661,0
664.727,6.70671,0.5,6.70671,0
665.44,6.80681,0.5,6.80681,0
666.154,6.90691,0.5,6.90691,0
666.866,7.00701,0.5,7.00701,0
667.572,7.10711,0.5,7.10711,0
668.278,7.20721,0.5,7.20721,0
668.984,7.30731,0.5,7.30731,0
669.69,7.40741,0.5,7.40741,0
670.396,7.50751,0.5,7.50751,0
671.101,7.60761,0.5,7.60761,0
