T,id,x,y,z
522.72,12.9129,0.605,12.9129,0
522.833,13.013,0.605,13.013,0
522.946,13.1131,0.605,13.1131,0
523.059,13.2132,0.605,13.2132,0
523.173,13.3133,0.605,13.3133,0
523.286,13.4134,0.605,13.4134,0
523.4,13.5135,0.605,13.5135,0
523.513,13.6136,0.605,13.6136,0
523.627,13.7137,0.605,13.7137,0
523.74,13.8138,0.605,13.8138,0
523.854,13.9139,0.605,13.9139,0
523.967,14.014,0.605,14.014,0
524.082,14.1141,0.605,14.1141,0
524.196,14.2142,0.605,14.2142,0
524.31,14.3143,0.605,14.3143,0
524.424,14.4144,0.605,14.4144,0
524.539,14.5145,0.605,14.5145,0
524.653,14.6146,0.605,14.6146,0
524.767,14.7147,0.605,14.7147,0
524.881,14.8148,0.605,14.8148,0
524.995,14.9149,0.605,14.9149,0
525.11,15.015,0.605,15.015,0
525.225,15.1151,0.605,15.1151,0
525.34,15.2152,0.605,15.2152,0
525.455,15.3153,0.605,15.3153,0
525.569,15.4154,0.605,15.4154,0
525.684,15.5155,0.605,15.5155,0
525.799,15.6156,0.605,15.6156,0
525.914,15.7157,0.605,15.7157,0
526.029,15.8158,0.605,15.8158,0
526.144,15.9159,0.605,15.9159,0
526.259,16.016,0.605,16.016,0
526.375,16.1161,0.605,16.1161,0
526.49,16.2162,0.605,16.2162,0
526.606,16.3163,0.605,16.3163,0
526.721,16.4164,0.605,16.4164,0
526.837,16.5165,0.605,16.5165,0
526.953,16.6166,0.605,16.6166,0
527.068,16.7167,0.605,16.7167,0
527.184,16.8168,0.605,16.8168,0
527.299,16.9169,0.605,16.9169,0
527.415,17.017,0.605,17.017,0
527.531,17.1171,0.605,17.1171,0
527.647,17.2172,0.605,17.2172,0
527.763,17.3173,0.605,17.3173,0
527.879,17.4174,0.605,17.4174,0
527.996,17.5175,0.605,17.5175,0
528.112,17.6176,0.605,17.6176,0
528.228,17.7177,0.605,17.7177,0
528.344,17.8178,0.605,17.8178,0
528.46,17.9179,0.605,17.9179,0
528.576,18.018,0.605,18.018,0
528.693,18.1181,0.605,18.1181,0
528.81,18.2182,0.605,18.2182,0
528.926,18.3183,0.605,18.3183,0
529.043,18.4184,0.605,18.4184,0
529.159,18.5185,0.605,18.5185,0
529.276,18.6186,0.605,18.6186,0
529.393,18.7187,0.605,18.7187,0
529.509,18.8188,0.605,18.8188,0
529.626,18.9189,0.605,18.9189,0
529.743,19.019,0.605,19.019,0
529.86,19.1191,0.605,19.1191,0
529.977,19.2192,0.605,19.2192,0
530.094,19.3193,0.605,19.3193,0
530.211,19.4194,0.605,19.4194,0
530.328,19.5195,0.605,19.5195,0
530.445,19.6196,0.605,19.6196,0
530.562,19.7197,0.605,19.7197,0
530.679,19.8198,0.605,19.8198,0
530.796,19.9199,0.605,19.9199,0
530.913,20.02,0.605,20.02,0
531.031,20.1201,0.605,20.1201,0
531.148,20.2202,0.605,20.2202,0
531.266,20.3203,0.605,20.3203,0
531.383,20.4204,0.605,20.4204,0
531.501,20.5205,0.605,20.5205,0
531.618,20.6206,0.605,20.6206,0
531.735,20.7207,0.605,20.7207,0
531.853,20.8208,0.605,20.8208,0
531.97,20.9209,0.605,20.9209,0
532.088,21.021,0.605,21.021,0
532.206,21.1211,0.605,21.1211,0
532.323,21.2212,0.605,21.2212,0
532.441,21.3213,0.605,21.3213,0
532.559,21.4214,0.605,21.4214,0
532.676,21.5215,0.605,21.5215,0
532.794,21.6216,0.605,21.6216,0
532.912,21.7217,0.605,21.7217,0
533.03,21.8218,0.605,21.8218,0
533.147,21.9219,0.605,21.9219,0
533.265,22.022,0.605,22.022,0
533.383,22.1221,0.605,22.1221,0
533.501,22.2222,0.605,22.2222,0
533.619,22.3223,0.605,22.3223,0
533.737,22.4224,0.605,22.4224,0
533.855,22.5225,0.605,22.5225,0
533.973,22.6226,0.605,22.6226,0
534.091,22.7227,0.605,22.7227,0
534.209,22.8228,0.605,22.8228,0
534.327,22.9229,0.605,22.9229,0
534.445,23.023,0.605,23.023,0
534.563,23.1231,0.605,23.1231,0
534.681,23.2232,0.605,23.2232,0
534.799,23.3233,0.605,23.3233,0
534.917,23.4234,0.605,23.4234,0
535.035,23.5235,0.605,23.5235,0
535.153,23.6236,0.605,23.6236,0
535.271,23.7237,0.605,23.7237,0
535.39,23.8238,0.605,23.8238,0
535.508,23.9239,0.605,23.9239,0
535.626,24.024,0.605,24.024,0
535.744,24.1241,0.605,24.1241,0
535.862,24.2242,0.605,24.2242,0
535.981,24.3243,0.605,24.3243,0
536.099,24.4244,0.605,24.4244,0
536.217,24.5245,0.605,24.5245,0
536.335,24.6246,0.605,24.6246,0
536.453,24.7247,0.605,24.7247,0
536.572,24.8248,0.605,24.8248,0
536.69,24.9249,0.605,24.9249,0
536.808,25.025,0.605,25.025,0
536.926,25.1251,0.605,25.1251,0
537.044,25.2252,0.605,25.2252,0
537.163,25.3253,0.605,25.3253,0
537.281,25.4254,0.605,25.4254,0
537.399,25.5255,0.605,25.5255,0
537.517,25.6256,0.605,25.6256,0
537.636,25.7257,0.605,25.7257,0
537.754,25.8258,0.605,25.8258,0
537.872,25.9259,0.605,25.9259,0
537.99,26.026,0.605,26.026,0
538.109,26.1261,0.605,26.1261,0
538.227,26.2262,0.605,26.2262,0
538.345,26.3263,0.605,26.3263,0
538.463,26.4264,0.605,26.4264,0
538.581,26.5265,0.605,26.5265,0
538.699,26.6266,0.605,26.6266,0
538.818,26.7267,0.605,26.7267,0
538.936,26.8268,0.605,26.8268,0
539.054,26.9269,0.605,26.9269,0
539.172,27.027,0.605,27.027,0
539.29,27.1271,0.605,27.1271,0
539.408,27.2272,0.605,27.2272,0
539.526,27.3273,0.605,27.3273,0
539.645,27.4274,0.605,27.4274,0
539.763,27.5275,0.605,27.5275,0
539.881,27.6276,0.605,27.6276,0
539.999,27.7277,0.605,27.7277,0
540.117,27.8278,0.605,27.8278,0
540.235,27.9279,0.605,27.9279,0
540.353,28.028,0.605,28.028,0
540.471,28.1281,0.605,28.1281,0
540.589,28.2282,0.605,28.2282,0
540.707,28.3283,0.605,28.3283,0
540.825,28.4284,0.605,28.4284,0
540.943,28.5285,0.605,28.5285,0
541.06,28.6286,0.605,28.6286,0
541.178,28.7287,0.605,28.7287,0
541.296,28.8288,0.605,28.8288,0
541.414,28.9289,0.605,28.9289,0
541.532,29.029,0.605,29.029,0
541.65,29.1291,0.605,29.1291,0
541.767,29.2292,0.605,29.2292,0
541.885,29.3293,0.605,29.3293,0
542.003,29.4294,0.605,29.4294,0
542.12,29.5295,0.605,29.5295,0
542.238,29.6296,0.605,29.6296,0
542.356,29.7297,0.605,29.7297,0
542.473,29.8298,0.605,29.8298,0
542.591,29.9299,0.605,29.9299,0
542.708,30.03,0.605,30.03,0
542.826,30.1301,0.605,30.1301,0
542.943,30.2302,0.605,30.2302,0
543.06,30.3303,0.605,30.3303,0
543.178,30.4304,0.605,30.4304,0
543.295,30.5305,0.605,30.5305,0
543.413,30.6306,0.605,30.6306,0
543.53,30.7307,0.605,30.7307,0
543.647,30.8308,0.605,30.8308,0
543.765,30.9309,0.605,30.9309,0
543.882,31.031,0.605,31.031,0
543.999,31.1311,0.605,31.1311,0
544.116,31.2312,0.605,31.2312,0
544.233,31.3313,0.605,31.3313,0
544.35,31.4314,0.605,31.4314,0
544.467,31.5315,0.605,31.5315,0
544.584,31.6316,0.605,31.6316,0
544.7,31.7317,0.605,31.7317,0
544.817,31.8318,0.605,31.8318,0
544.934,31.9319,0.605,31.9319,0
545.051,32.032,0.605,32.032,0
545.168,32.1321,0.605,32.1321,0
545.284,32.2322,0.605,32.2322,0
545.401,32.3323,0.605,32.3323,0
545.517,32.4324,0.605,32.4324,0
545.634,32.5325,0.605,32.5325,0
545.75,32.6326,0.605,32.6326,0
545.867,32.7327,0.605,32.7327,0
545.983,32.8328,0.605,32.8328,0
546.1,32.9329,0.605,32.9329,0
546.216,33.033,0.605,33.033,0
546.332,33.1331,0.605,33.1331,0
546.448,33.2332,0.605,33.2332,0
546.564,33.3333,0.605,33.3333,0
546.68,33.4334,0.605,33.4334,0
546.796,33.5335,0.605,33.5335,0
546.912,33.6336,0.605,33.6336,0
547.028,33.7337,0.605,33.7337,0
547.144,33.8338,0.605,33.8338,0
547.26,33.9339,0.605,33.9339,0
547.376,34.034,0.605,34.034,0
547.491,34.1341,0.605,34.1341,0
547.607,34.2342,0.605,34.2342,0
547.722,34.3343,0.605,34.3343,0
547.838,34.4344,0.605,34.4344,0
547.953,34.5345,0.605,34.5345,0
548.068,34.6346,0.605,34.6346,0
548.184,34.7347,0.605,34.7347,0
548.299,34.8348,0.605,34.8348,0
548.415,34.9349,0.605,34.9349,0
548.53,35.035,0.605,35.035,0
548.645,35.1351,0.605,35.1351,0
548.759,35.2352,0.605,35.2352,0
548.874,35.3353,0.605,35.3353,0
548.989,35.4354,0.605,35.4354,0
549.104,35.5355,0.605,35.5355,0
549.218,35.6356,0.605,35.6356,0
549.333,35.7357,0.605,35.7357,0
549.448,35.8358,0.605,35.8358,0
549.563,35.9359,0.605,35.9359,0
549.677,36.036,0.605,36.036,0
549.791,36.1361,0.605,36.1361,0
549.905,36.2362,0.605,36.2362,0
550.019,36.3363,0.605,36.3363,0
550.133,36.4364,0.605,36.4364,0
550.247,36.5365,0.605,36.5365,0
550.361,36.6366,0.605,36.6366,0
550.476,36.7367,0.605,36.7367,0
550.59,36.8368,0.605,36.8368,0
550.704,36.9369,0.605,36.9369,0
550.817,37.037,0.605,37.037,0
550.931,37.1371,0.605,37.1371,0
551.044,37.2372,0.605,37.2372,0
551.157,37.3373,0.605,37.3373,0
551.27,37.4374,0.605,37.4374,0
551.384,37.5375,0.605,37.5375,0
551.497,37.6376,0.605,37.6376,0
551.61,37.7377,0.605,37.7377,0
551.723,37.8378,0.605,37.8378,0
551.837,37.9379,0.605,37.9379,0
551.95,38.038,0.605,38.038,0
552.062,38.1381,0.605,38.1381,0
552.175,38.2382,0.605,38.2382,0
552.287,38.3383,0.605,38.3383,0
552.399,38.4384,0.605,38.4384,0
552.512,38.5385,0.605,38.5385,0
552.624,38.6386,0.605,38.6386,0
552.737,38.7387,0.605,38.7387,0
552.849,38.8388,0.605,38.8388,0
552.961,38.9389,0.605,38.9389,0
553.074,39.039,0.605,39.039,0
553.185,39.1391,0.605,39.1391,0
553.297,39.2392,0.605,39.2392,0
553.408,39.3393,0.605,39.3393,0
553.52,39.4394,0.605,39.4394,0
553.631,39.5395,0.605,39.5395,0
553.743,39.6396,0.605,39.6396,0
553.854,39.7397,0.605,39.7397,0
553.966,39.8398,0.605,39.8398,0
554.077,39.9399,0.605,39.9399,0
554.188,40.04,0.605,40.04,0
554.299,40.1401,0.605,40.1401,0
554.409,40.2402,0.605,40.2402,0
554.52,40.3403,0.605,40.3403,0
554.63,40.4404,0.605,40.4404,0
554.741,40.5405,0.605,40.5405,0
554.851,40.6406,0.605,40.6406,0
554.962,40.7407,0.605,40.7407,0
555.072,40.8408,0.605,40.8408,0
555.183,40.9409,0.605,40.9409,0
555.293,41.041,0.605,41.041,0
555.403,41.1411,0.605,41.1411,0
555.512,41.2412,0.605,41.2412,0
555.622,41.3413,0.605,41.3413,0
555.731,41.4414,0.605,41.4414,0
555.841,41.5415,0.605,41.5415,0
555.95,41.6416,0.605,41.6416,0
556.06,41.7417,0.605,41.7417,0
556.169,41.8418,0.605,41.8418,0
556.278,41.9419,0.605,41.9419,0
556.388,42.042,0.605,42.042,0
556.496,42.1421,0.605,42.1421,0
556.604,42.2422,0.605,42.2422,0
556.713,42.3423,0.605,42.3423,0
556.821,42.4424,0.605,42.4424,0
556.929,42.5425,0.605,42.5425,0
557.038,42.6426,0.605,42.6426,0
557.146,42.7427,0.605,42.7427,0
557.255,42.8428,0.605,42.8428,0
557.363,42.9429,0.605,42.9429,0
557.471,43.043,0.605,43.043,0
557.578,43.1431,0.605,43.1431,0
557.685,43.2432,0.605,43.2432,0
557.793,43.3433,0.605,43.3433,0
557.9,43.4434,0.605,43.4434,0
558.007,43.5435,0.605,43.5435,0
558.114,43.6436,0.605,43.6436,0
558.221,43.7437,0.605,43.7437,0
558.329,43.8438,0.605,43.8438,0
558.436,43.9439,0.605,43.9439,0
558.543,44.044,0.605,44.044,0
558.649,44.1441,0.605,44.1441,0
558.755,44.2442,0.605,44.2442,0
558.861,44.3443,0.605,44.3443,0
558.967,44.4444,0.605,44.4444,0
559.073,44.5445,0.605,44.5445,0
559.179,44.6446,0.605,44.6446,0
559.285,44.7447,0.605,44.7447,0
559.391,44.8448,0.605,44.8448,0
559.497,44.9449,0.605,44.9449,0
559.602,45.045,0.605,45.045,0
559.707,45.1451,0.605,45.1451,0
559.811,45.2452,0.605,45.2452,0
559.916,45.3453,0.605,45.3453,0
560.021,45.4454,0.605,45.4454,0
560.126,45.5455,0.605,45.5455,0
560.23,45.6456,0.605,45.6456,0
560.335,45.7457,0.605,45.7457,0
560.44,45.8458,0.605,45.8458,0
560.544,45.9459,0.605,45.9459,0
560.648,46.046,0.605,46.046,0
560.752,46.1461,0.605,46.1461,0
560.855,46.2462,0.605,46.2462,0
560.959,46.3463,0.605,46.3463,0
561.062,46.4464,0.605,46.4464,0
561.165,46.5465,0.605,46.5465,0
561.269,46.6466,0.605,46.6466,0
561.372,46.7467,0.605,46.7467,0
561.475,46.8468,0.605,46.8468,0
561.579,46.9469,0.605,46.9469,0
561.681,47.047,0.605,47.047,0
561.783,47.1471,0.605,47.1471,0
561.885,47.2472,0.605,47.2472,0
561.987,47.3473,0.605,47.3473,0
562.089,47.4474,0.605,47.4474,0
562.191,47.5475,0.605,47.5475,0
562.293,47.6476,0.605,47.6476,0
562.395,47.7477,0.605,47.7477,0
562.497,47.8478,0.605,47.8478,0
562.599,47.9479,0.605,47.9479,0
562.7,48.048,0.605,48.048,0
562.801,48.1481,0.605,48.1481,0
562.901,48.2482,0.605,48.2482,0
563.002,48.3483,0.605,48.3483,0
563.102,48.4484,0.605,48.4484,0
563.203,48.5485,0.605,48.5485,0
563.303,48.6486,0.605,48.6486,0
563.404,48.7487,0.605,48.7487,0
563.504,48.8488,0.605,48.8488,0
563.605,48.9489,0.605,48.9489,0
563.704,49.049,0.605,49.049,0
563.803,49.1491,0.605,49.1491,0
563.902,49.2492,0.605,49.2492,0
564.001,49.3493,0.605,49.3493,0
564.1,49.4494,0.605,49.4494,0
564.199,49.5495,0.605,49.5495,0
564.298,49.6496,0.605,49.6496,0
564.397,49.7497,0.605,49.7497,0
564.496,49.8498,0.605,49.8498,0
564.595,49.9499,0.605,49.9499,0
564.693,50.0501,0.605,50.0501,0
564.791,50.1502,0.605,50.1502,0
564.888,50.2503,0.605,50.2503,0
564.985,50.3504,0.605,50.3504,0
565.083,50.4505,0.605,50.4505,0
565.18,50.5506,0.605,50.5506,0
565.278,50.6507,0.605,50.6507,0
565.375,50.7508,0.605,50.7508,0
565.472,50.8509,0.605,50.8509,0
565.57,50.951,0.605,50.951,0
565.666,51.0511,0.605,51.0511,0
565.762,51.1512,0.605,51.1512,0
565.858,51.2513,0.605,51.2513,0
565.953,51.3514,0.605,51.3514,0
566.049,51.4515,0.605,51.4515,0
566.145,51.5516,0.605,51.5516,0
566.241,51.6517,0.605,51.6517,0
566.336,51.7518,0.605,51.7518,0
566.432,51.8519,0.605,51.8519,0
566.528,51.952,0.605,51.952,0
566.623,52.0521,0.605,52.0521,0
566.717,52.1522,0.605,52.1522,0
566.811,52.2523,0.605,52.2523,0
566.905,52.3524,0.605,52.3524,0
566.999,52.4525,0.605,52.4525,0
567.093,52.5526,0.605,52.5526,0
567.187,52.6527,0.605,52.6527,0
567.281,52.7528,0.605,52.7528,0
567.375,52.8529,0.605,52.8529,0
567.469,52.953,0.605,52.953,0
567.562,53.0531,0.605,53.0531,0
567.655,53.1532,0.605,53.1532,0
567.747,53.2533,0.605,53.2533,0
567.839,53.3534,0.605,53.3534,0
567.932,53.4535,0.605,53.4535,0
568.024,53.5536,0.605,53.5536,0
568.116,53.6537,0.605,53.6537,0
568.209,53.7538,0.605,53.7538,0
568.301,53.8539,0.605,53.8539,0
568.393,53.954,0.605,53.954,0
568.485,54.0541,0.605,54.0541,0
568.575,54.1542,0.605,54.1542,0
568.666,54.2543,0.605,54.2543,0
568.756,54.3544,0.605,54.3544,0
568.847,54.4545,0.605,54.4545,0
568.937,54.5546,0.605,54.5546,0
569.028,54.6547,0.605,54.6547,0
569.118,54.7548,0.605,54.7548,0
569.209,54.8549,0.605,54.8549,0
569.299,54.955,0.605,54.955,0
569.389,55.0551,0.605,55.0551,0
569.477,55.1552,0.605,55.1552,0
569.566,55.2553,0.605,55.2553,0
569.655,55.3554,0.605,55.3554,0
569.743,55.4555,0.605,55.4555,0
569.832,55.5556,0.605,55.5556,0
569.921,55.6557,0.605,55.6557,0
570.009,55.7558,0.605,55.7558,0
570.098,55.8559,0.605,55.8559,0
570.186,55.956,0.605,55.956,0
570.274,56.0561,0.605,56.0561,0
570.361,56.1562,0.605,56.1562,0
570.448,56.2563,0.605,56.2563,0
570.534,56.3564,0.605,56.3564,0
570.621,56.4565,0.605,56.4565,0
570.708,56.5566,0.605,56.5566,0
570.795,56.6567,0.605,56.6567,0
570.881,56.7568,0.605,56.7568,0
570.968,56.8569,0.605,56.8569,0
571.055,56.957,0.605,56.957,0
571.14,57.0571,0.605,57.0571,0
571.225,57.1572,0.605,57.1572,0
571.31,57.2573,0.605,57.2573,0
571.395,57.3574,0.605,57.3574,0
571.48,57.4575,0.605,57.4575,0
571.564,57.5576,0.605,57.5576,0
571.649,57.6577,0.605,57.6577,0
571.734,57.7578,0.605,57.7578,0
571.819,57.8579,0.605,57.8579,0
571.904,57.958,0.605,57.958,0
571.987,58.0581,0.605,58.0581,0
572.07,58.1582,0.605,58.1582,0
572.153,58.2583,0.605,58.2583,0
572.236,58.3584,0.605,58.3584,0
572.319,58.4585,0.605,58.4585,0
572.401,58.5586,0.605,58.5586,0
572.484,58.6587,0.605,58.6587,0
572.567,58.7588,0.605,58.7588,0
572.65,58.8589,0.605,58.8589,0
572.732,58.959,0.605,58.959,0
572.814,59.0591,0.605,59.0591,0
572.895,59.1592,0.605,59.1592,0
572.976,59.2593,0.605,59.2593,0
573.056,59.3594,0.605,59.3594,0
573.137,59.4595,0.605,59.4595,0
573.218,59.5596,0.605,59.5596,0
573.299,59.6597,0.605,59.6597,0
573.379,59.7598,0.605,59.7598,0
573.46,59.8599,0.605,59.8599,0
573.541,59.96,0.605,59.96,0
573.62,60.0601,0.605,60.0601,0
573.699,60.1602,0.605,60.1602,0
573.778,60.2603,0.605,60.2603,0
573.856,60.3604,0.605,60.3604,0
573.935,60.4605,0.605,60.4605,0
574.014,60.5606,0.605,60.5606,0
574.092,60.6607,0.605,60.6607,0
574.171,60.7608,0.605,60.7608,0
574.25,60.8609,0.605,60.8609,0
574.328,60.961,0.605,60.961,0
574.406,61.0611,0.605,61.0611,0
574.482,61.1612,0.605,61.1612,0
574.559,61.2613,0.605,61.2613,0
574.635,61.3614,0.605,61.3614,0
574.712,61.4615,0.605,61.4615,0
574.788,61.5616,0.605,61.5616,0
574.865,61.6617,0.605,61.6617,0
574.941,61.7618,0.605,61.7618,0
575.018,61.8619,0.605,61.8619,0
575.094,61.962,0.605,61.962,0
575.169,62.0621,0.605,62.0621,0
575.244,62.1622,0.605,62.1622,0
575.318,62.2623,0.605,62.2623,0
575.392,62.3624,0.605,62.3624,0
575.467,62.4625,0.605,62.4625,0
575.541,62.5626,0.605,62.5626,0
575.615,62.6627,0.605,62.6627,0
575.69,62.7628,0.605,62.7628,0
575.764,62.8629,0.605,62.8629,0
575.838,62.963,0.605,62.963,0
575.911,63.0631,0.605,63.0631,0
575.983,63.1632,0.605,63.1632,0
576.055,63.2633,0.605,63.2633,0
576.127,63.3634,0.605,63.3634,0
576.2,63.4635,0.605,63.4635,0
576.272,63.5636,0.605,63.5636,0
576.344,63.6637,0.605,63.6637,0
576.416,63.7638,0.605,63.7638,0
576.488,63.8639,0.605,63.8639,0
576.56,63.964,0.605,63.964,0
576.631,64.0641,0.605,64.0641,0
576.7,64.1642,0.605,64.1642,0
576.77,64.2643,0.605,64.2643,0
576.84,64.3644,0.605,64.3644,0
576.91,64.4645,0.605,64.4645,0
576.98,64.5646,0.605,64.5646,0
577.05,64.6647,0.605,64.6647,0
577.119,64.7648,0.605,64.7648,0
577.189,64.8649,0.605,64.8649,0
577.259,64.965,0.605,64.965,0
577.327,65.0651,0.605,65.0651,0
577.395,65.1652,0.605,65.1652,0
577.462,65.2653,0.605,65.2653,0
577.53,65.3654,0.605,65.3654,0
577.598,65.4655,0.605,65.4655,0
577.665,65.5656,0.605,65.5656,0
577.733,65.6657,0.605,65.6657,0
577.8,65.7658,0.605,65.7658,0
577.868,65.8659,0.605,65.8659,0
577.935,65.966,0.605,65.966,0
578.001,66.0661,0.605,66.0661,0
578.066,66.1662,0.605,66.1662,0
578.131,66.2663,0.605,66.2663,0
578.197,66.3664,0.605,66.3664,0
578.262,66.4665,0.605,66.4665,0
578.327,66.5666,0.605,66.5666,0
578.392,66.6667,0.605,66.6667,0
578.457,66.7668,0.605,66.7668,0
578.522,66.8669,0.605,66.8669,0
578.588,66.967,0.605,66.967,0
578.651,67.0671,0.605,67.0671,0
578.714,67.1672,0.605,67.1672,0
578.777,67.2673,0.605,67.2673,0
578.84,67.3674,0.605,67.3674,0
578.902,67.4675,0.605,67.4675,0
578.965,67.5676,0.605,67.5676,0
579.028,67.6677,0.605,67.6677,0
579.091,67.7678,0.605,67.7678,0
579.153,67.8679,0.605,67.8679,0
579.216,67.968,0.605,67.968,0
579.277,68.0681,0.605,68.0681,0
579.338,68.1682,0.605,68.1682,0
579.398,68.2683,0.605,68.2683,0
579.458,68.3684,0.605,68.3684,0
579.519,68.4685,0.605,68.4685,0
579.579,68.5686,0.605,68.5686,0
579.64,68.6687,0.605,68.6687,0
579.7,68.7688,0.605,68.7688,0
579.76,68.8689,0.605,68.8689,0
579.821,68.969,0.605,68.969,0
579.879,69.0691,0.605,69.0691,0
579.937,69.1692,0.605,69.1692,0
579.995,69.2693,0.605,69.2693,0
580.053,69.3694,0.605,69.3694,0
580.111,69.4695,0.605,69.4695,0
580.169,69.5696,0.605,69.5696,0
580.227,69.6697,0.605,69.6697,0
580.285,69.7698,0.605,69.7698,0
580.342,69.8699,0.605,69.8699,0
580.4,69.97,0.605,69.97,0
580.457,70.0701,0.605,70.0701,0
580.512,70.1702,0.605,70.1702,0
580.567,70.2703,0.605,70.2703,0
580.623,70.3704,0.605,70.3704,0
580.678,70.4705,0.605,70.4705,0
