T,id,x,y,z
707.852,14.014,0.5,14.014,0
708.476,14.1141,0.5,14.1141,0
709.099,14.2142,0.5,14.2142,0
709.723,14.3143,0.5,14.3143,0
710.347,14.4144,0.5,14.4144,0
710.971,14.5145,0.5,14.5145,0
711.595,14.6146,0.5,14.6146,0
712.219,14.7147,0.5,14.7147,0
712.842,14.8148,0.5,14.8148,0
713.466,14.9149,0.5,14.9149,0
714.088,15.015,0.5,15.015,0
714.702,15.1151,0.5,15.1151,0
715.316,15.2152,0.5,15.2152,0
715.929,15.3153,0.5,15.3153,0
716.543,15.4154,0.5,15.4154,0
717.157,15.5155,0.5,15.5155,0
717.77,15.6156,0.5,15.6156,0
718.384,15.7157,0.5,15.7157,0
718.998,15.8158,0.5,15.8158,0
719.611,15.9159,0.5,15.9159,0
720.223,16.016,0.5,16.016,0
720.827,16.1161,0.5,16.1161,0
721.43,16.2162,0.5,16.2162,0
722.033,16.3163,0.5,16.3163,0
722.636,16.4164,0.5,16.4164,0
723.239,16.5165,0.5,16.5165,0
723.842,16.6166,0.5,16.6166,0
724.446,16.7167,0.5,16.7167,0
725.049,16.8168,0.5,16.8168,0
725.652,16.9169,0.5,16.9169,0
726.253,17.017,0.5,17.017,0
726.846,17.1171,0.5,17.1171,0
727.438,17.2172,0.5,17.2172,0
728.03,17.3173,0.5,17.3173,0
728.623,17.4174,0.5,17.4174,0
729.215,17.5175,0.5,17.5175,0
729.807,17.6176,0.5,17.6176,0
730.4,17.7177,0.5,17.7177,0
730.992,17.8178,0.5,17.8178,0
731.584,17.9179,0.5,17.9179,0
732.175,18.018,0.5,18.018,0
732.756,18.1181,0.5,18.1181,0
733.337,18.2182,0.5,18.2182,0
733.918,18.3183,0.5,18.3183,0
734.499,18.4184,0.5,18.4184,0
735.081,18.5185,0.5,18.5185,0
735.662,18.6186,0.5,18.6186,0
736.243,18.7187,0.5,18.7187,0
736.824,18.8188,0.5,18.8188,0
737.405,18.9189,0.5,18.9189,0
737.984,19.019,0.5,19.019,0
738.554,19.1191,0.5,19.1191,0
739.124,19.2192,0.5,19.2192,0
739.693,19.3193,0.5,19.3193,0
740.263,19.4194,0.5,19.4194,0
740.833,19.5195,0.5,19.5195,0
741.402,19.6196,0.5,19.6196,0
741.972,19.7197,0.5,19.7197,0
742.542,19.8198,0.5,19.8198,0
743.111,19.9199,0.5,19.9199,0
743.679,20.02,0.5,20.02,0
744.236,20.1201,0.5,20.1201,0
744.794,20.2202,0.5,20.2202,0
745.352,20.3203,0.5,20.3203,0
745.91,20.4204,0.5,20.4204,0
746.468,20.5205,0.5,20.5205,0
747.026,20.6206,0.5,20.6206,0
747.583,20.7207,0.5,20.7207,0
748.141,20.8208,0.5,20.8208,0
748.699,20.9209,0.5,20.9209,0
749.254,21.021,0.5,21.021,0
749.8,21.1211,0.5,21.1211,0
750.346,21.2212,0.5,21.2212,0
750.891,21.3213,0.5,21.3213,0
751.437,21.4214,0.5,21.4214,0
751.983,21.5215,0.5,21.5215,0
752.528,21.6216,0.5,21.6216,0
