T,id,x,y,z
893.256,0,0,0,0
895.185,0.1001,0,0.1001,0
897.114,0.2002,0,0.2002,0
899.043,0.3003,0,0.3003,0
900.972,0.4004,0,0.4004,0
902.901,0.500501,0,0.500501,0
904.83,0.600601,0,0.600601,0
906.759,0.700701,0,0.700701,0
908.688,0.800801,0,0.800801,0
910.617,0.900901,0,0.900901,0
912.552,1.001,0,1.001,0
915.022,1.1011,0,1.1011,0
917.493,1.2012,0,1.2012,0
919.963,1.3013,0,1.3013,0
922.433,1.4014,0,1.4014,0
924.904,1.5015,0,1.5015,0
927.374,1.6016,0,1.6016,0
929.844,1.7017,0,1.7017,0
932.315,1.8018,0,1.8018,0
934.785,1.9019,0,1.9019,0
937.254,2.002,0,2.002,0
939.631,2.1021,0,2.1021,0
942.009,2.2022,0,2.2022,0
944.386,2.3023,0,2.3023,0
946.763,2.4024,0,2.4024,0
949.141,2.5025,0,2.5025,0
951.518,2.6026,0,2.6026,0
953.895,2.7027,0,2.7027,0
956.273,2.8028,0,2.8028,0
958.65,2.9029,0,2.9029,0
961.027,3.003,0,3.003,0
963.388,3.1031,0,3.1031,0
965.75,3.2032,0,3.2032,0
968.111,3.3033,0,3.3033,0
970.473,3.4034,0,3.4034,0
972.834,3.5035,0,3.5035,0
975.195,3.6036,0,3.6036,0
977.557,3.7037,0,3.7037,0
979.918,3.8038,0,3.8038,0
982.279,3.9039,0,3.9039,0
984.64,4.004,0,4.004,0
986.974,4.1041,0,4.1041,0
989.309,4.2042,0,4.2042,0
991.644,4.3043,0,4.3043,0
993.978,4.4044,0,4.4044,0
996.313,4.5045,0,4.5045,0
998.648,4.6046,0,4.6046,0
1000.98,4.7047,0,4.7047,0
1003.32,4.8048,0,4.8048,0
1005.65,4.9049,0,4.9049,0
1007.98,5.00501,0,5.00501,0
1010.29,5.10511,0,5.10511,0
1012.6,5.20521,0,5.20521,0
1014.91,5.30531,0,5.30531,0
1017.22,5.40541,0,5.40541,0
1019.52,5.50551,0,5.50551,0
1021.83,5.60561,0,5.60561,0
1024.14,5.70571,0,5.70571,0
1026.45,5.80581,0,5.80581,0
1028.75,5.90591,0,5.90591,0
1031.06,6.00601,0,6.00601,0
1033.34,6.10611,0,6.10611,0
1035.62,6.20621,0,6.20621,0
1037.9,6.30631,0,6.30631,0
1040.18,6.40641,0,6.40641,0
1042.46,6.50651,0,6.50651,0
1044.74,6.60661,0,6.60661,0
1047.01,6.70671,0,6.70671,0
1049.29,6.80681,0,6.80681,0
1051.57,6.90691,0,6.90691,0
1053.85,7.00701,0,7.00701,0
1056.1,7.10711,0,7.10711,0
1058.35,7.20721,0,7.20721,0
1060.6,7.30731,0,7.30731,0
1062.85,7.40741,0,7.40741,0
1065.1,7.50751,0,7.50751,0
1067.35,7.60761,0,7.60761,0
1069.6,7.70771,0,7.70771,0
1071.85,7.80781,0,7.80781,0
1074.1,7.90791,0,7.90791,0
1076.34,8.00801,0,8.00801,0
1078.56,8.10811,0,8.10811,0
1080.78,8.20821,0,8.20821,0
1083,8.30831,0,8.30831,0
1085.22,8.40841,0,8.40841,0
1087.43,8.50851,0,8.50851,0
1089.65,8.60861,0,8.60861,0
1091.87,8.70871,0,8.70871,0
1094.09,8.80881,0,8.80881,0
1096.31,8.90891,0,8.90891,0
1098.52,9.00901,0,9.00901,0
1100.71,9.10911,0,9.10911,0
1102.9,9.20921,0,9.20921,0
1105.08,9.30931,0,9.30931,0
1107.27,9.40941,0,9.40941,0
1109.46,9.50951,0,9.50951,0
1111.64,9.60961,0,9.60961,0
1113.83,9.70971,0,9.70971,0
1116.01,9.80981,0,9.80981,0
1118.2,9.90991,0,9.90991,0
1120.38,10.01,0,10.01,0
1122.54,10.1101,0,10.1101,0
1124.69,10.2102,0,10.2102,0
1126.84,10.3103,0,10.3103,0
1128.99,10.4104,0,10.4104,0
1131.15,10.5105,0,10.5105,0
1133.3,10.6106,0,10.6106,0
1135.45,10.7107,0,10.7107,0
1137.6,10.8108,0,10.8108,0
1139.76,10.9109,0,10.9109,0
1141.9,11.011,0,11.011,0
1144.02,11.1111,0,11.1111,0
1146.14,11.2112,0,11.2112,0
1148.26,11.3113,0,11.3113,0
1150.38,11.4114,0,11.4114,0
1152.49,11.5115,0,11.5115,0
1154.61,11.6116,0,11.6116,0
1156.73,11.7117,0,11.7117,0
1158.85,11.8118,0,11.8118,0
1160.96,11.9119,0,11.9119,0
1163.08,12.012,0,12.012,0
1165.16,12.1121,0,12.1121,0
1167.24,12.2122,0,12.2122,0
1169.32,12.3123,0,12.3123,0
1171.41,12.4124,0,12.4124,0
1173.49,12.5125,0,12.5125,0
1175.57,12.6126,0,12.6126,0
1177.65,12.7127,0,12.7127,0
1179.73,12.8128,0,12.8128,0
1181.81,12.9129,0,12.9129,0
1183.89,13.013,0,13.013,0
1185.94,13.1131,0,13.1131,0
1187.98,13.2132,0,13.2132,0
1190.02,13.3133,0,13.3133,0
1192.07,13.4134,0,13.4134,0
1194.11,13.5135,0,13.5135,0
1196.16,13.6136,0,13.6136,0
1198.2,13.7137,0,13.7137,0
1200.25,13.8138,0,13.8138,0
1202.29,13.9139,0,13.9139,0
1204.33,14.014,0,14.014,0
1206.34,14.1141,0,14.1141,0
1208.34,14.2142,0,14.2142,0
1210.35,14.3143,0,14.3143,0
1212.36,14.4144,0,14.4144,0
1214.36,14.5145,0,14.5145,0
1216.37,14.6146,0,14.6146,0
1218.37,14.7147,0,14.7147,0
1220.38,14.8148,0,14.8148,0
1222.39,14.9149,0,14.9149,0
1224.39,15.015,0,15.015,0
1226.35,15.1151,0,15.1151,0
1228.32,15.2152,0,15.2152,0
1230.29,15.3153,0,15.3153,0
1232.25,15.4154,0,15.4154,0
1234.22,15.5155,0,15.5155,0
1236.19,15.6156,0,15.6156,0
1238.15,15.7157,0,15.7157,0
1240.12,15.8158,0,15.8158,0
1242.09,15.9159,0,15.9159,0
1244.05,16.016,0,16.016,0
1245.97,16.1161,0,16.1161,0
1247.9,16.2162,0,16.2162,0
1249.82,16.3163,0,16.3163,0
1251.75,16.4164,0,16.4164,0
1253.67,16.5165,0,16.5165,0
1255.6,16.6166,0,16.6166,0
1257.53,16.7167,0,16.7167,0
1259.45,16.8168,0,16.8168,0
1261.38,16.9169,0,16.9169,0
1263.3,17.017,0,17.017,0
1265.18,17.1171,0,17.1171,0
1267.07,17.2172,0,17.2172,0
1268.95,17.3173,0,17.3173,0
1270.83,17.4174,0,17.4174,0
1272.72,17.5175,0,17.5175,0
1274.6,17.6176,0,17.6176,0
1276.49,17.7177,0,17.7177,0
1278.37,17.8178,0,17.8178,0
1280.25,17.9179,0,17.9179,0
1282.13,18.018,0,18.018,0
1283.97,18.1181,0,18.1181,0
1285.81,18.2182,0,18.2182,0
1287.65,18.3183,0,18.3183,0
1289.49,18.4184,0,18.4184,0
1291.34,18.5185,0,18.5185,0
1293.18,18.6186,0,18.6186,0
1295.02,18.7187,0,18.7187,0
1296.86,18.8188,0,18.8188,0
1298.7,18.9189,0,18.9189,0
1300.53,19.019,0,19.019,0
1302.33,19.1191,0,19.1191,0
1304.13,19.2192,0,19.2192,0
1305.93,19.3193,0,19.3193,0
1307.72,19.4194,0,19.4194,0
1309.52,19.5195,0,19.5195,0
1311.32,19.6196,0,19.6196,0
1313.11,19.7197,0,19.7197,0
1314.91,19.8198,0,19.8198,0
1316.71,19.9199,0,19.9199,0
1318.5,20.02,0,20.02,0
1320.25,20.1201,0,20.1201,0
1322,20.2202,0,20.2202,0
1323.75,20.3203,0,20.3203,0
1325.51,20.4204,0,20.4204,0
1327.26,20.5205,0,20.5205,0
1329.01,20.6206,0,20.6206,0
1330.76,20.7207,0,20.7207,0
1332.51,20.8208,0,20.8208,0
1334.27,20.9209,0,20.9209,0
1336.01,21.021,0,21.021,0
1337.72,21.1211,0,21.1211,0
1339.42,21.2212,0,21.2212,0
1341.13,21.3213,0,21.3213,0
1342.83,21.4214,0,21.4214,0
1344.54,21.5215,0,21.5215,0
1346.25,21.6216,0,21.6216,0
1347.95,21.7217,0,21.7217,0
1349.66,21.8218,0,21.8218,0
1351.37,21.9219,0,21.9219,0
1353.06,22.022,0,22.022,0
1354.72,22.1221,0,22.1221,0
1356.38,22.2222,0,22.2222,0
1358.04,22.3223,0,22.3223,0
1359.7,22.4224,0,22.4224,0
1361.36,22.5225,0,22.5225,0
1363.02,22.6226,0,22.6226,0
1364.68,22.7227,0,22.7227,0
1366.34,22.8228,0,22.8228,0
1368,22.9229,0,22.9229,0
1369.64,23.023,0,23.023,0
1371.26,23.1231,0,23.1231,0
1372.87,23.2232,0,23.2232,0
1374.48,23.3233,0,23.3233,0
1376.09,23.4234,0,23.4234,0
1377.7,23.5235,0,23.5235,0
1379.31,23.6236,0,23.6236,0
1380.92,23.7237,0,23.7237,0
1382.53,23.8238,0,23.8238,0
1384.15,23.9239,0,23.9239,0
1385.75,24.024,0,24.024,0
1387.31,24.1241,0,24.1241,0
1388.87,24.2242,0,24.2242,0
1390.43,24.3243,0,24.3243,0
1392,24.4244,0,24.4244,0
1393.56,24.5245,0,24.5245,0
1395.12,24.6246,0,24.6246,0
1396.68,24.7247,0,24.7247,0
1398.25,24.8248,0,24.8248,0
1399.81,24.9249,0,24.9249,0
1401.36,25.025,0,25.025,0
1402.87,25.1251,0,25.1251,0
1404.38,25.2252,0,25.2252,0
1405.9,25.3253,0,25.3253,0
1407.41,25.4254,0,25.4254,0
1408.92,25.5255,0,25.5255,0
1410.43,25.6256,0,25.6256,0
1411.95,25.7257,0,25.7257,0
1413.46,25.8258,0,25.8258,0
1414.97,25.9259,0,25.9259,0
1416.47,26.026,0,26.026,0
1417.93,26.1261,0,26.1261,0
1419.4,26.2262,0,26.2262,0
1420.86,26.3263,0,26.3263,0
1422.32,26.4264,0,26.4264,0
1423.78,26.5265,0,26.5265,0
1425.25,26.6266,0,26.6266,0
1426.71,26.7267,0,26.7267,0
1428.17,26.8268,0,26.8268,0
1429.63,26.9269,0,26.9269,0
1431.08,27.027,0,27.027,0
1432.49,27.1271,0,27.1271,0
1433.9,27.2272,0,27.2272,0
1435.31,27.3273,0,27.3273,0
1436.72,27.4274,0,27.4274,0
1438.13,27.5275,0,27.5275,0
1439.54,27.6276,0,27.6276,0
1440.95,27.7277,0,27.7277,0
1442.37,27.8278,0,27.8278,0
1443.78,27.9279,0,27.9279,0
1445.17,28.028,0,28.028,0
1446.53,28.1281,0,28.1281,0
1447.89,28.2282,0,28.2282,0
1449.25,28.3283,0,28.3283,0
1450.61,28.4284,0,28.4284,0
1451.96,28.5285,0,28.5285,0
1453.32,28.6286,0,28.6286,0
1454.68,28.7287,0,28.7287,0
1456.04,28.8288,0,28.8288,0
1457.4,28.9289,0,28.9289,0
1458.74,29.029,0,29.029,0
1460.05,29.1291,0,29.1291,0
1461.35,29.2292,0,29.2292,0
1462.66,29.3293,0,29.3293,0
1463.96,29.4294,0,29.4294,0
1465.27,29.5295,0,29.5295,0
1466.57,29.6296,0,29.6296,0
1467.88,29.7297,0,29.7297,0
1469.18,29.8298,0,29.8298,0
1470.49,29.9299,0,29.9299,0
1471.78,30.03,0,30.03,0
1473.03,30.1301,0,30.1301,0
1474.28,30.2302,0,30.2302,0
1475.53,30.3303,0,30.3303,0
1476.78,30.4304,0,30.4304,0
1478.03,30.5305,0,30.5305,0
1479.29,30.6306,0,30.6306,0
1480.54,30.7307,0,30.7307,0
1481.79,30.8308,0,30.8308,0
1483.04,30.9309,0,30.9309,0
1484.27,31.031,0,31.031,0
1485.47,31.1311,0,31.1311,0
1486.67,31.2312,0,31.2312,0
1487.87,31.3313,0,31.3313,0
1489.06,31.4314,0,31.4314,0
1490.26,31.5315,0,31.5315,0
1491.46,31.6316,0,31.6316,0
1492.65,31.7317,0,31.7317,0
1493.85,31.8318,0,31.8318,0
1495.05,31.9319,0,31.9319,0
1496.23,32.032,0,32.032,0
1497.37,32.1321,0,32.1321,0
1498.51,32.2322,0,32.2322,0
1499.65,32.3323,0,32.3323,0
1500.79,32.4324,0,32.4324,0
1501.94,32.5325,0,32.5325,0
1503.08,32.6326,0,32.6326,0
1504.22,32.7327,0,32.7327,0
1505.36,32.8328,0,32.8328,0
1506.5,32.9329,0,32.9329,0
1507.63,33.033,0,33.033,0
1508.71,33.1331,0,33.1331,0
1509.8,33.2332,0,33.2332,0
1510.88,33.3333,0,33.3333,0
1511.97,33.4334,0,33.4334,0
1513.05,33.5335,0,33.5335,0
1514.14,33.6336,0,33.6336,0
1515.23,33.7337,0,33.7337,0
1516.31,33.8338,0,33.8338,0
1517.4,33.9339,0,33.9339,0
1518.46,34.034,0,34.034,0
1519.49,34.1341,0,34.1341,0
1520.52,34.2342,0,34.2342,0
1521.55,34.3343,0,34.3343,0
1522.58,34.4344,0,34.4344,0
1523.61,34.5345,0,34.5345,0
1524.64,34.6346,0,34.6346,0
1525.67,34.7347,0,34.7347,0
1526.7,34.8348,0,34.8348,0
1527.73,34.9349,0,34.9349,0
1528.74,35.035,0,35.035,0
1529.71,35.1351,0,35.1351,0
1530.68,35.2352,0,35.2352,0
1531.65,35.3353,0,35.3353,0
1532.63,35.4354,0,35.4354,0
1533.6,35.5355,0,35.5355,0
1534.57,35.6356,0,35.6356,0
1535.54,35.7357,0,35.7357,0
1536.52,35.8358,0,35.8358,0
1537.49,35.9359,0,35.9359,0
1538.44,36.036,0,36.036,0
1539.35,36.1361,0,36.1361,0
1540.27,36.2362,0,36.2362,0
1541.18,36.3363,0,36.3363,0
1542.1,36.4364,0,36.4364,0
1543.01,36.5365,0,36.5365,0
1543.93,36.6366,0,36.6366,0
1544.84,36.7367,0,36.7367,0
1545.76,36.8368,0,36.8368,0
1546.67,36.9369,0,36.9369,0
1547.56,37.037,0,37.037,0
1548.42,37.1371,0,37.1371,0
1549.28,37.2372,0,37.2372,0
1550.13,37.3373,0,37.3373,0
1550.99,37.4374,0,37.4374,0
1551.84,37.5375,0,37.5375,0
1552.7,37.6376,0,37.6376,0
1553.56,37.7377,0,37.7377,0
1554.41,37.8378,0,37.8378,0
1555.27,37.9379,0,37.9379,0
1556.1,38.038,0,38.038,0
1556.9,38.1381,0,38.1381,0
1557.7,38.2382,0,38.2382,0
1558.5,38.3383,0,38.3383,0
1559.29,38.4384,0,38.4384,0
1560.09,38.5385,0,38.5385,0
1560.89,38.6386,0,38.6386,0
1561.69,38.7387,0,38.7387,0
1562.49,38.8388,0,38.8388,0
1563.28,38.9389,0,38.9389,0
1564.06,39.039,0,39.039,0
1564.8,39.1391,0,39.1391,0
1565.53,39.2392,0,39.2392,0
1566.27,39.3393,0,39.3393,0
1567.01,39.4394,0,39.4394,0
1567.75,39.5395,0,39.5395,0
1568.49,39.6396,0,39.6396,0
1569.23,39.7397,0,39.7397,0
1569.97,39.8398,0,39.8398,0
1570.7,39.9399,0,39.9399,0
1571.42,40.04,0,40.04,0
1572.1,40.1401,0,40.1401,0
1572.78,40.2402,0,40.2402,0
1573.46,40.3403,0,40.3403,0
1574.13,40.4404,0,40.4404,0
1574.81,40.5405,0,40.5405,0
1575.49,40.6406,0,40.6406,0
1576.17,40.7407,0,40.7407,0
1576.85,40.8408,0,40.8408,0
1577.53,40.9409,0,40.9409,0
1578.18,41.041,0,41.041,0
1578.8,41.1411,0,41.1411,0
1579.42,41.2412,0,41.2412,0
1580.04,41.3413,0,41.3413,0
1580.66,41.4414,0,41.4414,0
1581.28,41.5415,0,41.5415,0
1581.9,41.6416,0,41.6416,0
1582.52,41.7417,0,41.7417,0
1583.14,41.8418,0,41.8418,0
1583.75,41.9419,0,41.9419,0
1584.35,42.042,0,42.042,0
1584.91,42.1421,0,42.1421,0
1585.47,42.2422,0,42.2422,0
1586.02,42.3423,0,42.3423,0
1586.58,42.4424,0,42.4424,0
1587.14,42.5425,0,42.5425,0
1587.7,42.6426,0,42.6426,0
1588.26,42.7427,0,42.7427,0
1588.82,42.8428,0,42.8428,0
1589.38,42.9429,0,42.9429,0
1589.91,43.043,0,43.043,0
1590.41,43.1431,0,43.1431,0
1590.91,43.2432,0,43.2432,0
1591.4,43.3433,0,43.3433,0
1591.9,43.4434,0,43.4434,0
1592.4,43.5435,0,43.5435,0
1592.9,43.6436,0,43.6436,0
1593.4,43.7437,0,43.7437,0
1593.89,43.8438,0,43.8438,0
1594.39,43.9439,0,43.9439,0
1594.86,44.044,0,44.044,0
1595.3,44.1441,0,44.1441,0
1595.74,44.2442,0,44.2442,0
1596.17,44.3443,0,44.3443,0
1596.61,44.4444,0,44.4444,0
1597.05,44.5445,0,44.5445,0
1597.49,44.6446,0,44.6446,0
1597.92,44.7447,0,44.7447,0
1598.36,44.8448,0,44.8448,0
1598.8,44.9449,0,44.9449,0
1599.21,45.045,0,45.045,0
1599.58,45.1451,0,45.1451,0
1599.96,45.2452,0,45.2452,0
1600.33,45.3453,0,45.3453,0
1600.71,45.4454,0,45.4454,0
1601.09,45.5455,0,45.5455,0
1601.46,45.6456,0,45.6456,0
1601.84,45.7457,0,45.7457,0
1602.21,45.8458,0,45.8458,0
1602.59,45.9459,0,45.9459,0
1602.94,46.046,0,46.046,0
1603.25,46.1461,0,46.1461,0
1603.57,46.2462,0,46.2462,0
1603.88,46.3463,0,46.3463,0
1604.2,46.4464,0,46.4464,0
1604.51,46.5465,0,46.5465,0
1604.83,46.6466,0,46.6466,0
1605.14,46.7467,0,46.7467,0
1605.45,46.8468,0,46.8468,0
1605.77,46.9469,0,46.9469,0
1606.05,47.047,0,47.047,0
1606.31,47.1471,0,47.1471,0
1606.56,47.2472,0,47.2472,0
1606.81,47.3473,0,47.3473,0
1607.07,47.4474,0,47.4474,0
1607.32,47.5475,0,47.5475,0
1607.57,47.6476,0,47.6476,0
1607.83,47.7477,0,47.7477,0
1608.08,47.8478,0,47.8478,0
1608.33,47.9479,0,47.9479,0
1608.55,48.048,0,48.048,0
1608.75,48.1481,0,48.1481,0
1608.94,48.2482,0,48.2482,0
1609.13,48.3483,0,48.3483,0
1609.32,48.4484,0,48.4484,0
1609.51,48.5485,0,48.5485,0
1609.7,48.6486,0,48.6486,0
1609.89,48.7487,0,48.7487,0
1610.08,48.8488,0,48.8488,0
1610.28,48.9489,0,48.9489,0
1610.44,49.049,0,49.049,0
1610.57,49.1491,0,49.1491,0
1610.7,49.2492,0,49.2492,0
1610.82,49.3493,0,49.3493,0
1610.95,49.4494,0,49.4494,0
1611.08,49.5495,0,49.5495,0
1611.21,49.6496,0,49.6496,0
1611.34,49.7497,0,49.7497,0
1611.47,49.8498,0,49.8498,0
1611.6,49.9499,0,49.9499,0
1611.7,50.0501,0,50.0501,0
1611.77,50.1502,0,50.1502,0
1611.83,50.2503,0,50.2503,0
1611.9,50.3504,0,50.3504,0
1611.97,50.4505,0,50.4505,0
1612.04,50.5506,0,50.5506,0
1612.11,50.6507,0,50.6507,0
1612.17,50.7508,0,50.7508,0
1612.24,50.8509,0,50.8509,0
1612.31,50.951,0,50.951,0
1612.34,51.0511,0,51.0511,0
1612.35,51.1512,0,51.1512,0
1612.35,51.2513,0,51.2513,0
1612.36,51.3514,0,51.3514,0
1612.37,51.4515,0,51.4515,0
1612.37,51.5516,0,51.5516,0
1612.38,51.6517,0,51.6517,0
1612.38,51.7518,0,51.7518,0
1612.39,51.8519,0,51.8519,0
1612.39,51.952,0,51.952,0
1612.37,52.0521,0,52.0521,0
1612.31,52.1522,0,52.1522,0
1612.25,52.2523,0,52.2523,0
1612.2,52.3524,0,52.3524,0
1612.14,52.4525,0,52.4525,0
1612.09,52.5526,0,52.5526,0
1612.03,52.6527,0,52.6527,0
1611.97,52.7528,0,52.7528,0
1611.92,52.8529,0,52.8529,0
1611.86,52.953,0,52.953,0
1611.77,53.0531,0,53.0531,0
1611.65,53.1532,0,53.1532,0
1611.53,53.2533,0,53.2533,0
1611.42,53.3534,0,53.3534,0
1611.3,53.4535,0,53.4535,0
1611.18,53.5536,0,53.5536,0
1611.06,53.6537,0,53.6537,0
1610.94,53.7538,0,53.7538,0
1610.82,53.8539,0,53.8539,0
1610.71,53.954,0,53.954,0
1610.55,54.0541,0,54.0541,0
1610.37,54.1542,0,54.1542,0
1610.19,54.2543,0,54.2543,0
1610.01,54.3544,0,54.3544,0
1609.83,54.4545,0,54.4545,0
1609.65,54.5546,0,54.5546,0
1609.47,54.6547,0,54.6547,0
1609.29,54.7548,0,54.7548,0
1609.11,54.8549,0,54.8549,0
1608.93,54.955,0,54.955,0
1608.72,55.0551,0,55.0551,0
1608.48,55.1552,0,55.1552,0
1608.24,55.2553,0,55.2553,0
1607.99,55.3554,0,55.3554,0
1607.75,55.4555,0,55.4555,0
1607.51,55.5556,0,55.5556,0
1607.27,55.6557,0,55.6557,0
1607.03,55.7558,0,55.7558,0
1606.78,55.8559,0,55.8559,0
1606.54,55.956,0,55.956,0
1606.27,56.0561,0,56.0561,0
1605.96,56.1562,0,56.1562,0
1605.66,56.2563,0,56.2563,0
1605.36,56.3564,0,56.3564,0
1605.05,56.4565,0,56.4565,0
1604.75,56.5566,0,56.5566,0
1604.44,56.6567,0,56.6567,0
1604.14,56.7568,0,56.7568,0
1603.84,56.8569,0,56.8569,0
1603.53,56.957,0,56.957,0
1603.2,57.0571,0,57.0571,0
1602.83,57.1572,0,57.1572,0
1602.47,57.2573,0,57.2573,0
1602.1,57.3574,0,57.3574,0
1601.74,57.4575,0,57.4575,0
1601.37,57.5576,0,57.5576,0
1601.01,57.6577,0,57.6577,0
1600.64,57.7578,0,57.7578,0
1600.28,57.8579,0,57.8579,0
1599.91,57.958,0,57.958,0
1599.51,58.0581,0,58.0581,0
1599.09,58.1582,0,58.1582,0
1598.66,58.2583,0,58.2583,0
1598.23,58.3584,0,58.3584,0
1597.81,58.4585,0,58.4585,0
1597.38,58.5586,0,58.5586,0
1596.95,58.6587,0,58.6587,0
1596.53,58.7588,0,58.7588,0
