T,id,x,y,z
563.483,14.014,0.505,14.014,0
563.705,14.1141,0.505,14.1141,0
563.927,14.2142,0.505,14.2142,0
564.149,14.3143,0.505,14.3143,0
564.371,14.4144,0.505,14.4144,0
564.593,14.5145,0.505,14.5145,0
564.815,14.6146,0.505,14.6146,0
565.037,14.7147,0.505,14.7147,0
565.259,14.8148,0.505,14.8148,0
565.481,14.9149,0.505,14.9149,0
565.703,15.015,0.505,15.015,0
565.923,15.1151,0.505,15.1151,0
566.143,15.2152,0.505,15.2152,0
566.364,15.3153,0.505,15.3153,0
566.584,15.4154,0.505,15.4154,0
566.805,15.5155,0.505,15.5155,0
567.025,15.6156,0.505,15.6156,0
567.246,15.7157,0.505,15.7157,0
567.466,15.8158,0.505,15.8158,0
567.686,15.9159,0.505,15.9159,0
567.907,16.016,0.505,16.016,0
568.125,16.1161,0.505,16.1161,0
568.344,16.2162,0.505,16.2162,0
568.563,16.3163,0.505,16.3163,0
568.781,16.4164,0.505,16.4164,0
569,16.5165,0.505,16.5165,0
569.219,16.6166,0.505,16.6166,0
569.437,16.7167,0.505,16.7167,0
569.656,16.8168,0.505,16.8168,0
569.875,16.9169,0.505,16.9169,0
570.093,17.017,0.505,17.017,0
570.31,17.1171,0.505,17.1171,0
570.527,17.2172,0.505,17.2172,0
570.744,17.3173,0.505,17.3173,0
570.961,17.4174,0.505,17.4174,0
571.178,17.5175,0.505,17.5175,0
571.395,17.6176,0.505,17.6176,0
571.611,17.7177,0.505,17.7177,0
571.828,17.8178,0.505,17.8178,0
572.045,17.9179,0.505,17.9179,0
572.262,18.018,0.505,18.018,0
572.477,18.1181,0.505,18.1181,0
572.691,18.2182,0.505,18.2182,0
572.906,18.3183,0.505,18.3183,0
573.121,18.4184,0.505,18.4184,0
573.336,18.5185,0.505,18.5185,0
573.551,18.6186,0.505,18.6186,0
573.766,18.7187,0.505,18.7187,0
573.981,18.8188,0.505,18.8188,0
574.196,18.9189,0.505,18.9189,0
574.41,19.019,0.505,19.019,0
574.623,19.1191,0.505,19.1191,0
574.836,19.2192,0.505,19.2192,0
575.049,19.3193,0.505,19.3193,0
575.262,19.4194,0.505,19.4194,0
575.475,19.5195,0.505,19.5195,0
575.687,19.6196,0.505,19.6196,0
575.9,19.7197,0.505,19.7197,0
576.113,19.8198,0.505,19.8198,0
576.326,19.9199,0.505,19.9199,0
576.538,20.02,0.505,20.02,0
576.749,20.1201,0.505,20.1201,0
576.96,20.2202,0.505,20.2202,0
577.17,20.3203,0.505,20.3203,0
577.381,20.4204,0.505,20.4204,0
577.591,20.5205,0.505,20.5205,0
577.802,20.6206,0.505,20.6206,0
578.013,20.7207,0.505,20.7207,0
578.223,20.8208,0.505,20.8208,0
578.434,20.9209,0.505,20.9209,0
578.644,21.021,0.505,21.021,0
578.852,21.1211,0.505,21.1211,0
579.061,21.2212,0.505,21.2212,0
579.269,21.3213,0.505,21.3213,0
579.477,21.4214,0.505,21.4214,0
579.686,21.5215,0.505,21.5215,0
579.894,21.6216,0.505,21.6216,0
580.102,21.7217,0.505,21.7217,0
580.31,21.8218,0.505,21.8218,0
580.519,21.9219,0.505,21.9219,0
580.727,22.022,0.505,22.022,0
580.932,22.1221,0.505,22.1221,0
581.138,22.2222,0.505,22.2222,0
581.344,22.3223,0.505,22.3223,0
581.55,22.4224,0.505,22.4224,0
581.756,22.5225,0.505,22.5225,0
581.962,22.6226,0.505,22.6226,0
582.168,22.7227,0.505,22.7227,0
582.373,22.8228,0.505,22.8228,0
582.579,22.9229,0.505,22.9229,0
582.784,23.023,0.505,23.023,0
582.988,23.1231,0.505,23.1231,0
583.191,23.2232,0.505,23.2232,0
583.394,23.3233,0.505,23.3233,0
583.598,23.4234,0.505,23.4234,0
583.801,23.5235,0.505,23.5235,0
584.004,23.6236,0.505,23.6236,0
584.208,23.7237,0.505,23.7237,0
584.411,23.8238,0.505,23.8238,0
584.614,23.9239,0.505,23.9239,0
584.817,24.024,0.505,24.024,0
585.017,24.1241,0.505,24.1241,0
585.218,24.2242,0.505,24.2242,0
585.419,24.3243,0.505,24.3243,0
585.619,24.4244,0.505,24.4244,0
585.82,24.5245,0.505,24.5245,0
586.02,24.6246,0.505,24.6246,0
586.221,24.7247,0.505,24.7247,0
586.422,24.8248,0.505,24.8248,0
586.622,24.9249,0.505,24.9249,0
586.822,25.025,0.505,25.025,0
587.02,25.1251,0.505,25.1251,0
587.218,25.2252,0.505,25.2252,0
587.416,25.3253,0.505,25.3253,0
587.613,25.4254,0.505,25.4254,0
587.811,25.5255,0.505,25.5255,0
588.009,25.6256,0.505,25.6256,0
588.207,25.7257,0.505,25.7257,0
588.405,25.8258,0.505,25.8258,0
588.602,25.9259,0.505,25.9259,0
588.799,26.026,0.505,26.026,0
588.994,26.1261,0.505,26.1261,0
589.189,26.2262,0.505,26.2262,0
589.384,26.3263,0.505,26.3263,0
589.579,26.4264,0.505,26.4264,0
589.774,26.5265,0.505,26.5265,0
589.969,26.6266,0.505,26.6266,0
590.164,26.7267,0.505,26.7267,0
590.359,26.8268,0.505,26.8268,0
590.554,26.9269,0.505,26.9269,0
590.748,27.027,0.505,27.027,0
590.939,27.1271,0.505,27.1271,0
591.131,27.2272,0.505,27.2272,0
591.323,27.3273,0.505,27.3273,0
591.515,27.4274,0.505,27.4274,0
591.707,27.5275,0.505,27.5275,0
591.899,27.6276,0.505,27.6276,0
592.091,27.7277,0.505,27.7277,0
592.283,27.8278,0.505,27.8278,0
592.474,27.9279,0.505,27.9279,0
592.665,28.028,0.505,28.028,0
592.854,28.1281,0.505,28.1281,0
593.043,28.2282,0.505,28.2282,0
593.232,28.3283,0.505,28.3283,0
593.42,28.4284,0.505,28.4284,0
593.609,28.5285,0.505,28.5285,0
593.798,28.6286,0.505,28.6286,0
593.987,28.7287,0.505,28.7287,0
594.175,28.8288,0.505,28.8288,0
594.364,28.9289,0.505,28.9289,0
594.552,29.029,0.505,29.029,0
594.737,29.1291,0.505,29.1291,0
594.923,29.2292,0.505,29.2292,0
595.108,29.3293,0.505,29.3293,0
595.294,29.4294,0.505,29.4294,0
595.479,29.5295,0.505,29.5295,0
595.665,29.6296,0.505,29.6296,0
595.85,29.7297,0.505,29.7297,0
596.036,29.8298,0.505,29.8298,0
596.221,29.9299,0.505,29.9299,0
596.406,30.03,0.505,30.03,0
596.588,30.1301,0.505,30.1301,0
596.77,30.2302,0.505,30.2302,0
596.952,30.3303,0.505,30.3303,0
597.134,30.4304,0.505,30.4304,0
597.317,30.5305,0.505,30.5305,0
597.499,30.6306,0.505,30.6306,0
597.681,30.7307,0.505,30.7307,0
597.863,30.8308,0.505,30.8308,0
598.045,30.9309,0.505,30.9309,0
598.226,31.031,0.505,31.031,0
598.405,31.1311,0.505,31.1311,0
598.584,31.2312,0.505,31.2312,0
598.762,31.3313,0.505,31.3313,0
598.941,31.4314,0.505,31.4314,0
599.12,31.5315,0.505,31.5315,0
599.298,31.6316,0.505,31.6316,0
599.477,31.7317,0.505,31.7317,0
599.656,31.8318,0.505,31.8318,0
599.835,31.9319,0.505,31.9319,0
600.012,32.032,0.505,32.032,0
600.187,32.1321,0.505,32.1321,0
600.362,32.2322,0.505,32.2322,0
600.537,32.3323,0.505,32.3323,0
600.713,32.4324,0.505,32.4324,0
600.888,32.5325,0.505,32.5325,0
601.063,32.6326,0.505,32.6326,0
601.238,32.7327,0.505,32.7327,0
601.413,32.8328,0.505,32.8328,0
601.588,32.9329,0.505,32.9329,0
601.762,33.033,0.505,33.033,0
601.934,33.1331,0.505,33.1331,0
602.105,33.2332,0.505,33.2332,0
602.277,33.3333,0.505,33.3333,0
602.448,33.4334,0.505,33.4334,0
602.62,33.5335,0.505,33.5335,0
602.791,33.6336,0.505,33.6336,0
602.963,33.7337,0.505,33.7337,0
603.134,33.8338,0.505,33.8338,0
603.306,33.9339,0.505,33.9339,0
603.476,34.034,0.505,34.034,0
603.643,34.1341,0.505,34.1341,0
603.811,34.2342,0.505,34.2342,0
603.979,34.3343,0.505,34.3343,0
604.147,34.4344,0.505,34.4344,0
604.314,34.5345,0.505,34.5345,0
604.482,34.6346,0.505,34.6346,0
604.65,34.7347,0.505,34.7347,0
604.817,34.8348,0.505,34.8348,0
604.985,34.9349,0.505,34.9349,0
605.152,35.035,0.505,35.035,0
605.315,35.1351,0.505,35.1351,0
605.479,35.2352,0.505,35.2352,0
605.643,35.3353,0.505,35.3353,0
605.807,35.4354,0.505,35.4354,0
605.971,35.5355,0.505,35.5355,0
606.135,35.6356,0.505,35.6356,0
606.299,35.7357,0.505,35.7357,0
606.462,35.8358,0.505,35.8358,0
606.626,35.9359,0.505,35.9359,0
606.789,36.036,0.505,36.036,0
606.949,36.1361,0.505,36.1361,0
607.109,36.2362,0.505,36.2362,0
607.269,36.3363,0.505,36.3363,0
607.428,36.4364,0.505,36.4364,0
607.588,36.5365,0.505,36.5365,0
607.748,36.6366,0.505,36.6366,0
607.908,36.7367,0.505,36.7367,0
608.068,36.8368,0.505,36.8368,0
608.228,36.9369,0.505,36.9369,0
608.386,37.037,0.505,37.037,0
608.542,37.1371,0.505,37.1371,0
608.698,37.2372,0.505,37.2372,0
608.854,37.3373,0.505,37.3373,0
609.01,37.4374,0.505,37.4374,0
609.166,37.5375,0.505,37.5375,0
609.322,37.6376,0.505,37.6376,0
609.478,37.7377,0.505,37.7377,0
609.633,37.8378,0.505,37.8378,0
609.789,37.9379,0.505,37.9379,0
609.944,38.038,0.505,38.038,0
610.095,38.1381,0.505,38.1381,0
610.247,38.2382,0.505,38.2382,0
610.399,38.3383,0.505,38.3383,0
610.551,38.4384,0.505,38.4384,0
610.702,38.5385,0.505,38.5385,0
610.854,38.6386,0.505,38.6386,0
611.006,38.7387,0.505,38.7387,0
611.158,38.8388,0.505,38.8388,0
611.309,38.9389,0.505,38.9389,0
611.459,39.039,0.505,39.039,0
611.607,39.1391,0.505,39.1391,0
