T,id,x,y,z
560.138,15.2152,0.5,15.2152,0
560.451,15.3153,0.5,15.3153,0
560.764,15.4154,0.5,15.4154,0
561.076,15.5155,0.5,15.5155,0
561.389,15.6156,0.5,15.6156,0
561.702,15.7157,0.5,15.7157,0
562.015,15.8158,0.5,15.8158,0
562.328,15.9159,0.5,15.9159,0
562.64,16.016,0.5,16.016,0
562.949,16.1161,0.5,16.1161,0
563.257,16.2162,0.5,16.2162,0
563.565,16.3163,0.5,16.3163,0
563.874,16.4164,0.5,16.4164,0
564.182,16.5165,0.5,16.5165,0
564.491,16.6166,0.5,16.6166,0
564.799,16.7167,0.5,16.7167,0
565.107,16.8168,0.5,16.8168,0
565.416,16.9169,0.5,16.9169,0
565.723,17.017,0.5,17.017,0
566.027,17.1171,0.5,17.1171,0
566.331,17.2172,0.5,17.2172,0
566.634,17.3173,0.5,17.3173,0
566.938,17.4174,0.5,17.4174,0
567.242,17.5175,0.5,17.5175,0
567.546,17.6176,0.5,17.6176,0
567.849,17.7177,0.5,17.7177,0
568.153,17.8178,0.5,17.8178,0
568.457,17.9179,0.5,17.9179,0
568.76,18.018,0.5,18.018,0
569.059,18.1181,0.5,18.1181,0
569.357,18.2182,0.5,18.2182,0
569.656,18.3183,0.5,18.3183,0
569.955,18.4184,0.5,18.4184,0
570.254,18.5185,0.5,18.5185,0
570.553,18.6186,0.5,18.6186,0
570.852,18.7187,0.5,18.7187,0
571.151,18.8188,0.5,18.8188,0
571.45,18.9189,0.5,18.9189,0
571.747,19.019,0.5,19.019,0
572.041,19.1191,0.5,19.1191,0
572.335,19.2192,0.5,19.2192,0
572.629,19.3193,0.5,19.3193,0
572.923,19.4194,0.5,19.4194,0
573.217,19.5195,0.5,19.5195,0
573.511,19.6196,0.5,19.6196,0
573.804,19.7197,0.5,19.7197,0
574.098,19.8198,0.5,19.8198,0
574.392,19.9199,0.5,19.9199,0
574.685,20.02,0.5,20.02,0
574.974,20.1201,0.5,20.1201,0
575.262,20.2202,0.5,20.2202,0
575.551,20.3203,0.5,20.3203,0
575.84,20.4204,0.5,20.4204,0
576.128,20.5205,0.5,20.5205,0
576.417,20.6206,0.5,20.6206,0
576.706,20.7207,0.5,20.7207,0
576.994,20.8208,0.5,20.8208,0
577.283,20.9209,0.5,20.9209,0
577.57,21.021,0.5,21.021,0
577.854,21.1211,0.5,21.1211,0
578.137,21.2212,0.5,21.2212,0
578.42,21.3213,0.5,21.3213,0
578.704,21.4214,0.5,21.4214,0
578.987,21.5215,0.5,21.5215,0
579.27,21.6216,0.5,21.6216,0
579.554,21.7217,0.5,21.7217,0
579.837,21.8218,0.5,21.8218,0
580.12,21.9219,0.5,21.9219,0
580.402,22.022,0.5,22.022,0
580.68,22.1221,0.5,22.1221,0
580.958,22.2222,0.5,22.2222,0
581.236,22.3223,0.5,22.3223,0
581.514,22.4224,0.5,22.4224,0
581.791,22.5225,0.5,22.5225,0
582.069,22.6226,0.5,22.6226,0
582.347,22.7227,0.5,22.7227,0
582.625,22.8228,0.5,22.8228,0
582.902,22.9229,0.5,22.9229,0
583.179,23.023,0.5,23.023,0
583.451,23.1231,0.5,23.1231,0
583.723,23.2232,0.5,23.2232,0
583.995,23.3233,0.5,23.3233,0
584.267,23.4234,0.5,23.4234,0
584.54,23.5235,0.5,23.5235,0
584.812,23.6236,0.5,23.6236,0
585.084,23.7237,0.5,23.7237,0
585.356,23.8238,0.5,23.8238,0
585.628,23.9239,0.5,23.9239,0
585.899,24.024,0.5,24.024,0
586.165,24.1241,0.5,24.1241,0
586.431,24.2242,0.5,24.2242,0
586.697,24.3243,0.5,24.3243,0
586.964,24.4244,0.5,24.4244,0
587.23,24.5245,0.5,24.5245,0
587.496,24.6246,0.5,24.6246,0
587.763,24.7247,0.5,24.7247,0
588.029,24.8248,0.5,24.8248,0
588.295,24.9249,0.5,24.9249,0
588.56,25.025,0.5,25.025,0
588.82,25.1251,0.5,25.1251,0
589.081,25.2252,0.5,25.2252,0
589.341,25.3253,0.5,25.3253,0
589.601,25.4254,0.5,25.4254,0
589.861,25.5255,0.5,25.5255,0
590.122,25.6256,0.5,25.6256,0
590.382,25.7257,0.5,25.7257,0
590.642,25.8258,0.5,25.8258,0
590.903,25.9259,0.5,25.9259,0
591.161,26.026,0.5,26.026,0
591.415,26.1261,0.5,26.1261,0
591.67,26.2262,0.5,26.2262,0
591.924,26.3263,0.5,26.3263,0
592.178,26.4264,0.5,26.4264,0
592.432,26.5265,0.5,26.5265,0
592.686,26.6266,0.5,26.6266,0
592.94,26.7267,0.5,26.7267,0
593.194,26.8268,0.5,26.8268,0
593.449,26.9269,0.5,26.9269,0
593.701,27.027,0.5,27.027,0
593.949,27.1271,0.5,27.1271,0
594.197,27.2272,0.5,27.2272,0
594.445,27.3273,0.5,27.3273,0
594.692,27.4274,0.5,27.4274,0
594.94,27.5275,0.5,27.5275,0
595.188,27.6276,0.5,27.6276,0
595.436,27.7277,0.5,27.7277,0
595.684,27.8278,0.5,27.8278,0
595.932,27.9279,0.5,27.9279,0
596.178,28.028,0.5,28.028,0
596.419,28.1281,0.5,28.1281,0
596.661,28.2282,0.5,28.2282,0
596.902,28.3283,0.5,28.3283,0
597.144,28.4284,0.5,28.4284,0
597.385,28.5285,0.5,28.5285,0
597.626,28.6286,0.5,28.6286,0
597.868,28.7287,0.5,28.7287,0
598.109,28.8288,0.5,28.8288,0
598.351,28.9289,0.5,28.9289,0
598.59,29.029,0.5,29.029,0
598.825,29.1291,0.5,29.1291,0
599.06,29.2292,0.5,29.2292,0
599.295,29.3293,0.5,29.3293,0
599.53,29.4294,0.5,29.4294,0
599.765,29.5295,0.5,29.5295,0
600,29.6296,0.5,29.6296,0
600.234,29.7297,0.5,29.7297,0
600.469,29.8298,0.5,29.8298,0
600.704,29.9299,0.5,29.9299,0
600.937,30.03,0.5,30.03,0
601.165,30.1301,0.5,30.1301,0
601.393,30.2302,0.5,30.2302,0
601.621,30.3303,0.5,30.3303,0
601.85,30.4304,0.5,30.4304,0
602.078,30.5305,0.5,30.5305,0
602.306,30.6306,0.5,30.6306,0
602.534,30.7307,0.5,30.7307,0
602.762,30.8308,0.5,30.8308,0
602.99,30.9309,0.5,30.9309,0
603.217,31.031,0.5,31.031,0
603.438,31.1311,0.5,31.1311,0
603.659,31.2312,0.5,31.2312,0
603.881,31.3313,0.5,31.3313,0
604.102,31.4314,0.5,31.4314,0
604.323,31.5315,0.5,31.5315,0
604.545,31.6316,0.5,31.6316,0
604.766,31.7317,0.5,31.7317,0
604.987,31.8318,0.5,31.8318,0
605.209,31.9319,0.5,31.9319,0
605.428,32.032,0.5,32.032,0
605.642,32.1321,0.5,32.1321,0
605.856,32.2322,0.5,32.2322,0
606.071,32.3323,0.5,32.3323,0
606.285,32.4324,0.5,32.4324,0
606.499,32.5325,0.5,32.5325,0
606.714,32.6326,0.5,32.6326,0
606.928,32.7327,0.5,32.7327,0
607.143,32.8328,0.5,32.8328,0
607.357,32.9329,0.5,32.9329,0
607.569,33.033,0.5,33.033,0
607.776,33.1331,0.5,33.1331,0
607.984,33.2332,0.5,33.2332,0
608.191,33.3333,0.5,33.3333,0
608.398,33.4334,0.5,33.4334,0
608.605,33.5335,0.5,33.5335,0
608.813,33.6336,0.5,33.6336,0
609.02,33.7337,0.5,33.7337,0
609.227,33.8338,0.5,33.8338,0
609.435,33.9339,0.5,33.9339,0
609.639,34.034,0.5,34.034,0
609.84,34.1341,0.5,34.1341,0
610.04,34.2342,0.5,34.2342,0
610.24,34.3343,0.5,34.3343,0
610.44,34.4344,0.5,34.4344,0
610.64,34.5345,0.5,34.5345,0
610.84,34.6346,0.5,34.6346,0
611.04,34.7347,0.5,34.7347,0
611.24,34.8348,0.5,34.8348,0
611.44,34.9349,0.5,34.9349,0
611.638,35.035,0.5,35.035,0
611.83,35.1351,0.5,35.1351,0
612.023,35.2352,0.5,35.2352,0
612.216,35.3353,0.5,35.3353,0
612.409,35.4354,0.5,35.4354,0
612.602,35.5355,0.5,35.5355,0
612.794,35.6356,0.5,35.6356,0
612.987,35.7357,0.5,35.7357,0
613.18,35.8358,0.5,35.8358,0
613.373,35.9359,0.5,35.9359,0
613.563,36.036,0.5,36.036,0
613.748,36.1361,0.5,36.1361,0
613.933,36.2362,0.5,36.2362,0
614.119,36.3363,0.5,36.3363,0
614.304,36.4364,0.5,36.4364,0
614.489,36.5365,0.5,36.5365,0
614.675,36.6366,0.5,36.6366,0
614.86,36.7367,0.5,36.7367,0
615.045,36.8368,0.5,36.8368,0
615.231,36.9369,0.5,36.9369,0
615.413,37.037,0.5,37.037,0
615.591,37.1371,0.5,37.1371,0
615.769,37.2372,0.5,37.2372,0
615.947,37.3373,0.5,37.3373,0
616.124,37.4374,0.5,37.4374,0
616.302,37.5375,0.5,37.5375,0
616.48,37.6376,0.5,37.6376,0
616.658,37.7377,0.5,37.7377,0
616.836,37.8378,0.5,37.8378,0
617.013,37.9379,0.5,37.9379,0
617.188,38.038,0.5,38.038,0
617.358,38.1381,0.5,38.1381,0
617.529,38.2382,0.5,38.2382,0
617.699,38.3383,0.5,38.3383,0
617.869,38.4384,0.5,38.4384,0
618.039,38.5385,0.5,38.5385,0
618.209,38.6386,0.5,38.6386,0
618.379,38.7387,0.5,38.7387,0
618.55,38.8388,0.5,38.8388,0
618.72,38.9389,0.5,38.9389,0
618.887,39.039,0.5,39.039,0
619.049,39.1391,0.5,39.1391,0
619.212,39.2392,0.5,39.2392,0
619.374,39.3393,0.5,39.3393,0
619.536,39.4394,0.5,39.4394,0
619.699,39.5395,0.5,39.5395,0
619.861,39.6396,0.5,39.6396,0
620.024,39.7397,0.5,39.7397,0
620.186,39.8398,0.5,39.8398,0
620.349,39.9399,0.5,39.9399,0
620.508,40.04,0.5,40.04,0
620.662,40.1401,0.5,40.1401,0
620.817,40.2402,0.5,40.2402,0
620.972,40.3403,0.5,40.3403,0
621.126,40.4404,0.5,40.4404,0
621.281,40.5405,0.5,40.5405,0
621.435,40.6406,0.5,40.6406,0
621.59,40.7407,0.5,40.7407,0
621.745,40.8408,0.5,40.8408,0
621.899,40.9409,0.5,40.9409,0
622.051,41.041,0.5,41.041,0
622.197,41.1411,0.5,41.1411,0
622.344,41.2412,0.5,41.2412,0
622.491,41.3413,0.5,41.3413,0
622.637,41.4414,0.5,41.4414,0
622.784,41.5415,0.5,41.5415,0
622.931,41.6416,0.5,41.6416,0
623.077,41.7417,0.5,41.7417,0
623.224,41.8418,0.5,41.8418,0
623.371,41.9419,0.5,41.9419,0
623.514,42.042,0.5,42.042,0
623.653,42.1421,0.5,42.1421,0
623.791,42.2422,0.5,42.2422,0
623.93,42.3423,0.5,42.3423,0
624.068,42.4424,0.5,42.4424,0
624.207,42.5425,0.5,42.5425,0
624.346,42.6426,0.5,42.6426,0
624.484,42.7427,0.5,42.7427,0
624.623,42.8428,0.5,42.8428,0
624.762,42.9429,0.5,42.9429,0
624.897,43.043,0.5,43.043,0
625.028,43.1431,0.5,43.1431,0
625.158,43.2432,0.5,43.2432,0
625.289,43.3433,0.5,43.3433,0
625.419,43.4434,0.5,43.4434,0
625.55,43.5435,0.5,43.5435,0
625.68,43.6436,0.5,43.6436,0
625.811,43.7437,0.5,43.7437,0
625.942,43.8438,0.5,43.8438,0
626.072,43.9439,0.5,43.9439,0
626.199,44.044,0.5,44.044,0
626.322,44.1441,0.5,44.1441,0
626.444,44.2442,0.5,44.2442,0
626.566,44.3443,0.5,44.3443,0
626.689,44.4444,0.5,44.4444,0
626.811,44.5445,0.5,44.5445,0
626.934,44.6446,0.5,44.6446,0
627.056,44.7447,0.5,44.7447,0
627.179,44.8448,0.5,44.8448,0
627.301,44.9449,0.5,44.9449,0
627.42,45.045,0.5,45.045,0
627.534,45.1451,0.5,45.1451,0
627.648,45.2452,0.5,45.2452,0
627.762,45.3453,0.5,45.3453,0
627.876,45.4454,0.5,45.4454,0
627.991,45.5455,0.5,45.5455,0
628.105,45.6456,0.5,45.6456,0
628.219,45.7457,0.5,45.7457,0
628.333,45.8458,0.5,45.8458,0
628.447,45.9459,0.5,45.9459,0
628.558,46.046,0.5,46.046,0
628.664,46.1461,0.5,46.1461,0
628.77,46.2462,0.5,46.2462,0
628.875,46.3463,0.5,46.3463,0
628.981,46.4464,0.5,46.4464,0
629.087,46.5465,0.5,46.5465,0
629.193,46.6466,0.5,46.6466,0
629.299,46.7467,0.5,46.7467,0
629.405,46.8468,0.5,46.8468,0
629.511,46.9469,0.5,46.9469,0
629.613,47.047,0.5,47.047,0
629.71,47.1471,0.5,47.1471,0
629.808,47.2472,0.5,47.2472,0
629.905,47.3473,0.5,47.3473,0
630.003,47.4474,0.5,47.4474,0
630.101,47.5475,0.5,47.5475,0
630.198,47.6476,0.5,47.6476,0
630.296,47.7477,0.5,47.7477,0
630.393,47.8478,0.5,47.8478,0
630.491,47.9479,0.5,47.9479,0
630.584,48.048,0.5,48.048,0
630.673,48.1481,0.5,48.1481,0
630.762,48.2482,0.5,48.2482,0
630.852,48.3483,0.5,48.3483,0
630.941,48.4484,0.5,48.4484,0
631.03,48.5485,0.5,48.5485,0
631.119,48.6486,0.5,48.6486,0
631.208,48.7487,0.5,48.7487,0
631.297,48.8488,0.5,48.8488,0
631.386,48.9489,0.5,48.9489,0
631.471,49.049,0.5,49.049,0
631.552,49.1491,0.5,49.1491,0
631.633,49.2492,0.5,49.2492,0
631.713,49.3493,0.5,49.3493,0
631.794,49.4494,0.5,49.4494,0
631.875,49.5495,0.5,49.5495,0
631.955,49.6496,0.5,49.6496,0
632.036,49.7497,0.5,49.7497,0
632.117,49.8498,0.5,49.8498,0
632.197,49.9499,0.5,49.9499,0
632.274,50.0501,0.5,50.0501,0
632.346,50.1502,0.5,50.1502,0
632.418,50.2503,0.5,50.2503,0
632.49,50.3504,0.5,50.3504,0
632.562,50.4505,0.5,50.4505,0
632.634,50.5506,0.5,50.5506,0
632.707,50.6507,0.5,50.6507,0
632.779,50.7508,0.5,50.7508,0
632.851,50.8509,0.5,50.8509,0
632.923,50.951,0.5,50.951,0
632.991,51.0511,0.5,51.0511,0
633.054,51.1512,0.5,51.1512,0
633.118,51.2513,0.5,51.2513,0
633.182,51.3514,0.5,51.3514,0
633.245,51.4515,0.5,51.4515,0
633.309,51.5516,0.5,51.5516,0
633.372,51.6517,0.5,51.6517,0
633.436,51.7518,0.5,51.7518,0
633.5,51.8519,0.5,51.8519,0
633.563,51.952,0.5,51.952,0
633.622,52.0521,0.5,52.0521,0
633.677,52.1522,0.5,52.1522,0
633.732,52.2523,0.5,52.2523,0
633.787,52.3524,0.5,52.3524,0
633.842,52.4525,0.5,52.4525,0
633.897,52.5526,0.5,52.5526,0
633.952,52.6527,0.5,52.6527,0
634.007,52.7528,0.5,52.7528,0
634.062,52.8529,0.5,52.8529,0
634.117,52.953,0.5,52.953,0
634.168,53.0531,0.5,53.0531,0
634.214,53.1532,0.5,53.1532,0
634.261,53.2533,0.5,53.2533,0
634.307,53.3534,0.5,53.3534,0
634.353,53.4535,0.5,53.4535,0
634.4,53.5536,0.5,53.5536,0
634.446,53.6537,0.5,53.6537,0
634.492,53.7538,0.5,53.7538,0
634.539,53.8539,0.5,53.8539,0
634.585,53.954,0.5,53.954,0
634.627,54.0541,0.5,54.0541,0
634.665,54.1542,0.5,54.1542,0
634.702,54.2543,0.5,54.2543,0
634.74,54.3544,0.5,54.3544,0
634.778,54.4545,0.5,54.4545,0
634.816,54.5546,0.5,54.5546,0
634.853,54.6547,0.5,54.6547,0
634.891,54.7548,0.5,54.7548,0
634.929,54.8549,0.5,54.8549,0
634.967,54.955,0.5,54.955,0
635,55.0551,0.5,55.0551,0
635.029,55.1552,0.5,55.1552,0
635.058,55.2553,0.5,55.2553,0
635.087,55.3554,0.5,55.3554,0
635.116,55.4555,0.5,55.4555,0
635.145,55.5556,0.5,55.5556,0
635.174,55.6557,0.5,55.6557,0
635.203,55.7558,0.5,55.7558,0
635.232,55.8559,0.5,55.8559,0
635.261,55.956,0.5,55.956,0
635.285,56.0561,0.5,56.0561,0
635.306,56.1562,0.5,56.1562,0
635.326,56.2563,0.5,56.2563,0
635.347,56.3564,0.5,56.3564,0
635.367,56.4565,0.5,56.4565,0
635.387,56.5566,0.5,56.5566,0
635.408,56.6567,0.5,56.6567,0
635.428,56.7568,0.5,56.7568,0
635.449,56.8569,0.5,56.8569,0
635.469,56.957,0.5,56.957,0
635.484,57.0571,0.5,57.0571,0
635.496,57.1572,0.5,57.1572,0
635.508,57.2573,0.5,57.2573,0
635.519,57.3574,0.5,57.3574,0
635.531,57.4575,0.5,57.4575,0
635.543,57.5576,0.5,57.5576,0
635.554,57.6577,0.5,57.6577,0
635.566,57.7578,0.5,57.7578,0
635.578,57.8579,0.5,57.8579,0
635.59,57.958,0.5,57.958,0
635.596,58.0581,0.5,58.0581,0
635.599,58.1582,0.5,58.1582,0
635.602,58.2583,0.5,58.2583,0
635.605,58.3584,0.5,58.3584,0
635.608,58.4585,0.5,58.4585,0
635.611,58.5586,0.5,58.5586,0
635.614,58.6587,0.5,58.6587,0
635.617,58.7588,0.5,58.7588,0
635.62,58.8589,0.5,58.8589,0
635.623,58.959,0.5,58.959,0
635.621,59.0591,0.5,59.0591,0
635.615,59.1592,0.5,59.1592,0
635.609,59.2593,0.5,59.2593,0
635.604,59.3594,0.5,59.3594,0
635.598,59.4595,0.5,59.4595,0
635.592,59.5596,0.5,59.5596,0
635.587,59.6597,0.5,59.6597,0
635.581,59.7598,0.5,59.7598,0
635.575,59.8599,0.5,59.8599,0
635.569,59.96,0.5,59.96,0
635.558,60.0601,0.5,60.0601,0
635.544,60.1602,0.5,60.1602,0
635.53,60.2603,0.5,60.2603,0
635.515,60.3604,0.5,60.3604,0
635.501,60.4605,0.5,60.4605,0
635.486,60.5606,0.5,60.5606,0
635.472,60.6607,0.5,60.6607,0
635.457,60.7608,0.5,60.7608,0
635.443,60.8609,0.5,60.8609,0
635.429,60.961,0.5,60.961,0
635.409,61.0611,0.5,61.0611,0
635.386,61.1612,0.5,61.1612,0
635.363,61.2613,0.5,61.2613,0
635.339,61.3614,0.5,61.3614,0
635.316,61.4615,0.5,61.4615,0
635.293,61.5616,0.5,61.5616,0
635.27,61.6617,0.5,61.6617,0
635.247,61.7618,0.5,61.7618,0
635.224,61.8619,0.5,61.8619,0
635.201,61.962,0.5,61.962,0
635.172,62.0621,0.5,62.0621,0
635.14,62.1622,0.5,62.1622,0
635.109,62.2623,0.5,62.2623,0
635.077,62.3624,0.5,62.3624,0
635.045,62.4625,0.5,62.4625,0
635.013,62.5626,0.5,62.5626,0
634.981,62.6627,0.5,62.6627,0
634.95,62.7628,0.5,62.7628,0
634.918,62.8629,0.5,62.8629,0
634.886,62.963,0.5,62.963,0
634.849,63.0631,0.5,63.0631,0
634.808,63.1632,0.5,63.1632,0
634.768,63.2633,0.5,63.2633,0
634.727,63.3634,0.5,63.3634,0
634.687,63.4635,0.5,63.4635,0
634.646,63.5636,0.5,63.5636,0
634.606,63.6637,0.5,63.6637,0
634.566,63.7638,0.5,63.7638,0
634.525,63.8639,0.5,63.8639,0
634.485,63.964,0.5,63.964,0
634.439,64.0641,0.5,64.0641,0
634.389,64.1642,0.5,64.1642,0
634.34,64.2643,0.5,64.2643,0
634.291,64.3644,0.5,64.3644,0
634.242,64.4645,0.5,64.4645,0
634.193,64.5646,0.5,64.5646,0
634.144,64.6647,0.5,64.6647,0
634.095,64.7648,0.5,64.7648,0
634.046,64.8649,0.5,64.8649,0
633.997,64.965,0.5,64.965,0
633.942,65.0651,0.5,65.0651,0
633.884,65.1652,0.5,65.1652,0
633.827,65.2653,0.5,65.2653,0
633.769,65.3654,0.5,65.3654,0
633.711,65.4655,0.5,65.4655,0
633.653,65.5656,0.5,65.5656,0
633.596,65.6657,0.5,65.6657,0
633.538,65.7658,0.5,65.7658,0
633.48,65.8659,0.5,65.8659,0
633.423,65.966,0.5,65.966,0
633.359,66.0661,0.5,66.0661,0
633.293,66.1662,0.5,66.1662,0
633.227,66.2663,0.5,66.2663,0
633.16,66.3664,0.5,66.3664,0
633.094,66.4665,0.5,66.4665,0
633.028,66.5666,0.5,66.5666,0
632.961,66.6667,0.5,66.6667,0
632.895,66.7668,0.5,66.7668,0
632.829,66.8669,0.5,66.8669,0
632.763,66.967,0.5,66.967,0
632.69,67.0671,0.5,67.0671,0
632.616,67.1672,0.5,67.1672,0
632.541,67.2673,0.5,67.2673,0
632.466,67.3674,0.5,67.3674,0
632.391,67.4675,0.5,67.4675,0
632.316,67.5676,0.5,67.5676,0
632.241,67.6677,0.5,67.6677,0
632.167,67.7678,0.5,67.7678,0
632.092,67.8679,0.5,67.8679,0
632.017,67.968,0.5,67.968,0
631.936,68.0681,0.5,68.0681,0
631.853,68.1682,0.5,68.1682,0
631.77,68.2683,0.5,68.2683,0
631.686,68.3684,0.5,68.3684,0
631.603,68.4685,0.5,68.4685,0
631.52,68.5686,0.5,68.5686,0
631.436,68.6687,0.5,68.6687,0
631.353,68.7688,0.5,68.7688,0
631.27,68.8689,0.5,68.8689,0
631.186,68.969,0.5,68.969,0
631.097,69.0691,0.5,69.0691,0
631.005,69.1692,0.5,69.1692,0
630.914,69.2693,0.5,69.2693,0
630.822,69.3694,0.5,69.3694,0
630.73,69.4695,0.5,69.4695,0
630.638,69.5696,0.5,69.5696,0
630.547,69.6697,0.5,69.6697,0
630.455,69.7698,0.5,69.7698,0
630.363,69.8699,0.5,69.8699,0
630.271,69.97,0.5,69.97,0
630.174,70.0701,0.5,70.0701,0
630.073,70.1702,0.5,70.1702,0
629.973,70.2703,0.5,70.2703,0
629.873,70.3704,0.5,70.3704,0
629.773,70.4705,0.5,70.4705,0
