T,id,x,y,z
540.662,8.70871,0.505,8.70871,0
540.863,8.80881,0.505,8.80881,0
541.064,8.90891,0.505,8.90891,0
541.265,9.00901,0.505,9.00901,0
541.466,9.10911,0.505,9.10911,0
541.666,9.20921,0.505,9.20921,0
541.867,9.30931,0.505,9.30931,0
542.067,9.40941,0.505,9.40941,0
542.268,9.50951,0.505,9.50951,0
542.468,9.60961,0.505,9.60961,0
542.669,9.70971,0.505,9.70971,0
542.869,9.80981,0.505,9.80981,0
543.07,9.90991,0.505,9.90991,0
543.27,10.01,0.505,10.01,0
543.471,10.1101,0.505,10.1101,0
543.671,10.2102,0.505,10.2102,0
543.871,10.3103,0.505,10.3103,0
544.071,10.4104,0.505,10.4104,0
544.271,10.5105,0.505,10.5105,0
544.471,10.6106,0.505,10.6106,0
544.671,10.7107,0.505,10.7107,0
544.871,10.8108,0.505,10.8108,0
545.071,10.9109,0.505,10.9109,0
545.271,11.011,0.505,11.011,0
545.47,11.1111,0.505,11.1111,0
545.669,11.2112,0.505,11.2112,0
545.869,11.3113,0.505,11.3113,0
546.068,11.4114,0.505,11.4114,0
546.267,11.5115,0.505,11.5115,0
546.467,11.6116,0.505,11.6116,0
546.666,11.7117,0.505,11.7117,0
546.866,11.8118,0.505,11.8118,0
547.065,11.9119,0.505,11.9119,0
547.264,12.012,0.505,12.012,0
547.463,12.1121,0.505,12.1121,0
547.661,12.2122,0.505,12.2122,0
547.86,12.3123,0.505,12.3123,0
548.059,12.4124,0.505,12.4124,0
548.257,12.5125,0.505,12.5125,0
548.456,12.6126,0.505,12.6126,0
548.655,12.7127,0.505,12.7127,0
548.853,12.8128,0.505,12.8128,0
549.052,12.9129,0.505,12.9129,0
549.25,13.013,0.505,13.013,0
549.448,13.1131,0.505,13.1131,0
549.646,13.2132,0.505,13.2132,0
549.844,13.3133,0.505,13.3133,0
550.041,13.4134,0.505,13.4134,0
550.239,13.5135,0.505,13.5135,0
550.437,13.6136,0.505,13.6136,0
550.635,13.7137,0.505,13.7137,0
550.832,13.8138,0.505,13.8138,0
551.03,13.9139,0.505,13.9139,0
551.228,14.014,0.505,14.014,0
551.424,14.1141,0.505,14.1141,0
551.621,14.2142,0.505,14.2142,0
551.818,14.3143,0.505,14.3143,0
552.015,14.4144,0.505,14.4144,0
552.211,14.5145,0.505,14.5145,0
552.408,14.6146,0.505,14.6146,0
552.605,14.7147,0.505,14.7147,0
552.802,14.8148,0.505,14.8148,0
552.998,14.9149,0.505,14.9149,0
553.195,15.015,0.505,15.015,0
553.391,15.1151,0.505,15.1151,0
553.586,15.2152,0.505,15.2152,0
553.782,15.3153,0.505,15.3153,0
553.978,15.4154,0.505,15.4154,0
554.173,15.5155,0.505,15.5155,0
554.369,15.6156,0.505,15.6156,0
554.565,15.7157,0.505,15.7157,0
554.76,15.8158,0.505,15.8158,0
554.956,15.9159,0.505,15.9159,0
555.152,16.016,0.505,16.016,0
555.346,16.1161,0.505,16.1161,0
555.54,16.2162,0.505,16.2162,0
555.735,16.3163,0.505,16.3163,0
555.929,16.4164,0.505,16.4164,0
556.124,16.5165,0.505,16.5165,0
556.318,16.6166,0.505,16.6166,0
556.513,16.7167,0.505,16.7167,0
556.707,16.8168,0.505,16.8168,0
556.902,16.9169,0.505,16.9169,0
557.096,17.017,0.505,17.017,0
557.289,17.1171,0.505,17.1171,0
557.482,17.2172,0.505,17.2172,0
557.675,17.3173,0.505,17.3173,0
557.868,17.4174,0.505,17.4174,0
558.061,17.5175,0.505,17.5175,0
558.255,17.6176,0.505,17.6176,0
558.448,17.7177,0.505,17.7177,0
558.641,17.8178,0.505,17.8178,0
558.834,17.9179,0.505,17.9179,0
559.027,18.018,0.505,18.018,0
559.219,18.1181,0.505,18.1181,0
559.41,18.2182,0.505,18.2182,0
559.602,18.3183,0.505,18.3183,0
559.794,18.4184,0.505,18.4184,0
559.985,18.5185,0.505,18.5185,0
560.177,18.6186,0.505,18.6186,0
560.369,18.7187,0.505,18.7187,0
560.56,18.8188,0.505,18.8188,0
560.752,18.9189,0.505,18.9189,0
560.943,19.019,0.505,19.019,0
561.134,19.1191,0.505,19.1191,0
561.324,19.2192,0.505,19.2192,0
561.514,19.3193,0.505,19.3193,0
561.704,19.4194,0.505,19.4194,0
561.894,19.5195,0.505,19.5195,0
562.084,19.6196,0.505,19.6196,0
562.275,19.7197,0.505,19.7197,0
562.465,19.8198,0.505,19.8198,0
562.655,19.9199,0.505,19.9199,0
562.845,20.02,0.505,20.02,0
563.033,20.1201,0.505,20.1201,0
563.222,20.2202,0.505,20.2202,0
563.41,20.3203,0.505,20.3203,0
563.599,20.4204,0.505,20.4204,0
563.787,20.5205,0.505,20.5205,0
563.976,20.6206,0.505,20.6206,0
564.164,20.7207,0.505,20.7207,0
564.353,20.8208,0.505,20.8208,0
564.541,20.9209,0.505,20.9209,0
564.729,21.021,0.505,21.021,0
564.916,21.1211,0.505,21.1211,0
565.103,21.2212,0.505,21.2212,0
565.289,21.3213,0.505,21.3213,0
565.476,21.4214,0.505,21.4214,0
565.663,21.5215,0.505,21.5215,0
565.85,21.6216,0.505,21.6216,0
566.036,21.7217,0.505,21.7217,0
566.223,21.8218,0.505,21.8218,0
566.41,21.9219,0.505,21.9219,0
566.596,22.022,0.505,22.022,0
566.781,22.1221,0.505,22.1221,0
566.966,22.2222,0.505,22.2222,0
567.151,22.3223,0.505,22.3223,0
567.336,22.4224,0.505,22.4224,0
567.52,22.5225,0.505,22.5225,0
567.705,22.6226,0.505,22.6226,0
567.89,22.7227,0.505,22.7227,0
568.075,22.8228,0.505,22.8228,0
568.26,22.9229,0.505,22.9229,0
568.444,23.023,0.505,23.023,0
568.627,23.1231,0.505,23.1231,0
568.81,23.2232,0.505,23.2232,0
568.993,23.3233,0.505,23.3233,0
569.176,23.4234,0.505,23.4234,0
569.359,23.5235,0.505,23.5235,0
569.542,23.6236,0.505,23.6236,0
569.725,23.7237,0.505,23.7237,0
569.907,23.8238,0.505,23.8238,0
570.09,23.9239,0.505,23.9239,0
570.273,24.024,0.505,24.024,0
570.453,24.1241,0.505,24.1241,0
570.634,24.2242,0.505,24.2242,0
570.815,24.3243,0.505,24.3243,0
570.996,24.4244,0.505,24.4244,0
571.177,24.5245,0.505,24.5245,0
571.358,24.6246,0.505,24.6246,0
571.538,24.7247,0.505,24.7247,0
571.719,24.8248,0.505,24.8248,0
571.9,24.9249,0.505,24.9249,0
572.08,25.025,0.505,25.025,0
572.259,25.1251,0.505,25.1251,0
572.437,25.2252,0.505,25.2252,0
572.616,25.3253,0.505,25.3253,0
572.795,25.4254,0.505,25.4254,0
572.973,25.5255,0.505,25.5255,0
573.152,25.6256,0.505,25.6256,0
573.331,25.7257,0.505,25.7257,0
573.509,25.8258,0.505,25.8258,0
573.688,25.9259,0.505,25.9259,0
573.866,26.026,0.505,26.026,0
574.042,26.1261,0.505,26.1261,0
574.218,26.2262,0.505,26.2262,0
574.395,26.3263,0.505,26.3263,0
574.571,26.4264,0.505,26.4264,0
574.747,26.5265,0.505,26.5265,0
574.924,26.6266,0.505,26.6266,0
575.1,26.7267,0.505,26.7267,0
575.276,26.8268,0.505,26.8268,0
575.453,26.9269,0.505,26.9269,0
575.628,27.027,0.505,27.027,0
575.802,27.1271,0.505,27.1271,0
575.976,27.2272,0.505,27.2272,0
576.15,27.3273,0.505,27.3273,0
576.324,27.4274,0.505,27.4274,0
576.498,27.5275,0.505,27.5275,0
576.672,27.6276,0.505,27.6276,0
576.846,27.7277,0.505,27.7277,0
577.02,27.8278,0.505,27.8278,0
577.194,27.9279,0.505,27.9279,0
577.367,28.028,0.505,28.028,0
577.539,28.1281,0.505,28.1281,0
577.71,28.2282,0.505,28.2282,0
577.881,28.3283,0.505,28.3283,0
578.053,28.4284,0.505,28.4284,0
578.224,28.5285,0.505,28.5285,0
578.396,28.6286,0.505,28.6286,0
578.567,28.7287,0.505,28.7287,0
578.739,28.8288,0.505,28.8288,0
578.91,28.9289,0.505,28.9289,0
579.081,29.029,0.505,29.029,0
579.25,29.1291,0.505,29.1291,0
579.419,29.2292,0.505,29.2292,0
579.587,29.3293,0.505,29.3293,0
579.756,29.4294,0.505,29.4294,0
579.925,29.5295,0.505,29.5295,0
580.094,29.6296,0.505,29.6296,0
580.263,29.7297,0.505,29.7297,0
580.432,29.8298,0.505,29.8298,0
580.601,29.9299,0.505,29.9299,0
580.769,30.03,0.505,30.03,0
580.935,30.1301,0.505,30.1301,0
581.101,30.2302,0.505,30.2302,0
581.267,30.3303,0.505,30.3303,0
581.433,30.4304,0.505,30.4304,0
581.599,30.5305,0.505,30.5305,0
581.766,30.6306,0.505,30.6306,0
581.932,30.7307,0.505,30.7307,0
582.098,30.8308,0.505,30.8308,0
582.264,30.9309,0.505,30.9309,0
582.429,31.031,0.505,31.031,0
582.593,31.1311,0.505,31.1311,0
582.756,31.2312,0.505,31.2312,0
582.92,31.3313,0.505,31.3313,0
583.083,31.4314,0.505,31.4314,0
583.246,31.5315,0.505,31.5315,0
583.41,31.6316,0.505,31.6316,0
583.573,31.7317,0.505,31.7317,0
583.736,31.8318,0.505,31.8318,0
583.9,31.9319,0.505,31.9319,0
584.062,32.032,0.505,32.032,0
584.223,32.1321,0.505,32.1321,0
584.383,32.2322,0.505,32.2322,0
584.544,32.3323,0.505,32.3323,0
584.704,32.4324,0.505,32.4324,0
584.865,32.5325,0.505,32.5325,0
585.025,32.6326,0.505,32.6326,0
585.186,32.7327,0.505,32.7327,0
585.346,32.8328,0.505,32.8328,0
585.507,32.9329,0.505,32.9329,0
585.666,33.033,0.505,33.033,0
585.824,33.1331,0.505,33.1331,0
585.982,33.2332,0.505,33.2332,0
586.139,33.3333,0.505,33.3333,0
586.297,33.4334,0.505,33.4334,0
586.454,33.5335,0.505,33.5335,0
586.612,33.6336,0.505,33.6336,0
586.769,33.7337,0.505,33.7337,0
586.927,33.8338,0.505,33.8338,0
587.084,33.9339,0.505,33.9339,0
587.241,34.034,0.505,34.034,0
587.395,34.1341,0.505,34.1341,0
587.55,34.2342,0.505,34.2342,0
587.704,34.3343,0.505,34.3343,0
587.859,34.4344,0.505,34.4344,0
588.013,34.5345,0.505,34.5345,0
588.168,34.6346,0.505,34.6346,0
588.322,34.7347,0.505,34.7347,0
588.477,34.8348,0.505,34.8348,0
588.631,34.9349,0.505,34.9349,0
588.785,35.035,0.505,35.035,0
588.936,35.1351,0.505,35.1351,0
589.087,35.2352,0.505,35.2352,0
589.239,35.3353,0.505,35.3353,0
589.39,35.4354,0.505,35.4354,0
589.541,35.5355,0.505,35.5355,0
589.693,35.6356,0.505,35.6356,0
589.844,35.7357,0.505,35.7357,0
589.995,35.8358,0.505,35.8358,0
590.147,35.9359,0.505,35.9359,0
590.297,36.036,0.505,36.036,0
590.445,36.1361,0.505,36.1361,0
590.593,36.2362,0.505,36.2362,0
590.741,36.3363,0.505,36.3363,0
590.889,36.4364,0.505,36.4364,0
591.037,36.5365,0.505,36.5365,0
591.185,36.6366,0.505,36.6366,0
591.333,36.7367,0.505,36.7367,0
591.482,36.8368,0.505,36.8368,0
591.63,36.9369,0.505,36.9369,0
591.776,37.037,0.505,37.037,0
591.921,37.1371,0.505,37.1371,0
592.066,37.2372,0.505,37.2372,0
592.211,37.3373,0.505,37.3373,0
592.356,37.4374,0.505,37.4374,0
592.5,37.5375,0.505,37.5375,0
592.645,37.6376,0.505,37.6376,0
592.79,37.7377,0.505,37.7377,0
592.935,37.8378,0.505,37.8378,0
593.079,37.9379,0.505,37.9379,0
593.223,38.038,0.505,38.038,0
593.364,38.1381,0.505,38.1381,0
593.506,38.2382,0.505,38.2382,0
593.647,38.3383,0.505,38.3383,0
593.788,38.4384,0.505,38.4384,0
593.93,38.5385,0.505,38.5385,0
594.071,38.6386,0.505,38.6386,0
594.213,38.7387,0.505,38.7387,0
594.354,38.8388,0.505,38.8388,0
594.495,38.9389,0.505,38.9389,0
594.635,39.039,0.505,39.039,0
594.773,39.1391,0.505,39.1391,0
594.911,39.2392,0.505,39.2392,0
595.049,39.3393,0.505,39.3393,0
595.187,39.4394,0.505,39.4394,0
595.325,39.5395,0.505,39.5395,0
595.463,39.6396,0.505,39.6396,0
595.6,39.7397,0.505,39.7397,0
595.738,39.8398,0.505,39.8398,0
595.876,39.9399,0.505,39.9399,0
596.013,40.04,0.505,40.04,0
596.147,40.1401,0.505,40.1401,0
596.281,40.2402,0.505,40.2402,0
596.416,40.3403,0.505,40.3403,0
596.55,40.4404,0.505,40.4404,0
596.684,40.5405,0.505,40.5405,0
596.819,40.6406,0.505,40.6406,0
596.953,40.7407,0.505,40.7407,0
597.087,40.8408,0.505,40.8408,0
597.222,40.9409,0.505,40.9409,0
597.354,41.041,0.505,41.041,0
597.485,41.1411,0.505,41.1411,0
597.616,41.2412,0.505,41.2412,0
597.746,41.3413,0.505,41.3413,0
597.877,41.4414,0.505,41.4414,0
598.008,41.5415,0.505,41.5415,0
598.138,41.6416,0.505,41.6416,0
598.269,41.7417,0.505,41.7417,0
598.4,41.8418,0.505,41.8418,0
598.53,41.9419,0.505,41.9419,0
598.66,42.042,0.505,42.042,0
598.787,42.1421,0.505,42.1421,0
598.914,42.2422,0.505,42.2422,0
599.04,42.3423,0.505,42.3423,0
599.167,42.4424,0.505,42.4424,0
599.294,42.5425,0.505,42.5425,0
599.421,42.6426,0.505,42.6426,0
599.548,42.7427,0.505,42.7427,0
599.675,42.8428,0.505,42.8428,0
599.802,42.9429,0.505,42.9429,0
599.928,43.043,0.505,43.043,0
600.051,43.1431,0.505,43.1431,0
600.174,43.2432,0.505,43.2432,0
600.297,43.3433,0.505,43.3433,0
600.42,43.4434,0.505,43.4434,0
600.543,43.5435,0.505,43.5435,0
600.667,43.6436,0.505,43.6436,0
600.79,43.7437,0.505,43.7437,0
600.913,43.8438,0.505,43.8438,0
601.036,43.9439,0.505,43.9439,0
601.157,44.044,0.505,44.044,0
601.277,44.1441,0.505,44.1441,0
601.396,44.2442,0.505,44.2442,0
601.515,44.3443,0.505,44.3443,0
601.635,44.4444,0.505,44.4444,0
601.754,44.5445,0.505,44.5445,0
601.873,44.6446,0.505,44.6446,0
601.993,44.7447,0.505,44.7447,0
602.112,44.8448,0.505,44.8448,0
602.231,44.9449,0.505,44.9449,0
602.349,45.045,0.505,45.045,0
602.464,45.1451,0.505,45.1451,0
602.58,45.2452,0.505,45.2452,0
602.695,45.3453,0.505,45.3453,0
602.81,45.4454,0.505,45.4454,0
602.926,45.5455,0.505,45.5455,0
603.041,45.6456,0.505,45.6456,0
603.156,45.7457,0.505,45.7457,0
603.272,45.8458,0.505,45.8458,0
603.387,45.9459,0.505,45.9459,0
603.501,46.046,0.505,46.046,0
603.612,46.1461,0.505,46.1461,0
603.723,46.2462,0.505,46.2462,0
603.835,46.3463,0.505,46.3463,0
603.946,46.4464,0.505,46.4464,0
604.058,46.5465,0.505,46.5465,0
604.169,46.6466,0.505,46.6466,0
604.28,46.7467,0.505,46.7467,0
604.392,46.8468,0.505,46.8468,0
604.503,46.9469,0.505,46.9469,0
604.613,47.047,0.505,47.047,0
604.72,47.1471,0.505,47.1471,0
604.827,47.2472,0.505,47.2472,0
604.934,47.3473,0.505,47.3473,0
605.042,47.4474,0.505,47.4474,0
605.149,47.5475,0.505,47.5475,0
605.256,47.6476,0.505,47.6476,0
605.364,47.7477,0.505,47.7477,0
605.471,47.8478,0.505,47.8478,0
605.578,47.9479,0.505,47.9479,0
605.684,48.048,0.505,48.048,0
605.787,48.1481,0.505,48.1481,0
605.89,48.2482,0.505,48.2482,0
605.993,48.3483,0.505,48.3483,0
606.096,48.4484,0.505,48.4484,0
606.2,48.5485,0.505,48.5485,0
606.303,48.6486,0.505,48.6486,0
606.406,48.7487,0.505,48.7487,0
606.509,48.8488,0.505,48.8488,0
606.612,48.9489,0.505,48.9489,0
606.714,49.049,0.505,49.049,0
606.813,49.1491,0.505,49.1491,0
606.912,49.2492,0.505,49.2492,0
607.011,49.3493,0.505,49.3493,0
607.11,49.4494,0.505,49.4494,0
607.209,49.5495,0.505,49.5495,0
607.308,49.6496,0.505,49.6496,0
607.407,49.7497,0.505,49.7497,0
607.506,49.8498,0.505,49.8498,0
607.605,49.9499,0.505,49.9499,0
607.701,50.0501,0.505,50.0501,0
607.796,50.1502,0.505,50.1502,0
607.891,50.2503,0.505,50.2503,0
607.986,50.3504,0.505,50.3504,0
608.081,50.4505,0.505,50.4505,0
608.175,50.5506,0.505,50.5506,0
608.27,50.6507,0.505,50.6507,0
608.365,50.7508,0.505,50.7508,0
608.46,50.8509,0.505,50.8509,0
608.554,50.951,0.505,50.951,0
608.647,51.0511,0.505,51.0511,0
608.737,51.1512,0.505,51.1512,0
608.828,51.2513,0.505,51.2513,0
608.918,51.3514,0.505,51.3514,0
609.009,51.4515,0.505,51.4515,0
609.099,51.5516,0.505,51.5516,0
609.19,51.6517,0.505,51.6517,0
609.28,51.7518,0.505,51.7518,0
609.371,51.8519,0.505,51.8519,0
609.461,51.952,0.505,51.952,0
609.549,52.0521,0.505,52.0521,0
609.636,52.1522,0.505,52.1522,0
609.722,52.2523,0.505,52.2523,0
609.808,52.3524,0.505,52.3524,0
609.894,52.4525,0.505,52.4525,0
609.98,52.5526,0.505,52.5526,0
610.066,52.6527,0.505,52.6527,0
610.152,52.7528,0.505,52.7528,0
610.238,52.8529,0.505,52.8529,0
610.325,52.953,0.505,52.953,0
610.408,53.0531,0.505,53.0531,0
610.49,53.1532,0.505,53.1532,0
610.572,53.2533,0.505,53.2533,0
610.654,53.3534,0.505,53.3534,0
610.735,53.4535,0.505,53.4535,0
610.817,53.5536,0.505,53.5536,0
610.899,53.6537,0.505,53.6537,0
610.981,53.7538,0.505,53.7538,0
611.062,53.8539,0.505,53.8539,0
611.144,53.954,0.505,53.954,0
611.223,54.0541,0.505,54.0541,0
611.301,54.1542,0.505,54.1542,0
611.378,54.2543,0.505,54.2543,0
611.455,54.3544,0.505,54.3544,0
611.532,54.4545,0.505,54.4545,0
611.61,54.5546,0.505,54.5546,0
611.687,54.6547,0.505,54.6547,0
611.764,54.7548,0.505,54.7548,0
611.842,54.8549,0.505,54.8549,0
611.919,54.955,0.505,54.955,0
611.994,55.0551,0.505,55.0551,0
612.067,55.1552,0.505,55.1552,0
612.139,55.2553,0.505,55.2553,0
612.212,55.3554,0.505,55.3554,0
612.285,55.4555,0.505,55.4555,0
612.358,55.5556,0.505,55.5556,0
612.431,55.6557,0.505,55.6557,0
612.503,55.7558,0.505,55.7558,0
612.576,55.8559,0.505,55.8559,0
612.649,55.956,0.505,55.956,0
612.719,56.0561,0.505,56.0561,0
612.787,56.1562,0.505,56.1562,0
612.856,56.2563,0.505,56.2563,0
612.924,56.3564,0.505,56.3564,0
612.992,56.4565,0.505,56.4565,0
613.061,56.5566,0.505,56.5566,0
613.129,56.6567,0.505,56.6567,0
613.197,56.7568,0.505,56.7568,0
613.265,56.8569,0.505,56.8569,0
613.334,56.957,0.505,56.957,0
613.399,57.0571,0.505,57.0571,0
613.463,57.1572,0.505,57.1572,0
613.527,57.2573,0.505,57.2573,0
613.59,57.3574,0.505,57.3574,0
613.654,57.4575,0.505,57.4575,0
613.718,57.5576,0.505,57.5576,0
613.781,57.6577,0.505,57.6577,0
613.845,57.7578,0.505,57.7578,0
613.909,57.8579,0.505,57.8579,0
613.973,57.958,0.505,57.958,0
614.034,58.0581,0.505,58.0581,0
614.093,58.1582,0.505,58.1582,0
614.152,58.2583,0.505,58.2583,0
614.211,58.3584,0.505,58.3584,0
614.27,58.4585,0.505,58.4585,0
614.329,58.5586,0.505,58.5586,0
614.388,58.6587,0.505,58.6587,0
614.447,58.7588,0.505,58.7588,0
614.506,58.8589,0.505,58.8589,0
614.565,58.959,0.505,58.959,0
614.622,59.0591,0.505,59.0591,0
614.676,59.1592,0.505,59.1592,0
614.731,59.2593,0.505,59.2593,0
614.785,59.3594,0.505,59.3594,0
614.84,59.4595,0.505,59.4595,0
614.894,59.5596,0.505,59.5596,0
614.949,59.6597,0.505,59.6597,0
615.003,59.7598,0.505,59.7598,0
615.057,59.8599,0.505,59.8599,0
615.112,59.96,0.505,59.96,0
615.164,60.0601,0.505,60.0601,0
615.213,60.1602,0.505,60.1602,0
615.263,60.2603,0.505,60.2603,0
615.313,60.3604,0.505,60.3604,0
615.363,60.4605,0.505,60.4605,0
615.413,60.5606,0.505,60.5606,0
615.462,60.6607,0.505,60.6607,0
615.512,60.7608,0.505,60.7608,0
615.562,60.8609,0.505,60.8609,0
615.612,60.961,0.505,60.961,0
615.659,61.0611,0.505,61.0611,0
615.704,61.1612,0.505,61.1612,0
615.749,61.2613,0.505,61.2613,0
615.794,61.3614,0.505,61.3614,0
615.839,61.4615,0.505,61.4615,0
615.884,61.5616,0.505,61.5616,0
615.929,61.6617,0.505,61.6617,0
615.974,61.7618,0.505,61.7618,0
616.019,61.8619,0.505,61.8619,0
616.064,61.962,0.505,61.962,0
616.106,62.0621,0.505,62.0621,0
616.147,62.1622,0.505,62.1622,0
616.187,62.2623,0.505,62.2623,0
616.228,62.3624,0.505,62.3624,0
616.268,62.4625,0.505,62.4625,0
616.308,62.5626,0.505,62.5626,0
616.349,62.6627,0.505,62.6627,0
616.389,62.7628,0.505,62.7628,0
616.429,62.8629,0.505,62.8629,0
616.47,62.963,0.505,62.963,0
616.507,63.0631,0.505,63.0631,0
616.543,63.1632,0.505,63.1632,0
616.578,63.2633,0.505,63.2633,0
616.614,63.3634,0.505,63.3634,0
616.65,63.4635,0.505,63.4635,0
616.685,63.5636,0.505,63.5636,0
616.721,63.6637,0.505,63.6637,0
616.756,63.7638,0.505,63.7638,0
616.792,63.8639,0.505,63.8639,0
616.828,63.964,0.505,63.964,0
616.86,64.0641,0.505,64.0641,0
616.891,64.1642,0.505,64.1642,0
616.922,64.2643,0.505,64.2643,0
616.953,64.3644,0.505,64.3644,0
616.983,64.4645,0.505,64.4645,0
617.014,64.5646,0.505,64.5646,0
617.045,64.6647,0.505,64.6647,0
617.076,64.7648,0.505,64.7648,0
617.107,64.8649,0.505,64.8649,0
617.138,64.965,0.505,64.965,0
617.165,65.0651,0.505,65.0651,0
617.191,65.1652,0.505,65.1652,0
617.218,65.2653,0.505,65.2653,0
617.244,65.3654,0.505,65.3654,0
617.27,65.4655,0.505,65.4655,0
617.296,65.5656,0.505,65.5656,0
617.322,65.6657,0.505,65.6657,0
617.348,65.7658,0.505,65.7658,0
617.374,65.8659,0.505,65.8659,0
617.4,65.966,0.505,65.966,0
617.423,66.0661,0.505,66.0661,0
617.444,66.1662,0.505,66.1662,0
617.465,66.2663,0.505,66.2663,0
617.487,66.3664,0.505,66.3664,0
617.508,66.4665,0.505,66.4665,0
617.529,66.5666,0.505,66.5666,0
617.55,66.6667,0.505,66.6667,0
617.572,66.7668,0.505,66.7668,0
617.593,66.8669,0.505,66.8669,0
617.614,66.967,0.505,66.967,0
617.632,67.0671,0.505,67.0671,0
617.649,67.1672,0.505,67.1672,0
617.665,67.2673,0.505,67.2673,0
617.681,67.3674,0.505,67.3674,0
617.698,67.4675,0.505,67.4675,0
617.714,67.5676,0.505,67.5676,0
617.731,67.6677,0.505,67.6677,0
617.747,67.7678,0.505,67.7678,0
617.764,67.8679,0.505,67.8679,0
617.78,67.968,0.505,67.968,0
617.793,68.0681,0.505,68.0681,0
617.805,68.1682,0.505,68.1682,0
617.816,68.2683,0.505,68.2683,0
617.828,68.3684,0.505,68.3684,0
617.84,68.4685,0.505,68.4685,0
617.851,68.5686,0.505,68.5686,0
617.863,68.6687,0.505,68.6687,0
617.874,68.7688,0.505,68.7688,0
617.886,68.8689,0.505,68.8689,0
617.898,68.969,0.505,68.969,0
617.906,69.0691,0.505,69.0691,0
617.913,69.1692,0.505,69.1692,0
617.92,69.2693,0.505,69.2693,0
617.926,69.3694,0.505,69.3694,0
617.933,69.4695,0.505,69.4695,0
617.94,69.5696,0.505,69.5696,0
617.947,69.6697,0.505,69.6697,0
617.953,69.7698,0.505,69.7698,0
617.96,69.8699,0.505,69.8699,0
617.967,69.97,0.505,69.97,0
617.97,70.0701,0.505,70.0701,0
617.972,70.1702,0.505,70.1702,0
617.974,70.2703,0.505,70.2703,0
617.976,70.3704,0.505,70.3704,0
617.978,70.4705,0.505,70.4705,0
