T,id,x,y,z
544.388,25.2252,0.505,25.2252,0
544.531,25.3253,0.505,25.3253,0
544.673,25.4254,0.505,25.4254,0
544.816,25.5255,0.505,25.5255,0
544.958,25.6256,0.505,25.6256,0
545.101,25.7257,0.505,25.7257,0
545.244,25.8258,0.505,25.8258,0
545.386,25.9259,0.505,25.9259,0
545.528,26.026,0.505,26.026,0
545.67,26.1261,0.505,26.1261,0
545.811,26.2262,0.505,26.2262,0
545.953,26.3263,0.505,26.3263,0
546.094,26.4264,0.505,26.4264,0
546.236,26.5265,0.505,26.5265,0
546.377,26.6266,0.505,26.6266,0
546.519,26.7267,0.505,26.7267,0
546.66,26.8268,0.505,26.8268,0
546.802,26.9269,0.505,26.9269,0
546.943,27.027,0.505,27.027,0
547.083,27.1271,0.505,27.1271,0
547.223,27.2272,0.505,27.2272,0
547.363,27.3273,0.505,27.3273,0
547.504,27.4274,0.505,27.4274,0
547.644,27.5275,0.505,27.5275,0
547.784,27.6276,0.505,27.6276,0
547.924,27.7277,0.505,27.7277,0
548.065,27.8278,0.505,27.8278,0
548.205,27.9279,0.505,27.9279,0
548.345,28.028,0.505,28.028,0
548.484,28.1281,0.505,28.1281,0
548.623,28.2282,0.505,28.2282,0
548.762,28.3283,0.505,28.3283,0
548.901,28.4284,0.505,28.4284,0
549.04,28.5285,0.505,28.5285,0
549.179,28.6286,0.505,28.6286,0
549.318,28.7287,0.505,28.7287,0
549.457,28.8288,0.505,28.8288,0
549.595,28.9289,0.505,28.9289,0
549.734,29.029,0.505,29.029,0
549.872,29.1291,0.505,29.1291,0
550.009,29.2292,0.505,29.2292,0
550.147,29.3293,0.505,29.3293,0
550.284,29.4294,0.505,29.4294,0
550.422,29.5295,0.505,29.5295,0
550.56,29.6296,0.505,29.6296,0
550.697,29.7297,0.505,29.7297,0
550.835,29.8298,0.505,29.8298,0
550.972,29.9299,0.505,29.9299,0
551.109,30.03,0.505,30.03,0
551.246,30.1301,0.505,30.1301,0
551.382,30.2302,0.505,30.2302,0
551.518,30.3303,0.505,30.3303,0
551.654,30.4304,0.505,30.4304,0
551.79,30.5305,0.505,30.5305,0
551.926,30.6306,0.505,30.6306,0
552.062,30.7307,0.505,30.7307,0
552.199,30.8308,0.505,30.8308,0
552.335,30.9309,0.505,30.9309,0
552.47,31.031,0.505,31.031,0
552.605,31.1311,0.505,31.1311,0
552.74,31.2312,0.505,31.2312,0
552.874,31.3313,0.505,31.3313,0
553.009,31.4314,0.505,31.4314,0
553.143,31.5315,0.505,31.5315,0
553.278,31.6316,0.505,31.6316,0
553.413,31.7317,0.505,31.7317,0
553.547,31.8318,0.505,31.8318,0
553.682,31.9319,0.505,31.9319,0
553.816,32.032,0.505,32.032,0
553.949,32.1321,0.505,32.1321,0
554.082,32.2322,0.505,32.2322,0
554.215,32.3323,0.505,32.3323,0
554.348,32.4324,0.505,32.4324,0
554.481,32.5325,0.505,32.5325,0
554.614,32.6326,0.505,32.6326,0
554.747,32.7327,0.505,32.7327,0
554.88,32.8328,0.505,32.8328,0
555.013,32.9329,0.505,32.9329,0
555.145,33.033,0.505,33.033,0
555.277,33.1331,0.505,33.1331,0
555.408,33.2332,0.505,33.2332,0
555.539,33.3333,0.505,33.3333,0
555.671,33.4334,0.505,33.4334,0
555.802,33.5335,0.505,33.5335,0
555.933,33.6336,0.505,33.6336,0
556.065,33.7337,0.505,33.7337,0
556.196,33.8338,0.505,33.8338,0
556.327,33.9339,0.505,33.9339,0
556.458,34.034,0.505,34.034,0
556.588,34.1341,0.505,34.1341,0
556.717,34.2342,0.505,34.2342,0
556.847,34.3343,0.505,34.3343,0
556.976,34.4344,0.505,34.4344,0
557.106,34.5345,0.505,34.5345,0
557.235,34.6346,0.505,34.6346,0
557.365,34.7347,0.505,34.7347,0
557.495,34.8348,0.505,34.8348,0
557.624,34.9349,0.505,34.9349,0
557.753,35.035,0.505,35.035,0
557.881,35.1351,0.505,35.1351,0
558.009,35.2352,0.505,35.2352,0
558.136,35.3353,0.505,35.3353,0
558.264,35.4354,0.505,35.4354,0
558.392,35.5355,0.505,35.5355,0
558.519,35.6356,0.505,35.6356,0
558.647,35.7357,0.505,35.7357,0
558.775,35.8358,0.505,35.8358,0
558.903,35.9359,0.505,35.9359,0
559.03,36.036,0.505,36.036,0
559.155,36.1361,0.505,36.1361,0
559.281,36.2362,0.505,36.2362,0
559.407,36.3363,0.505,36.3363,0
559.533,36.4364,0.505,36.4364,0
559.659,36.5365,0.505,36.5365,0
559.785,36.6366,0.505,36.6366,0
559.91,36.7367,0.505,36.7367,0
560.036,36.8368,0.505,36.8368,0
560.162,36.9369,0.505,36.9369,0
560.287,37.037,0.505,37.037,0
560.411,37.1371,0.505,37.1371,0
560.535,37.2372,0.505,37.2372,0
560.659,37.3373,0.505,37.3373,0
560.783,37.4374,0.505,37.4374,0
560.906,37.5375,0.505,37.5375,0
561.03,37.6376,0.505,37.6376,0
561.154,37.7377,0.505,37.7377,0
561.278,37.8378,0.505,37.8378,0
561.402,37.9379,0.505,37.9379,0
561.525,38.038,0.505,38.038,0
561.647,38.1381,0.505,38.1381,0
561.768,38.2382,0.505,38.2382,0
561.89,38.3383,0.505,38.3383,0
562.012,38.4384,0.505,38.4384,0
562.134,38.5385,0.505,38.5385,0
562.256,38.6386,0.505,38.6386,0
562.377,38.7387,0.505,38.7387,0
562.499,38.8388,0.505,38.8388,0
562.621,38.9389,0.505,38.9389,0
562.742,39.039,0.505,39.039,0
562.862,39.1391,0.505,39.1391,0
562.981,39.2392,0.505,39.2392,0
563.101,39.3393,0.505,39.3393,0
563.221,39.4394,0.505,39.4394,0
563.34,39.5395,0.505,39.5395,0
563.46,39.6396,0.505,39.6396,0
563.58,39.7397,0.505,39.7397,0
563.699,39.8398,0.505,39.8398,0
563.819,39.9399,0.505,39.9399,0
563.938,40.04,0.505,40.04,0
564.055,40.1401,0.505,40.1401,0
564.173,40.2402,0.505,40.2402,0
564.29,40.3403,0.505,40.3403,0
564.408,40.4404,0.505,40.4404,0
564.525,40.5405,0.505,40.5405,0
564.643,40.6406,0.505,40.6406,0
564.76,40.7407,0.505,40.7407,0
564.878,40.8408,0.505,40.8408,0
564.995,40.9409,0.505,40.9409,0
565.112,41.041,0.505,41.041,0
565.227,41.1411,0.505,41.1411,0
565.342,41.2412,0.505,41.2412,0
565.457,41.3413,0.505,41.3413,0
565.573,41.4414,0.505,41.4414,0
565.688,41.5415,0.505,41.5415,0
565.803,41.6416,0.505,41.6416,0
565.918,41.7417,0.505,41.7417,0
566.033,41.8418,0.505,41.8418,0
566.149,41.9419,0.505,41.9419,0
566.263,42.042,0.505,42.042,0
566.376,42.1421,0.505,42.1421,0
566.489,42.2422,0.505,42.2422,0
566.602,42.3423,0.505,42.3423,0
566.715,42.4424,0.505,42.4424,0
566.827,42.5425,0.505,42.5425,0
566.94,42.6426,0.505,42.6426,0
567.053,42.7427,0.505,42.7427,0
567.166,42.8428,0.505,42.8428,0
567.279,42.9429,0.505,42.9429,0
567.391,43.043,0.505,43.043,0
567.501,43.1431,0.505,43.1431,0
567.612,43.2432,0.505,43.2432,0
567.722,43.3433,0.505,43.3433,0
567.833,43.4434,0.505,43.4434,0
567.943,43.5435,0.505,43.5435,0
568.054,43.6436,0.505,43.6436,0
568.165,43.7437,0.505,43.7437,0
568.275,43.8438,0.505,43.8438,0
568.386,43.9439,0.505,43.9439,0
568.495,44.044,0.505,44.044,0
568.603,44.1441,0.505,44.1441,0
568.711,44.2442,0.505,44.2442,0
568.819,44.3443,0.505,44.3443,0
568.927,44.4444,0.505,44.4444,0
569.035,44.5445,0.505,44.5445,0
569.143,44.6446,0.505,44.6446,0
569.251,44.7447,0.505,44.7447,0
569.359,44.8448,0.505,44.8448,0
569.468,44.9449,0.505,44.9449,0
569.574,45.045,0.505,45.045,0
569.68,45.1451,0.505,45.1451,0
569.786,45.2452,0.505,45.2452,0
569.891,45.3453,0.505,45.3453,0
569.997,45.4454,0.505,45.4454,0
570.102,45.5455,0.505,45.5455,0
570.208,45.6456,0.505,45.6456,0
570.313,45.7457,0.505,45.7457,0
570.419,45.8458,0.505,45.8458,0
570.524,45.9459,0.505,45.9459,0
570.629,46.046,0.505,46.046,0
570.732,46.1461,0.505,46.1461,0
570.835,46.2462,0.505,46.2462,0
570.938,46.3463,0.505,46.3463,0
571.041,46.4464,0.505,46.4464,0
571.144,46.5465,0.505,46.5465,0
571.247,46.6466,0.505,46.6466,0
571.35,46.7467,0.505,46.7467,0
571.452,46.8468,0.505,46.8468,0
571.555,46.9469,0.505,46.9469,0
571.657,47.047,0.505,47.047,0
571.758,47.1471,0.505,47.1471,0
571.858,47.2472,0.505,47.2472,0
571.958,47.3473,0.505,47.3473,0
572.059,47.4474,0.505,47.4474,0
572.159,47.5475,0.505,47.5475,0
572.259,47.6476,0.505,47.6476,0
572.36,47.7477,0.505,47.7477,0
572.46,47.8478,0.505,47.8478,0
572.56,47.9479,0.505,47.9479,0
572.659,48.048,0.505,48.048,0
572.757,48.1481,0.505,48.1481,0
572.855,48.2482,0.505,48.2482,0
572.952,48.3483,0.505,48.3483,0
573.05,48.4484,0.505,48.4484,0
573.147,48.5485,0.505,48.5485,0
573.245,48.6486,0.505,48.6486,0
573.343,48.7487,0.505,48.7487,0
573.44,48.8488,0.505,48.8488,0
573.538,48.9489,0.505,48.9489,0
573.634,49.049,0.505,49.049,0
573.729,49.1491,0.505,49.1491,0
573.824,49.2492,0.505,49.2492,0
573.919,49.3493,0.505,49.3493,0
574.014,49.4494,0.505,49.4494,0
574.109,49.5495,0.505,49.5495,0
574.204,49.6496,0.505,49.6496,0
574.299,49.7497,0.505,49.7497,0
574.394,49.8498,0.505,49.8498,0
574.488,49.9499,0.505,49.9499,0
574.582,50.0501,0.505,50.0501,0
574.674,50.1502,0.505,50.1502,0
574.766,50.2503,0.505,50.2503,0
574.858,50.3504,0.505,50.3504,0
574.95,50.4505,0.505,50.4505,0
575.042,50.5506,0.505,50.5506,0
575.134,50.6507,0.505,50.6507,0
575.227,50.7508,0.505,50.7508,0
575.319,50.8509,0.505,50.8509,0
575.411,50.951,0.505,50.951,0
575.501,51.0511,0.505,51.0511,0
575.591,51.1512,0.505,51.1512,0
575.68,51.2513,0.505,51.2513,0
575.769,51.3514,0.505,51.3514,0
575.858,51.4515,0.505,51.4515,0
575.948,51.5516,0.505,51.5516,0
576.037,51.6517,0.505,51.6517,0
576.126,51.7518,0.505,51.7518,0
576.215,51.8519,0.505,51.8519,0
576.305,51.952,0.505,51.952,0
576.392,52.0521,0.505,52.0521,0
576.479,52.1522,0.505,52.1522,0
576.565,52.2523,0.505,52.2523,0
576.651,52.3524,0.505,52.3524,0
576.738,52.4525,0.505,52.4525,0
576.824,52.5526,0.505,52.5526,0
576.91,52.6527,0.505,52.6527,0
576.997,52.7528,0.505,52.7528,0
577.083,52.8529,0.505,52.8529,0
577.169,52.953,0.505,52.953,0
577.254,53.0531,0.505,53.0531,0
577.337,53.1532,0.505,53.1532,0
577.421,53.2533,0.505,53.2533,0
577.504,53.3534,0.505,53.3534,0
577.587,53.4535,0.505,53.4535,0
577.671,53.5536,0.505,53.5536,0
577.754,53.6537,0.505,53.6537,0
577.838,53.7538,0.505,53.7538,0
577.921,53.8539,0.505,53.8539,0
578.004,53.954,0.505,53.954,0
578.086,54.0541,0.505,54.0541,0
578.166,54.1542,0.505,54.1542,0
578.247,54.2543,0.505,54.2543,0
578.327,54.3544,0.505,54.3544,0
578.408,54.4545,0.505,54.4545,0
578.488,54.5546,0.505,54.5546,0
578.568,54.6547,0.505,54.6547,0
578.649,54.7548,0.505,54.7548,0
578.729,54.8549,0.505,54.8549,0
578.809,54.955,0.505,54.955,0
578.888,55.0551,0.505,55.0551,0
578.965,55.1552,0.505,55.1552,0
579.043,55.2553,0.505,55.2553,0
579.12,55.3554,0.505,55.3554,0
579.197,55.4555,0.505,55.4555,0
579.275,55.5556,0.505,55.5556,0
579.352,55.6557,0.505,55.6557,0
579.429,55.7558,0.505,55.7558,0
579.507,55.8559,0.505,55.8559,0
579.584,55.956,0.505,55.956,0
579.659,56.0561,0.505,56.0561,0
579.734,56.1562,0.505,56.1562,0
579.808,56.2563,0.505,56.2563,0
579.882,56.3564,0.505,56.3564,0
579.956,56.4565,0.505,56.4565,0
580.031,56.5566,0.505,56.5566,0
580.105,56.6567,0.505,56.6567,0
580.179,56.7568,0.505,56.7568,0
580.253,56.8569,0.505,56.8569,0
580.327,56.957,0.505,56.957,0
580.4,57.0571,0.505,57.0571,0
580.471,57.1572,0.505,57.1572,0
580.542,57.2573,0.505,57.2573,0
580.613,57.3574,0.505,57.3574,0
580.684,57.4575,0.505,57.4575,0
580.755,57.5576,0.505,57.5576,0
580.826,57.6577,0.505,57.6577,0
580.897,57.7578,0.505,57.7578,0
580.968,57.8579,0.505,57.8579,0
581.04,57.958,0.505,57.958,0
581.109,58.0581,0.505,58.0581,0
581.177,58.1582,0.505,58.1582,0
581.245,58.2583,0.505,58.2583,0
581.312,58.3584,0.505,58.3584,0
581.38,58.4585,0.505,58.4585,0
581.448,58.5586,0.505,58.5586,0
581.516,58.6587,0.505,58.6587,0
581.584,58.7588,0.505,58.7588,0
581.652,58.8589,0.505,58.8589,0
581.72,58.959,0.505,58.959,0
581.786,59.0591,0.505,59.0591,0
581.851,59.1592,0.505,59.1592,0
581.915,59.2593,0.505,59.2593,0
581.98,59.3594,0.505,59.3594,0
582.045,59.4595,0.505,59.4595,0
582.109,59.5596,0.505,59.5596,0
582.174,59.6597,0.505,59.6597,0
582.239,59.7598,0.505,59.7598,0
582.303,59.8599,0.505,59.8599,0
582.368,59.96,0.505,59.96,0
582.431,60.0601,0.505,60.0601,0
582.492,60.1602,0.505,60.1602,0
582.554,60.2603,0.505,60.2603,0
582.615,60.3604,0.505,60.3604,0
582.676,60.4605,0.505,60.4605,0
582.738,60.5606,0.505,60.5606,0
582.799,60.6607,0.505,60.6607,0
582.861,60.7608,0.505,60.7608,0
582.922,60.8609,0.505,60.8609,0
582.983,60.961,0.505,60.961,0
583.043,61.0611,0.505,61.0611,0
583.101,61.1612,0.505,61.1612,0
583.159,61.2613,0.505,61.2613,0
583.217,61.3614,0.505,61.3614,0
583.275,61.4615,0.505,61.4615,0
583.334,61.5616,0.505,61.5616,0
583.392,61.6617,0.505,61.6617,0
583.45,61.7618,0.505,61.7618,0
583.508,61.8619,0.505,61.8619,0
583.566,61.962,0.505,61.962,0
583.622,62.0621,0.505,62.0621,0
583.677,62.1622,0.505,62.1622,0
583.732,62.2623,0.505,62.2623,0
583.787,62.3624,0.505,62.3624,0
583.841,62.4625,0.505,62.4625,0
583.896,62.5626,0.505,62.5626,0
583.951,62.6627,0.505,62.6627,0
584.006,62.7628,0.505,62.7628,0
584.061,62.8629,0.505,62.8629,0
584.115,62.963,0.505,62.963,0
584.168,63.0631,0.505,63.0631,0
584.22,63.1632,0.505,63.1632,0
584.271,63.2633,0.505,63.2633,0
584.322,63.3634,0.505,63.3634,0
584.374,63.4635,0.505,63.4635,0
584.425,63.5636,0.505,63.5636,0
584.477,63.6637,0.505,63.6637,0
584.528,63.7638,0.505,63.7638,0
584.58,63.8639,0.505,63.8639,0
584.631,63.964,0.505,63.964,0
584.68,64.0641,0.505,64.0641,0
584.728,64.1642,0.505,64.1642,0
584.777,64.2643,0.505,64.2643,0
584.825,64.3644,0.505,64.3644,0
584.873,64.4645,0.505,64.4645,0
584.921,64.5646,0.505,64.5646,0
584.969,64.6647,0.505,64.6647,0
585.017,64.7648,0.505,64.7648,0
585.065,64.8649,0.505,64.8649,0
585.113,64.965,0.505,64.965,0
585.159,65.0651,0.505,65.0651,0
585.203,65.1652,0.505,65.1652,0
585.248,65.2653,0.505,65.2653,0
585.293,65.3654,0.505,65.3654,0
585.337,65.4655,0.505,65.4655,0
585.382,65.5656,0.505,65.5656,0
585.427,65.6657,0.505,65.6657,0
585.471,65.7658,0.505,65.7658,0
585.516,65.8659,0.505,65.8659,0
585.561,65.966,0.505,65.966,0
585.603,66.0661,0.505,66.0661,0
585.644,66.1662,0.505,66.1662,0
585.685,66.2663,0.505,66.2663,0
585.727,66.3664,0.505,66.3664,0
585.768,66.4665,0.505,66.4665,0
585.809,66.5666,0.505,66.5666,0
585.85,66.6667,0.505,66.6667,0
585.891,66.7668,0.505,66.7668,0
585.933,66.8669,0.505,66.8669,0
585.974,66.967,0.505,66.967,0
586.013,67.0671,0.505,67.0671,0
586.051,67.1672,0.505,67.1672,0
586.088,67.2673,0.505,67.2673,0
586.126,67.3674,0.505,67.3674,0
586.164,67.4675,0.505,67.4675,0
586.202,67.5676,0.505,67.5676,0
586.239,67.6677,0.505,67.6677,0
586.277,67.7678,0.505,67.7678,0
586.315,67.8679,0.505,67.8679,0
586.353,67.968,0.505,67.968,0
586.388,68.0681,0.505,68.0681,0
586.422,68.1682,0.505,68.1682,0
586.456,68.2683,0.505,68.2683,0
586.491,68.3684,0.505,68.3684,0
586.525,68.4685,0.505,68.4685,0
586.559,68.5686,0.505,68.5686,0
586.593,68.6687,0.505,68.6687,0
586.628,68.7688,0.505,68.7688,0
586.662,68.8689,0.505,68.8689,0
586.696,68.969,0.505,68.969,0
586.728,69.0691,0.505,69.0691,0
586.759,69.1692,0.505,69.1692,0
586.79,69.2693,0.505,69.2693,0
586.82,69.3694,0.505,69.3694,0
586.851,69.4695,0.505,69.4695,0
586.882,69.5696,0.505,69.5696,0
586.913,69.6697,0.505,69.6697,0
586.943,69.7698,0.505,69.7698,0
586.974,69.8699,0.505,69.8699,0
587.005,69.97,0.505,69.97,0
587.033,70.0701,0.505,70.0701,0
587.06,70.1702,0.505,70.1702,0
587.088,70.2703,0.505,70.2703,0
587.115,70.3704,0.505,70.3704,0
587.142,70.4705,0.505,70.4705,0
