T,id,x,y,z
1213.48,14.9149,0,14.9149,0
1215.46,15.015,0,15.015,0
1217.4,15.1151,0,15.1151,0
1219.34,15.2152,0,15.2152,0
1221.28,15.3153,0,15.3153,0
1223.23,15.4154,0,15.4154,0
1225.17,15.5155,0,15.5155,0
1227.11,15.6156,0,15.6156,0
1229.05,15.7157,0,15.7157,0
1231,15.8158,0,15.8158,0
1232.94,15.9159,0,15.9159,0
1234.87,16.016,0,16.016,0
1236.78,16.1161,0,16.1161,0
1238.68,16.2162,0,16.2162,0
1240.58,16.3163,0,16.3163,0
1242.48,16.4164,0,16.4164,0
1244.38,16.5165,0,16.5165,0
1246.29,16.6166,0,16.6166,0
1248.19,16.7167,0,16.7167,0
1250.09,16.8168,0,16.8168,0
1251.99,16.9169,0,16.9169,0
1253.89,17.017,0,17.017,0
1255.75,17.1171,0,17.1171,0
1257.61,17.2172,0,17.2172,0
1259.47,17.3173,0,17.3173,0
1261.33,17.4174,0,17.4174,0
1263.19,17.5175,0,17.5175,0
1265.05,17.6176,0,17.6176,0
1266.91,17.7177,0,17.7177,0
1268.77,17.8178,0,17.8178,0
1270.64,17.9179,0,17.9179,0
1272.49,18.018,0,18.018,0
1274.31,18.1181,0,18.1181,0
1276.13,18.2182,0,18.2182,0
1277.94,18.3183,0,18.3183,0
1279.76,18.4184,0,18.4184,0
1281.58,18.5185,0,18.5185,0
1283.4,18.6186,0,18.6186,0
1285.22,18.7187,0,18.7187,0
1287.04,18.8188,0,18.8188,0
1288.86,18.9189,0,18.9189,0
1290.67,19.019,0,19.019,0
1292.44,19.1191,0,19.1191,0
1294.22,19.2192,0,19.2192,0
1295.99,19.3193,0,19.3193,0
1297.77,19.4194,0,19.4194,0
1299.54,19.5195,0,19.5195,0
1301.32,19.6196,0,19.6196,0
1303.09,19.7197,0,19.7197,0
1304.87,19.8198,0,19.8198,0
1306.64,19.9199,0,19.9199,0
1308.41,20.02,0,20.02,0
1310.14,20.1201,0,20.1201,0
1311.87,20.2202,0,20.2202,0
1313.6,20.3203,0,20.3203,0
1315.33,20.4204,0,20.4204,0
1317.06,20.5205,0,20.5205,0
1318.8,20.6206,0,20.6206,0
1320.53,20.7207,0,20.7207,0
1322.26,20.8208,0,20.8208,0
1323.99,20.9209,0,20.9209,0
1325.71,21.021,0,21.021,0
1327.39,21.1211,0,21.1211,0
1329.08,21.2212,0,21.2212,0
1330.77,21.3213,0,21.3213,0
1332.45,21.4214,0,21.4214,0
1334.14,21.5215,0,21.5215,0
1335.82,21.6216,0,21.6216,0
1337.51,21.7217,0,21.7217,0
1339.19,21.8218,0,21.8218,0
1340.88,21.9219,0,21.9219,0
1342.55,22.022,0,22.022,0
1344.19,22.1221,0,22.1221,0
1345.83,22.2222,0,22.2222,0
1347.47,22.3223,0,22.3223,0
1349.11,22.4224,0,22.4224,0
1350.75,22.5225,0,22.5225,0
1352.39,22.6226,0,22.6226,0
1354.03,22.7227,0,22.7227,0
1355.67,22.8228,0,22.8228,0
1357.31,22.9229,0,22.9229,0
1358.93,23.023,0,23.023,0
1360.53,23.1231,0,23.1231,0
1362.12,23.2232,0,23.2232,0
1363.71,23.3233,0,23.3233,0
1365.3,23.4234,0,23.4234,0
1366.89,23.5235,0,23.5235,0
1368.48,23.6236,0,23.6236,0
1370.08,23.7237,0,23.7237,0
1371.67,23.8238,0,23.8238,0
1373.26,23.9239,0,23.9239,0
1374.84,24.024,0,24.024,0
1376.38,24.1241,0,24.1241,0
1377.93,24.2242,0,24.2242,0
1379.47,24.3243,0,24.3243,0
1381.01,24.4244,0,24.4244,0
1382.56,24.5245,0,24.5245,0
1384.1,24.6246,0,24.6246,0
1385.65,24.7247,0,24.7247,0
1387.19,24.8248,0,24.8248,0
1388.73,24.9249,0,24.9249,0
1390.26,25.025,0,25.025,0
1391.76,25.1251,0,25.1251,0
1393.25,25.2252,0,25.2252,0
1394.75,25.3253,0,25.3253,0
1396.24,25.4254,0,25.4254,0
1397.74,25.5255,0,25.5255,0
1399.23,25.6256,0,25.6256,0
1400.73,25.7257,0,25.7257,0
1402.22,25.8258,0,25.8258,0
1403.71,25.9259,0,25.9259,0
1405.2,26.026,0,26.026,0
1406.64,26.1261,0,26.1261,0
1408.09,26.2262,0,26.2262,0
1409.53,26.3263,0,26.3263,0
1410.97,26.4264,0,26.4264,0
1412.42,26.5265,0,26.5265,0
1413.86,26.6266,0,26.6266,0
1415.31,26.7267,0,26.7267,0
1416.75,26.8268,0,26.8268,0
1418.2,26.9269,0,26.9269,0
1419.63,27.027,0,27.027,0
1421.02,27.1271,0,27.1271,0
1422.42,27.2272,0,27.2272,0
1423.81,27.3273,0,27.3273,0
1425.2,27.4274,0,27.4274,0
1426.6,27.5275,0,27.5275,0
1427.99,27.6276,0,27.6276,0
1429.38,27.7277,0,27.7277,0
1430.78,27.8278,0,27.8278,0
1432.17,27.9279,0,27.9279,0
1433.55,28.028,0,28.028,0
1434.89,28.1281,0,28.1281,0
1436.24,28.2282,0,28.2282,0
1437.58,28.3283,0,28.3283,0
1438.92,28.4284,0,28.4284,0
1440.26,28.5285,0,28.5285,0
1441.6,28.6286,0,28.6286,0
1442.95,28.7287,0,28.7287,0
1444.29,28.8288,0,28.8288,0
1445.63,28.9289,0,28.9289,0
1446.96,29.029,0,29.029,0
1448.25,29.1291,0,29.1291,0
1449.54,29.2292,0,29.2292,0
1450.83,29.3293,0,29.3293,0
1452.12,29.4294,0,29.4294,0
1453.41,29.5295,0,29.5295,0
1454.7,29.6296,0,29.6296,0
1455.99,29.7297,0,29.7297,0
1457.28,29.8298,0,29.8298,0
1458.57,29.9299,0,29.9299,0
1459.84,30.03,0,30.03,0
1461.08,30.1301,0,30.1301,0
1462.31,30.2302,0,30.2302,0
1463.55,30.3303,0,30.3303,0
1464.79,30.4304,0,30.4304,0
1466.02,30.5305,0,30.5305,0
1467.26,30.6306,0,30.6306,0
1468.5,30.7307,0,30.7307,0
1469.73,30.8308,0,30.8308,0
1470.97,30.9309,0,30.9309,0
1472.19,31.031,0,31.031,0
1473.37,31.1311,0,31.1311,0
1474.55,31.2312,0,31.2312,0
1475.74,31.3313,0,31.3313,0
1476.92,31.4314,0,31.4314,0
1478.1,31.5315,0,31.5315,0
1479.29,31.6316,0,31.6316,0
1480.47,31.7317,0,31.7317,0
1481.65,31.8318,0,31.8318,0
1482.83,31.9319,0,31.9319,0
1484,32.032,0,32.032,0
1485.13,32.1321,0,32.1321,0
1486.26,32.2322,0,32.2322,0
1487.39,32.3323,0,32.3323,0
1488.51,32.4324,0,32.4324,0
1489.64,32.5325,0,32.5325,0
1490.77,32.6326,0,32.6326,0
1491.9,32.7327,0,32.7327,0
1493.03,32.8328,0,32.8328,0
1494.16,32.9329,0,32.9329,0
1495.27,33.033,0,33.033,0
1496.34,33.1331,0,33.1331,0
1497.41,33.2332,0,33.2332,0
1498.48,33.3333,0,33.3333,0
1499.56,33.4334,0,33.4334,0
1500.63,33.5335,0,33.5335,0
1501.7,33.6336,0,33.6336,0
1502.78,33.7337,0,33.7337,0
1503.85,33.8338,0,33.8338,0
1504.92,33.9339,0,33.9339,0
1505.98,34.034,0,34.034,0
1507,34.1341,0,34.1341,0
1508.01,34.2342,0,34.2342,0
1509.03,34.3343,0,34.3343,0
1510.05,34.4344,0,34.4344,0
1511.07,34.5345,0,34.5345,0
1512.08,34.6346,0,34.6346,0
1513.1,34.7347,0,34.7347,0
1514.12,34.8348,0,34.8348,0
1515.13,34.9349,0,34.9349,0
1516.13,35.035,0,35.035,0
1517.09,35.1351,0,35.1351,0
1518.05,35.2352,0,35.2352,0
1519.02,35.3353,0,35.3353,0
1519.98,35.4354,0,35.4354,0
1520.94,35.5355,0,35.5355,0
1521.9,35.6356,0,35.6356,0
1522.86,35.7357,0,35.7357,0
1523.82,35.8358,0,35.8358,0
1524.78,35.9359,0,35.9359,0
1525.72,36.036,0,36.036,0
1526.63,36.1361,0,36.1361,0
1527.53,36.2362,0,36.2362,0
1528.43,36.3363,0,36.3363,0
1529.34,36.4364,0,36.4364,0
1530.24,36.5365,0,36.5365,0
1531.15,36.6366,0,36.6366,0
1532.05,36.7367,0,36.7367,0
1532.96,36.8368,0,36.8368,0
1533.86,36.9369,0,36.9369,0
1534.74,37.037,0,37.037,0
1535.59,37.1371,0,37.1371,0
1536.44,37.2372,0,37.2372,0
1537.28,37.3373,0,37.3373,0
1538.13,37.4374,0,37.4374,0
1538.98,37.5375,0,37.5375,0
1539.82,37.6376,0,37.6376,0
1540.67,37.7377,0,37.7377,0
1541.52,37.8378,0,37.8378,0
1542.36,37.9379,0,37.9379,0
1543.19,38.038,0,38.038,0
1543.98,38.1381,0,38.1381,0
1544.77,38.2382,0,38.2382,0
1545.55,38.3383,0,38.3383,0
1546.34,38.4384,0,38.4384,0
1547.13,38.5385,0,38.5385,0
1547.92,38.6386,0,38.6386,0
1548.71,38.7387,0,38.7387,0
1549.5,38.8388,0,38.8388,0
1550.29,38.9389,0,38.9389,0
1551.05,39.039,0,39.039,0
1551.78,39.1391,0,39.1391,0
1552.51,39.2392,0,39.2392,0
1553.24,39.3393,0,39.3393,0
1553.97,39.4394,0,39.4394,0
1554.7,39.5395,0,39.5395,0
1555.43,39.6396,0,39.6396,0
1556.17,39.7397,0,39.7397,0
1556.9,39.8398,0,39.8398,0
1557.63,39.9399,0,39.9399,0
1558.33,40.04,0,40.04,0
1559,40.1401,0,40.1401,0
1559.68,40.2402,0,40.2402,0
1560.35,40.3403,0,40.3403,0
1561.02,40.4404,0,40.4404,0
1561.69,40.5405,0,40.5405,0
1562.36,40.6406,0,40.6406,0
1563.03,40.7407,0,40.7407,0
1563.71,40.8408,0,40.8408,0
1564.38,40.9409,0,40.9409,0
1565.02,41.041,0,41.041,0
1565.64,41.1411,0,41.1411,0
1566.25,41.2412,0,41.2412,0
1566.86,41.3413,0,41.3413,0
1567.47,41.4414,0,41.4414,0
1568.09,41.5415,0,41.5415,0
1568.7,41.6416,0,41.6416,0
1569.31,41.7417,0,41.7417,0
1569.92,41.8418,0,41.8418,0
1570.54,41.9419,0,41.9419,0
1571.12,42.042,0,42.042,0
1571.68,42.1421,0,42.1421,0
1572.23,42.2422,0,42.2422,0
1572.78,42.3423,0,42.3423,0
1573.34,42.4424,0,42.4424,0
1573.89,42.5425,0,42.5425,0
1574.44,42.6426,0,42.6426,0
1574.99,42.7427,0,42.7427,0
1575.55,42.8428,0,42.8428,0
1576.1,42.9429,0,42.9429,0
1576.63,43.043,0,43.043,0
1577.12,43.1431,0,43.1431,0
1577.61,43.2432,0,43.2432,0
1578.11,43.3433,0,43.3433,0
1578.6,43.4434,0,43.4434,0
1579.09,43.5435,0,43.5435,0
1579.59,43.6436,0,43.6436,0
1580.08,43.7437,0,43.7437,0
1580.57,43.8438,0,43.8438,0
1581.06,43.9439,0,43.9439,0
1581.53,44.044,0,44.044,0
1581.96,44.1441,0,44.1441,0
1582.4,44.2442,0,44.2442,0
1582.83,44.3443,0,44.3443,0
1583.26,44.4444,0,44.4444,0
1583.7,44.5445,0,44.5445,0
1584.13,44.6446,0,44.6446,0
1584.56,44.7447,0,44.7447,0
1584.99,44.8448,0,44.8448,0
1585.43,44.9449,0,44.9449,0
1585.83,45.045,0,45.045,0
1586.21,45.1451,0,45.1451,0
1586.58,45.2452,0,45.2452,0
1586.95,45.3453,0,45.3453,0
1587.32,45.4454,0,45.4454,0
1587.7,45.5455,0,45.5455,0
1588.07,45.6456,0,45.6456,0
1588.44,45.7457,0,45.7457,0
1588.81,45.8458,0,45.8458,0
1589.19,45.9459,0,45.9459,0
1589.53,46.046,0,46.046,0
1589.84,46.1461,0,46.1461,0
1590.15,46.2462,0,46.2462,0
1590.47,46.3463,0,46.3463,0
1590.78,46.4464,0,46.4464,0
1591.09,46.5465,0,46.5465,0
1591.4,46.6466,0,46.6466,0
1591.71,46.7467,0,46.7467,0
1592.02,46.8468,0,46.8468,0
1592.34,46.9469,0,46.9469,0
1592.62,47.047,0,47.047,0
1592.87,47.1471,0,47.1471,0
1593.12,47.2472,0,47.2472,0
1593.37,47.3473,0,47.3473,0
1593.62,47.4474,0,47.4474,0
1593.88,47.5475,0,47.5475,0
1594.13,47.6476,0,47.6476,0
1594.38,47.7477,0,47.7477,0
1594.63,47.8478,0,47.8478,0
1594.88,47.9479,0,47.9479,0
1595.1,48.048,0,48.048,0
1595.29,48.1481,0,48.1481,0
1595.48,48.2482,0,48.2482,0
1595.67,48.3483,0,48.3483,0
1595.86,48.4484,0,48.4484,0
1596.05,48.5485,0,48.5485,0
1596.24,48.6486,0,48.6486,0
1596.43,48.7487,0,48.7487,0
1596.62,48.8488,0,48.8488,0
1596.81,48.9489,0,48.9489,0
1596.97,49.049,0,49.049,0
1597.1,49.1491,0,49.1491,0
1597.23,49.2492,0,49.2492,0
1597.36,49.3493,0,49.3493,0
1597.49,49.4494,0,49.4494,0
1597.62,49.5495,0,49.5495,0
1597.75,49.6496,0,49.6496,0
1597.88,49.7497,0,49.7497,0
1598.01,49.8498,0,49.8498,0
1598.14,49.9499,0,49.9499,0
1598.24,50.0501,0,50.0501,0
1598.3,50.1502,0,50.1502,0
1598.37,50.2503,0,50.2503,0
1598.44,50.3504,0,50.3504,0
1598.51,50.4505,0,50.4505,0
1598.58,50.5506,0,50.5506,0
1598.64,50.6507,0,50.6507,0
1598.71,50.7508,0,50.7508,0
1598.78,50.8509,0,50.8509,0
1598.85,50.951,0,50.951,0
1598.88,51.0511,0,51.0511,0
1598.89,51.1512,0,51.1512,0
1598.9,51.2513,0,51.2513,0
1598.9,51.3514,0,51.3514,0
1598.91,51.4515,0,51.4515,0
1598.92,51.5516,0,51.5516,0
1598.93,51.6517,0,51.6517,0
1598.93,51.7518,0,51.7518,0
1598.94,51.8519,0,51.8519,0
1598.95,51.952,0,51.952,0
1598.92,52.0521,0,52.0521,0
1598.87,52.1522,0,52.1522,0
1598.81,52.2523,0,52.2523,0
1598.76,52.3524,0,52.3524,0
1598.7,52.4525,0,52.4525,0
1598.65,52.5526,0,52.5526,0
1598.6,52.6527,0,52.6527,0
1598.54,52.7528,0,52.7528,0
1598.49,52.8529,0,52.8529,0
1598.43,52.953,0,52.953,0
1598.35,53.0531,0,53.0531,0
1598.23,53.1532,0,53.1532,0
1598.12,53.2533,0,53.2533,0
1598,53.3534,0,53.3534,0
1597.88,53.4535,0,53.4535,0
1597.77,53.5536,0,53.5536,0
1597.65,53.6537,0,53.6537,0
1597.54,53.7538,0,53.7538,0
1597.42,53.8539,0,53.8539,0
1597.31,53.954,0,53.954,0
1597.16,54.0541,0,54.0541,0
1596.98,54.1542,0,54.1542,0
1596.81,54.2543,0,54.2543,0
1596.63,54.3544,0,54.3544,0
1596.45,54.4545,0,54.4545,0
1596.28,54.5546,0,54.5546,0
1596.1,54.6547,0,54.6547,0
1595.92,54.7548,0,54.7548,0
1595.75,54.8549,0,54.8549,0
1595.57,54.955,0,54.955,0
1595.36,55.0551,0,55.0551,0
1595.12,55.1552,0,55.1552,0
1594.89,55.2553,0,55.2553,0
1594.65,55.3554,0,55.3554,0
1594.41,55.4555,0,55.4555,0
1594.17,55.5556,0,55.5556,0
1593.94,55.6557,0,55.6557,0
1593.7,55.7558,0,55.7558,0
1593.46,55.8559,0,55.8559,0
1593.22,55.956,0,55.956,0
1592.95,56.0561,0,56.0561,0
1592.66,56.1562,0,56.1562,0
1592.36,56.2563,0,56.2563,0
1592.06,56.3564,0,56.3564,0
1591.76,56.4565,0,56.4565,0
1591.46,56.5566,0,56.5566,0
1591.16,56.6567,0,56.6567,0
1590.87,56.7568,0,56.7568,0
1590.57,56.8569,0,56.8569,0
1590.27,56.957,0,56.957,0
1589.94,57.0571,0,57.0571,0
1589.58,57.1572,0,57.1572,0
1589.22,57.2573,0,57.2573,0
1588.86,57.3574,0,57.3574,0
1588.5,57.4575,0,57.4575,0
1588.14,57.5576,0,57.5576,0
1587.78,57.6577,0,57.6577,0
1587.42,57.7578,0,57.7578,0
1587.07,57.8579,0,57.8579,0
1586.71,57.958,0,57.958,0
1586.31,58.0581,0,58.0581,0
1585.89,58.1582,0,58.1582,0
1585.47,58.2583,0,58.2583,0
1585.06,58.3584,0,58.3584,0
1584.64,58.4585,0,58.4585,0
1584.22,58.5586,0,58.5586,0
1583.8,58.6587,0,58.6587,0
1583.38,58.7588,0,58.7588,0
1582.96,58.8589,0,58.8589,0
1582.54,58.959,0,58.959,0
1582.08,59.0591,0,59.0591,0
1581.6,59.1592,0,59.1592,0
1581.13,59.2593,0,59.2593,0
1580.65,59.3594,0,59.3594,0
1580.17,59.4595,0,59.4595,0
1579.69,59.5596,0,59.5596,0
1579.21,59.6597,0,59.6597,0
1578.73,59.7598,0,59.7598,0
1578.25,59.8599,0,59.8599,0
1577.77,59.96,0,59.96,0
1577.25,60.0601,0,60.0601,0
1576.71,60.1602,0,60.1602,0
1576.17,60.2603,0,60.2603,0
1575.64,60.3604,0,60.3604,0
1575.1,60.4605,0,60.4605,0
1574.56,60.5606,0,60.5606,0
1574.02,60.6607,0,60.6607,0
1573.48,60.7608,0,60.7608,0
1572.94,60.8609,0,60.8609,0
1572.4,60.961,0,60.961,0
1571.82,61.0611,0,61.0611,0
1571.22,61.1612,0,61.1612,0
1570.62,61.2613,0,61.2613,0
1570.03,61.3614,0,61.3614,0
1569.43,61.4615,0,61.4615,0
1568.83,61.5616,0,61.5616,0
1568.23,61.6617,0,61.6617,0
1567.63,61.7618,0,61.7618,0
1567.03,61.8619,0,61.8619,0
1566.43,61.962,0,61.962,0
1565.8,62.0621,0,62.0621,0
1565.14,62.1622,0,62.1622,0
1564.48,62.2623,0,62.2623,0
1563.82,62.3624,0,62.3624,0
1563.16,62.4625,0,62.4625,0
1562.5,62.5626,0,62.5626,0
1561.85,62.6627,0,62.6627,0
1561.19,62.7628,0,62.7628,0
1560.53,62.8629,0,62.8629,0
1559.87,62.963,0,62.963,0
1559.18,63.0631,0,63.0631,0
1558.46,63.1632,0,63.1632,0
1557.74,63.2633,0,63.2633,0
1557.02,63.3634,0,63.3634,0
1556.31,63.4635,0,63.4635,0
1555.59,63.5636,0,63.5636,0
1554.87,63.6637,0,63.6637,0
1554.16,63.7638,0,63.7638,0
1553.44,63.8639,0,63.8639,0
1552.72,63.964,0,63.964,0
1551.97,64.0641,0,64.0641,0
1551.19,64.1642,0,64.1642,0
1550.41,64.2643,0,64.2643,0
1549.64,64.3644,0,64.3644,0
1548.86,64.4645,0,64.4645,0
1548.09,64.5646,0,64.5646,0
1547.31,64.6647,0,64.6647,0
1546.54,64.7648,0,64.7648,0
1545.76,64.8649,0,64.8649,0
1544.99,64.965,0,64.965,0
1544.17,65.0651,0,65.0651,0
1543.34,65.1652,0,65.1652,0
1542.5,65.2653,0,65.2653,0
1541.67,65.3654,0,65.3654,0
1540.84,65.4655,0,65.4655,0
1540,65.5656,0,65.5656,0
1539.17,65.6657,0,65.6657,0
1538.34,65.7658,0,65.7658,0
1537.5,65.8659,0,65.8659,0
1536.67,65.966,0,65.966,0
1535.8,66.0661,0,66.0661,0
1534.91,66.1662,0,66.1662,0
1534.01,66.2663,0,66.2663,0
1533.12,66.3664,0,66.3664,0
1532.23,66.4665,0,66.4665,0
1531.34,66.5666,0,66.5666,0
1530.45,66.6667,0,66.6667,0
1529.56,66.7668,0,66.7668,0
1528.67,66.8669,0,66.8669,0
1527.78,66.967,0,66.967,0
1526.85,67.0671,0,67.0671,0
1525.9,67.1672,0,67.1672,0
1524.95,67.2673,0,67.2673,0
1524,67.3674,0,67.3674,0
1523.05,67.4675,0,67.4675,0
1522.11,67.5676,0,67.5676,0
1521.16,67.6677,0,67.6677,0
1520.21,67.7678,0,67.7678,0
1519.26,67.8679,0,67.8679,0
1518.31,67.968,0,67.968,0
1517.33,68.0681,0,68.0681,0
1516.32,68.1682,0,68.1682,0
1515.32,68.2683,0,68.2683,0
1514.31,68.3684,0,68.3684,0
1513.31,68.4685,0,68.4685,0
1512.3,68.5686,0,68.5686,0
1511.3,68.6687,0,68.6687,0
1510.29,68.7688,0,68.7688,0
1509.29,68.8689,0,68.8689,0
1508.28,68.969,0,68.969,0
1507.24,69.0691,0,69.0691,0
1506.18,69.1692,0,69.1692,0
1505.12,69.2693,0,69.2693,0
1504.06,69.3694,0,69.3694,0
1503,69.4695,0,69.4695,0
1501.94,69.5696,0,69.5696,0
1500.88,69.6697,0,69.6697,0
1499.81,69.7698,0,69.7698,0
1498.75,69.8699,0,69.8699,0
1497.69,69.97,0,69.97,0
1496.59,70.0701,0,70.0701,0
1495.48,70.1702,0,70.1702,0
1494.36,70.2703,0,70.2703,0
1493.25,70.3704,0,70.3704,0
1492.13,70.4705,0,70.4705,0
1491.01,70.5706,0,70.5706,0
1489.9,70.6707,0,70.6707,0
1488.78,70.7708,0,70.7708,0
1487.67,70.8709,0,70.8709,0
1486.55,70.971,0,70.971,0
1485.4,71.0711,0,71.0711,0
1484.22,71.1712,0,71.1712,0
1483.05,71.2713,0,71.2713,0
1481.88,71.3714,0,71.3714,0
1480.71,71.4715,0,71.4715,0
1479.54,71.5716,0,71.5716,0
1478.37,71.6717,0,71.6717,0
1477.2,71.7718,0,71.7718,0
1476.03,71.8719,0,71.8719,0
1474.86,71.972,0,71.972,0
1473.65,72.0721,0,72.0721,0
1472.43,72.1722,0,72.1722,0
1471.2,72.2723,0,72.2723,0
1469.98,72.3724,0,72.3724,0
1468.75,72.4725,0,72.4725,0
1467.53,72.5726,0,72.5726,0
1466.3,72.6727,0,72.6727,0
1465.08,72.7728,0,72.7728,0
1463.85,72.8729,0,72.8729,0
1462.63,72.973,0,72.973,0
1461.37,73.0731,0,73.0731,0
1460.09,73.1732,0,73.1732,0
1458.81,73.2733,0,73.2733,0
1457.53,73.3734,0,73.3734,0
1456.25,73.4735,0,73.4735,0
1454.98,73.5736,0,73.5736,0
1453.7,73.6737,0,73.6737,0
1452.42,73.7738,0,73.7738,0
1451.14,73.8739,0,73.8739,0
1449.86,73.974,0,73.974,0
1448.55,74.0741,0,74.0741,0
1447.22,74.1742,0,74.1742,0
1445.89,74.2743,0,74.2743,0
1444.56,74.3744,0,74.3744,0
1443.23,74.4745,0,74.4745,0
1441.9,74.5746,0,74.5746,0
