T,id,x,y,z
579.69,21.6216,0.505,21.6216,0
579.898,21.7217,0.505,21.7217,0
580.106,21.8218,0.505,21.8218,0
580.314,21.9219,0.505,21.9219,0
580.521,22.022,0.505,22.022,0
580.727,22.1221,0.505,22.1221,0
580.932,22.2222,0.505,22.2222,0
581.138,22.3223,0.505,22.3223,0
581.343,22.4224,0.505,22.4224,0
581.549,22.5225,0.505,22.5225,0
581.754,22.6226,0.505,22.6226,0
581.96,22.7227,0.505,22.7227,0
582.165,22.8228,0.505,22.8228,0
582.37,22.9229,0.505,22.9229,0
582.575,23.023,0.505,23.023,0
582.778,23.1231,0.505,23.1231,0
582.981,23.2232,0.505,23.2232,0
583.184,23.3233,0.505,23.3233,0
583.387,23.4234,0.505,23.4234,0
583.59,23.5235,0.505,23.5235,0
583.793,23.6236,0.505,23.6236,0
583.996,23.7237,0.505,23.7237,0
584.199,23.8238,0.505,23.8238,0
584.401,23.9239,0.505,23.9239,0
584.604,24.024,0.505,24.024,0
584.804,24.1241,0.505,24.1241,0
585.004,24.2242,0.505,24.2242,0
585.204,24.3243,0.505,24.3243,0
585.405,24.4244,0.505,24.4244,0
585.605,24.5245,0.505,24.5245,0
585.805,24.6246,0.505,24.6246,0
586.005,24.7247,0.505,24.7247,0
586.206,24.8248,0.505,24.8248,0
586.406,24.9249,0.505,24.9249,0
586.605,25.025,0.505,25.025,0
586.803,25.1251,0.505,25.1251,0
587,25.2252,0.505,25.2252,0
587.198,25.3253,0.505,25.3253,0
587.395,25.4254,0.505,25.4254,0
587.593,25.5255,0.505,25.5255,0
587.79,25.6256,0.505,25.6256,0
587.988,25.7257,0.505,25.7257,0
588.185,25.8258,0.505,25.8258,0
588.382,25.9259,0.505,25.9259,0
588.579,26.026,0.505,26.026,0
588.774,26.1261,0.505,26.1261,0
588.968,26.2262,0.505,26.2262,0
589.163,26.3263,0.505,26.3263,0
589.357,26.4264,0.505,26.4264,0
589.552,26.5265,0.505,26.5265,0
589.747,26.6266,0.505,26.6266,0
589.941,26.7267,0.505,26.7267,0
590.136,26.8268,0.505,26.8268,0
590.33,26.9269,0.505,26.9269,0
590.524,27.027,0.505,27.027,0
590.715,27.1271,0.505,27.1271,0
590.907,27.2272,0.505,27.2272,0
591.099,27.3273,0.505,27.3273,0
591.29,27.4274,0.505,27.4274,0
591.482,27.5275,0.505,27.5275,0
591.673,27.6276,0.505,27.6276,0
591.865,27.7277,0.505,27.7277,0
592.056,27.8278,0.505,27.8278,0
592.248,27.9279,0.505,27.9279,0
592.438,28.028,0.505,28.028,0
592.627,28.1281,0.505,28.1281,0
592.815,28.2282,0.505,28.2282,0
593.004,28.3283,0.505,28.3283,0
593.192,28.4284,0.505,28.4284,0
593.381,28.5285,0.505,28.5285,0
593.569,28.6286,0.505,28.6286,0
593.757,28.7287,0.505,28.7287,0
593.946,28.8288,0.505,28.8288,0
594.134,28.9289,0.505,28.9289,0
594.322,29.029,0.505,29.029,0
594.507,29.1291,0.505,29.1291,0
594.692,29.2292,0.505,29.2292,0
594.877,29.3293,0.505,29.3293,0
595.063,29.4294,0.505,29.4294,0
595.248,29.5295,0.505,29.5295,0
595.433,29.6296,0.505,29.6296,0
595.618,29.7297,0.505,29.7297,0
595.803,29.8298,0.505,29.8298,0
595.989,29.9299,0.505,29.9299,0
596.173,30.03,0.505,30.03,0
596.355,30.1301,0.505,30.1301,0
596.536,30.2302,0.505,30.2302,0
596.718,30.3303,0.505,30.3303,0
596.9,30.4304,0.505,30.4304,0
597.082,30.5305,0.505,30.5305,0
597.264,30.6306,0.505,30.6306,0
597.446,30.7307,0.505,30.7307,0
597.628,30.8308,0.505,30.8308,0
597.809,30.9309,0.505,30.9309,0
597.99,31.031,0.505,31.031,0
598.169,31.1311,0.505,31.1311,0
598.347,31.2312,0.505,31.2312,0
598.525,31.3313,0.505,31.3313,0
598.704,31.4314,0.505,31.4314,0
598.882,31.5315,0.505,31.5315,0
599.061,31.6316,0.505,31.6316,0
599.239,31.7317,0.505,31.7317,0
599.418,31.8318,0.505,31.8318,0
599.596,31.9319,0.505,31.9319,0
599.773,32.032,0.505,32.032,0
599.948,32.1321,0.505,32.1321,0
600.123,32.2322,0.505,32.2322,0
600.298,32.3323,0.505,32.3323,0
600.473,32.4324,0.505,32.4324,0
600.648,32.5325,0.505,32.5325,0
600.823,32.6326,0.505,32.6326,0
600.997,32.7327,0.505,32.7327,0
601.172,32.8328,0.505,32.8328,0
601.347,32.9329,0.505,32.9329,0
601.521,33.033,0.505,33.033,0
601.692,33.1331,0.505,33.1331,0
601.863,33.2332,0.505,33.2332,0
602.034,33.3333,0.505,33.3333,0
602.206,33.4334,0.505,33.4334,0
602.377,33.5335,0.505,33.5335,0
602.548,33.6336,0.505,33.6336,0
602.719,33.7337,0.505,33.7337,0
602.891,33.8338,0.505,33.8338,0
603.062,33.9339,0.505,33.9339,0
603.232,34.034,0.505,34.034,0
603.399,34.1341,0.505,34.1341,0
603.567,34.2342,0.505,34.2342,0
603.734,34.3343,0.505,34.3343,0
603.902,34.4344,0.505,34.4344,0
604.069,34.5345,0.505,34.5345,0
604.237,34.6346,0.505,34.6346,0
604.404,34.7347,0.505,34.7347,0
604.572,34.8348,0.505,34.8348,0
604.739,34.9349,0.505,34.9349,0
604.905,35.035,0.505,35.035,0
605.069,35.1351,0.505,35.1351,0
605.233,35.2352,0.505,35.2352,0
605.396,35.3353,0.505,35.3353,0
605.56,35.4354,0.505,35.4354,0
605.724,35.5355,0.505,35.5355,0
605.887,35.6356,0.505,35.6356,0
606.051,35.7357,0.505,35.7357,0
606.215,35.8358,0.505,35.8358,0
606.378,35.9359,0.505,35.9359,0
606.54,36.036,0.505,36.036,0
606.7,36.1361,0.505,36.1361,0
606.86,36.2362,0.505,36.2362,0
607.02,36.3363,0.505,36.3363,0
607.179,36.4364,0.505,36.4364,0
607.339,36.5365,0.505,36.5365,0
607.499,36.6366,0.505,36.6366,0
607.658,36.7367,0.505,36.7367,0
607.818,36.8368,0.505,36.8368,0
607.978,36.9369,0.505,36.9369,0
608.136,37.037,0.505,37.037,0
608.292,37.1371,0.505,37.1371,0
608.447,37.2372,0.505,37.2372,0
608.603,37.3373,0.505,37.3373,0
608.759,37.4374,0.505,37.4374,0
608.914,37.5375,0.505,37.5375,0
609.07,37.6376,0.505,37.6376,0
609.226,37.7377,0.505,37.7377,0
609.382,37.8378,0.505,37.8378,0
609.537,37.9379,0.505,37.9379,0
609.691,38.038,0.505,38.038,0
609.843,38.1381,0.505,38.1381,0
609.994,38.2382,0.505,38.2382,0
610.146,38.3383,0.505,38.3383,0
610.298,38.4384,0.505,38.4384,0
610.449,38.5385,0.505,38.5385,0
610.601,38.6386,0.505,38.6386,0
610.752,38.7387,0.505,38.7387,0
610.904,38.8388,0.505,38.8388,0
611.056,38.9389,0.505,38.9389,0
611.205,39.039,0.505,39.039,0
611.353,39.1391,0.505,39.1391,0
611.5,39.2392,0.505,39.2392,0
611.648,39.3393,0.505,39.3393,0
611.795,39.4394,0.505,39.4394,0
611.942,39.5395,0.505,39.5395,0
612.09,39.6396,0.505,39.6396,0
612.237,39.7397,0.505,39.7397,0
612.384,39.8398,0.505,39.8398,0
612.532,39.9399,0.505,39.9399,0
612.677,40.04,0.505,40.04,0
612.82,40.1401,0.505,40.1401,0
612.964,40.2402,0.505,40.2402,0
613.107,40.3403,0.505,40.3403,0
613.25,40.4404,0.505,40.4404,0
613.393,40.5405,0.505,40.5405,0
613.536,40.6406,0.505,40.6406,0
613.679,40.7407,0.505,40.7407,0
613.822,40.8408,0.505,40.8408,0
613.965,40.9409,0.505,40.9409,0
614.106,41.041,0.505,41.041,0
614.245,41.1411,0.505,41.1411,0
614.384,41.2412,0.505,41.2412,0
614.523,41.3413,0.505,41.3413,0
614.661,41.4414,0.505,41.4414,0
614.8,41.5415,0.505,41.5415,0
614.939,41.6416,0.505,41.6416,0
615.077,41.7417,0.505,41.7417,0
615.216,41.8418,0.505,41.8418,0
615.355,41.9419,0.505,41.9419,0
615.492,42.042,0.505,42.042,0
615.626,42.1421,0.505,42.1421,0
615.76,42.2422,0.505,42.2422,0
615.894,42.3423,0.505,42.3423,0
616.029,42.4424,0.505,42.4424,0
616.163,42.5425,0.505,42.5425,0
616.297,42.6426,0.505,42.6426,0
616.432,42.7427,0.505,42.7427,0
616.566,42.8428,0.505,42.8428,0
616.7,42.9429,0.505,42.9429,0
616.832,43.043,0.505,43.043,0
616.962,43.1431,0.505,43.1431,0
617.092,43.2432,0.505,43.2432,0
617.222,43.3433,0.505,43.3433,0
617.351,43.4434,0.505,43.4434,0
617.481,43.5435,0.505,43.5435,0
617.611,43.6436,0.505,43.6436,0
617.741,43.7437,0.505,43.7437,0
617.87,43.8438,0.505,43.8438,0
618,43.9439,0.505,43.9439,0
618.128,44.044,0.505,44.044,0
618.253,44.1441,0.505,44.1441,0
618.378,44.2442,0.505,44.2442,0
618.503,44.3443,0.505,44.3443,0
618.628,44.4444,0.505,44.4444,0
618.753,44.5445,0.505,44.5445,0
618.879,44.6446,0.505,44.6446,0
619.004,44.7447,0.505,44.7447,0
619.129,44.8448,0.505,44.8448,0
619.254,44.9449,0.505,44.9449,0
619.377,45.045,0.505,45.045,0
619.497,45.1451,0.505,45.1451,0
619.618,45.2452,0.505,45.2452,0
619.738,45.3453,0.505,45.3453,0
619.859,45.4454,0.505,45.4454,0
619.979,45.5455,0.505,45.5455,0
620.1,45.6456,0.505,45.6456,0
620.22,45.7457,0.505,45.7457,0
620.341,45.8458,0.505,45.8458,0
620.461,45.9459,0.505,45.9459,0
620.579,46.046,0.505,46.046,0
620.695,46.1461,0.505,46.1461,0
620.811,46.2462,0.505,46.2462,0
620.927,46.3463,0.505,46.3463,0
621.042,46.4464,0.505,46.4464,0
621.158,46.5465,0.505,46.5465,0
621.274,46.6466,0.505,46.6466,0
621.389,46.7467,0.505,46.7467,0
621.505,46.8468,0.505,46.8468,0
621.621,46.9469,0.505,46.9469,0
621.734,47.047,0.505,47.047,0
621.845,47.1471,0.505,47.1471,0
621.956,47.2472,0.505,47.2472,0
622.067,47.3473,0.505,47.3473,0
622.178,47.4474,0.505,47.4474,0
622.289,47.5475,0.505,47.5475,0
622.4,47.6476,0.505,47.6476,0
622.511,47.7477,0.505,47.7477,0
622.622,47.8478,0.505,47.8478,0
622.732,47.9479,0.505,47.9479,0
622.841,48.048,0.505,48.048,0
622.947,48.1481,0.505,48.1481,0
623.053,48.2482,0.505,48.2482,0
623.159,48.3483,0.505,48.3483,0
623.265,48.4484,0.505,48.4484,0
623.371,48.5485,0.505,48.5485,0
623.477,48.6486,0.505,48.6486,0
623.583,48.7487,0.505,48.7487,0
623.689,48.8488,0.505,48.8488,0
623.795,48.9489,0.505,48.9489,0
623.899,49.049,0.505,49.049,0
624,49.1491,0.505,49.1491,0
624.101,49.2492,0.505,49.2492,0
624.202,49.3493,0.505,49.3493,0
624.303,49.4494,0.505,49.4494,0
624.404,49.5495,0.505,49.5495,0
624.505,49.6496,0.505,49.6496,0
624.607,49.7497,0.505,49.7497,0
624.708,49.8498,0.505,49.8498,0
624.809,49.9499,0.505,49.9499,0
624.907,50.0501,0.505,50.0501,0
625.003,50.1502,0.505,50.1502,0
625.1,50.2503,0.505,50.2503,0
625.196,50.3504,0.505,50.3504,0
625.292,50.4505,0.505,50.4505,0
625.388,50.5506,0.505,50.5506,0
625.484,50.6507,0.505,50.6507,0
625.58,50.7508,0.505,50.7508,0
625.676,50.8509,0.505,50.8509,0
625.772,50.951,0.505,50.951,0
625.866,51.0511,0.505,51.0511,0
625.957,51.1512,0.505,51.1512,0
626.048,51.2513,0.505,51.2513,0
626.139,51.3514,0.505,51.3514,0
626.23,51.4515,0.505,51.4515,0
626.321,51.5516,0.505,51.5516,0
626.412,51.6517,0.505,51.6517,0
626.503,51.7518,0.505,51.7518,0
626.594,51.8519,0.505,51.8519,0
626.685,51.952,0.505,51.952,0
626.774,52.0521,0.505,52.0521,0
626.86,52.1522,0.505,52.1522,0
626.946,52.2523,0.505,52.2523,0
627.032,52.3524,0.505,52.3524,0
627.118,52.4525,0.505,52.4525,0
627.204,52.5526,0.505,52.5526,0
627.289,52.6527,0.505,52.6527,0
627.375,52.7528,0.505,52.7528,0
627.461,52.8529,0.505,52.8529,0
627.547,52.953,0.505,52.953,0
627.631,53.0531,0.505,53.0531,0
627.711,53.1532,0.505,53.1532,0
627.792,53.2533,0.505,53.2533,0
627.873,53.3534,0.505,53.3534,0
627.954,53.4535,0.505,53.4535,0
628.035,53.5536,0.505,53.5536,0
628.115,53.6537,0.505,53.6537,0
628.196,53.7538,0.505,53.7538,0
628.277,53.8539,0.505,53.8539,0
628.358,53.954,0.505,53.954,0
628.436,54.0541,0.505,54.0541,0
628.511,54.1542,0.505,54.1542,0
628.587,54.2543,0.505,54.2543,0
628.663,54.3544,0.505,54.3544,0
628.738,54.4545,0.505,54.4545,0
628.814,54.5546,0.505,54.5546,0
628.889,54.6547,0.505,54.6547,0
628.965,54.7548,0.505,54.7548,0
629.041,54.8549,0.505,54.8549,0
629.116,54.955,0.505,54.955,0
629.189,55.0551,0.505,55.0551,0
629.259,55.1552,0.505,55.1552,0
629.33,55.2553,0.505,55.2553,0
629.4,55.3554,0.505,55.3554,0
629.47,55.4555,0.505,55.4555,0
629.541,55.5556,0.505,55.5556,0
629.611,55.6557,0.505,55.6557,0
629.682,55.7558,0.505,55.7558,0
629.752,55.8559,0.505,55.8559,0
629.822,55.956,0.505,55.956,0
629.89,56.0561,0.505,56.0561,0
629.955,56.1562,0.505,56.1562,0
630.02,56.2563,0.505,56.2563,0
630.085,56.3564,0.505,56.3564,0
630.15,56.4565,0.505,56.4565,0
630.215,56.5566,0.505,56.5566,0
630.28,56.6567,0.505,56.6567,0
630.345,56.7568,0.505,56.7568,0
630.41,56.8569,0.505,56.8569,0
630.476,56.957,0.505,56.957,0
630.538,57.0571,0.505,57.0571,0
630.597,57.1572,0.505,57.1572,0
630.657,57.2573,0.505,57.2573,0
630.717,57.3574,0.505,57.3574,0
630.777,57.4575,0.505,57.4575,0
630.836,57.5576,0.505,57.5576,0
630.896,57.6577,0.505,57.6577,0
630.956,57.7578,0.505,57.7578,0
631.016,57.8579,0.505,57.8579,0
631.075,57.958,0.505,57.958,0
631.132,58.0581,0.505,58.0581,0
631.187,58.1582,0.505,58.1582,0
631.241,58.2583,0.505,58.2583,0
631.295,58.3584,0.505,58.3584,0
631.35,58.4585,0.505,58.4585,0
631.404,58.5586,0.505,58.5586,0
631.459,58.6587,0.505,58.6587,0
631.513,58.7588,0.505,58.7588,0
631.567,58.8589,0.505,58.8589,0
631.622,58.959,0.505,58.959,0
631.673,59.0591,0.505,59.0591,0
631.722,59.1592,0.505,59.1592,0
631.771,59.2593,0.505,59.2593,0
631.82,59.3594,0.505,59.3594,0
631.869,59.4595,0.505,59.4595,0
631.918,59.5596,0.505,59.5596,0
631.967,59.6597,0.505,59.6597,0
632.016,59.7598,0.505,59.7598,0
632.065,59.8599,0.505,59.8599,0
632.114,59.96,0.505,59.96,0
632.16,60.0601,0.505,60.0601,0
632.204,60.1602,0.505,60.1602,0
632.247,60.2603,0.505,60.2603,0
632.291,60.3604,0.505,60.3604,0
632.335,60.4605,0.505,60.4605,0
632.378,60.5606,0.505,60.5606,0
632.422,60.6607,0.505,60.6607,0
632.465,60.7608,0.505,60.7608,0
632.509,60.8609,0.505,60.8609,0
632.553,60.961,0.505,60.961,0
632.593,61.0611,0.505,61.0611,0
632.631,61.1612,0.505,61.1612,0
632.669,61.2613,0.505,61.2613,0
632.708,61.3614,0.505,61.3614,0
632.746,61.4615,0.505,61.4615,0
632.784,61.5616,0.505,61.5616,0
632.822,61.6617,0.505,61.6617,0
632.86,61.7618,0.505,61.7618,0
632.898,61.8619,0.505,61.8619,0
632.937,61.962,0.505,61.962,0
632.971,62.0621,0.505,62.0621,0
633.004,62.1622,0.505,62.1622,0
633.037,62.2623,0.505,62.2623,0
633.07,62.3624,0.505,62.3624,0
633.102,62.4625,0.505,62.4625,0
633.135,62.5626,0.505,62.5626,0
633.168,62.6627,0.505,62.6627,0
633.2,62.7628,0.505,62.7628,0
633.233,62.8629,0.505,62.8629,0
633.266,62.963,0.505,62.963,0
633.295,63.0631,0.505,63.0631,0
633.322,63.1632,0.505,63.1632,0
633.35,63.2633,0.505,63.2633,0
633.377,63.3634,0.505,63.3634,0
633.404,63.4635,0.505,63.4635,0
633.431,63.5636,0.505,63.5636,0
633.459,63.6637,0.505,63.6637,0
633.486,63.7638,0.505,63.7638,0
633.513,63.8639,0.505,63.8639,0
633.54,63.964,0.505,63.964,0
633.564,64.0641,0.505,64.0641,0
633.586,64.1642,0.505,64.1642,0
633.608,64.2643,0.505,64.2643,0
633.629,64.3644,0.505,64.3644,0
633.651,64.4645,0.505,64.4645,0
633.673,64.5646,0.505,64.5646,0
633.695,64.6647,0.505,64.6647,0
633.716,64.7648,0.505,64.7648,0
633.738,64.8649,0.505,64.8649,0
633.76,64.965,0.505,64.965,0
633.778,65.0651,0.505,65.0651,0
633.794,65.1652,0.505,65.1652,0
633.81,65.2653,0.505,65.2653,0
633.827,65.3654,0.505,65.3654,0
633.843,65.4655,0.505,65.4655,0
633.859,65.5656,0.505,65.5656,0
633.875,65.6657,0.505,65.6657,0
633.892,65.7658,0.505,65.7658,0
633.908,65.8659,0.505,65.8659,0
633.924,65.966,0.505,65.966,0
633.937,66.0661,0.505,66.0661,0
633.947,66.1662,0.505,66.1662,0
633.958,66.2663,0.505,66.2663,0
633.969,66.3664,0.505,66.3664,0
633.98,66.4665,0.505,66.4665,0
633.99,66.5666,0.505,66.5666,0
634.001,66.6667,0.505,66.6667,0
634.012,66.7668,0.505,66.7668,0
634.023,66.8669,0.505,66.8669,0
634.033,66.967,0.505,66.967,0
634.04,67.0671,0.505,67.0671,0
634.046,67.1672,0.505,67.1672,0
634.051,67.2673,0.505,67.2673,0
634.056,67.3674,0.505,67.3674,0
634.061,67.4675,0.505,67.4675,0
634.066,67.5676,0.505,67.5676,0
634.072,67.6677,0.505,67.6677,0
634.077,67.7678,0.505,67.7678,0
634.082,67.8679,0.505,67.8679,0
634.087,67.968,0.505,67.968,0
634.089,68.0681,0.505,68.0681,0
634.088,68.1682,0.505,68.1682,0
634.088,68.2683,0.505,68.2683,0
634.088,68.3684,0.505,68.3684,0
634.087,68.4685,0.505,68.4685,0
634.087,68.5686,0.505,68.5686,0
634.087,68.6687,0.505,68.6687,0
634.086,68.7688,0.505,68.7688,0
634.086,68.8689,0.505,68.8689,0
634.086,68.969,0.505,68.969,0
634.082,69.0691,0.505,69.0691,0
634.076,69.1692,0.505,69.1692,0
634.07,69.2693,0.505,69.2693,0
634.064,69.3694,0.505,69.3694,0
634.058,69.4695,0.505,69.4695,0
634.052,69.5696,0.505,69.5696,0
634.046,69.6697,0.505,69.6697,0
634.041,69.7698,0.505,69.7698,0
634.035,69.8699,0.505,69.8699,0
634.029,69.97,0.505,69.97,0
634.019,70.0701,0.505,70.0701,0
634.008,70.1702,0.505,70.1702,0
633.996,70.2703,0.505,70.2703,0
633.985,70.3704,0.505,70.3704,0
633.974,70.4705,0.505,70.4705,0
