T,id,x,y,z
517.928,6.20621,0.605,6.20621,0
518.042,6.30631,0.605,6.30631,0
518.155,6.40641,0.605,6.40641,0
518.269,6.50651,0.605,6.50651,0
518.382,6.60661,0.605,6.60661,0
518.496,6.70671,0.605,6.70671,0
518.609,6.80681,0.605,6.80681,0
518.723,6.90691,0.605,6.90691,0
518.836,7.00701,0.605,7.00701,0
518.951,7.10711,0.605,7.10711,0
519.066,7.20721,0.605,7.20721,0
519.18,7.30731,0.605,7.30731,0
519.295,7.40741,0.605,7.40741,0
519.41,7.50751,0.605,7.50751,0
519.524,7.60761,0.605,7.60761,0
519.639,7.70771,0.605,7.70771,0
519.754,7.80781,0.605,7.80781,0
519.868,7.90791,0.605,7.90791,0
519.983,8.00801,0.605,8.00801,0
520.099,8.10811,0.605,8.10811,0
520.215,8.20821,0.605,8.20821,0
520.33,8.30831,0.605,8.30831,0
520.446,8.40841,0.605,8.40841,0
520.562,8.50851,0.605,8.50851,0
520.678,8.60861,0.605,8.60861,0
520.793,8.70871,0.605,8.70871,0
520.909,8.80881,0.605,8.80881,0
521.025,8.90891,0.605,8.90891,0
521.141,9.00901,0.605,9.00901,0
521.257,9.10911,0.605,9.10911,0
521.374,9.20921,0.605,9.20921,0
521.491,9.30931,0.605,9.30931,0
521.607,9.40941,0.605,9.40941,0
521.724,9.50951,0.605,9.50951,0
521.841,9.60961,0.605,9.60961,0
521.958,9.70971,0.605,9.70971,0
522.074,9.80981,0.605,9.80981,0
522.191,9.90991,0.605,9.90991,0
522.308,10.01,0.605,10.01,0
522.425,10.1101,0.605,10.1101,0
522.543,10.2102,0.605,10.2102,0
522.661,10.3103,0.605,10.3103,0
522.778,10.4104,0.605,10.4104,0
522.896,10.5105,0.605,10.5105,0
523.014,10.6106,0.605,10.6106,0
523.131,10.7107,0.605,10.7107,0
523.249,10.8108,0.605,10.8108,0
523.366,10.9109,0.605,10.9109,0
523.484,11.011,0.605,11.011,0
523.603,11.1111,0.605,11.1111,0
523.721,11.2112,0.605,11.2112,0
523.84,11.3113,0.605,11.3113,0
523.958,11.4114,0.605,11.4114,0
524.077,11.5115,0.605,11.5115,0
524.195,11.6116,0.605,11.6116,0
524.314,11.7117,0.605,11.7117,0
524.432,11.8118,0.605,11.8118,0
524.55,11.9119,0.605,11.9119,0
524.669,12.012,0.605,12.012,0
524.788,12.1121,0.605,12.1121,0
524.908,12.2122,0.605,12.2122,0
525.027,12.3123,0.605,12.3123,0
525.146,12.4124,0.605,12.4124,0
525.265,12.5125,0.605,12.5125,0
525.385,12.6126,0.605,12.6126,0
525.504,12.7127,0.605,12.7127,0
525.623,12.8128,0.605,12.8128,0
525.742,12.9129,0.605,12.9129,0
525.862,13.013,0.605,13.013,0
525.982,13.1131,0.605,13.1131,0
526.102,13.2132,0.605,13.2132,0
526.222,13.3133,0.605,13.3133,0
526.342,13.4134,0.605,13.4134,0
526.462,13.5135,0.605,13.5135,0
526.582,13.6136,0.605,13.6136,0
526.702,13.7137,0.605,13.7137,0
526.822,13.8138,0.605,13.8138,0
526.942,13.9139,0.605,13.9139,0
527.062,14.014,0.605,14.014,0
527.182,14.1141,0.605,14.1141,0
527.303,14.2142,0.605,14.2142,0
527.424,14.3143,0.605,14.3143,0
527.544,14.4144,0.605,14.4144,0
527.665,14.5145,0.605,14.5145,0
527.785,14.6146,0.605,14.6146,0
527.906,14.7147,0.605,14.7147,0
528.027,14.8148,0.605,14.8148,0
528.147,14.9149,0.605,14.9149,0
528.268,15.015,0.605,15.015,0
528.389,15.1151,0.605,15.1151,0
528.51,15.2152,0.605,15.2152,0
528.632,15.3153,0.605,15.3153,0
528.753,15.4154,0.605,15.4154,0
528.874,15.5155,0.605,15.5155,0
528.995,15.6156,0.605,15.6156,0
529.117,15.7157,0.605,15.7157,0
529.238,15.8158,0.605,15.8158,0
529.359,15.9159,0.605,15.9159,0
529.48,16.016,0.605,16.016,0
529.602,16.1161,0.605,16.1161,0
529.724,16.2162,0.605,16.2162,0
529.845,16.3163,0.605,16.3163,0
529.967,16.4164,0.605,16.4164,0
530.089,16.5165,0.605,16.5165,0
530.21,16.6166,0.605,16.6166,0
530.332,16.7167,0.605,16.7167,0
530.454,16.8168,0.605,16.8168,0
530.576,16.9169,0.605,16.9169,0
530.697,17.017,0.605,17.017,0
530.82,17.1171,0.605,17.1171,0
530.942,17.2172,0.605,17.2172,0
531.064,17.3173,0.605,17.3173,0
531.186,17.4174,0.605,17.4174,0
531.308,17.5175,0.605,17.5175,0
531.43,17.6176,0.605,17.6176,0
531.552,17.7177,0.605,17.7177,0
531.675,17.8178,0.605,17.8178,0
531.797,17.9179,0.605,17.9179,0
531.919,18.018,0.605,18.018,0
532.041,18.1181,0.605,18.1181,0
532.164,18.2182,0.605,18.2182,0
532.287,18.3183,0.605,18.3183,0
532.409,18.4184,0.605,18.4184,0
532.532,18.5185,0.605,18.5185,0
532.654,18.6186,0.605,18.6186,0
532.777,18.7187,0.605,18.7187,0
532.899,18.8188,0.605,18.8188,0
533.022,18.9189,0.605,18.9189,0
533.144,19.019,0.605,19.019,0
533.267,19.1191,0.605,19.1191,0
533.39,19.2192,0.605,19.2192,0
533.513,19.3193,0.605,19.3193,0
533.635,19.4194,0.605,19.4194,0
533.758,19.5195,0.605,19.5195,0
533.881,19.6196,0.605,19.6196,0
534.004,19.7197,0.605,19.7197,0
534.127,19.8198,0.605,19.8198,0
534.249,19.9199,0.605,19.9199,0
534.372,20.02,0.605,20.02,0
534.495,20.1201,0.605,20.1201,0
534.618,20.2202,0.605,20.2202,0
534.741,20.3203,0.605,20.3203,0
534.864,20.4204,0.605,20.4204,0
534.987,20.5205,0.605,20.5205,0
535.111,20.6206,0.605,20.6206,0
535.234,20.7207,0.605,20.7207,0
535.357,20.8208,0.605,20.8208,0
535.48,20.9209,0.605,20.9209,0
535.603,21.021,0.605,21.021,0
535.726,21.1211,0.605,21.1211,0
535.849,21.2212,0.605,21.2212,0
535.972,21.3213,0.605,21.3213,0
536.095,21.4214,0.605,21.4214,0
536.219,21.5215,0.605,21.5215,0
536.342,21.6216,0.605,21.6216,0
536.465,21.7217,0.605,21.7217,0
536.588,21.8218,0.605,21.8218,0
536.711,21.9219,0.605,21.9219,0
536.835,22.022,0.605,22.022,0
536.958,22.1221,0.605,22.1221,0
537.081,22.2222,0.605,22.2222,0
537.204,22.3223,0.605,22.3223,0
537.328,22.4224,0.605,22.4224,0
537.451,22.5225,0.605,22.5225,0
537.574,22.6226,0.605,22.6226,0
537.698,22.7227,0.605,22.7227,0
537.821,22.8228,0.605,22.8228,0
537.944,22.9229,0.605,22.9229,0
538.067,23.023,0.605,23.023,0
538.191,23.1231,0.605,23.1231,0
538.314,23.2232,0.605,23.2232,0
538.437,23.3233,0.605,23.3233,0
538.561,23.4234,0.605,23.4234,0
538.684,23.5235,0.605,23.5235,0
538.807,23.6236,0.605,23.6236,0
538.93,23.7237,0.605,23.7237,0
539.054,23.8238,0.605,23.8238,0
539.177,23.9239,0.605,23.9239,0
539.3,24.024,0.605,24.024,0
539.423,24.1241,0.605,24.1241,0
539.547,24.2242,0.605,24.2242,0
539.67,24.3243,0.605,24.3243,0
539.793,24.4244,0.605,24.4244,0
539.916,24.5245,0.605,24.5245,0
540.04,24.6246,0.605,24.6246,0
540.163,24.7247,0.605,24.7247,0
540.286,24.8248,0.605,24.8248,0
540.409,24.9249,0.605,24.9249,0
540.532,25.025,0.605,25.025,0
540.656,25.1251,0.605,25.1251,0
540.779,25.2252,0.605,25.2252,0
540.902,25.3253,0.605,25.3253,0
541.025,25.4254,0.605,25.4254,0
541.148,25.5255,0.605,25.5255,0
541.271,25.6256,0.605,25.6256,0
541.394,25.7257,0.605,25.7257,0
541.517,25.8258,0.605,25.8258,0
541.64,25.9259,0.605,25.9259,0
541.763,26.026,0.605,26.026,0
541.886,26.1261,0.605,26.1261,0
542.009,26.2262,0.605,26.2262,0
542.132,26.3263,0.605,26.3263,0
542.255,26.4264,0.605,26.4264,0
542.378,26.5265,0.605,26.5265,0
542.501,26.6266,0.605,26.6266,0
542.624,26.7267,0.605,26.7267,0
542.747,26.8268,0.605,26.8268,0
542.869,26.9269,0.605,26.9269,0
542.992,27.027,0.605,27.027,0
543.115,27.1271,0.605,27.1271,0
543.238,27.2272,0.605,27.2272,0
543.36,27.3273,0.605,27.3273,0
543.483,27.4274,0.605,27.4274,0
543.605,27.5275,0.605,27.5275,0
543.728,27.6276,0.605,27.6276,0
543.851,27.7277,0.605,27.7277,0
543.973,27.8278,0.605,27.8278,0
544.096,27.9279,0.605,27.9279,0
544.218,28.028,0.605,28.028,0
544.341,28.1281,0.605,28.1281,0
544.463,28.2282,0.605,28.2282,0
544.585,28.3283,0.605,28.3283,0
544.708,28.4284,0.605,28.4284,0
544.83,28.5285,0.605,28.5285,0
544.952,28.6286,0.605,28.6286,0
545.074,28.7287,0.605,28.7287,0
545.197,28.8288,0.605,28.8288,0
545.319,28.9289,0.605,28.9289,0
545.441,29.029,0.605,29.029,0
545.563,29.1291,0.605,29.1291,0
545.685,29.2292,0.605,29.2292,0
545.807,29.3293,0.605,29.3293,0
545.929,29.4294,0.605,29.4294,0
546.051,29.5295,0.605,29.5295,0
546.172,29.6296,0.605,29.6296,0
546.294,29.7297,0.605,29.7297,0
546.416,29.8298,0.605,29.8298,0
546.538,29.9299,0.605,29.9299,0
546.66,30.03,0.605,30.03,0
546.781,30.1301,0.605,30.1301,0
546.903,30.2302,0.605,30.2302,0
547.024,30.3303,0.605,30.3303,0
547.145,30.4304,0.605,30.4304,0
547.267,30.5305,0.605,30.5305,0
547.388,30.6306,0.605,30.6306,0
547.509,30.7307,0.605,30.7307,0
547.631,30.8308,0.605,30.8308,0
547.752,30.9309,0.605,30.9309,0
547.873,31.031,0.605,31.031,0
547.994,31.1311,0.605,31.1311,0
548.115,31.2312,0.605,31.2312,0
548.236,31.3313,0.605,31.3313,0
548.357,31.4314,0.605,31.4314,0
548.478,31.5315,0.605,31.5315,0
548.598,31.6316,0.605,31.6316,0
548.719,31.7317,0.605,31.7317,0
548.84,31.8318,0.605,31.8318,0
548.961,31.9319,0.605,31.9319,0
549.082,32.032,0.605,32.032,0
549.202,32.1321,0.605,32.1321,0
549.322,32.2322,0.605,32.2322,0
549.442,32.3323,0.605,32.3323,0
549.562,32.4324,0.605,32.4324,0
549.683,32.5325,0.605,32.5325,0
549.803,32.6326,0.605,32.6326,0
549.923,32.7327,0.605,32.7327,0
550.043,32.8328,0.605,32.8328,0
550.164,32.9329,0.605,32.9329,0
550.284,33.033,0.605,33.033,0
550.403,33.1331,0.605,33.1331,0
550.523,33.2332,0.605,33.2332,0
550.642,33.3333,0.605,33.3333,0
550.762,33.4334,0.605,33.4334,0
550.881,33.5335,0.605,33.5335,0
551.001,33.6336,0.605,33.6336,0
551.12,33.7337,0.605,33.7337,0
551.24,33.8338,0.605,33.8338,0
551.359,33.9339,0.605,33.9339,0
551.479,34.034,0.605,34.034,0
551.597,34.1341,0.605,34.1341,0
551.716,34.2342,0.605,34.2342,0
551.835,34.3343,0.605,34.3343,0
551.954,34.4344,0.605,34.4344,0
552.072,34.5345,0.605,34.5345,0
552.191,34.6346,0.605,34.6346,0
552.31,34.7347,0.605,34.7347,0
552.429,34.8348,0.605,34.8348,0
552.547,34.9349,0.605,34.9349,0
552.666,35.035,0.605,35.035,0
552.784,35.1351,0.605,35.1351,0
552.902,35.2352,0.605,35.2352,0
553.02,35.3353,0.605,35.3353,0
553.138,35.4354,0.605,35.4354,0
553.256,35.5355,0.605,35.5355,0
553.373,35.6356,0.605,35.6356,0
553.491,35.7357,0.605,35.7357,0
553.609,35.8358,0.605,35.8358,0
553.727,35.9359,0.605,35.9359,0
553.845,36.036,0.605,36.036,0
553.962,36.1361,0.605,36.1361,0
554.079,36.2362,0.605,36.2362,0
554.196,36.3363,0.605,36.3363,0
554.313,36.4364,0.605,36.4364,0
554.43,36.5365,0.605,36.5365,0
554.547,36.6366,0.605,36.6366,0
554.664,36.7367,0.605,36.7367,0
554.781,36.8368,0.605,36.8368,0
554.898,36.9369,0.605,36.9369,0
555.015,37.037,0.605,37.037,0
555.131,37.1371,0.605,37.1371,0
555.247,37.2372,0.605,37.2372,0
555.363,37.3373,0.605,37.3373,0
555.479,37.4374,0.605,37.4374,0
555.595,37.5375,0.605,37.5375,0
555.711,37.6376,0.605,37.6376,0
555.827,37.7377,0.605,37.7377,0
555.943,37.8378,0.605,37.8378,0
556.06,37.9379,0.605,37.9379,0
556.175,38.038,0.605,38.038,0
556.29,38.1381,0.605,38.1381,0
556.405,38.2382,0.605,38.2382,0
556.52,38.3383,0.605,38.3383,0
556.635,38.4384,0.605,38.4384,0
556.75,38.5385,0.605,38.5385,0
556.866,38.6386,0.605,38.6386,0
556.981,38.7387,0.605,38.7387,0
557.096,38.8388,0.605,38.8388,0
557.211,38.9389,0.605,38.9389,0
557.325,39.039,0.605,39.039,0
557.439,39.1391,0.605,39.1391,0
557.553,39.2392,0.605,39.2392,0
557.667,39.3393,0.605,39.3393,0
557.781,39.4394,0.605,39.4394,0
557.895,39.5395,0.605,39.5395,0
558.009,39.6396,0.605,39.6396,0
558.123,39.7397,0.605,39.7397,0
558.237,39.8398,0.605,39.8398,0
558.351,39.9399,0.605,39.9399,0
558.464,40.04,0.605,40.04,0
558.577,40.1401,0.605,40.1401,0
558.69,40.2402,0.605,40.2402,0
558.803,40.3403,0.605,40.3403,0
558.915,40.4404,0.605,40.4404,0
559.028,40.5405,0.605,40.5405,0
559.141,40.6406,0.605,40.6406,0
559.254,40.7407,0.605,40.7407,0
559.367,40.8408,0.605,40.8408,0
559.479,40.9409,0.605,40.9409,0
559.592,41.041,0.605,41.041,0
559.703,41.1411,0.605,41.1411,0
559.815,41.2412,0.605,41.2412,0
559.926,41.3413,0.605,41.3413,0
560.038,41.4414,0.605,41.4414,0
560.149,41.5415,0.605,41.5415,0
560.261,41.6416,0.605,41.6416,0
560.372,41.7417,0.605,41.7417,0
560.484,41.8418,0.605,41.8418,0
560.596,41.9419,0.605,41.9419,0
560.707,42.042,0.605,42.042,0
560.817,42.1421,0.605,42.1421,0
560.927,42.2422,0.605,42.2422,0
561.037,42.3423,0.605,42.3423,0
561.148,42.4424,0.605,42.4424,0
561.258,42.5425,0.605,42.5425,0
561.368,42.6426,0.605,42.6426,0
561.478,42.7427,0.605,42.7427,0
561.589,42.8428,0.605,42.8428,0
561.699,42.9429,0.605,42.9429,0
561.809,43.043,0.605,43.043,0
561.918,43.1431,0.605,43.1431,0
562.026,43.2432,0.605,43.2432,0
562.135,43.3433,0.605,43.3433,0
562.244,43.4434,0.605,43.4434,0
562.353,43.5435,0.605,43.5435,0
562.462,43.6436,0.605,43.6436,0
562.571,43.7437,0.605,43.7437,0
562.68,43.8438,0.605,43.8438,0
562.789,43.9439,0.605,43.9439,0
562.897,44.044,0.605,44.044,0
563.005,44.1441,0.605,44.1441,0
563.112,44.2442,0.605,44.2442,0
563.22,44.3443,0.605,44.3443,0
563.327,44.4444,0.605,44.4444,0
563.435,44.5445,0.605,44.5445,0
563.542,44.6446,0.605,44.6446,0
563.65,44.7447,0.605,44.7447,0
563.757,44.8448,0.605,44.8448,0
563.865,44.9449,0.605,44.9449,0
563.971,45.045,0.605,45.045,0
564.077,45.1451,0.605,45.1451,0
564.183,45.2452,0.605,45.2452,0
564.289,45.3453,0.605,45.3453,0
564.395,45.4454,0.605,45.4454,0
564.501,45.5455,0.605,45.5455,0
564.607,45.6456,0.605,45.6456,0
564.713,45.7457,0.605,45.7457,0
564.819,45.8458,0.605,45.8458,0
564.925,45.9459,0.605,45.9459,0
565.031,46.046,0.605,46.046,0
565.135,46.1461,0.605,46.1461,0
565.24,46.2462,0.605,46.2462,0
565.344,46.3463,0.605,46.3463,0
565.449,46.4464,0.605,46.4464,0
565.553,46.5465,0.605,46.5465,0
565.658,46.6466,0.605,46.6466,0
565.762,46.7467,0.605,46.7467,0
565.867,46.8468,0.605,46.8468,0
565.971,46.9469,0.605,46.9469,0
566.075,47.047,0.605,47.047,0
566.178,47.1471,0.605,47.1471,0
566.28,47.2472,0.605,47.2472,0
566.383,47.3473,0.605,47.3473,0
566.486,47.4474,0.605,47.4474,0
566.589,47.5475,0.605,47.5475,0
566.692,47.6476,0.605,47.6476,0
566.795,47.7477,0.605,47.7477,0
566.898,47.8478,0.605,47.8478,0
567.001,47.9479,0.605,47.9479,0
567.103,48.048,0.605,48.048,0
567.204,48.1481,0.605,48.1481,0
567.305,48.2482,0.605,48.2482,0
567.406,48.3483,0.605,48.3483,0
567.507,48.4484,0.605,48.4484,0
567.609,48.5485,0.605,48.5485,0
567.71,48.6486,0.605,48.6486,0
567.811,48.7487,0.605,48.7487,0
567.912,48.8488,0.605,48.8488,0
568.013,48.9489,0.605,48.9489,0
568.114,49.049,0.605,49.049,0
568.213,49.1491,0.605,49.1491,0
568.313,49.2492,0.605,49.2492,0
568.412,49.3493,0.605,49.3493,0
568.512,49.4494,0.605,49.4494,0
568.611,49.5495,0.605,49.5495,0
568.711,49.6496,0.605,49.6496,0
568.81,49.7497,0.605,49.7497,0
568.91,49.8498,0.605,49.8498,0
569.009,49.9499,0.605,49.9499,0
569.108,50.0501,0.605,50.0501,0
569.206,50.1502,0.605,50.1502,0
569.303,50.2503,0.605,50.2503,0
569.401,50.3504,0.605,50.3504,0
569.499,50.4505,0.605,50.4505,0
569.596,50.5506,0.605,50.5506,0
569.694,50.6507,0.605,50.6507,0
569.792,50.7508,0.605,50.7508,0
569.89,50.8509,0.605,50.8509,0
569.987,50.951,0.605,50.951,0
570.084,51.0511,0.605,51.0511,0
570.18,51.1512,0.605,51.1512,0
570.276,51.2513,0.605,51.2513,0
570.372,51.3514,0.605,51.3514,0
570.468,51.4515,0.605,51.4515,0
570.563,51.5516,0.605,51.5516,0
570.659,51.6517,0.605,51.6517,0
570.755,51.7518,0.605,51.7518,0
570.851,51.8519,0.605,51.8519,0
570.947,51.952,0.605,51.952,0
571.042,52.0521,0.605,52.0521,0
571.136,52.1522,0.605,52.1522,0
571.23,52.2523,0.605,52.2523,0
571.324,52.3524,0.605,52.3524,0
571.418,52.4525,0.605,52.4525,0
571.512,52.5526,0.605,52.5526,0
571.606,52.6527,0.605,52.6527,0
571.7,52.7528,0.605,52.7528,0
571.794,52.8529,0.605,52.8529,0
571.888,52.953,0.605,52.953,0
571.981,53.0531,0.605,53.0531,0
572.073,53.1532,0.605,53.1532,0
572.165,53.2533,0.605,53.2533,0
572.257,53.3534,0.605,53.3534,0
572.349,53.4535,0.605,53.4535,0
572.441,53.5536,0.605,53.5536,0
572.533,53.6537,0.605,53.6537,0
572.625,53.7538,0.605,53.7538,0
572.717,53.8539,0.605,53.8539,0
572.809,53.954,0.605,53.954,0
572.9,54.0541,0.605,54.0541,0
572.99,54.1542,0.605,54.1542,0
573.08,54.2543,0.605,54.2543,0
573.17,54.3544,0.605,54.3544,0
573.26,54.4545,0.605,54.4545,0
573.35,54.5546,0.605,54.5546,0
573.44,54.6547,0.605,54.6547,0
573.531,54.7548,0.605,54.7548,0
573.621,54.8549,0.605,54.8549,0
573.711,54.955,0.605,54.955,0
573.8,55.0551,0.605,55.0551,0
573.888,55.1552,0.605,55.1552,0
573.976,55.2553,0.605,55.2553,0
574.064,55.3554,0.605,55.3554,0
574.152,55.4555,0.605,55.4555,0
574.24,55.5556,0.605,55.5556,0
574.328,55.6557,0.605,55.6557,0
574.416,55.7558,0.605,55.7558,0
574.504,55.8559,0.605,55.8559,0
574.592,55.956,0.605,55.956,0
574.679,56.0561,0.605,56.0561,0
574.764,56.1562,0.605,56.1562,0
574.85,56.2563,0.605,56.2563,0
574.936,56.3564,0.605,56.3564,0
575.022,56.4565,0.605,56.4565,0
575.108,56.5566,0.605,56.5566,0
575.194,56.6567,0.605,56.6567,0
575.28,56.7568,0.605,56.7568,0
575.366,56.8569,0.605,56.8569,0
575.452,56.957,0.605,56.957,0
575.536,57.0571,0.605,57.0571,0
575.62,57.1572,0.605,57.1572,0
575.704,57.2573,0.605,57.2573,0
575.788,57.3574,0.605,57.3574,0
575.871,57.4575,0.605,57.4575,0
575.955,57.5576,0.605,57.5576,0
576.039,57.6577,0.605,57.6577,0
576.123,57.7578,0.605,57.7578,0
576.207,57.8579,0.605,57.8579,0
576.29,57.958,0.605,57.958,0
576.373,58.0581,0.605,58.0581,0
576.454,58.1582,0.605,58.1582,0
576.536,58.2583,0.605,58.2583,0
576.617,58.3584,0.605,58.3584,0
576.699,58.4585,0.605,58.4585,0
576.781,58.5586,0.605,58.5586,0
576.862,58.6587,0.605,58.6587,0
576.944,58.7588,0.605,58.7588,0
577.025,58.8589,0.605,58.8589,0
577.107,58.959,0.605,58.959,0
577.187,59.0591,0.605,59.0591,0
577.266,59.1592,0.605,59.1592,0
577.346,59.2593,0.605,59.2593,0
577.425,59.3594,0.605,59.3594,0
577.504,59.4595,0.605,59.4595,0
577.584,59.5596,0.605,59.5596,0
577.663,59.6597,0.605,59.6597,0
577.742,59.7598,0.605,59.7598,0
577.822,59.8599,0.605,59.8599,0
577.901,59.96,0.605,59.96,0
577.979,60.0601,0.605,60.0601,0
578.056,60.1602,0.605,60.1602,0
578.133,60.2603,0.605,60.2603,0
578.21,60.3604,0.605,60.3604,0
578.287,60.4605,0.605,60.4605,0
578.364,60.5606,0.605,60.5606,0
578.441,60.6607,0.605,60.6607,0
578.518,60.7608,0.605,60.7608,0
578.595,60.8609,0.605,60.8609,0
578.672,60.961,0.605,60.961,0
578.748,61.0611,0.605,61.0611,0
578.823,61.1612,0.605,61.1612,0
578.897,61.2613,0.605,61.2613,0
578.972,61.3614,0.605,61.3614,0
579.047,61.4615,0.605,61.4615,0
579.122,61.5616,0.605,61.5616,0
579.196,61.6617,0.605,61.6617,0
579.271,61.7618,0.605,61.7618,0
579.346,61.8619,0.605,61.8619,0
579.42,61.962,0.605,61.962,0
579.494,62.0621,0.605,62.0621,0
579.566,62.1622,0.605,62.1622,0
579.638,62.2623,0.605,62.2623,0
579.711,62.3624,0.605,62.3624,0
579.783,62.4625,0.605,62.4625,0
579.855,62.5626,0.605,62.5626,0
579.928,62.6627,0.605,62.6627,0
580,62.7628,0.605,62.7628,0
580.072,62.8629,0.605,62.8629,0
580.145,62.963,0.605,62.963,0
580.215,63.0631,0.605,63.0631,0
580.285,63.1632,0.605,63.1632,0
580.355,63.2633,0.605,63.2633,0
580.425,63.3634,0.605,63.3634,0
580.495,63.4635,0.605,63.4635,0
580.565,63.5636,0.605,63.5636,0
580.635,63.6637,0.605,63.6637,0
580.705,63.7638,0.605,63.7638,0
580.775,63.8639,0.605,63.8639,0
580.845,63.964,0.605,63.964,0
580.913,64.0641,0.605,64.0641,0
580.981,64.1642,0.605,64.1642,0
581.048,64.2643,0.605,64.2643,0
581.115,64.3644,0.605,64.3644,0
581.183,64.4645,0.605,64.4645,0
581.25,64.5646,0.605,64.5646,0
581.318,64.6647,0.605,64.6647,0
581.385,64.7648,0.605,64.7648,0
581.453,64.8649,0.605,64.8649,0
581.52,64.965,0.605,64.965,0
581.586,65.0651,0.605,65.0651,0
581.651,65.1652,0.605,65.1652,0
581.716,65.2653,0.605,65.2653,0
581.781,65.3654,0.605,65.3654,0
581.846,65.4655,0.605,65.4655,0
581.911,65.5656,0.605,65.5656,0
581.976,65.6657,0.605,65.6657,0
582.041,65.7658,0.605,65.7658,0
582.106,65.8659,0.605,65.8659,0
582.171,65.966,0.605,65.966,0
582.234,66.0661,0.605,66.0661,0
582.296,66.1662,0.605,66.1662,0
582.359,66.2663,0.605,66.2663,0
582.421,66.3664,0.605,66.3664,0
582.484,66.4665,0.605,66.4665,0
582.546,66.5666,0.605,66.5666,0
582.609,66.6667,0.605,66.6667,0
582.671,66.7668,0.605,66.7668,0
582.733,66.8669,0.605,66.8669,0
582.796,66.967,0.605,66.967,0
582.857,67.0671,0.605,67.0671,0
582.916,67.1672,0.605,67.1672,0
582.976,67.2673,0.605,67.2673,0
583.036,67.3674,0.605,67.3674,0
583.096,67.4675,0.605,67.4675,0
583.156,67.5676,0.605,67.5676,0
583.216,67.6677,0.605,67.6677,0
583.276,67.7678,0.605,67.7678,0
583.335,67.8679,0.605,67.8679,0
583.395,67.968,0.605,67.968,0
583.453,68.0681,0.605,68.0681,0
583.511,68.1682,0.605,68.1682,0
583.568,68.2683,0.605,68.2683,0
583.625,68.3684,0.605,68.3684,0
583.682,68.4685,0.605,68.4685,0
583.74,68.5686,0.605,68.5686,0
583.797,68.6687,0.605,68.6687,0
583.854,68.7688,0.605,68.7688,0
583.911,68.8689,0.605,68.8689,0
583.969,68.969,0.605,68.969,0
584.024,69.0691,0.605,69.0691,0
584.079,69.1692,0.605,69.1692,0
584.133,69.2693,0.605,69.2693,0
584.188,69.3694,0.605,69.3694,0
584.243,69.4695,0.605,69.4695,0
584.297,69.5696,0.605,69.5696,0
584.352,69.6697,0.605,69.6697,0
584.407,69.7698,0.605,69.7698,0
584.461,69.8699,0.605,69.8699,0
584.516,69.97,0.605,69.97,0
584.569,70.0701,0.605,70.0701,0
584.62,70.1702,0.605,70.1702,0
584.672,70.2703,0.605,70.2703,0
584.724,70.3704,0.605,70.3704,0
584.776,70.4705,0.605,70.4705,0
