T,id,x,y,z
542.572,8.40841,0,8.40841,0
543.368,8.50851,0,8.50851,0
544.164,8.60861,0,8.60861,0
544.96,8.70871,0,8.70871,0
545.756,8.80881,0,8.80881,0
546.552,8.90891,0,8.90891,0
547.347,9.00901,0,9.00901,0
548.131,9.10911,0,9.10911,0
548.915,9.20921,0,9.20921,0
549.698,9.30931,0,9.30931,0
550.482,9.40941,0,9.40941,0
551.266,9.50951,0,9.50951,0
552.05,9.60961,0,9.60961,0
552.834,9.70971,0,9.70971,0
553.618,9.80981,0,9.80981,0
554.402,9.90991,0,9.90991,0
555.184,10.01,0,10.01,0
555.956,10.1101,0,10.1101,0
556.727,10.2102,0,10.2102,0
557.498,10.3103,0,10.3103,0
558.269,10.4104,0,10.4104,0
559.041,10.5105,0,10.5105,0
559.812,10.6106,0,10.6106,0
560.583,10.7107,0,10.7107,0
561.354,10.8108,0,10.8108,0
562.126,10.9109,0,10.9109,0
562.895,11.011,0,11.011,0
563.654,11.1111,0,11.1111,0
564.412,11.2112,0,11.2112,0
565.17,11.3113,0,11.3113,0
565.928,11.4114,0,11.4114,0
566.686,11.5115,0,11.5115,0
567.444,11.6116,0,11.6116,0
568.203,11.7117,0,11.7117,0
568.961,11.8118,0,11.8118,0
569.719,11.9119,0,11.9119,0
570.476,12.012,0,12.012,0
571.22,12.1121,0,12.1121,0
571.965,12.2122,0,12.2122,0
572.71,12.3123,0,12.3123,0
573.454,12.4124,0,12.4124,0
574.199,12.5125,0,12.5125,0
574.944,12.6126,0,12.6126,0
575.688,12.7127,0,12.7127,0
576.433,12.8128,0,12.8128,0
577.178,12.9129,0,12.9129,0
577.92,13.013,0,13.013,0
578.651,13.1131,0,13.1131,0
579.382,13.2132,0,13.2132,0
580.113,13.3133,0,13.3133,0
580.843,13.4134,0,13.4134,0
581.574,13.5135,0,13.5135,0
582.305,13.6136,0,13.6136,0
583.036,13.7137,0,13.7137,0
583.766,13.8138,0,13.8138,0
584.497,13.9139,0,13.9139,0
585.226,14.014,0,14.014,0
585.942,14.1141,0,14.1141,0
586.658,14.2142,0,14.2142,0
587.375,14.3143,0,14.3143,0
588.091,14.4144,0,14.4144,0
588.808,14.5145,0,14.5145,0
589.524,14.6146,0,14.6146,0
590.24,14.7147,0,14.7147,0
590.957,14.8148,0,14.8148,0
591.673,14.9149,0,14.9149,0
592.387,15.015,0,15.015,0
593.089,15.1151,0,15.1151,0
593.79,15.2152,0,15.2152,0
594.492,15.3153,0,15.3153,0
595.194,15.4154,0,15.4154,0
595.895,15.5155,0,15.5155,0
596.597,15.6156,0,15.6156,0
597.298,15.7157,0,15.7157,0
598,15.8158,0,15.8158,0
598.702,15.9159,0,15.9159,0
599.401,16.016,0,16.016,0
600.087,16.1161,0,16.1161,0
600.774,16.2162,0,16.2162,0
601.46,16.3163,0,16.3163,0
602.146,16.4164,0,16.4164,0
602.833,16.5165,0,16.5165,0
603.519,16.6166,0,16.6166,0
604.206,16.7167,0,16.7167,0
604.892,16.8168,0,16.8168,0
605.579,16.9169,0,16.9169,0
606.262,17.017,0,17.017,0
606.933,17.1171,0,17.1171,0
607.604,17.2172,0,17.2172,0
608.275,17.3173,0,17.3173,0
608.946,17.4174,0,17.4174,0
609.617,17.5175,0,17.5175,0
610.287,17.6176,0,17.6176,0
610.958,17.7177,0,17.7177,0
611.629,17.8178,0,17.8178,0
612.3,17.9179,0,17.9179,0
612.968,18.018,0,18.018,0
613.623,18.1181,0,18.1181,0
614.278,18.2182,0,18.2182,0
614.933,18.3183,0,18.3183,0
615.588,18.4184,0,18.4184,0
616.243,18.5185,0,18.5185,0
616.897,18.6186,0,18.6186,0
617.552,18.7187,0,18.7187,0
618.207,18.8188,0,18.8188,0
618.862,18.9189,0,18.9189,0
619.514,19.019,0,19.019,0
620.152,19.1191,0,19.1191,0
620.791,19.2192,0,19.2192,0
621.43,19.3193,0,19.3193,0
622.068,19.4194,0,19.4194,0
622.707,19.5195,0,19.5195,0
623.345,19.6196,0,19.6196,0
623.984,19.7197,0,19.7197,0
624.622,19.8198,0,19.8198,0
625.261,19.9199,0,19.9199,0
625.896,20.02,0,20.02,0
626.518,20.1201,0,20.1201,0
627.14,20.2202,0,20.2202,0
627.762,20.3203,0,20.3203,0
628.384,20.4204,0,20.4204,0
629.005,20.5205,0,20.5205,0
629.627,20.6206,0,20.6206,0
630.249,20.7207,0,20.7207,0
630.871,20.8208,0,20.8208,0
631.493,20.9209,0,20.9209,0
632.111,21.021,0,21.021,0
632.716,21.1211,0,21.1211,0
633.321,21.2212,0,21.2212,0
633.926,21.3213,0,21.3213,0
634.53,21.4214,0,21.4214,0
635.135,21.5215,0,21.5215,0
635.74,21.6216,0,21.6216,0
636.345,21.7217,0,21.7217,0
636.95,21.8218,0,21.8218,0
637.554,21.9219,0,21.9219,0
638.155,22.022,0,22.022,0
638.743,22.1221,0,22.1221,0
639.33,22.2222,0,22.2222,0
639.918,22.3223,0,22.3223,0
640.505,22.4224,0,22.4224,0
641.092,22.5225,0,22.5225,0
641.68,22.6226,0,22.6226,0
642.267,22.7227,0,22.7227,0
642.854,22.8228,0,22.8228,0
643.442,22.9229,0,22.9229,0
644.025,23.023,0,23.023,0
644.595,23.1231,0,23.1231,0
645.164,23.2232,0,23.2232,0
645.734,23.3233,0,23.3233,0
646.304,23.4234,0,23.4234,0
646.873,23.5235,0,23.5235,0
647.443,23.6236,0,23.6236,0
648.013,23.7237,0,23.7237,0
648.582,23.8238,0,23.8238,0
649.152,23.9239,0,23.9239,0
649.717,24.024,0,24.024,0
650.269,24.1241,0,24.1241,0
650.82,24.2242,0,24.2242,0
651.372,24.3243,0,24.3243,0
651.924,24.4244,0,24.4244,0
652.475,24.5245,0,24.5245,0
653.027,24.6246,0,24.6246,0
653.578,24.7247,0,24.7247,0
654.13,24.8248,0,24.8248,0
654.681,24.9249,0,24.9249,0
655.228,25.025,0,25.025,0
655.761,25.1251,0,25.1251,0
656.295,25.2252,0,25.2252,0
656.828,25.3253,0,25.3253,0
657.361,25.4254,0,25.4254,0
657.894,25.5255,0,25.5255,0
658.427,25.6256,0,25.6256,0
658.961,25.7257,0,25.7257,0
659.494,25.8258,0,25.8258,0
660.027,25.9259,0,25.9259,0
660.555,26.026,0,26.026,0
661.07,26.1261,0,26.1261,0
661.584,26.2262,0,26.2262,0
662.099,26.3263,0,26.3263,0
662.613,26.4264,0,26.4264,0
663.128,26.5265,0,26.5265,0
663.642,26.6266,0,26.6266,0
664.157,26.7267,0,26.7267,0
664.671,26.8268,0,26.8268,0
665.185,26.9269,0,26.9269,0
665.695,27.027,0,27.027,0
666.19,27.1271,0,27.1271,0
666.686,27.2272,0,27.2272,0
667.181,27.3273,0,27.3273,0
667.677,27.4274,0,27.4274,0
668.172,27.5275,0,27.5275,0
668.668,27.6276,0,27.6276,0
669.163,27.7277,0,27.7277,0
669.659,27.8278,0,27.8278,0
670.154,27.9279,0,27.9279,0
670.644,28.028,0,28.028,0
671.12,28.1281,0,28.1281,0
671.597,28.2282,0,28.2282,0
672.073,28.3283,0,28.3283,0
672.549,28.4284,0,28.4284,0
673.025,28.5285,0,28.5285,0
673.501,28.6286,0,28.6286,0
673.978,28.7287,0,28.7287,0
674.454,28.8288,0,28.8288,0
674.93,28.9289,0,28.9289,0
675.4,29.029,0,29.029,0
675.857,29.1291,0,29.1291,0
676.314,29.2292,0,29.2292,0
676.77,29.3293,0,29.3293,0
677.227,29.4294,0,29.4294,0
677.684,29.5295,0,29.5295,0
678.14,29.6296,0,29.6296,0
678.597,29.7297,0,29.7297,0
679.054,29.8298,0,29.8298,0
679.51,29.9299,0,29.9299,0
679.961,30.03,0,30.03,0
680.398,30.1301,0,30.1301,0
680.835,30.2302,0,30.2302,0
681.271,30.3303,0,30.3303,0
681.708,30.4304,0,30.4304,0
682.145,30.5305,0,30.5305,0
682.582,30.6306,0,30.6306,0
683.019,30.7307,0,30.7307,0
683.455,30.8308,0,30.8308,0
683.892,30.9309,0,30.9309,0
684.323,31.031,0,31.031,0
684.74,31.1311,0,31.1311,0
685.156,31.2312,0,31.2312,0
685.573,31.3313,0,31.3313,0
685.99,31.4314,0,31.4314,0
686.407,31.5315,0,31.5315,0
686.823,31.6316,0,31.6316,0
687.24,31.7317,0,31.7317,0
687.657,31.8318,0,31.8318,0
688.074,31.9319,0,31.9319,0
688.484,32.032,0,32.032,0
688.88,32.1321,0,32.1321,0
689.277,32.2322,0,32.2322,0
689.673,32.3323,0,32.3323,0
690.07,32.4324,0,32.4324,0
690.466,32.5325,0,32.5325,0
690.863,32.6326,0,32.6326,0
691.259,32.7327,0,32.7327,0
691.655,32.8328,0,32.8328,0
692.052,32.9329,0,32.9329,0
692.442,33.033,0,33.033,0
692.817,33.1331,0,33.1331,0
693.193,33.2332,0,33.2332,0
693.569,33.3333,0,33.3333,0
693.945,33.4334,0,33.4334,0
694.321,33.5335,0,33.5335,0
694.697,33.6336,0,33.6336,0
695.073,33.7337,0,33.7337,0
695.449,33.8338,0,33.8338,0
695.825,33.9339,0,33.9339,0
696.193,34.034,0,34.034,0
696.549,34.1341,0,34.1341,0
696.904,34.2342,0,34.2342,0
697.259,34.3343,0,34.3343,0
697.614,34.4344,0,34.4344,0
697.969,34.5345,0,34.5345,0
698.324,34.6346,0,34.6346,0
698.679,34.7347,0,34.7347,0
699.035,34.8348,0,34.8348,0
699.39,34.9349,0,34.9349,0
699.738,35.035,0,35.035,0
700.072,35.1351,0,35.1351,0
700.406,35.2352,0,35.2352,0
700.74,35.3353,0,35.3353,0
701.074,35.4354,0,35.4354,0
701.408,35.5355,0,35.5355,0
701.743,35.6356,0,35.6356,0
702.077,35.7357,0,35.7357,0
702.411,35.8358,0,35.8358,0
702.745,35.9359,0,35.9359,0
703.072,36.036,0,36.036,0
703.385,36.1361,0,36.1361,0
703.698,36.2362,0,36.2362,0
704.011,36.3363,0,36.3363,0
704.324,36.4364,0,36.4364,0
704.637,36.5365,0,36.5365,0
704.95,36.6366,0,36.6366,0
705.263,36.7367,0,36.7367,0
705.576,36.8368,0,36.8368,0
705.889,36.9369,0,36.9369,0
706.194,37.037,0,37.037,0
706.486,37.1371,0,37.1371,0
706.778,37.2372,0,37.2372,0
707.069,37.3373,0,37.3373,0
707.361,37.4374,0,37.4374,0
707.653,37.5375,0,37.5375,0
707.944,37.6376,0,37.6376,0
708.236,37.7377,0,37.7377,0
708.528,37.8378,0,37.8378,0
708.819,37.9379,0,37.9379,0
709.103,38.038,0,38.038,0
709.373,38.1381,0,38.1381,0
709.643,38.2382,0,38.2382,0
709.914,38.3383,0,38.3383,0
710.184,38.4384,0,38.4384,0
710.454,38.5385,0,38.5385,0
710.724,38.6386,0,38.6386,0
710.994,38.7387,0,38.7387,0
711.265,38.8388,0,38.8388,0
711.535,38.9389,0,38.9389,0
711.797,39.039,0,39.039,0
712.045,39.1391,0,39.1391,0
712.294,39.2392,0,39.2392,0
712.542,39.3393,0,39.3393,0
712.791,39.4394,0,39.4394,0
713.039,39.5395,0,39.5395,0
713.288,39.6396,0,39.6396,0
713.536,39.7397,0,39.7397,0
713.785,39.8398,0,39.8398,0
714.033,39.9399,0,39.9399,0
714.273,40.04,0,40.04,0
714.5,40.1401,0,40.1401,0
714.727,40.2402,0,40.2402,0
714.953,40.3403,0,40.3403,0
715.18,40.4404,0,40.4404,0
715.407,40.5405,0,40.5405,0
715.634,40.6406,0,40.6406,0
715.86,40.7407,0,40.7407,0
716.087,40.8408,0,40.8408,0
716.314,40.9409,0,40.9409,0
716.532,41.041,0,41.041,0
716.736,41.1411,0,41.1411,0
716.941,41.2412,0,41.2412,0
717.146,41.3413,0,41.3413,0
717.351,41.4414,0,41.4414,0
717.556,41.5415,0,41.5415,0
717.76,41.6416,0,41.6416,0
717.965,41.7417,0,41.7417,0
718.17,41.8418,0,41.8418,0
718.375,41.9419,0,41.9419,0
718.57,42.042,0,42.042,0
718.753,42.1421,0,42.1421,0
718.936,42.2422,0,42.2422,0
719.119,42.3423,0,42.3423,0
719.302,42.4424,0,42.4424,0
719.484,42.5425,0,42.5425,0
719.667,42.6426,0,42.6426,0
719.85,42.7427,0,42.7427,0
720.033,42.8428,0,42.8428,0
720.215,42.9429,0,42.9429,0
720.389,43.043,0,43.043,0
720.549,43.1431,0,43.1431,0
720.71,43.2432,0,43.2432,0
720.87,43.3433,0,43.3433,0
721.031,43.4434,0,43.4434,0
721.192,43.5435,0,43.5435,0
721.352,43.6436,0,43.6436,0
721.513,43.7437,0,43.7437,0
721.673,43.8438,0,43.8438,0
721.834,43.9439,0,43.9439,0
721.985,44.044,0,44.044,0
722.123,44.1441,0,44.1441,0
722.262,44.2442,0,44.2442,0
722.4,44.3443,0,44.3443,0
722.538,44.4444,0,44.4444,0
722.677,44.5445,0,44.5445,0
722.815,44.6446,0,44.6446,0
722.953,44.7447,0,44.7447,0
723.092,44.8448,0,44.8448,0
723.23,44.9449,0,44.9449,0
723.358,45.045,0,45.045,0
723.474,45.1451,0,45.1451,0
723.591,45.2452,0,45.2452,0
723.707,45.3453,0,45.3453,0
723.823,45.4454,0,45.4454,0
723.939,45.5455,0,45.5455,0
724.055,45.6456,0,45.6456,0
724.171,45.7457,0,45.7457,0
724.287,45.8458,0,45.8458,0
724.403,45.9459,0,45.9459,0
724.509,46.046,0,46.046,0
724.602,46.1461,0,46.1461,0
724.696,46.2462,0,46.2462,0
724.789,46.3463,0,46.3463,0
724.883,46.4464,0,46.4464,0
724.977,46.5465,0,46.5465,0
725.07,46.6466,0,46.6466,0
725.164,46.7467,0,46.7467,0
725.258,46.8468,0,46.8468,0
725.351,46.9469,0,46.9469,0
725.434,47.047,0,47.047,0
725.506,47.1471,0,47.1471,0
725.577,47.2472,0,47.2472,0
725.648,47.3473,0,47.3473,0
725.719,47.4474,0,47.4474,0
725.79,47.5475,0,47.5475,0
725.862,47.6476,0,47.6476,0
725.933,47.7477,0,47.7477,0
726.004,47.8478,0,47.8478,0
726.075,47.9479,0,47.9479,0
726.136,48.048,0,48.048,0
726.184,48.1481,0,48.1481,0
726.233,48.2482,0,48.2482,0
726.282,48.3483,0,48.3483,0
726.33,48.4484,0,48.4484,0
726.379,48.5485,0,48.5485,0
726.428,48.6486,0,48.6486,0
726.477,48.7487,0,48.7487,0
726.525,48.8488,0,48.8488,0
726.574,48.9489,0,48.9489,0
726.612,49.049,0,49.049,0
726.638,49.1491,0,49.1491,0
726.664,49.2492,0,49.2492,0
726.69,49.3493,0,49.3493,0
726.716,49.4494,0,49.4494,0
726.743,49.5495,0,49.5495,0
726.769,49.6496,0,49.6496,0
726.795,49.7497,0,49.7497,0
726.821,49.8498,0,49.8498,0
726.847,49.9499,0,49.9499,0
726.862,50.0501,0,50.0501,0
726.866,50.1502,0,50.1502,0
726.87,50.2503,0,50.2503,0
726.873,50.3504,0,50.3504,0
726.877,50.4505,0,50.4505,0
726.881,50.5506,0,50.5506,0
726.884,50.6507,0,50.6507,0
726.888,50.7508,0,50.7508,0
726.892,50.8509,0,50.8509,0
726.895,50.951,0,50.951,0
726.888,51.0511,0,51.0511,0
726.869,51.1512,0,51.1512,0
726.85,51.2513,0,51.2513,0
726.831,51.3514,0,51.3514,0
726.812,51.4515,0,51.4515,0
726.793,51.5516,0,51.5516,0
726.774,51.6517,0,51.6517,0
726.755,51.7518,0,51.7518,0
726.737,51.8519,0,51.8519,0
726.718,51.952,0,51.952,0
726.687,52.0521,0,52.0521,0
726.646,52.1522,0,52.1522,0
726.604,52.2523,0,52.2523,0
726.563,52.3524,0,52.3524,0
726.522,52.4525,0,52.4525,0
726.48,52.5526,0,52.5526,0
726.439,52.6527,0,52.6527,0
726.397,52.7528,0,52.7528,0
726.356,52.8529,0,52.8529,0
726.315,52.953,0,52.953,0
726.261,53.0531,0,53.0531,0
726.197,53.1532,0,53.1532,0
726.134,53.2533,0,53.2533,0
726.07,53.3534,0,53.3534,0
726.006,53.4535,0,53.4535,0
725.942,53.5536,0,53.5536,0
725.878,53.6537,0,53.6537,0
725.814,53.7538,0,53.7538,0
725.75,53.8539,0,53.8539,0
725.686,53.954,0,53.954,0
725.61,54.0541,0,54.0541,0
725.524,54.1542,0,54.1542,0
725.438,54.2543,0,54.2543,0
725.351,54.3544,0,54.3544,0
725.265,54.4545,0,54.4545,0
725.179,54.5546,0,54.5546,0
725.092,54.6547,0,54.6547,0
725.006,54.7548,0,54.7548,0
724.919,54.8549,0,54.8549,0
724.833,54.955,0,54.955,0
724.734,55.0551,0,55.0551,0
724.626,55.1552,0,55.1552,0
724.517,55.2553,0,55.2553,0
724.408,55.3554,0,55.3554,0
724.299,55.4555,0,55.4555,0
724.191,55.5556,0,55.5556,0
724.082,55.6557,0,55.6557,0
723.973,55.7558,0,55.7558,0
723.864,55.8559,0,55.8559,0
723.756,55.956,0,55.956,0
723.634,56.0561,0,56.0561,0
723.503,56.1562,0,56.1562,0
723.372,56.2563,0,56.2563,0
723.241,56.3564,0,56.3564,0
723.11,56.4565,0,56.4565,0
722.979,56.5566,0,56.5566,0
722.848,56.6567,0,56.6567,0
722.717,56.7568,0,56.7568,0
722.585,56.8569,0,56.8569,0
722.454,56.957,0,56.957,0
722.311,57.0571,0,57.0571,0
722.157,57.1572,0,57.1572,0
722.004,57.2573,0,57.2573,0
721.85,57.3574,0,57.3574,0
721.697,57.4575,0,57.4575,0
721.544,57.5576,0,57.5576,0
721.39,57.6577,0,57.6577,0
721.237,57.7578,0,57.7578,0
721.083,57.8579,0,57.8579,0
720.93,57.958,0,57.958,0
720.764,58.0581,0,58.0581,0
720.588,58.1582,0,58.1582,0
720.413,58.2583,0,58.2583,0
720.237,58.3584,0,58.3584,0
720.062,58.4585,0,58.4585,0
719.886,58.5586,0,58.5586,0
719.71,58.6587,0,58.6587,0
719.535,58.7588,0,58.7588,0
719.359,58.8589,0,58.8589,0
719.184,58.959,0,58.959,0
718.995,59.0591,0,59.0591,0
718.797,59.1592,0,59.1592,0
718.6,59.2593,0,59.2593,0
718.402,59.3594,0,59.3594,0
718.204,59.4595,0,59.4595,0
718.007,59.5596,0,59.5596,0
717.809,59.6597,0,59.6597,0
717.612,59.7598,0,59.7598,0
717.414,59.8599,0,59.8599,0
717.216,59.96,0,59.96,0
717.005,60.0601,0,60.0601,0
716.786,60.1602,0,60.1602,0
716.566,60.2603,0,60.2603,0
716.347,60.3604,0,60.3604,0
716.127,60.4605,0,60.4605,0
715.907,60.5606,0,60.5606,0
715.688,60.6607,0,60.6607,0
715.468,60.7608,0,60.7608,0
715.248,60.8609,0,60.8609,0
715.029,60.961,0,60.961,0
714.796,61.0611,0,61.0611,0
714.554,61.1612,0,61.1612,0
714.313,61.2613,0,61.2613,0
714.071,61.3614,0,61.3614,0
713.83,61.4615,0,61.4615,0
713.588,61.5616,0,61.5616,0
713.347,61.6617,0,61.6617,0
713.106,61.7618,0,61.7618,0
712.864,61.8619,0,61.8619,0
712.623,61.962,0,61.962,0
712.368,62.0621,0,62.0621,0
712.105,62.1622,0,62.1622,0
711.841,62.2623,0,62.2623,0
711.578,62.3624,0,62.3624,0
711.315,62.4625,0,62.4625,0
711.052,62.5626,0,62.5626,0
710.789,62.6627,0,62.6627,0
710.525,62.7628,0,62.7628,0
710.262,62.8629,0,62.8629,0
709.999,62.963,0,62.963,0
709.722,63.0631,0,63.0631,0
709.438,63.1632,0,63.1632,0
709.153,63.2633,0,63.2633,0
708.868,63.3634,0,63.3634,0
708.584,63.4635,0,63.4635,0
708.299,63.5636,0,63.5636,0
708.014,63.6637,0,63.6637,0
707.729,63.7638,0,63.7638,0
707.445,63.8639,0,63.8639,0
707.16,63.964,0,63.964,0
706.861,64.0641,0,64.0641,0
706.555,64.1642,0,64.1642,0
706.249,64.2643,0,64.2643,0
705.943,64.3644,0,64.3644,0
705.637,64.4645,0,64.4645,0
705.331,64.5646,0,64.5646,0
705.025,64.6647,0,64.6647,0
704.719,64.7648,0,64.7648,0
704.413,64.8649,0,64.8649,0
704.106,64.965,0,64.965,0
703.787,65.0651,0,65.0651,0
703.459,65.1652,0,65.1652,0
703.132,65.2653,0,65.2653,0
702.805,65.3654,0,65.3654,0
702.477,65.4655,0,65.4655,0
702.15,65.5656,0,65.5656,0
701.823,65.6657,0,65.6657,0
701.495,65.7658,0,65.7658,0
701.168,65.8659,0,65.8659,0
700.841,65.966,0,65.966,0
700.499,66.0661,0,66.0661,0
700.151,66.1662,0,66.1662,0
699.803,66.2663,0,66.2663,0
699.454,66.3664,0,66.3664,0
699.106,66.4665,0,66.4665,0
698.758,66.5666,0,66.5666,0
698.409,66.6667,0,66.6667,0
698.061,66.7668,0,66.7668,0
697.713,66.8669,0,66.8669,0
697.364,66.967,0,66.967,0
697.002,67.0671,0,67.0671,0
696.633,67.1672,0,67.1672,0
696.264,67.2673,0,67.2673,0
695.894,67.3674,0,67.3674,0
695.525,67.4675,0,67.4675,0
695.156,67.5676,0,67.5676,0
694.787,67.6677,0,67.6677,0
694.418,67.7678,0,67.7678,0
694.049,67.8679,0,67.8679,0
693.679,67.968,0,67.968,0
693.296,68.0681,0,68.0681,0
692.906,68.1682,0,68.1682,0
692.517,68.2683,0,68.2683,0
692.127,68.3684,0,68.3684,0
691.737,68.4685,0,68.4685,0
691.347,68.5686,0,68.5686,0
690.958,68.6687,0,68.6687,0
690.568,68.7688,0,68.7688,0
690.178,68.8689,0,68.8689,0
689.788,68.969,0,68.969,0
689.384,69.0691,0,69.0691,0
688.974,69.1692,0,69.1692,0
688.564,69.2693,0,69.2693,0
688.154,69.3694,0,69.3694,0
687.744,69.4695,0,69.4695,0
687.333,69.5696,0,69.5696,0
686.923,69.6697,0,69.6697,0
686.513,69.7698,0,69.7698,0
686.103,69.8699,0,69.8699,0
685.693,69.97,0,69.97,0
685.269,70.0701,0,70.0701,0
684.838,70.1702,0,70.1702,0
684.408,70.2703,0,70.2703,0
683.978,70.3704,0,70.3704,0
683.547,70.4705,0,70.4705,0
683.117,70.5706,0,70.5706,0
682.687,70.6707,0,70.6707,0
682.256,70.7708,0,70.7708,0
681.826,70.8709,0,70.8709,0
681.396,70.971,0,70.971,0
680.951,71.0711,0,71.0711,0
680.501,71.1712,0,71.1712,0
680.051,71.2713,0,71.2713,0
679.601,71.3714,0,71.3714,0
679.15,71.4715,0,71.4715,0
678.7,71.5716,0,71.5716,0
678.25,71.6717,0,71.6717,0
677.8,71.7718,0,71.7718,0
677.349,71.8719,0,71.8719,0
676.899,71.972,0,71.972,0
676.435,72.0721,0,72.0721,0
675.965,72.1722,0,72.1722,0
675.495,72.2723,0,72.2723,0
675.025,72.3724,0,72.3724,0
674.555,72.4725,0,72.4725,0
674.086,72.5726,0,72.5726,0
673.616,72.6727,0,72.6727,0
673.146,72.7728,0,72.7728,0
672.676,72.8729,0,72.8729,0
672.206,72.973,0,72.973,0
671.722,73.0731,0,73.0731,0
671.233,73.1732,0,73.1732,0
670.744,73.2733,0,73.2733,0
670.254,73.3734,0,73.3734,0
669.765,73.4735,0,73.4735,0
669.276,73.5736,0,73.5736,0
668.787,73.6737,0,73.6737,0
668.297,73.7738,0,73.7738,0
667.808,73.8739,0,73.8739,0
667.319,73.974,0,73.974,0
666.816,74.0741,0,74.0741,0
666.307,74.1742,0,74.1742,0
665.799,74.2743,0,74.2743,0
665.291,74.3744,0,74.3744,0
664.782,74.4745,0,74.4745,0
664.274,74.5746,0,74.5746,0
663.766,74.6747,0,74.6747,0
663.257,74.7748,0,74.7748,0
662.749,74.8749,0,74.8749,0
662.241,74.975,0,74.975,0
661.718,75.0751,0,75.0751,0
661.191,75.1752,0,75.1752,0
660.664,75.2753,0,75.2753,0
660.137,75.3754,0,75.3754,0
659.61,75.4755,0,75.4755,0
659.083,75.5756,0,75.5756,0
658.555,75.6757,0,75.6757,0
658.028,75.7758,0,75.7758,0
657.501,75.8759,0,75.8759,0
656.974,75.976,0,75.976,0
656.433,76.0761,0,76.0761,0
655.887,76.1762,0,76.1762,0
655.342,76.2763,0,76.2763,0
654.796,76.3764,0,76.3764,0
654.25,76.4765,0,76.4765,0
653.705,76.5766,0,76.5766,0
653.159,76.6767,0,76.6767,0
652.614,76.7768,0,76.7768,0
652.068,76.8769,0,76.8769,0
651.522,76.977,0,76.977,0
650.963,77.0771,0,77.0771,0
650.399,77.1772,0,77.1772,0
649.835,77.2773,0,77.2773,0
649.271,77.3774,0,77.3774,0
648.707,77.4775,0,77.4775,0
648.144,77.5776,0,77.5776,0
647.58,77.6777,0,77.6777,0
647.016,77.7778,0,77.7778,0
646.452,77.8779,0,77.8779,0
645.888,77.978,0,77.978,0
645.311,78.0781,0,78.0781,0
644.729,78.1782,0,78.1782,0
644.147,78.2783,0,78.2783,0
643.566,78.3784,0,78.3784,0
642.984,78.4785,0,78.4785,0
