T,id,x,y,z
526.989,0,0.5,0,0
527.377,0.1001,0.5,0.1001,0
527.764,0.2002,0.5,0.2002,0
528.152,0.3003,0.5,0.3003,0
528.54,0.4004,0.5,0.4004,0
528.927,0.500501,0.5,0.500501,0
529.315,0.600601,0.5,0.600601,0
529.703,0.700701,0.5,0.700701,0
530.09,0.800801,0.5,0.800801,0
530.478,0.900901,0.5,0.900901,0
530.866,1.001,0.5,1.001,0
531.29,1.1011,0.5,1.1011,0
531.714,1.2012,0.5,1.2012,0
532.138,1.3013,0.5,1.3013,0
532.561,1.4014,0.5,1.4014,0
532.985,1.5015,0.5,1.5015,0
533.409,1.6016,0.5,1.6016,0
533.833,1.7017,0.5,1.7017,0
534.257,1.8018,0.5,1.8018,0
534.681,1.9019,0.5,1.9019,0
535.104,2.002,0.5,2.002,0
535.517,2.1021,0.5,2.1021,0
535.93,2.2022,0.5,2.2022,0
536.343,2.3023,0.5,2.3023,0
536.756,2.4024,0.5,2.4024,0
537.169,2.5025,0.5,2.5025,0
537.582,2.6026,0.5,2.6026,0
537.994,2.7027,0.5,2.7027,0
538.407,2.8028,0.5,2.8028,0
538.82,2.9029,0.5,2.9029,0
539.233,3.003,0.5,3.003,0
539.645,3.1031,0.5,3.1031,0
540.057,3.2032,0.5,3.2032,0
540.47,3.3033,0.5,3.3033,0
540.882,3.4034,0.5,3.4034,0
541.294,3.5035,0.5,3.5035,0
541.706,3.6036,0.5,3.6036,0
542.119,3.7037,0.5,3.7037,0
542.531,3.8038,0.5,3.8038,0
542.943,3.9039,0.5,3.9039,0
543.355,4.004,0.5,4.004,0
543.764,4.1041,0.5,4.1041,0
544.173,4.2042,0.5,4.2042,0
544.582,4.3043,0.5,4.3043,0
544.991,4.4044,0.5,4.4044,0
545.4,4.5045,0.5,4.5045,0
545.809,4.6046,0.5,4.6046,0
546.218,4.7047,0.5,4.7047,0
546.627,4.8048,0.5,4.8048,0
547.036,4.9049,0.5,4.9049,0
547.445,5.00501,0.5,5.00501,0
547.851,5.10511,0.5,5.10511,0
548.257,5.20521,0.5,5.20521,0
548.663,5.30531,0.5,5.30531,0
549.069,5.40541,0.5,5.40541,0
549.476,5.50551,0.5,5.50551,0
549.882,5.60561,0.5,5.60561,0
550.288,5.70571,0.5,5.70571,0
550.694,5.80581,0.5,5.80581,0
551.1,5.90591,0.5,5.90591,0
551.506,6.00601,0.5,6.00601,0
551.909,6.10611,0.5,6.10611,0
552.311,6.20621,0.5,6.20621,0
552.714,6.30631,0.5,6.30631,0
553.117,6.40641,0.5,6.40641,0
553.52,6.50651,0.5,6.50651,0
553.922,6.60661,0.5,6.60661,0
554.325,6.70671,0.5,6.70671,0
554.728,6.80681,0.5,6.80681,0
555.131,6.90691,0.5,6.90691,0
