T,id,x,y,z
514.94,7.50751,0.605,7.50751,0
515.042,7.60761,0.605,7.60761,0
515.145,7.70771,0.605,7.70771,0
515.248,7.80781,0.605,7.80781,0
515.35,7.90791,0.605,7.90791,0
515.453,8.00801,0.605,8.00801,0
515.557,8.10811,0.605,8.10811,0
515.661,8.20821,0.605,8.20821,0
515.765,8.30831,0.605,8.30831,0
515.869,8.40841,0.605,8.40841,0
515.972,8.50851,0.605,8.50851,0
516.076,8.60861,0.605,8.60861,0
516.18,8.70871,0.605,8.70871,0
516.284,8.80881,0.605,8.80881,0
516.388,8.90891,0.605,8.90891,0
516.492,9.00901,0.605,9.00901,0
516.597,9.10911,0.605,9.10911,0
516.702,9.20921,0.605,9.20921,0
516.807,9.30931,0.605,9.30931,0
516.912,9.40941,0.605,9.40941,0
517.017,9.50951,0.605,9.50951,0
517.122,9.60961,0.605,9.60961,0
517.227,9.70971,0.605,9.70971,0
517.332,9.80981,0.605,9.80981,0
517.437,9.90991,0.605,9.90991,0
517.543,10.01,0.605,10.01,0
517.649,10.1101,0.605,10.1101,0
517.755,10.2102,0.605,10.2102,0
517.861,10.3103,0.605,10.3103,0
517.967,10.4104,0.605,10.4104,0
518.073,10.5105,0.605,10.5105,0
518.179,10.6106,0.605,10.6106,0
518.286,10.7107,0.605,10.7107,0
518.392,10.8108,0.605,10.8108,0
518.498,10.9109,0.605,10.9109,0
518.604,11.011,0.605,11.011,0
518.711,11.1111,0.605,11.1111,0
518.818,11.2112,0.605,11.2112,0
518.926,11.3113,0.605,11.3113,0
519.033,11.4114,0.605,11.4114,0
519.14,11.5115,0.605,11.5115,0
519.247,11.6116,0.605,11.6116,0
519.354,11.7117,0.605,11.7117,0
519.461,11.8118,0.605,11.8118,0
519.569,11.9119,0.605,11.9119,0
519.676,12.012,0.605,12.012,0
519.784,12.1121,0.605,12.1121,0
519.892,12.2122,0.605,12.2122,0
520,12.3123,0.605,12.3123,0
520.108,12.4124,0.605,12.4124,0
520.217,12.5125,0.605,12.5125,0
520.325,12.6126,0.605,12.6126,0
520.433,12.7127,0.605,12.7127,0
520.541,12.8128,0.605,12.8128,0
520.649,12.9129,0.605,12.9129,0
520.757,13.013,0.605,13.013,0
520.866,13.1131,0.605,13.1131,0
520.976,13.2132,0.605,13.2132,0
521.085,13.3133,0.605,13.3133,0
521.194,13.4134,0.605,13.4134,0
521.303,13.5135,0.605,13.5135,0
521.412,13.6136,0.605,13.6136,0
521.521,13.7137,0.605,13.7137,0
521.63,13.8138,0.605,13.8138,0
521.739,13.9139,0.605,13.9139,0
521.848,14.014,0.605,14.014,0
521.958,14.1141,0.605,14.1141,0
522.068,14.2142,0.605,14.2142,0
522.178,14.3143,0.605,14.3143,0
522.288,14.4144,0.605,14.4144,0
522.398,14.5145,0.605,14.5145,0
522.507,14.6146,0.605,14.6146,0
522.617,14.7147,0.605,14.7147,0
522.727,14.8148,0.605,14.8148,0
522.837,14.9149,0.605,14.9149,0
522.947,15.015,0.605,15.015,0
523.058,15.1151,0.605,15.1151,0
523.168,15.2152,0.605,15.2152,0
523.279,15.3153,0.605,15.3153,0
523.39,15.4154,0.605,15.4154,0
523.5,15.5155,0.605,15.5155,0
523.611,15.6156,0.605,15.6156,0
523.722,15.7157,0.605,15.7157,0
523.832,15.8158,0.605,15.8158,0
523.943,15.9159,0.605,15.9159,0
524.054,16.016,0.605,16.016,0
524.165,16.1161,0.605,16.1161,0
524.277,16.2162,0.605,16.2162,0
524.388,16.3163,0.605,16.3163,0
524.5,16.4164,0.605,16.4164,0
524.611,16.5165,0.605,16.5165,0
524.722,16.6166,0.605,16.6166,0
524.834,16.7167,0.605,16.7167,0
524.945,16.8168,0.605,16.8168,0
525.057,16.9169,0.605,16.9169,0
525.168,17.017,0.605,17.017,0
525.28,17.1171,0.605,17.1171,0
525.392,17.2172,0.605,17.2172,0
525.504,17.3173,0.605,17.3173,0
525.616,17.4174,0.605,17.4174,0
525.728,17.5175,0.605,17.5175,0
525.84,17.6176,0.605,17.6176,0
525.952,17.7177,0.605,17.7177,0
526.064,17.8178,0.605,17.8178,0
526.176,17.9179,0.605,17.9179,0
526.289,18.018,0.605,18.018,0
526.401,18.1181,0.605,18.1181,0
526.514,18.2182,0.605,18.2182,0
526.627,18.3183,0.605,18.3183,0
526.739,18.4184,0.605,18.4184,0
526.852,18.5185,0.605,18.5185,0
526.964,18.6186,0.605,18.6186,0
527.077,18.7187,0.605,18.7187,0
527.19,18.8188,0.605,18.8188,0
527.302,18.9189,0.605,18.9189,0
527.415,19.019,0.605,19.019,0
527.528,19.1191,0.605,19.1191,0
527.641,19.2192,0.605,19.2192,0
527.755,19.3193,0.605,19.3193,0
527.868,19.4194,0.605,19.4194,0
527.981,19.5195,0.605,19.5195,0
528.094,19.6196,0.605,19.6196,0
528.207,19.7197,0.605,19.7197,0
528.32,19.8198,0.605,19.8198,0
528.434,19.9199,0.605,19.9199,0
528.547,20.02,0.605,20.02,0
528.66,20.1201,0.605,20.1201,0
528.774,20.2202,0.605,20.2202,0
528.888,20.3203,0.605,20.3203,0
529.001,20.4204,0.605,20.4204,0
529.115,20.5205,0.605,20.5205,0
529.229,20.6206,0.605,20.6206,0
529.342,20.7207,0.605,20.7207,0
529.456,20.8208,0.605,20.8208,0
529.569,20.9209,0.605,20.9209,0
529.683,21.021,0.605,21.021,0
529.797,21.1211,0.605,21.1211,0
529.911,21.2212,0.605,21.2212,0
530.025,21.3213,0.605,21.3213,0
530.139,21.4214,0.605,21.4214,0
530.253,21.5215,0.605,21.5215,0
530.367,21.6216,0.605,21.6216,0
530.481,21.7217,0.605,21.7217,0
530.595,21.8218,0.605,21.8218,0
530.709,21.9219,0.605,21.9219,0
530.823,22.022,0.605,22.022,0
530.938,22.1221,0.605,22.1221,0
531.052,22.2222,0.605,22.2222,0
531.166,22.3223,0.605,22.3223,0
531.281,22.4224,0.605,22.4224,0
531.395,22.5225,0.605,22.5225,0
531.509,22.6226,0.605,22.6226,0
531.624,22.7227,0.605,22.7227,0
531.738,22.8228,0.605,22.8228,0
531.852,22.9229,0.605,22.9229,0
531.967,23.023,0.605,23.023,0
532.081,23.1231,0.605,23.1231,0
532.196,23.2232,0.605,23.2232,0
532.311,23.3233,0.605,23.3233,0
532.425,23.4234,0.605,23.4234,0
532.54,23.5235,0.605,23.5235,0
532.654,23.6236,0.605,23.6236,0
532.769,23.7237,0.605,23.7237,0
532.884,23.8238,0.605,23.8238,0
532.998,23.9239,0.605,23.9239,0
533.113,24.024,0.605,24.024,0
533.228,24.1241,0.605,24.1241,0
533.343,24.2242,0.605,24.2242,0
533.457,24.3243,0.605,24.3243,0
533.572,24.4244,0.605,24.4244,0
533.687,24.5245,0.605,24.5245,0
533.802,24.6246,0.605,24.6246,0
533.917,24.7247,0.605,24.7247,0
534.031,24.8248,0.605,24.8248,0
534.146,24.9249,0.605,24.9249,0
534.261,25.025,0.605,25.025,0
534.376,25.1251,0.605,25.1251,0
534.491,25.2252,0.605,25.2252,0
534.606,25.3253,0.605,25.3253,0
534.721,25.4254,0.605,25.4254,0
534.836,25.5255,0.605,25.5255,0
534.951,25.6256,0.605,25.6256,0
535.066,25.7257,0.605,25.7257,0
535.18,25.8258,0.605,25.8258,0
535.295,25.9259,0.605,25.9259,0
535.41,26.026,0.605,26.026,0
535.525,26.1261,0.605,26.1261,0
535.64,26.2262,0.605,26.2262,0
535.755,26.3263,0.605,26.3263,0
535.87,26.4264,0.605,26.4264,0
535.985,26.5265,0.605,26.5265,0
536.1,26.6266,0.605,26.6266,0
536.215,26.7267,0.605,26.7267,0
536.33,26.8268,0.605,26.8268,0
536.445,26.9269,0.605,26.9269,0
536.56,27.027,0.605,27.027,0
536.675,27.1271,0.605,27.1271,0
536.79,27.2272,0.605,27.2272,0
536.905,27.3273,0.605,27.3273,0
537.02,27.4274,0.605,27.4274,0
537.135,27.5275,0.605,27.5275,0
537.25,27.6276,0.605,27.6276,0
537.365,27.7277,0.605,27.7277,0
537.48,27.8278,0.605,27.8278,0
537.595,27.9279,0.605,27.9279,0
537.71,28.028,0.605,28.028,0
537.825,28.1281,0.605,28.1281,0
537.94,28.2282,0.605,28.2282,0
538.055,28.3283,0.605,28.3283,0
538.17,28.4284,0.605,28.4284,0
538.285,28.5285,0.605,28.5285,0
538.4,28.6286,0.605,28.6286,0
538.515,28.7287,0.605,28.7287,0
538.63,28.8288,0.605,28.8288,0
538.745,28.9289,0.605,28.9289,0
538.86,29.029,0.605,29.029,0
538.974,29.1291,0.605,29.1291,0
539.089,29.2292,0.605,29.2292,0
539.204,29.3293,0.605,29.3293,0
539.319,29.4294,0.605,29.4294,0
539.433,29.5295,0.605,29.5295,0
539.548,29.6296,0.605,29.6296,0
539.663,29.7297,0.605,29.7297,0
539.778,29.8298,0.605,29.8298,0
539.893,29.9299,0.605,29.9299,0
540.007,30.03,0.605,30.03,0
540.122,30.1301,0.605,30.1301,0
540.237,30.2302,0.605,30.2302,0
540.351,30.3303,0.605,30.3303,0
540.466,30.4304,0.605,30.4304,0
540.58,30.5305,0.605,30.5305,0
540.695,30.6306,0.605,30.6306,0
540.81,30.7307,0.605,30.7307,0
540.924,30.8308,0.605,30.8308,0
541.039,30.9309,0.605,30.9309,0
541.153,31.031,0.605,31.031,0
541.268,31.1311,0.605,31.1311,0
541.382,31.2312,0.605,31.2312,0
541.496,31.3313,0.605,31.3313,0
541.611,31.4314,0.605,31.4314,0
541.725,31.5315,0.605,31.5315,0
541.839,31.6316,0.605,31.6316,0
541.954,31.7317,0.605,31.7317,0
542.068,31.8318,0.605,31.8318,0
542.182,31.9319,0.605,31.9319,0
542.296,32.032,0.605,32.032,0
542.41,32.1321,0.605,32.1321,0
542.524,32.2322,0.605,32.2322,0
542.638,32.3323,0.605,32.3323,0
542.752,32.4324,0.605,32.4324,0
542.866,32.5325,0.605,32.5325,0
542.98,32.6326,0.605,32.6326,0
543.094,32.7327,0.605,32.7327,0
543.208,32.8328,0.605,32.8328,0
543.322,32.9329,0.605,32.9329,0
543.436,33.033,0.605,33.033,0
543.55,33.1331,0.605,33.1331,0
543.663,33.2332,0.605,33.2332,0
543.777,33.3333,0.605,33.3333,0
543.891,33.4334,0.605,33.4334,0
544.004,33.5335,0.605,33.5335,0
544.118,33.6336,0.605,33.6336,0
544.231,33.7337,0.605,33.7337,0
544.345,33.8338,0.605,33.8338,0
544.459,33.9339,0.605,33.9339,0
544.572,34.034,0.605,34.034,0
544.685,34.1341,0.605,34.1341,0
544.798,34.2342,0.605,34.2342,0
544.911,34.3343,0.605,34.3343,0
545.025,34.4344,0.605,34.4344,0
545.138,34.5345,0.605,34.5345,0
545.251,34.6346,0.605,34.6346,0
545.364,34.7347,0.605,34.7347,0
545.477,34.8348,0.605,34.8348,0
545.59,34.9349,0.605,34.9349,0
545.703,35.035,0.605,35.035,0
545.816,35.1351,0.605,35.1351,0
545.928,35.2352,0.605,35.2352,0
546.041,35.3353,0.605,35.3353,0
546.154,35.4354,0.605,35.4354,0
546.266,35.5355,0.605,35.5355,0
546.379,35.6356,0.605,35.6356,0
546.491,35.7357,0.605,35.7357,0
546.604,35.8358,0.605,35.8358,0
546.717,35.9359,0.605,35.9359,0
546.829,36.036,0.605,36.036,0
546.941,36.1361,0.605,36.1361,0
547.053,36.2362,0.605,36.2362,0
547.165,36.3363,0.605,36.3363,0
547.277,36.4364,0.605,36.4364,0
547.389,36.5365,0.605,36.5365,0
547.501,36.6366,0.605,36.6366,0
547.613,36.7367,0.605,36.7367,0
547.725,36.8368,0.605,36.8368,0
547.837,36.9369,0.605,36.9369,0
547.949,37.037,0.605,37.037,0
548.06,37.1371,0.605,37.1371,0
548.171,37.2372,0.605,37.2372,0
548.283,37.3373,0.605,37.3373,0
548.394,37.4374,0.605,37.4374,0
548.506,37.5375,0.605,37.5375,0
548.617,37.6376,0.605,37.6376,0
548.728,37.7377,0.605,37.7377,0
548.84,37.8378,0.605,37.8378,0
548.951,37.9379,0.605,37.9379,0
549.062,38.038,0.605,38.038,0
549.173,38.1381,0.605,38.1381,0
549.283,38.2382,0.605,38.2382,0
549.394,38.3383,0.605,38.3383,0
549.505,38.4384,0.605,38.4384,0
549.615,38.5385,0.605,38.5385,0
549.726,38.6386,0.605,38.6386,0
549.836,38.7387,0.605,38.7387,0
549.947,38.8388,0.605,38.8388,0
550.058,38.9389,0.605,38.9389,0
550.168,39.039,0.605,39.039,0
550.278,39.1391,0.605,39.1391,0
550.388,39.2392,0.605,39.2392,0
550.498,39.3393,0.605,39.3393,0
550.607,39.4394,0.605,39.4394,0
550.717,39.5395,0.605,39.5395,0
550.827,39.6396,0.605,39.6396,0
550.937,39.7397,0.605,39.7397,0
551.047,39.8398,0.605,39.8398,0
551.157,39.9399,0.605,39.9399,0
551.266,40.04,0.605,40.04,0
551.375,40.1401,0.605,40.1401,0
551.484,40.2402,0.605,40.2402,0
551.593,40.3403,0.605,40.3403,0
551.702,40.4404,0.605,40.4404,0
551.811,40.5405,0.605,40.5405,0
551.92,40.6406,0.605,40.6406,0
552.029,40.7407,0.605,40.7407,0
552.138,40.8408,0.605,40.8408,0
552.247,40.9409,0.605,40.9409,0
552.356,41.041,0.605,41.041,0
552.464,41.1411,0.605,41.1411,0
552.572,41.2412,0.605,41.2412,0
552.68,41.3413,0.605,41.3413,0
552.788,41.4414,0.605,41.4414,0
552.896,41.5415,0.605,41.5415,0
553.004,41.6416,0.605,41.6416,0
553.112,41.7417,0.605,41.7417,0
553.22,41.8418,0.605,41.8418,0
553.328,41.9419,0.605,41.9419,0
553.436,42.042,0.605,42.042,0
553.543,42.1421,0.605,42.1421,0
553.65,42.2422,0.605,42.2422,0
553.757,42.3423,0.605,42.3423,0
553.865,42.4424,0.605,42.4424,0
553.972,42.5425,0.605,42.5425,0
554.079,42.6426,0.605,42.6426,0
554.186,42.7427,0.605,42.7427,0
554.293,42.8428,0.605,42.8428,0
554.4,42.9429,0.605,42.9429,0
554.507,43.043,0.605,43.043,0
554.613,43.1431,0.605,43.1431,0
554.719,43.2432,0.605,43.2432,0
554.825,43.3433,0.605,43.3433,0
554.931,43.4434,0.605,43.4434,0
555.037,43.5435,0.605,43.5435,0
555.143,43.6436,0.605,43.6436,0
555.249,43.7437,0.605,43.7437,0
555.355,43.8438,0.605,43.8438,0
555.461,43.9439,0.605,43.9439,0
555.567,44.044,0.605,44.044,0
555.672,44.1441,0.605,44.1441,0
555.777,44.2442,0.605,44.2442,0
555.882,44.3443,0.605,44.3443,0
555.987,44.4444,0.605,44.4444,0
556.092,44.5445,0.605,44.5445,0
556.197,44.6446,0.605,44.6446,0
556.302,44.7447,0.605,44.7447,0
556.407,44.8448,0.605,44.8448,0
556.512,44.9449,0.605,44.9449,0
556.616,45.045,0.605,45.045,0
556.72,45.1451,0.605,45.1451,0
556.824,45.2452,0.605,45.2452,0
556.928,45.3453,0.605,45.3453,0
557.031,45.4454,0.605,45.4454,0
557.135,45.5455,0.605,45.5455,0
557.239,45.6456,0.605,45.6456,0
557.343,45.7457,0.605,45.7457,0
557.447,45.8458,0.605,45.8458,0
557.551,45.9459,0.605,45.9459,0
557.654,46.046,0.605,46.046,0
557.756,46.1461,0.605,46.1461,0
557.859,46.2462,0.605,46.2462,0
557.962,46.3463,0.605,46.3463,0
558.064,46.4464,0.605,46.4464,0
558.167,46.5465,0.605,46.5465,0
558.269,46.6466,0.605,46.6466,0
558.372,46.7467,0.605,46.7467,0
558.475,46.8468,0.605,46.8468,0
558.577,46.9469,0.605,46.9469,0
558.679,47.047,0.605,47.047,0
558.781,47.1471,0.605,47.1471,0
558.882,47.2472,0.605,47.2472,0
558.983,47.3473,0.605,47.3473,0
559.085,47.4474,0.605,47.4474,0
559.186,47.5475,0.605,47.5475,0
559.287,47.6476,0.605,47.6476,0
559.388,47.7477,0.605,47.7477,0
559.49,47.8478,0.605,47.8478,0
559.591,47.9479,0.605,47.9479,0
559.692,48.048,0.605,48.048,0
559.792,48.1481,0.605,48.1481,0
559.892,48.2482,0.605,48.2482,0
559.992,48.3483,0.605,48.3483,0
560.092,48.4484,0.605,48.4484,0
560.192,48.5485,0.605,48.5485,0
560.292,48.6486,0.605,48.6486,0
560.392,48.7487,0.605,48.7487,0
560.492,48.8488,0.605,48.8488,0
560.592,48.9489,0.605,48.9489,0
560.691,49.049,0.605,49.049,0
560.79,49.1491,0.605,49.1491,0
560.888,49.2492,0.605,49.2492,0
560.987,49.3493,0.605,49.3493,0
561.085,49.4494,0.605,49.4494,0
561.184,49.5495,0.605,49.5495,0
561.283,49.6496,0.605,49.6496,0
561.381,49.7497,0.605,49.7497,0
561.48,49.8498,0.605,49.8498,0
561.578,49.9499,0.605,49.9499,0
561.676,50.0501,0.605,50.0501,0
561.773,50.1502,0.605,50.1502,0
561.871,50.2503,0.605,50.2503,0
561.968,50.3504,0.605,50.3504,0
562.065,50.4505,0.605,50.4505,0
562.162,50.5506,0.605,50.5506,0
562.259,50.6507,0.605,50.6507,0
562.356,50.7508,0.605,50.7508,0
562.453,50.8509,0.605,50.8509,0
562.551,50.951,0.605,50.951,0
562.647,51.0511,0.605,51.0511,0
562.743,51.1512,0.605,51.1512,0
562.838,51.2513,0.605,51.2513,0
562.934,51.3514,0.605,51.3514,0
563.03,51.4515,0.605,51.4515,0
563.125,51.5516,0.605,51.5516,0
563.221,51.6517,0.605,51.6517,0
563.317,51.7518,0.605,51.7518,0
563.412,51.8519,0.605,51.8519,0
563.508,51.952,0.605,51.952,0
563.603,52.0521,0.605,52.0521,0
563.697,52.1522,0.605,52.1522,0
563.791,52.2523,0.605,52.2523,0
563.885,52.3524,0.605,52.3524,0
563.979,52.4525,0.605,52.4525,0
564.073,52.5526,0.605,52.5526,0
564.167,52.6527,0.605,52.6527,0
564.261,52.7528,0.605,52.7528,0
564.355,52.8529,0.605,52.8529,0
564.449,52.953,0.605,52.953,0
564.543,53.0531,0.605,53.0531,0
564.635,53.1532,0.605,53.1532,0
564.728,53.2533,0.605,53.2533,0
564.82,53.3534,0.605,53.3534,0
564.912,53.4535,0.605,53.4535,0
565.005,53.5536,0.605,53.5536,0
565.097,53.6537,0.605,53.6537,0
565.19,53.7538,0.605,53.7538,0
565.282,53.8539,0.605,53.8539,0
565.375,53.954,0.605,53.954,0
565.466,54.0541,0.605,54.0541,0
565.557,54.1542,0.605,54.1542,0
565.648,54.2543,0.605,54.2543,0
565.739,54.3544,0.605,54.3544,0
565.83,54.4545,0.605,54.4545,0
565.92,54.5546,0.605,54.5546,0
566.011,54.6547,0.605,54.6547,0
566.102,54.7548,0.605,54.7548,0
566.193,54.8549,0.605,54.8549,0
566.284,54.955,0.605,54.955,0
566.373,55.0551,0.605,55.0551,0
566.463,55.1552,0.605,55.1552,0
566.552,55.2553,0.605,55.2553,0
566.641,55.3554,0.605,55.3554,0
566.73,55.4555,0.605,55.4555,0
566.819,55.5556,0.605,55.5556,0
566.908,55.6557,0.605,55.6557,0
566.997,55.7558,0.605,55.7558,0
567.086,55.8559,0.605,55.8559,0
567.175,55.956,0.605,55.956,0
567.263,56.0561,0.605,56.0561,0
567.351,56.1562,0.605,56.1562,0
567.438,56.2563,0.605,56.2563,0
567.525,56.3564,0.605,56.3564,0
567.613,56.4565,0.605,56.4565,0
567.7,56.5566,0.605,56.5566,0
567.787,56.6567,0.605,56.6567,0
567.874,56.7568,0.605,56.7568,0
567.962,56.8569,0.605,56.8569,0
568.049,56.957,0.605,56.957,0
568.135,57.0571,0.605,57.0571,0
568.221,57.1572,0.605,57.1572,0
568.306,57.2573,0.605,57.2573,0
568.392,57.3574,0.605,57.3574,0
568.477,57.4575,0.605,57.4575,0
568.563,57.5576,0.605,57.5576,0
568.648,57.6577,0.605,57.6577,0
568.734,57.7578,0.605,57.7578,0
568.819,57.8579,0.605,57.8579,0
568.905,57.958,0.605,57.958,0
568.989,58.0581,0.605,58.0581,0
569.073,58.1582,0.605,58.1582,0
569.156,58.2583,0.605,58.2583,0
569.24,58.3584,0.605,58.3584,0
569.324,58.4585,0.605,58.4585,0
569.407,58.5586,0.605,58.5586,0
569.491,58.6587,0.605,58.6587,0
569.574,58.7588,0.605,58.7588,0
569.658,58.8589,0.605,58.8589,0
569.742,58.959,0.605,58.959,0
569.824,59.0591,0.605,59.0591,0
569.906,59.1592,0.605,59.1592,0
569.988,59.2593,0.605,59.2593,0
570.069,59.3594,0.605,59.3594,0
570.151,59.4595,0.605,59.4595,0
570.233,59.5596,0.605,59.5596,0
570.314,59.6597,0.605,59.6597,0
570.396,59.7598,0.605,59.7598,0
570.478,59.8599,0.605,59.8599,0
570.559,59.96,0.605,59.96,0
570.64,60.0601,0.605,60.0601,0
570.72,60.1602,0.605,60.1602,0
570.799,60.2603,0.605,60.2603,0
570.879,60.3604,0.605,60.3604,0
570.959,60.4605,0.605,60.4605,0
571.039,60.5606,0.605,60.5606,0
571.118,60.6607,0.605,60.6607,0
571.198,60.7608,0.605,60.7608,0
571.278,60.8609,0.605,60.8609,0
571.358,60.961,0.605,60.961,0
571.436,61.0611,0.605,61.0611,0
571.514,61.1612,0.605,61.1612,0
571.592,61.2613,0.605,61.2613,0
571.669,61.3614,0.605,61.3614,0
571.747,61.4615,0.605,61.4615,0
571.825,61.5616,0.605,61.5616,0
571.902,61.6617,0.605,61.6617,0
571.98,61.7618,0.605,61.7618,0
572.058,61.8619,0.605,61.8619,0
572.136,61.962,0.605,61.962,0
572.212,62.0621,0.605,62.0621,0
572.288,62.1622,0.605,62.1622,0
572.363,62.2623,0.605,62.2623,0
572.439,62.3624,0.605,62.3624,0
572.515,62.4625,0.605,62.4625,0
572.59,62.5626,0.605,62.5626,0
572.666,62.6627,0.605,62.6627,0
572.742,62.7628,0.605,62.7628,0
572.817,62.8629,0.605,62.8629,0
572.893,62.963,0.605,62.963,0
572.967,63.0631,0.605,63.0631,0
573.041,63.1632,0.605,63.1632,0
573.114,63.2633,0.605,63.2633,0
573.188,63.3634,0.605,63.3634,0
573.262,63.4635,0.605,63.4635,0
573.335,63.5636,0.605,63.5636,0
573.409,63.6637,0.605,63.6637,0
573.482,63.7638,0.605,63.7638,0
573.556,63.8639,0.605,63.8639,0
573.629,63.964,0.605,63.964,0
573.702,64.0641,0.605,64.0641,0
573.773,64.1642,0.605,64.1642,0
573.844,64.2643,0.605,64.2643,0
573.916,64.3644,0.605,64.3644,0
573.987,64.4645,0.605,64.4645,0
574.059,64.5646,0.605,64.5646,0
574.13,64.6647,0.605,64.6647,0
574.202,64.7648,0.605,64.7648,0
574.273,64.8649,0.605,64.8649,0
574.344,64.965,0.605,64.965,0
574.414,65.0651,0.605,65.0651,0
574.484,65.1652,0.605,65.1652,0
574.553,65.2653,0.605,65.2653,0
574.622,65.3654,0.605,65.3654,0
574.691,65.4655,0.605,65.4655,0
574.761,65.5656,0.605,65.5656,0
574.83,65.6657,0.605,65.6657,0
574.899,65.7658,0.605,65.7658,0
574.968,65.8659,0.605,65.8659,0
575.038,65.966,0.605,65.966,0
575.105,66.0661,0.605,66.0661,0
575.172,66.1662,0.605,66.1662,0
575.239,66.2663,0.605,66.2663,0
575.306,66.3664,0.605,66.3664,0
575.373,66.4665,0.605,66.4665,0
575.44,66.5666,0.605,66.5666,0
575.507,66.6667,0.605,66.6667,0
575.574,66.7668,0.605,66.7668,0
575.641,66.8669,0.605,66.8669,0
575.708,66.967,0.605,66.967,0
575.774,67.0671,0.605,67.0671,0
575.839,67.1672,0.605,67.1672,0
575.903,67.2673,0.605,67.2673,0
575.968,67.3674,0.605,67.3674,0
576.033,67.4675,0.605,67.4675,0
576.098,67.5676,0.605,67.5676,0
576.162,67.6677,0.605,67.6677,0
576.227,67.7678,0.605,67.7678,0
576.292,67.8679,0.605,67.8679,0
576.357,67.968,0.605,67.968,0
576.42,68.0681,0.605,68.0681,0
576.482,68.1682,0.605,68.1682,0
576.545,68.2683,0.605,68.2683,0
576.607,68.3684,0.605,68.3684,0
576.67,68.4685,0.605,68.4685,0
576.732,68.5686,0.605,68.5686,0
576.795,68.6687,0.605,68.6687,0
576.857,68.7688,0.605,68.7688,0
576.92,68.8689,0.605,68.8689,0
576.982,68.969,0.605,68.969,0
577.043,69.0691,0.605,69.0691,0
577.103,69.1692,0.605,69.1692,0
577.163,69.2693,0.605,69.2693,0
577.223,69.3694,0.605,69.3694,0
577.283,69.4695,0.605,69.4695,0
577.343,69.5696,0.605,69.5696,0
577.404,69.6697,0.605,69.6697,0
577.464,69.7698,0.605,69.7698,0
577.524,69.8699,0.605,69.8699,0
577.584,69.97,0.605,69.97,0
577.642,70.0701,0.605,70.0701,0
577.7,70.1702,0.605,70.1702,0
577.758,70.2703,0.605,70.2703,0
577.816,70.3704,0.605,70.3704,0
577.873,70.4705,0.605,70.4705,0
