T,id,x,y,z
1593.39,0.0490541,0.0490541,52.1,0
1593.2,0.0496597,0.0496597,52.1,0
1593.01,0.0502653,0.0502653,52.1,0
1592.82,0.0508709,0.0508709,52.1,0
1592.63,0.0514765,0.0514765,52.1,0
1592.44,0.0520821,0.0520821,52.1,0
1592.25,0.0526877,0.0526877,52.1,0
1592.06,0.0532933,0.0532933,52.1,0
1591.88,0.0538989,0.0538989,52.1,0
1591.69,0.0545045,0.0545045,52.1,0
1591.5,0.0551101,0.0551101,52.1,0
1591.31,0.0557157,0.0557157,52.1,0
1591.12,0.0563213,0.0563213,52.1,0
1590.93,0.0569269,0.0569269,52.1,0
1590.74,0.0575325,0.0575325,52.1,0
1590.55,0.0581381,0.0581381,52.1,0
1590.37,0.0587437,0.0587437,52.1,0
1590.13,0.0593493,0.0593493,52.1,0
1589.89,0.059955,0.059955,52.1,0
1589.65,0.0605606,0.0605606,52.1,0
1589.4,0.0611662,0.0611662,52.1,0
1589.16,0.0617718,0.0617718,52.1,0
1588.92,0.0623774,0.0623774,52.1,0
1588.68,0.062983,0.062983,52.1,0
1588.43,0.0635886,0.0635886,52.1,0
1588.19,0.0641942,0.0641942,52.1,0
1587.95,0.0647998,0.0647998,52.1,0
1587.71,0.0654054,0.0654054,52.1,0
1587.47,0.066011,0.066011,52.1,0
1587.22,0.0666166,0.0666166,52.1,0
1586.98,0.0672222,0.0672222,52.1,0
1586.74,0.0678278,0.0678278,52.1,0
1586.5,0.0684334,0.0684334,52.1,0
1586.26,0.069039,0.069039,52.1,0
1586.01,0.0696446,0.0696446,52.1,0
1585.77,0.0702503,0.0702503,52.1,0
1585.53,0.0708559,0.0708559,52.1,0
1585.29,0.0714615,0.0714615,52.1,0
1585.04,0.0720671,0.0720671,52.1,0
1584.8,0.0726727,0.0726727,52.1,0
1584.56,0.0732783,0.0732783,52.1,0
1584.29,0.0738839,0.0738839,52.1,0
1583.99,0.0744895,0.0744895,52.1,0
1583.7,0.0750951,0.0750951,52.1,0
1583.4,0.0757007,0.0757007,52.1,0
1583.1,0.0763063,0.0763063,52.1,0
1582.81,0.0769119,0.0769119,52.1,0
1582.51,0.0775175,0.0775175,52.1,0
1582.22,0.0781231,0.0781231,52.1,0
1581.92,0.0787287,0.0787287,52.1,0
1581.63,0.0793343,0.0793343,52.1,0
1581.33,0.0799399,0.0799399,52.1,0
1581.04,0.0805455,0.0805455,52.1,0
1580.74,0.0811512,0.0811512,52.1,0
1580.44,0.0817568,0.0817568,52.1,0
1580.15,0.0823624,0.0823624,52.1,0
1579.85,0.082968,0.082968,52.1,0
1579.56,0.0835736,0.0835736,52.1,0
1579.26,0.0841792,0.0841792,52.1,0
1578.97,0.0847848,0.0847848,52.1,0
1578.67,0.0853904,0.0853904,52.1,0
1578.38,0.085996,0.085996,52.1,0
1578.08,0.0866016,0.0866016,52.1,0
1577.78,0.0872072,0.0872072,52.1,0
1577.49,0.0878128,0.0878128,52.1,0
1577.18,0.0884184,0.0884184,52.1,0
1576.83,0.089024,0.089024,52.1,0
1576.48,0.0896296,0.0896296,52.1,0
1576.13,0.0902352,0.0902352,52.1,0
1575.78,0.0908408,0.0908408,52.1,0
1575.43,0.0914464,0.0914464,52.1,0
1575.08,0.0920521,0.0920521,52.1,0
1574.73,0.0926577,0.0926577,52.1,0
1574.38,0.0932633,0.0932633,52.1,0
1574.04,0.0938689,0.0938689,52.1,0
1573.69,0.0944745,0.0944745,52.1,0
1573.34,0.0950801,0.0950801,52.1,0
1572.99,0.0956857,0.0956857,52.1,0
1572.64,0.0962913,0.0962913,52.1,0
1572.29,0.0968969,0.0968969,52.1,0
1571.94,0.0975025,0.0975025,52.1,0
1571.59,0.0981081,0.0981081,52.1,0
1571.24,0.0987137,0.0987137,52.1,0
1570.89,0.0993193,0.0993193,52.1,0
1570.55,0.0999249,0.0999249,52.1,0
1570.2,0.100531,0.100531,52.1,0
1569.85,0.101136,0.101136,52.1,0
1569.5,0.101742,0.101742,52.1,0
1569.15,0.102347,0.102347,52.1,0
1568.8,0.102953,0.102953,52.1,0
1568.4,0.103559,0.103559,52.1,0
1567.99,0.104164,0.104164,52.1,0
1567.59,0.10477,0.10477,52.1,0
1567.19,0.105375,0.105375,52.1,0
1566.79,0.105981,0.105981,52.1,0
1566.38,0.106587,0.106587,52.1,0
1565.98,0.107192,0.107192,52.1,0
1565.58,0.107798,0.107798,52.1,0
1565.18,0.108403,0.108403,52.1,0
1564.77,0.109009,0.109009,52.1,0
1564.37,0.109615,0.109615,52.1,0
1563.97,0.11022,0.11022,52.1,0
1563.57,0.110826,0.110826,52.1,0
1563.16,0.111431,0.111431,52.1,0
1562.76,0.112037,0.112037,52.1,0
1562.36,0.112643,0.112643,52.1,0
1561.96,0.113248,0.113248,52.1,0
1561.55,0.113854,0.113854,52.1,0
1561.15,0.114459,0.114459,52.1,0
1560.75,0.115065,0.115065,52.1,0
1560.35,0.115671,0.115671,52.1,0
1559.94,0.116276,0.116276,52.1,0
1559.54,0.116882,0.116882,52.1,0
1559.14,0.117487,0.117487,52.1,0
1558.7,0.118093,0.118093,52.1,0
1558.24,0.118699,0.118699,52.1,0
1557.78,0.119304,0.119304,52.1,0
1557.33,0.11991,0.11991,52.1,0
1556.87,0.120516,0.120516,52.1,0
1556.42,0.121121,0.121121,52.1,0
1555.96,0.121727,0.121727,52.1,0
1555.5,0.122332,0.122332,52.1,0
1555.05,0.122938,0.122938,52.1,0
1554.59,0.123544,0.123544,52.1,0
1554.14,0.124149,0.124149,52.1,0
1553.68,0.124755,0.124755,52.1,0
1553.22,0.12536,0.12536,52.1,0
1552.77,0.125966,0.125966,52.1,0
1552.31,0.126572,0.126572,52.1,0
1551.86,0.127177,0.127177,52.1,0
1551.4,0.127783,0.127783,52.1,0
1550.94,0.128388,0.128388,52.1,0
1550.49,0.128994,0.128994,52.1,0
1550.03,0.1296,0.1296,52.1,0
1549.58,0.130205,0.130205,52.1,0
1549.12,0.130811,0.130811,52.1,0
1548.66,0.131416,0.131416,52.1,0
1548.21,0.132022,0.132022,52.1,0
1547.73,0.132628,0.132628,52.1,0
1547.22,0.133233,0.133233,52.1,0
1546.71,0.133839,0.133839,52.1,0
1546.2,0.134444,0.134444,52.1,0
1545.69,0.13505,0.13505,52.1,0
1545.18,0.135656,0.135656,52.1,0
1544.67,0.136261,0.136261,52.1,0
1544.16,0.136867,0.136867,52.1,0
1543.65,0.137472,0.137472,52.1,0
1543.14,0.138078,0.138078,52.1,0
1542.63,0.138684,0.138684,52.1,0
1542.12,0.139289,0.139289,52.1,0
1541.61,0.139895,0.139895,52.1,0
1541.1,0.140501,0.140501,52.1,0
1540.59,0.141106,0.141106,52.1,0
1540.08,0.141712,0.141712,52.1,0
1539.57,0.142317,0.142317,52.1,0
1539.07,0.142923,0.142923,52.1,0
1538.56,0.143529,0.143529,52.1,0
1538.05,0.144134,0.144134,52.1,0
1537.54,0.14474,0.14474,52.1,0
1537.03,0.145345,0.145345,52.1,0
1536.52,0.145951,0.145951,52.1,0
1536.01,0.146557,0.146557,52.1,0
1535.49,0.147162,0.147162,52.1,0
1534.93,0.147768,0.147768,52.1,0
1534.36,0.148373,0.148373,52.1,0
1533.8,0.148979,0.148979,52.1,0
1533.24,0.149585,0.149585,52.1,0
1532.67,0.15019,0.15019,52.1,0
1532.11,0.150796,0.150796,52.1,0
1531.55,0.151401,0.151401,52.1,0
1530.98,0.152007,0.152007,52.1,0
1530.42,0.152613,0.152613,52.1,0
1529.86,0.153218,0.153218,52.1,0
1529.3,0.153824,0.153824,52.1,0
1528.73,0.154429,0.154429,52.1,0
1528.17,0.155035,0.155035,52.1,0
1527.61,0.155641,0.155641,52.1,0
1527.04,0.156246,0.156246,52.1,0
1526.48,0.156852,0.156852,52.1,0
1525.92,0.157457,0.157457,52.1,0
1525.35,0.158063,0.158063,52.1,0
1524.79,0.158669,0.158669,52.1,0
1524.23,0.159274,0.159274,52.1,0
1523.66,0.15988,0.15988,52.1,0
1523.1,0.160485,0.160485,52.1,0
1522.54,0.161091,0.161091,52.1,0
1521.98,0.161697,0.161697,52.1,0
1521.36,0.162302,0.162302,52.1,0
1520.75,0.162908,0.162908,52.1,0
1520.13,0.163514,0.163514,52.1,0
1519.51,0.164119,0.164119,52.1,0
1518.9,0.164725,0.164725,52.1,0
1518.28,0.16533,0.16533,52.1,0
1517.66,0.165936,0.165936,52.1,0
1517.05,0.166542,0.166542,52.1,0
1516.43,0.167147,0.167147,52.1,0
1515.81,0.167753,0.167753,52.1,0
1515.2,0.168358,0.168358,52.1,0
1514.58,0.168964,0.168964,52.1,0
1513.97,0.16957,0.16957,52.1,0
1513.35,0.170175,0.170175,52.1,0
1512.73,0.170781,0.170781,52.1,0
1512.12,0.171386,0.171386,52.1,0
1511.5,0.171992,0.171992,52.1,0
1510.88,0.172598,0.172598,52.1,0
1510.27,0.173203,0.173203,52.1,0
1509.65,0.173809,0.173809,52.1,0
1509.03,0.174414,0.174414,52.1,0
1508.42,0.17502,0.17502,52.1,0
1507.8,0.175626,0.175626,52.1,0
1507.18,0.176231,0.176231,52.1,0
1506.53,0.176837,0.176837,52.1,0
1505.86,0.177442,0.177442,52.1,0
1505.19,0.178048,0.178048,52.1,0
1504.52,0.178654,0.178654,52.1,0
1503.85,0.179259,0.179259,52.1,0
1503.18,0.179865,0.179865,52.1,0
1502.51,0.18047,0.18047,52.1,0
1501.84,0.181076,0.181076,52.1,0
1501.17,0.181682,0.181682,52.1,0
1500.5,0.182287,0.182287,52.1,0
1499.83,0.182893,0.182893,52.1,0
1499.16,0.183498,0.183498,52.1,0
1498.49,0.184104,0.184104,52.1,0
1497.82,0.18471,0.18471,52.1,0
1497.15,0.185315,0.185315,52.1,0
1496.48,0.185921,0.185921,52.1,0
1495.81,0.186527,0.186527,52.1,0
1495.14,0.187132,0.187132,52.1,0
1494.47,0.187738,0.187738,52.1,0
1493.8,0.188343,0.188343,52.1,0
1493.13,0.188949,0.188949,52.1,0
1492.46,0.189555,0.189555,52.1,0
1491.79,0.19016,0.19016,52.1,0
1491.12,0.190766,0.190766,52.1,0
1490.43,0.191371,0.191371,52.1,0
1489.71,0.191977,0.191977,52.1,0
1488.99,0.192583,0.192583,52.1,0
1488.26,0.193188,0.193188,52.1,0
1487.54,0.193794,0.193794,52.1,0
1486.81,0.194399,0.194399,52.1,0
1486.09,0.195005,0.195005,52.1,0
1485.37,0.195611,0.195611,52.1,0
1484.64,0.196216,0.196216,52.1,0
1483.92,0.196822,0.196822,52.1,0
1483.2,0.197427,0.197427,52.1,0
1482.47,0.198033,0.198033,52.1,0
1481.75,0.198639,0.198639,52.1,0
1481.02,0.199244,0.199244,52.1,0
1480.3,0.19985,0.19985,52.1,0
1479.58,0.200455,0.200455,52.1,0
1478.85,0.201061,0.201061,52.1,0
1478.13,0.201667,0.201667,52.1,0
1477.41,0.202272,0.202272,52.1,0
1476.68,0.202878,0.202878,52.1,0
1475.96,0.203483,0.203483,52.1,0
1475.23,0.204089,0.204089,52.1,0
1474.51,0.204695,0.204695,52.1,0
1473.79,0.2053,0.2053,52.1,0
1473.06,0.205906,0.205906,52.1,0
1472.28,0.206512,0.206512,52.1,0
1471.51,0.207117,0.207117,52.1,0
1470.73,0.207723,0.207723,52.1,0
1469.95,0.208328,0.208328,52.1,0
1469.18,0.208934,0.208934,52.1,0
1468.4,0.20954,0.20954,52.1,0
1467.62,0.210145,0.210145,52.1,0
1466.84,0.210751,0.210751,52.1,0
1466.07,0.211356,0.211356,52.1,0
1465.29,0.211962,0.211962,52.1,0
1464.51,0.212568,0.212568,52.1,0
1463.74,0.213173,0.213173,52.1,0
1462.96,0.213779,0.213779,52.1,0
1462.18,0.214384,0.214384,52.1,0
1461.4,0.21499,0.21499,52.1,0
1460.63,0.215596,0.215596,52.1,0
1459.85,0.216201,0.216201,52.1,0
1459.07,0.216807,0.216807,52.1,0
1458.29,0.217412,0.217412,52.1,0
1457.52,0.218018,0.218018,52.1,0
1456.74,0.218624,0.218624,52.1,0
1455.96,0.219229,0.219229,52.1,0
1455.19,0.219835,0.219835,52.1,0
1454.41,0.22044,0.22044,52.1,0
1453.59,0.221046,0.221046,52.1,0
1452.76,0.221652,0.221652,52.1,0
1451.93,0.222257,0.222257,52.1,0
1451.1,0.222863,0.222863,52.1,0
1450.27,0.223468,0.223468,52.1,0
1449.44,0.224074,0.224074,52.1,0
1448.61,0.22468,0.22468,52.1,0
1447.78,0.225285,0.225285,52.1,0
1446.94,0.225891,0.225891,52.1,0
1446.11,0.226496,0.226496,52.1,0
1445.28,0.227102,0.227102,52.1,0
1444.45,0.227708,0.227708,52.1,0
1443.62,0.228313,0.228313,52.1,0
1442.79,0.228919,0.228919,52.1,0
1441.96,0.229525,0.229525,52.1,0
1441.13,0.23013,0.23013,52.1,0
1440.3,0.230736,0.230736,52.1,0
1439.47,0.231341,0.231341,52.1,0
1438.64,0.231947,0.231947,52.1,0
1437.81,0.232553,0.232553,52.1,0
1436.98,0.233158,0.233158,52.1,0
1436.15,0.233764,0.233764,52.1,0
1435.31,0.234369,0.234369,52.1,0
1434.48,0.234975,0.234975,52.1,0
1433.63,0.235581,0.235581,52.1,0
1432.74,0.236186,0.236186,52.1,0
1431.86,0.236792,0.236792,52.1,0
1430.97,0.237397,0.237397,52.1,0
1430.09,0.238003,0.238003,52.1,0
1429.21,0.238609,0.238609,52.1,0
1428.32,0.239214,0.239214,52.1,0
1427.44,0.23982,0.23982,52.1,0
1426.55,0.240425,0.240425,52.1,0
1425.67,0.241031,0.241031,52.1,0
1424.78,0.241637,0.241637,52.1,0
1423.9,0.242242,0.242242,52.1,0
1423.02,0.242848,0.242848,52.1,0
1422.13,0.243453,0.243453,52.1,0
1421.25,0.244059,0.244059,52.1,0
1420.36,0.244665,0.244665,52.1,0
1419.48,0.24527,0.24527,52.1,0
1418.59,0.245876,0.245876,52.1,0
1417.71,0.246481,0.246481,52.1,0
1416.83,0.247087,0.247087,52.1,0
1415.94,0.247693,0.247693,52.1,0
1415.06,0.248298,0.248298,52.1,0
1414.17,0.248904,0.248904,52.1,0
1413.29,0.24951,0.24951,52.1,0
1412.39,0.250115,0.250115,52.1,0
1411.46,0.250721,0.250721,52.1,0
1410.52,0.251326,0.251326,52.1,0
1409.58,0.251932,0.251932,52.1,0
1408.64,0.252538,0.252538,52.1,0
1407.71,0.253143,0.253143,52.1,0
1406.77,0.253749,0.253749,52.1,0
1405.83,0.254354,0.254354,52.1,0
1404.89,0.25496,0.25496,52.1,0
1403.95,0.255566,0.255566,52.1,0
1403.02,0.256171,0.256171,52.1,0
1402.08,0.256777,0.256777,52.1,0
1401.14,0.257382,0.257382,52.1,0
1400.2,0.257988,0.257988,52.1,0
1399.27,0.258594,0.258594,52.1,0
1398.33,0.259199,0.259199,52.1,0
1397.39,0.259805,0.259805,52.1,0
1396.45,0.26041,0.26041,52.1,0
1395.51,0.261016,0.261016,52.1,0
1394.58,0.261622,0.261622,52.1,0
1393.64,0.262227,0.262227,52.1,0
1392.7,0.262833,0.262833,52.1,0
1391.76,0.263438,0.263438,52.1,0
1390.83,0.264044,0.264044,52.1,0
1389.89,0.26465,0.26465,52.1,0
1388.9,0.265255,0.265255,52.1,0
1387.91,0.265861,0.265861,52.1,0
1386.92,0.266466,0.266466,52.1,0
1385.93,0.267072,0.267072,52.1,0
1384.94,0.267678,0.267678,52.1,0
1383.94,0.268283,0.268283,52.1,0
1382.95,0.268889,0.268889,52.1,0
1381.96,0.269494,0.269494,52.1,0
1380.97,0.2701,0.2701,52.1,0
1379.98,0.270706,0.270706,52.1,0
1378.99,0.271311,0.271311,52.1,0
1378,0.271917,0.271917,52.1,0
1377.01,0.272523,0.272523,52.1,0
1376.01,0.273128,0.273128,52.1,0
1375.02,0.273734,0.273734,52.1,0
1374.03,0.274339,0.274339,52.1,0
1373.04,0.274945,0.274945,52.1,0
1372.05,0.275551,0.275551,52.1,0
1371.06,0.276156,0.276156,52.1,0
1370.07,0.276762,0.276762,52.1,0
1369.07,0.277367,0.277367,52.1,0
1368.08,0.277973,0.277973,52.1,0
1367.09,0.278579,0.278579,52.1,0
1366.1,0.279184,0.279184,52.1,0
1365.08,0.27979,0.27979,52.1,0
1364.03,0.280395,0.280395,52.1,0
1362.99,0.281001,0.281001,52.1,0
1361.94,0.281607,0.281607,52.1,0
1360.9,0.282212,0.282212,52.1,0
1359.85,0.282818,0.282818,52.1,0
1358.81,0.283423,0.283423,52.1,0
1357.76,0.284029,0.284029,52.1,0
1356.72,0.284635,0.284635,52.1,0
1355.67,0.28524,0.28524,52.1,0
1354.63,0.285846,0.285846,52.1,0
1353.58,0.286451,0.286451,52.1,0
1352.54,0.287057,0.287057,52.1,0
1351.49,0.287663,0.287663,52.1,0
1350.45,0.288268,0.288268,52.1,0
1349.4,0.288874,0.288874,52.1,0
1348.36,0.289479,0.289479,52.1,0
1347.31,0.290085,0.290085,52.1,0
1346.27,0.290691,0.290691,52.1,0
1345.22,0.291296,0.291296,52.1,0
1344.18,0.291902,0.291902,52.1,0
1343.13,0.292508,0.292508,52.1,0
1342.09,0.293113,0.293113,52.1,0
1341.04,0.293719,0.293719,52.1,0
1339.98,0.294324,0.294324,52.1,0
1338.88,0.29493,0.29493,52.1,0
1337.79,0.295536,0.295536,52.1,0
1336.69,0.296141,0.296141,52.1,0
1335.59,0.296747,0.296747,52.1,0
1334.49,0.297352,0.297352,52.1,0
1333.39,0.297958,0.297958,52.1,0
1332.29,0.298564,0.298564,52.1,0
1331.19,0.299169,0.299169,52.1,0
1330.1,0.299775,0.299775,52.1,0
1329,0.30038,0.30038,52.1,0
1327.9,0.300986,0.300986,52.1,0
1326.8,0.301592,0.301592,52.1,0
1325.7,0.302197,0.302197,52.1,0
1324.6,0.302803,0.302803,52.1,0
1323.51,0.303408,0.303408,52.1,0
1322.41,0.304014,0.304014,52.1,0
1321.31,0.30462,0.30462,52.1,0
1320.21,0.305225,0.305225,52.1,0
1319.11,0.305831,0.305831,52.1,0
1318.01,0.306436,0.306436,52.1,0
1316.92,0.307042,0.307042,52.1,0
1315.82,0.307648,0.307648,52.1,0
1314.72,0.308253,0.308253,52.1,0
1313.62,0.308859,0.308859,52.1,0
1312.47,0.309464,0.309464,52.1,0
1311.31,0.31007,0.31007,52.1,0
1310.16,0.310676,0.310676,52.1,0
1309.01,0.311281,0.311281,52.1,0
1307.86,0.311887,0.311887,52.1,0
1306.71,0.312492,0.312492,52.1,0
1305.56,0.313098,0.313098,52.1,0
1304.4,0.313704,0.313704,52.1,0
1303.25,0.314309,0.314309,52.1,0
1302.1,0.314915,0.314915,52.1,0
1300.95,0.315521,0.315521,52.1,0
1299.8,0.316126,0.316126,52.1,0
1298.64,0.316732,0.316732,52.1,0
1297.49,0.317337,0.317337,52.1,0
1296.34,0.317943,0.317943,52.1,0
1295.19,0.318549,0.318549,52.1,0
1294.04,0.319154,0.319154,52.1,0
1292.89,0.31976,0.31976,52.1,0
1291.73,0.320365,0.320365,52.1,0
1290.58,0.320971,0.320971,52.1,0
1289.43,0.321577,0.321577,52.1,0
1288.28,0.322182,0.322182,52.1,0
1287.13,0.322788,0.322788,52.1,0
1285.97,0.323393,0.323393,52.1,0
1284.78,0.323999,0.323999,52.1,0
1283.58,0.324605,0.324605,52.1,0
1282.37,0.32521,0.32521,52.1,0
1281.16,0.325816,0.325816,52.1,0
1279.96,0.326421,0.326421,52.1,0
1278.75,0.327027,0.327027,52.1,0
1277.55,0.327633,0.327633,52.1,0
1276.34,0.328238,0.328238,52.1,0
1275.14,0.328844,0.328844,52.1,0
1273.93,0.329449,0.329449,52.1,0
1272.73,0.330055,0.330055,52.1,0
1271.52,0.330661,0.330661,52.1,0
1270.32,0.331266,0.331266,52.1,0
1269.11,0.331872,0.331872,52.1,0
1267.91,0.332477,0.332477,52.1,0
1266.7,0.333083,0.333083,52.1,0
1265.5,0.333689,0.333689,52.1,0
1264.29,0.334294,0.334294,52.1,0
1263.08,0.3349,0.3349,52.1,0
1261.88,0.335506,0.335506,52.1,0
1260.67,0.336111,0.336111,52.1,0
1259.47,0.336717,0.336717,52.1,0
1258.26,0.337322,0.337322,52.1,0
1257.06,0.337928,0.337928,52.1,0
1255.83,0.338534,0.338534,52.1,0
1254.57,0.339139,0.339139,52.1,0
1253.31,0.339745,0.339745,52.1,0
1252.05,0.34035,0.34035,52.1,0
1250.79,0.340956,0.340956,52.1,0
1249.53,0.341562,0.341562,52.1,0
1248.27,0.342167,0.342167,52.1,0
1247.01,0.342773,0.342773,52.1,0
1245.76,0.343378,0.343378,52.1,0
1244.5,0.343984,0.343984,52.1,0
1243.24,0.34459,0.34459,52.1,0
1241.98,0.345195,0.345195,52.1,0
1240.72,0.345801,0.345801,52.1,0
1239.46,0.346406,0.346406,52.1,0
1238.2,0.347012,0.347012,52.1,0
1236.94,0.347618,0.347618,52.1,0
1235.69,0.348223,0.348223,52.1,0
1234.43,0.348829,0.348829,52.1,0
1233.17,0.349434,0.349434,52.1,0
1231.91,0.35004,0.35004,52.1,0
1230.65,0.350646,0.350646,52.1,0
1229.39,0.351251,0.351251,52.1,0
1228.13,0.351857,0.351857,52.1,0
1226.87,0.352462,0.352462,52.1,0
1225.6,0.353068,0.353068,52.1,0
1224.29,0.353674,0.353674,52.1,0
1222.98,0.354279,0.354279,52.1,0
1221.67,0.354885,0.354885,52.1,0
1220.35,0.35549,0.35549,52.1,0
1219.04,0.356096,0.356096,52.1,0
1217.73,0.356702,0.356702,52.1,0
1216.42,0.357307,0.357307,52.1,0
1215.1,0.357913,0.357913,52.1,0
1213.79,0.358519,0.358519,52.1,0
1212.48,0.359124,0.359124,52.1,0
1211.17,0.35973,0.35973,52.1,0
1209.86,0.360335,0.360335,52.1,0
1208.54,0.360941,0.360941,52.1,0
1207.23,0.361547,0.361547,52.1,0
1205.92,0.362152,0.362152,52.1,0
1204.61,0.362758,0.362758,52.1,0
1203.29,0.363363,0.363363,52.1,0
1201.98,0.363969,0.363969,52.1,0
1200.67,0.364575,0.364575,52.1,0
1199.36,0.36518,0.36518,52.1,0
1198.04,0.365786,0.365786,52.1,0
1196.73,0.366391,0.366391,52.1,0
1195.42,0.366997,0.366997,52.1,0
1194.11,0.367603,0.367603,52.1,0
1192.75,0.368208,0.368208,52.1,0
1191.38,0.368814,0.368814,52.1,0
1190.01,0.369419,0.369419,52.1,0
1188.65,0.370025,0.370025,52.1,0
1187.28,0.370631,0.370631,52.1,0
1185.92,0.371236,0.371236,52.1,0
1184.55,0.371842,0.371842,52.1,0
1183.19,0.372447,0.372447,52.1,0
1181.82,0.373053,0.373053,52.1,0
1180.45,0.373659,0.373659,52.1,0
1179.09,0.374264,0.374264,52.1,0
1177.72,0.37487,0.37487,52.1,0
1176.36,0.375475,0.375475,52.1,0
1174.99,0.376081,0.376081,52.1,0
1173.62,0.376687,0.376687,52.1,0
1172.26,0.377292,0.377292,52.1,0
1170.89,0.377898,0.377898,52.1,0
1169.53,0.378504,0.378504,52.1,0
1168.16,0.379109,0.379109,52.1,0
1166.8,0.379715,0.379715,52.1,0
1165.43,0.38032,0.38032,52.1,0
1164.06,0.380926,0.380926,52.1,0
1162.7,0.381532,0.381532,52.1,0
1161.33,0.382137,0.382137,52.1,0
1159.93,0.382743,0.382743,52.1,0
1158.51,0.383348,0.383348,52.1,0
1157.09,0.383954,0.383954,52.1,0
1155.67,0.38456,0.38456,52.1,0
1154.26,0.385165,0.385165,52.1,0
1152.84,0.385771,0.385771,52.1,0
1151.42,0.386376,0.386376,52.1,0
1150,0.386982,0.386982,52.1,0
1148.58,0.387588,0.387588,52.1,0
1147.16,0.388193,0.388193,52.1,0
1145.74,0.388799,0.388799,52.1,0
1144.32,0.389404,0.389404,52.1,0
1142.9,0.39001,0.39001,52.1,0
1141.48,0.390616,0.390616,52.1,0
1140.06,0.391221,0.391221,52.1,0
1138.64,0.391827,0.391827,52.1,0
1137.22,0.392432,0.392432,52.1,0
1135.81,0.393038,0.393038,52.1,0
1134.39,0.393644,0.393644,52.1,0
