T,id,x,y,z
598.321,0,0.5,0,0
598.893,0.1001,0.5,0.1001,0
599.465,0.2002,0.5,0.2002,0
600.038,0.3003,0.5,0.3003,0
600.61,0.4004,0.5,0.4004,0
601.182,0.500501,0.5,0.500501,0
601.754,0.600601,0.5,0.600601,0
602.326,0.700701,0.5,0.700701,0
602.898,0.800801,0.5,0.800801,0
603.471,0.900901,0.5,0.900901,0
604.044,1.001,0.5,1.001,0
604.729,1.1011,0.5,1.1011,0
605.414,1.2012,0.5,1.2012,0
606.098,1.3013,0.5,1.3013,0
606.783,1.4014,0.5,1.4014,0
607.468,1.5015,0.5,1.5015,0
608.153,1.6016,0.5,1.6016,0
608.838,1.7017,0.5,1.7017,0
609.523,1.8018,0.5,1.8018,0
610.208,1.9019,0.5,1.9019,0
610.892,2.002,0.5,2.002,0
611.553,2.1021,0.5,2.1021,0
612.213,2.2022,0.5,2.2022,0
612.874,2.3023,0.5,2.3023,0
613.535,2.4024,0.5,2.4024,0
614.196,2.5025,0.5,2.5025,0
614.856,2.6026,0.5,2.6026,0
615.517,2.7027,0.5,2.7027,0
616.178,2.8028,0.5,2.8028,0
616.838,2.9029,0.5,2.9029,0
617.499,3.003,0.5,3.003,0
618.158,3.1031,0.5,3.1031,0
618.817,3.2032,0.5,3.2032,0
619.476,3.3033,0.5,3.3033,0
620.134,3.4034,0.5,3.4034,0
620.793,3.5035,0.5,3.5035,0
621.452,3.6036,0.5,3.6036,0
622.111,3.7037,0.5,3.7037,0
622.77,3.8038,0.5,3.8038,0
623.429,3.9039,0.5,3.9039,0
624.087,4.004,0.5,4.004,0
624.74,4.1041,0.5,4.1041,0
625.393,4.2042,0.5,4.2042,0
626.046,4.3043,0.5,4.3043,0
626.7,4.4044,0.5,4.4044,0
627.353,4.5045,0.5,4.5045,0
628.006,4.6046,0.5,4.6046,0
628.659,4.7047,0.5,4.7047,0
629.312,4.8048,0.5,4.8048,0
629.965,4.9049,0.5,4.9049,0
630.617,5.00501,0.5,5.00501,0
631.265,5.10511,0.5,5.10511,0
631.912,5.20521,0.5,5.20521,0
632.559,5.30531,0.5,5.30531,0
633.207,5.40541,0.5,5.40541,0
633.854,5.50551,0.5,5.50551,0
634.501,5.60561,0.5,5.60561,0
635.149,5.70571,0.5,5.70571,0
635.796,5.80581,0.5,5.80581,0
636.444,5.90591,0.5,5.90591,0
637.091,6.00601,0.5,6.00601,0
637.732,6.10611,0.5,6.10611,0
638.373,6.20621,0.5,6.20621,0
639.014,6.30631,0.5,6.30631,0
639.655,6.40641,0.5,6.40641,0
640.297,6.50651,0.5,6.50651,0
640.938,6.60661,0.5,6.60661,0
641.579,6.70671,0.5,6.70671,0
642.22,6.80681,0.5,6.80681,0
642.862,6.90691,0.5,6.90691,0
643.502,7.00701,0.5,7.00701,0
644.137,7.10711,0.5,7.10711,0
644.772,7.20721,0.5,7.20721,0
645.407,7.30731,0.5,7.30731,0
646.041,7.40741,0.5,7.40741,0
646.676,7.50751,0.5,7.50751,0
647.311,7.60761,0.5,7.60761,0
647.946,7.70771,0.5,7.70771,0
648.58,7.80781,0.5,7.80781,0
649.215,7.90791,0.5,7.90791,0
649.849,8.00801,0.5,8.00801,0
650.477,8.10811,0.5,8.10811,0
651.105,8.20821,0.5,8.20821,0
651.733,8.30831,0.5,8.30831,0
652.361,8.40841,0.5,8.40841,0
652.989,8.50851,0.5,8.50851,0
653.617,8.60861,0.5,8.60861,0
654.245,8.70871,0.5,8.70871,0
654.873,8.80881,0.5,8.80881,0
655.501,8.90891,0.5,8.90891,0
656.128,9.00901,0.5,9.00901,0
656.749,9.10911,0.5,9.10911,0
657.369,9.20921,0.5,9.20921,0
657.99,9.30931,0.5,9.30931,0
658.611,9.40941,0.5,9.40941,0
659.231,9.50951,0.5,9.50951,0
659.852,9.60961,0.5,9.60961,0
660.473,9.70971,0.5,9.70971,0
661.093,9.80981,0.5,9.80981,0
661.714,9.90991,0.5,9.90991,0
662.334,10.01,0.5,10.01,0
662.947,10.1101,0.5,10.1101,0
663.56,10.2102,0.5,10.2102,0
664.174,10.3103,0.5,10.3103,0
664.787,10.4104,0.5,10.4104,0
665.4,10.5105,0.5,10.5105,0
666.013,10.6106,0.5,10.6106,0
666.626,10.7107,0.5,10.7107,0
667.239,10.8108,0.5,10.8108,0
667.852,10.9109,0.5,10.9109,0
668.465,11.011,0.5,11.011,0
669.07,11.1111,0.5,11.1111,0
669.675,11.2112,0.5,11.2112,0
670.28,11.3113,0.5,11.3113,0
670.886,11.4114,0.5,11.4114,0
671.491,11.5115,0.5,11.5115,0
672.096,11.6116,0.5,11.6116,0
672.701,11.7117,0.5,11.7117,0
673.306,11.8118,0.5,11.8118,0
673.912,11.9119,0.5,11.9119,0
674.516,12.012,0.5,12.012,0
675.113,12.1121,0.5,12.1121,0
675.71,12.2122,0.5,12.2122,0
676.307,12.3123,0.5,12.3123,0
676.904,12.4124,0.5,12.4124,0
677.501,12.5125,0.5,12.5125,0
678.098,12.6126,0.5,12.6126,0
678.695,12.7127,0.5,12.7127,0
679.291,12.8128,0.5,12.8128,0
679.888,12.9129,0.5,12.9129,0
680.484,13.013,0.5,13.013,0
681.073,13.1131,0.5,13.1131,0
681.661,13.2132,0.5,13.2132,0
682.249,13.3133,0.5,13.3133,0
682.838,13.4134,0.5,13.4134,0
683.426,13.5135,0.5,13.5135,0
684.014,13.6136,0.5,13.6136,0
684.603,13.7137,0.5,13.7137,0
685.191,13.8138,0.5,13.8138,0
685.779,13.9139,0.5,13.9139,0
686.366,14.014,0.5,14.014,0
686.946,14.1141,0.5,14.1141,0
687.525,14.2142,0.5,14.2142,0
688.105,14.3143,0.5,14.3143,0
688.684,14.4144,0.5,14.4144,0
689.263,14.5145,0.5,14.5145,0
689.843,14.6146,0.5,14.6146,0
690.422,14.7147,0.5,14.7147,0
691.002,14.8148,0.5,14.8148,0
691.581,14.9149,0.5,14.9149,0
692.159,15.015,0.5,15.015,0
692.729,15.1151,0.5,15.1151,0
693.299,15.2152,0.5,15.2152,0
693.869,15.3153,0.5,15.3153,0
694.439,15.4154,0.5,15.4154,0
695.01,15.5155,0.5,15.5155,0
695.58,15.6156,0.5,15.6156,0
696.15,15.7157,0.5,15.7157,0
696.72,15.8158,0.5,15.8158,0
697.29,15.9159,0.5,15.9159,0
697.859,16.016,0.5,16.016,0
698.419,16.1161,0.5,16.1161,0
698.98,16.2162,0.5,16.2162,0
699.54,16.3163,0.5,16.3163,0
700.101,16.4164,0.5,16.4164,0
700.661,16.5165,0.5,16.5165,0
701.222,16.6166,0.5,16.6166,0
701.782,16.7167,0.5,16.7167,0
702.343,16.8168,0.5,16.8168,0
702.903,16.9169,0.5,16.9169,0
703.462,17.017,0.5,17.017,0
704.012,17.1171,0.5,17.1171,0
704.563,17.2172,0.5,17.2172,0
705.114,17.3173,0.5,17.3173,0
705.664,17.4174,0.5,17.4174,0
706.215,17.5175,0.5,17.5175,0
706.765,17.6176,0.5,17.6176,0
707.316,17.7177,0.5,17.7177,0
707.866,17.8178,0.5,17.8178,0
708.417,17.9179,0.5,17.9179,0
708.966,18.018,0.5,18.018,0
709.506,18.1181,0.5,18.1181,0
710.046,18.2182,0.5,18.2182,0
710.587,18.3183,0.5,18.3183,0
711.127,18.4184,0.5,18.4184,0
711.667,18.5185,0.5,18.5185,0
712.208,18.6186,0.5,18.6186,0
712.748,18.7187,0.5,18.7187,0
713.288,18.8188,0.5,18.8188,0
713.829,18.9189,0.5,18.9189,0
714.367,19.019,0.5,19.019,0
714.897,19.1191,0.5,19.1191,0
715.426,19.2192,0.5,19.2192,0
715.956,19.3193,0.5,19.3193,0
716.486,19.4194,0.5,19.4194,0
717.016,19.5195,0.5,19.5195,0
717.545,19.6196,0.5,19.6196,0
718.075,19.7197,0.5,19.7197,0
718.605,19.8198,0.5,19.8198,0
719.135,19.9199,0.5,19.9199,0
719.662,20.02,0.5,20.02,0
720.181,20.1201,0.5,20.1201,0
720.7,20.2202,0.5,20.2202,0
721.219,20.3203,0.5,20.3203,0
721.738,20.4204,0.5,20.4204,0
722.257,20.5205,0.5,20.5205,0
722.775,20.6206,0.5,20.6206,0
723.294,20.7207,0.5,20.7207,0
723.813,20.8208,0.5,20.8208,0
724.332,20.9209,0.5,20.9209,0
724.849,21.021,0.5,21.021,0
725.356,21.1211,0.5,21.1211,0
725.864,21.2212,0.5,21.2212,0
726.372,21.3213,0.5,21.3213,0
726.88,21.4214,0.5,21.4214,0
727.387,21.5215,0.5,21.5215,0
727.895,21.6216,0.5,21.6216,0
728.403,21.7217,0.5,21.7217,0
728.91,21.8218,0.5,21.8218,0
729.418,21.9219,0.5,21.9219,0
729.923,22.022,0.5,22.022,0
730.42,22.1221,0.5,22.1221,0
730.916,22.2222,0.5,22.2222,0
731.412,22.3223,0.5,22.3223,0
731.908,22.4224,0.5,22.4224,0
732.405,22.5225,0.5,22.5225,0
732.901,22.6226,0.5,22.6226,0
733.397,22.7227,0.5,22.7227,0
733.893,22.8228,0.5,22.8228,0
734.39,22.9229,0.5,22.9229,0
734.883,23.023,0.5,23.023,0
735.368,23.1231,0.5,23.1231,0
735.852,23.2232,0.5,23.2232,0
736.337,23.3233,0.5,23.3233,0
736.821,23.4234,0.5,23.4234,0
737.306,23.5235,0.5,23.5235,0
737.79,23.6236,0.5,23.6236,0
738.275,23.7237,0.5,23.7237,0
738.759,23.8238,0.5,23.8238,0
739.244,23.9239,0.5,23.9239,0
739.726,24.024,0.5,24.024,0
740.198,24.1241,0.5,24.1241,0
740.671,24.2242,0.5,24.2242,0
741.143,24.3243,0.5,24.3243,0
741.616,24.4244,0.5,24.4244,0
742.088,24.5245,0.5,24.5245,0
742.561,24.6246,0.5,24.6246,0
743.033,24.7247,0.5,24.7247,0
743.505,24.8248,0.5,24.8248,0
743.978,24.9249,0.5,24.9249,0
744.447,25.025,0.5,25.025,0
744.908,25.1251,0.5,25.1251,0
745.368,25.2252,0.5,25.2252,0
745.828,25.3253,0.5,25.3253,0
746.288,25.4254,0.5,25.4254,0
746.748,25.5255,0.5,25.5255,0
747.209,25.6256,0.5,25.6256,0
747.669,25.7257,0.5,25.7257,0
748.129,25.8258,0.5,25.8258,0
748.589,25.9259,0.5,25.9259,0
749.046,26.026,0.5,26.026,0
749.494,26.1261,0.5,26.1261,0
749.941,26.2262,0.5,26.2262,0
750.389,26.3263,0.5,26.3263,0
750.837,26.4264,0.5,26.4264,0
751.284,26.5265,0.5,26.5265,0
751.732,26.6266,0.5,26.6266,0
752.18,26.7267,0.5,26.7267,0
752.627,26.8268,0.5,26.8268,0
753.075,26.9269,0.5,26.9269,0
753.519,27.027,0.5,27.027,0
753.954,27.1271,0.5,27.1271,0
754.389,27.2272,0.5,27.2272,0
754.823,27.3273,0.5,27.3273,0
755.258,27.4274,0.5,27.4274,0
755.693,27.5275,0.5,27.5275,0
756.128,27.6276,0.5,27.6276,0
756.563,27.7277,0.5,27.7277,0
756.998,27.8278,0.5,27.8278,0
757.432,27.9279,0.5,27.9279,0
757.864,28.028,0.5,28.028,0
758.285,28.1281,0.5,28.1281,0
758.707,28.2282,0.5,28.2282,0
759.129,28.3283,0.5,28.3283,0
759.551,28.4284,0.5,28.4284,0
759.972,28.5285,0.5,28.5285,0
760.394,28.6286,0.5,28.6286,0
760.816,28.7287,0.5,28.7287,0
761.238,28.8288,0.5,28.8288,0
761.659,28.9289,0.5,28.9289,0
762.077,29.029,0.5,29.029,0
762.486,29.1291,0.5,29.1291,0
762.894,29.2292,0.5,29.2292,0
763.302,29.3293,0.5,29.3293,0
763.711,29.4294,0.5,29.4294,0
764.119,29.5295,0.5,29.5295,0
764.528,29.6296,0.5,29.6296,0
764.936,29.7297,0.5,29.7297,0
765.345,29.8298,0.5,29.8298,0
765.753,29.9299,0.5,29.9299,0
766.157,30.03,0.5,30.03,0
766.552,30.1301,0.5,30.1301,0
766.947,30.2302,0.5,30.2302,0
767.342,30.3303,0.5,30.3303,0
767.737,30.4304,0.5,30.4304,0
768.132,30.5305,0.5,30.5305,0
768.527,30.6306,0.5,30.6306,0
768.922,30.7307,0.5,30.7307,0
769.317,30.8308,0.5,30.8308,0
769.711,30.9309,0.5,30.9309,0
770.102,31.031,0.5,31.031,0
770.483,31.1311,0.5,31.1311,0
770.864,31.2312,0.5,31.2312,0
771.245,31.3313,0.5,31.3313,0
771.627,31.4314,0.5,31.4314,0
772.008,31.5315,0.5,31.5315,0
772.389,31.6316,0.5,31.6316,0
772.77,31.7317,0.5,31.7317,0
773.151,31.8318,0.5,31.8318,0
