T,id,x,y,z
614.201,0,0.5,0,0
614.805,0.1001,0.5,0.1001,0
615.409,0.2002,0.5,0.2002,0
616.013,0.3003,0.5,0.3003,0
616.617,0.4004,0.5,0.4004,0
617.221,0.500501,0.5,0.500501,0
617.825,0.600601,0.5,0.600601,0
618.429,0.700701,0.5,0.700701,0
619.033,0.800801,0.5,0.800801,0
619.637,0.900901,0.5,0.900901,0
620.243,1.001,0.5,1.001,0
620.988,1.1011,0.5,1.1011,0
621.732,1.2012,0.5,1.2012,0
622.477,1.3013,0.5,1.3013,0
623.222,1.4014,0.5,1.4014,0
623.966,1.5015,0.5,1.5015,0
624.711,1.6016,0.5,1.6016,0
625.456,1.7017,0.5,1.7017,0
626.2,1.8018,0.5,1.8018,0
626.945,1.9019,0.5,1.9019,0
627.689,2.002,0.5,2.002,0
628.41,2.1021,0.5,2.1021,0
629.13,2.2022,0.5,2.2022,0
629.851,2.3023,0.5,2.3023,0
630.571,2.4024,0.5,2.4024,0
631.292,2.5025,0.5,2.5025,0
632.012,2.6026,0.5,2.6026,0
632.733,2.7027,0.5,2.7027,0
633.453,2.8028,0.5,2.8028,0
634.174,2.9029,0.5,2.9029,0
634.894,3.003,0.5,3.003,0
635.612,3.1031,0.5,3.1031,0
636.329,3.2032,0.5,3.2032,0
637.046,3.3033,0.5,3.3033,0
637.764,3.4034,0.5,3.4034,0
638.481,3.5035,0.5,3.5035,0
639.199,3.6036,0.5,3.6036,0
639.916,3.7037,0.5,3.7037,0
640.634,3.8038,0.5,3.8038,0
641.351,3.9039,0.5,3.9039,0
642.068,4.004,0.5,4.004,0
642.779,4.1041,0.5,4.1041,0
643.49,4.2042,0.5,4.2042,0
644.201,4.3043,0.5,4.3043,0
644.913,4.4044,0.5,4.4044,0
645.624,4.5045,0.5,4.5045,0
646.335,4.6046,0.5,4.6046,0
647.046,4.7047,0.5,4.7047,0
647.757,4.8048,0.5,4.8048,0
648.468,4.9049,0.5,4.9049,0
649.179,5.00501,0.5,5.00501,0
649.884,5.10511,0.5,5.10511,0
650.588,5.20521,0.5,5.20521,0
651.293,5.30531,0.5,5.30531,0
651.998,5.40541,0.5,5.40541,0
652.703,5.50551,0.5,5.50551,0
653.407,5.60561,0.5,5.60561,0
654.112,5.70571,0.5,5.70571,0
654.817,5.80581,0.5,5.80581,0
655.522,5.90591,0.5,5.90591,0
656.226,6.00601,0.5,6.00601,0
656.924,6.10611,0.5,6.10611,0
657.622,6.20621,0.5,6.20621,0
658.32,6.30631,0.5,6.30631,0
659.018,6.40641,0.5,6.40641,0
659.716,6.50651,0.5,6.50651,0
660.414,6.60661,0.5,6.60661,0
661.112,6.70671,0.5,6.70671,0
661.81,6.80681,0.5,6.80681,0
662.508,6.90691,0.5,6.90691,0
663.205,7.00701,0.5,7.00701,0
663.896,7.10711,0.5,7.10711,0
664.586,7.20721,0.5,7.20721,0
665.277,7.30731,0.5,7.30731,0
665.968,7.40741,0.5,7.40741,0
666.659,7.50751,0.5,7.50751,0
667.349,7.60761,0.5,7.60761,0
668.04,7.70771,0.5,7.70771,0
668.731,7.80781,0.5,7.80781,0
669.422,7.90791,0.5,7.90791,0
670.112,8.00801,0.5,8.00801,0
670.795,8.10811,0.5,8.10811,0
671.478,8.20821,0.5,8.20821,0
672.161,8.30831,0.5,8.30831,0
672.844,8.40841,0.5,8.40841,0
673.527,8.50851,0.5,8.50851,0
674.211,8.60861,0.5,8.60861,0
674.894,8.70871,0.5,8.70871,0
675.577,8.80881,0.5,8.80881,0
676.26,8.90891,0.5,8.90891,0
676.942,9.00901,0.5,9.00901,0
677.617,9.10911,0.5,9.10911,0
678.293,9.20921,0.5,9.20921,0
678.968,9.30931,0.5,9.30931,0
679.643,9.40941,0.5,9.40941,0
680.318,9.50951,0.5,9.50951,0
680.993,9.60961,0.5,9.60961,0
681.668,9.70971,0.5,9.70971,0
682.343,9.80981,0.5,9.80981,0
683.019,9.90991,0.5,9.90991,0
683.693,10.01,0.5,10.01,0
684.36,10.1101,0.5,10.1101,0
685.026,10.2102,0.5,10.2102,0
685.693,10.3103,0.5,10.3103,0
686.36,10.4104,0.5,10.4104,0
687.027,10.5105,0.5,10.5105,0
687.693,10.6106,0.5,10.6106,0
688.36,10.7107,0.5,10.7107,0
689.027,10.8108,0.5,10.8108,0
689.694,10.9109,0.5,10.9109,0
690.359,11.011,0.5,11.011,0
691.017,11.1111,0.5,11.1111,0
691.675,11.2112,0.5,11.2112,0
692.333,11.3113,0.5,11.3113,0
692.991,11.4114,0.5,11.4114,0
