T,id,x,y,z
587.476,19.6196,0.505,19.6196,0
587.715,19.7197,0.505,19.7197,0
587.953,19.8198,0.505,19.8198,0
588.192,19.9199,0.505,19.9199,0
588.43,20.02,0.505,20.02,0
588.666,20.1201,0.505,20.1201,0
588.902,20.2202,0.505,20.2202,0
589.138,20.3203,0.505,20.3203,0
589.374,20.4204,0.505,20.4204,0
589.61,20.5205,0.505,20.5205,0
589.845,20.6206,0.505,20.6206,0
590.081,20.7207,0.505,20.7207,0
590.317,20.8208,0.505,20.8208,0
590.553,20.9209,0.505,20.9209,0
590.788,21.021,0.505,21.021,0
591.021,21.1211,0.505,21.1211,0
591.254,21.2212,0.505,21.2212,0
591.487,21.3213,0.505,21.3213,0
591.719,21.4214,0.505,21.4214,0
591.952,21.5215,0.505,21.5215,0
592.185,21.6216,0.505,21.6216,0
592.418,21.7217,0.505,21.7217,0
592.651,21.8218,0.505,21.8218,0
592.883,21.9219,0.505,21.9219,0
593.116,22.022,0.505,22.022,0
593.345,22.1221,0.505,22.1221,0
593.575,22.2222,0.505,22.2222,0
593.804,22.3223,0.505,22.3223,0
594.034,22.4224,0.505,22.4224,0
594.264,22.5225,0.505,22.5225,0
594.493,22.6226,0.505,22.6226,0
594.723,22.7227,0.505,22.7227,0
594.953,22.8228,0.505,22.8228,0
595.182,22.9229,0.505,22.9229,0
595.411,23.023,0.505,23.023,0
595.637,23.1231,0.505,23.1231,0
595.864,23.2232,0.505,23.2232,0
596.09,23.3233,0.505,23.3233,0
596.316,23.4234,0.505,23.4234,0
596.543,23.5235,0.505,23.5235,0
596.769,23.6236,0.505,23.6236,0
596.995,23.7237,0.505,23.7237,0
597.222,23.8238,0.505,23.8238,0
597.448,23.9239,0.505,23.9239,0
597.673,24.024,0.505,24.024,0
597.896,24.1241,0.505,24.1241,0
598.119,24.2242,0.505,24.2242,0
598.342,24.3243,0.505,24.3243,0
598.565,24.4244,0.505,24.4244,0
598.788,24.5245,0.505,24.5245,0
599.011,24.6246,0.505,24.6246,0
599.233,24.7247,0.505,24.7247,0
599.456,24.8248,0.505,24.8248,0
599.679,24.9249,0.505,24.9249,0
599.901,25.025,0.505,25.025,0
600.12,25.1251,0.505,25.1251,0
600.34,25.2252,0.505,25.2252,0
600.559,25.3253,0.505,25.3253,0
600.778,25.4254,0.505,25.4254,0
600.998,25.5255,0.505,25.5255,0
601.217,25.6256,0.505,25.6256,0
601.436,25.7257,0.505,25.7257,0
601.655,25.8258,0.505,25.8258,0
601.875,25.9259,0.505,25.9259,0
602.093,26.026,0.505,26.026,0
602.309,26.1261,0.505,26.1261,0
602.524,26.2262,0.505,26.2262,0
602.74,26.3263,0.505,26.3263,0
602.956,26.4264,0.505,26.4264,0
603.171,26.5265,0.505,26.5265,0
603.387,26.6266,0.505,26.6266,0
603.602,26.7267,0.505,26.7267,0
603.818,26.8268,0.505,26.8268,0
604.034,26.9269,0.505,26.9269,0
604.248,27.027,0.505,27.027,0
604.46,27.1271,0.505,27.1271,0
604.672,27.2272,0.505,27.2272,0
604.883,27.3273,0.505,27.3273,0
605.095,27.4274,0.505,27.4274,0
605.307,27.5275,0.505,27.5275,0
605.519,27.6276,0.505,27.6276,0
605.731,27.7277,0.505,27.7277,0
605.942,27.8278,0.505,27.8278,0
606.154,27.9279,0.505,27.9279,0
606.365,28.028,0.505,28.028,0
606.573,28.1281,0.505,28.1281,0
606.78,28.2282,0.505,28.2282,0
606.988,28.3283,0.505,28.3283,0
607.196,28.4284,0.505,28.4284,0
607.404,28.5285,0.505,28.5285,0
607.612,28.6286,0.505,28.6286,0
607.82,28.7287,0.505,28.7287,0
608.027,28.8288,0.505,28.8288,0
608.235,28.9289,0.505,28.9289,0
608.442,29.029,0.505,29.029,0
608.646,29.1291,0.505,29.1291,0
608.85,29.2292,0.505,29.2292,0
609.053,29.3293,0.505,29.3293,0
609.257,29.4294,0.505,29.4294,0
609.461,29.5295,0.505,29.5295,0
609.665,29.6296,0.505,29.6296,0
609.868,29.7297,0.505,29.7297,0
610.072,29.8298,0.505,29.8298,0
610.276,29.9299,0.505,29.9299,0
610.478,30.03,0.505,30.03,0
610.678,30.1301,0.505,30.1301,0
610.878,30.2302,0.505,30.2302,0
611.077,30.3303,0.505,30.3303,0
611.277,30.4304,0.505,30.4304,0
611.476,30.5305,0.505,30.5305,0
611.676,30.6306,0.505,30.6306,0
611.876,30.7307,0.505,30.7307,0
612.075,30.8308,0.505,30.8308,0
612.275,30.9309,0.505,30.9309,0
612.473,31.031,0.505,31.031,0
612.668,31.1311,0.505,31.1311,0
612.864,31.2312,0.505,31.2312,0
613.059,31.3313,0.505,31.3313,0
613.254,31.4314,0.505,31.4314,0
613.45,31.5315,0.505,31.5315,0
613.645,31.6316,0.505,31.6316,0
613.84,31.7317,0.505,31.7317,0
614.035,31.8318,0.505,31.8318,0
614.231,31.9319,0.505,31.9319,0
614.425,32.032,0.505,32.032,0
614.615,32.1321,0.505,32.1321,0
614.806,32.2322,0.505,32.2322,0
614.997,32.3323,0.505,32.3323,0
615.188,32.4324,0.505,32.4324,0
615.379,32.5325,0.505,32.5325,0
615.57,32.6326,0.505,32.6326,0
615.761,32.7327,0.505,32.7327,0
615.952,32.8328,0.505,32.8328,0
616.143,32.9329,0.505,32.9329,0
616.332,33.033,0.505,33.033,0
616.518,33.1331,0.505,33.1331,0
616.705,33.2332,0.505,33.2332,0
616.891,33.3333,0.505,33.3333,0
617.077,33.4334,0.505,33.4334,0
617.264,33.5335,0.505,33.5335,0
617.45,33.6336,0.505,33.6336,0
617.637,33.7337,0.505,33.7337,0
617.823,33.8338,0.505,33.8338,0
618.009,33.9339,0.505,33.9339,0
618.194,34.034,0.505,34.034,0
618.376,34.1341,0.505,34.1341,0
618.558,34.2342,0.505,34.2342,0
618.739,34.3343,0.505,34.3343,0
618.921,34.4344,0.505,34.4344,0
619.103,34.5345,0.505,34.5345,0
619.285,34.6346,0.505,34.6346,0
619.466,34.7347,0.505,34.7347,0
619.648,34.8348,0.505,34.8348,0
619.83,34.9349,0.505,34.9349,0
620.01,35.035,0.505,35.035,0
620.187,35.1351,0.505,35.1351,0
620.364,35.2352,0.505,35.2352,0
620.541,35.3353,0.505,35.3353,0
620.718,35.4354,0.505,35.4354,0
620.895,35.5355,0.505,35.5355,0
621.072,35.6356,0.505,35.6356,0
621.249,35.7357,0.505,35.7357,0
621.426,35.8358,0.505,35.8358,0
621.603,35.9359,0.505,35.9359,0
621.778,36.036,0.505,36.036,0
621.95,36.1361,0.505,36.1361,0
622.123,36.2362,0.505,36.2362,0
622.295,36.3363,0.505,36.3363,0
622.467,36.4364,0.505,36.4364,0
622.639,36.5365,0.505,36.5365,0
622.811,36.6366,0.505,36.6366,0
622.984,36.7367,0.505,36.7367,0
623.156,36.8368,0.505,36.8368,0
623.328,36.9369,0.505,36.9369,0
623.498,37.037,0.505,37.037,0
623.666,37.1371,0.505,37.1371,0
623.833,37.2372,0.505,37.2372,0
624,37.3373,0.505,37.3373,0
624.167,37.4374,0.505,37.4374,0
624.335,37.5375,0.505,37.5375,0
624.502,37.6376,0.505,37.6376,0
624.669,37.7377,0.505,37.7377,0
624.836,37.8378,0.505,37.8378,0
625.004,37.9379,0.505,37.9379,0
625.169,38.038,0.505,38.038,0
625.331,38.1381,0.505,38.1381,0
625.493,38.2382,0.505,38.2382,0
625.656,38.3383,0.505,38.3383,0
625.818,38.4384,0.505,38.4384,0
625.98,38.5385,0.505,38.5385,0
626.142,38.6386,0.505,38.6386,0
626.304,38.7387,0.505,38.7387,0
626.467,38.8388,0.505,38.8388,0
626.629,38.9389,0.505,38.9389,0
626.789,39.039,0.505,39.039,0
626.946,39.1391,0.505,39.1391,0
627.103,39.2392,0.505,39.2392,0
627.26,39.3393,0.505,39.3393,0
627.418,39.4394,0.505,39.4394,0
627.575,39.5395,0.505,39.5395,0
627.732,39.6396,0.505,39.6396,0
627.889,39.7397,0.505,39.7397,0
628.046,39.8398,0.505,39.8398,0
628.203,39.9399,0.505,39.9399,0
628.358,40.04,0.505,40.04,0
628.51,40.1401,0.505,40.1401,0
628.662,40.2402,0.505,40.2402,0
628.814,40.3403,0.505,40.3403,0
628.966,40.4404,0.505,40.4404,0
629.118,40.5405,0.505,40.5405,0
629.269,40.6406,0.505,40.6406,0
629.421,40.7407,0.505,40.7407,0
629.573,40.8408,0.505,40.8408,0
629.725,40.9409,0.505,40.9409,0
629.875,41.041,0.505,41.041,0
630.021,41.1411,0.505,41.1411,0
630.168,41.2412,0.505,41.2412,0
630.315,41.3413,0.505,41.3413,0
630.461,41.4414,0.505,41.4414,0
630.608,41.5415,0.505,41.5415,0
630.754,41.6416,0.505,41.6416,0
630.901,41.7417,0.505,41.7417,0
631.048,41.8418,0.505,41.8418,0
631.194,41.9419,0.505,41.9419,0
631.339,42.042,0.505,42.042,0
631.48,42.1421,0.505,42.1421,0
631.621,42.2422,0.505,42.2422,0
631.762,42.3423,0.505,42.3423,0
631.903,42.4424,0.505,42.4424,0
632.045,42.5425,0.505,42.5425,0
632.186,42.6426,0.505,42.6426,0
632.327,42.7427,0.505,42.7427,0
632.468,42.8428,0.505,42.8428,0
632.609,42.9429,0.505,42.9429,0
632.748,43.043,0.505,43.043,0
632.884,43.1431,0.505,43.1431,0
633.02,43.2432,0.505,43.2432,0
633.156,43.3433,0.505,43.3433,0
633.291,43.4434,0.505,43.4434,0
633.427,43.5435,0.505,43.5435,0
633.563,43.6436,0.505,43.6436,0
633.699,43.7437,0.505,43.7437,0
633.834,43.8438,0.505,43.8438,0
633.97,43.9439,0.505,43.9439,0
634.103,44.044,0.505,44.044,0
634.234,44.1441,0.505,44.1441,0
634.364,44.2442,0.505,44.2442,0
634.494,44.3443,0.505,44.3443,0
634.624,44.4444,0.505,44.4444,0
634.754,44.5445,0.505,44.5445,0
634.885,44.6446,0.505,44.6446,0
635.015,44.7447,0.505,44.7447,0
635.145,44.8448,0.505,44.8448,0
635.275,44.9449,0.505,44.9449,0
635.403,45.045,0.505,45.045,0
635.527,45.1451,0.505,45.1451,0
635.652,45.2452,0.505,45.2452,0
635.777,45.3453,0.505,45.3453,0
635.901,45.4454,0.505,45.4454,0
636.026,45.5455,0.505,45.5455,0
636.15,45.6456,0.505,45.6456,0
636.275,45.7457,0.505,45.7457,0
636.399,45.8458,0.505,45.8458,0
636.524,45.9459,0.505,45.9459,0
636.646,46.046,0.505,46.046,0
636.765,46.1461,0.505,46.1461,0
636.884,46.2462,0.505,46.2462,0
637.003,46.3463,0.505,46.3463,0
637.122,46.4464,0.505,46.4464,0
637.241,46.5465,0.505,46.5465,0
637.359,46.6466,0.505,46.6466,0
637.478,46.7467,0.505,46.7467,0
637.597,46.8468,0.505,46.8468,0
637.716,46.9469,0.505,46.9469,0
637.832,47.047,0.505,47.047,0
637.945,47.1471,0.505,47.1471,0
638.059,47.2472,0.505,47.2472,0
638.172,47.3473,0.505,47.3473,0
638.285,47.4474,0.505,47.4474,0
638.398,47.5475,0.505,47.5475,0
638.511,47.6476,0.505,47.6476,0
638.624,47.7477,0.505,47.7477,0
638.737,47.8478,0.505,47.8478,0
638.851,47.9479,0.505,47.9479,0
638.961,48.048,0.505,48.048,0
639.068,48.1481,0.505,48.1481,0
639.176,48.2482,0.505,48.2482,0
639.283,48.3483,0.505,48.3483,0
639.39,48.4484,0.505,48.4484,0
639.497,48.5485,0.505,48.5485,0
639.605,48.6486,0.505,48.6486,0
639.712,48.7487,0.505,48.7487,0
639.819,48.8488,0.505,48.8488,0
639.927,48.9489,0.505,48.9489,0
640.031,49.049,0.505,49.049,0
640.133,49.1491,0.505,49.1491,0
640.234,49.2492,0.505,49.2492,0
640.335,49.3493,0.505,49.3493,0
640.437,49.4494,0.505,49.4494,0
640.538,49.5495,0.505,49.5495,0
640.64,49.6496,0.505,49.6496,0
640.741,49.7497,0.505,49.7497,0
640.843,49.8498,0.505,49.8498,0
640.944,49.9499,0.505,49.9499,0
641.042,50.0501,0.505,50.0501,0
641.138,50.1502,0.505,50.1502,0
641.233,50.2503,0.505,50.2503,0
641.329,50.3504,0.505,50.3504,0
641.424,50.4505,0.505,50.4505,0
641.52,50.5506,0.505,50.5506,0
641.615,50.6507,0.505,50.6507,0
641.711,50.7508,0.505,50.7508,0
641.806,50.8509,0.505,50.8509,0
641.902,50.951,0.505,50.951,0
641.994,51.0511,0.505,51.0511,0
642.084,51.1512,0.505,51.1512,0
642.173,51.2513,0.505,51.2513,0
642.263,51.3514,0.505,51.3514,0
642.352,51.4515,0.505,51.4515,0
642.442,51.5516,0.505,51.5516,0
642.531,51.6517,0.505,51.6517,0
642.621,51.7518,0.505,51.7518,0
642.71,51.8519,0.505,51.8519,0
642.8,51.952,0.505,51.952,0
642.886,52.0521,0.505,52.0521,0
642.969,52.1522,0.505,52.1522,0
643.053,52.2523,0.505,52.2523,0
643.136,52.3524,0.505,52.3524,0
643.22,52.4525,0.505,52.4525,0
643.303,52.5526,0.505,52.5526,0
643.387,52.6527,0.505,52.6527,0
643.47,52.7528,0.505,52.7528,0
643.553,52.8529,0.505,52.8529,0
643.637,52.953,0.505,52.953,0
643.717,53.0531,0.505,53.0531,0
643.794,53.1532,0.505,53.1532,0
643.872,53.2533,0.505,53.2533,0
643.949,53.3534,0.505,53.3534,0
644.026,53.4535,0.505,53.4535,0
644.104,53.5536,0.505,53.5536,0
644.181,53.6537,0.505,53.6537,0
644.259,53.7538,0.505,53.7538,0
644.336,53.8539,0.505,53.8539,0
644.413,53.954,0.505,53.954,0
644.487,54.0541,0.505,54.0541,0
644.558,54.1542,0.505,54.1542,0
644.63,54.2543,0.505,54.2543,0
644.701,54.3544,0.505,54.3544,0
644.772,54.4545,0.505,54.4545,0
644.843,54.5546,0.505,54.5546,0
644.914,54.6547,0.505,54.6547,0
644.986,54.7548,0.505,54.7548,0
645.057,54.8549,0.505,54.8549,0
645.128,54.955,0.505,54.955,0
645.196,55.0551,0.505,55.0551,0
645.261,55.1552,0.505,55.1552,0
645.326,55.2553,0.505,55.2553,0
645.391,55.3554,0.505,55.3554,0
645.456,55.4555,0.505,55.4555,0
645.521,55.5556,0.505,55.5556,0
645.586,55.6557,0.505,55.6557,0
645.651,55.7558,0.505,55.7558,0
645.716,55.8559,0.505,55.8559,0
645.781,55.956,0.505,55.956,0
645.842,56.0561,0.505,56.0561,0
645.901,56.1562,0.505,56.1562,0
645.96,56.2563,0.505,56.2563,0
646.019,56.3564,0.505,56.3564,0
646.078,56.4565,0.505,56.4565,0
646.136,56.5566,0.505,56.5566,0
646.195,56.6567,0.505,56.6567,0
646.254,56.7568,0.505,56.7568,0
646.313,56.8569,0.505,56.8569,0
646.372,56.957,0.505,56.957,0
646.427,57.0571,0.505,57.0571,0
646.479,57.1572,0.505,57.1572,0
646.532,57.2573,0.505,57.2573,0
646.584,57.3574,0.505,57.3574,0
646.637,57.4575,0.505,57.4575,0
646.689,57.5576,0.505,57.5576,0
646.742,57.6577,0.505,57.6577,0
646.795,57.7578,0.505,57.7578,0
646.847,57.8579,0.505,57.8579,0
646.9,57.958,0.505,57.958,0
646.949,58.0581,0.505,58.0581,0
646.995,58.1582,0.505,58.1582,0
647.041,58.2583,0.505,58.2583,0
647.087,58.3584,0.505,58.3584,0
647.134,58.4585,0.505,58.4585,0
647.18,58.5586,0.505,58.5586,0
647.226,58.6587,0.505,58.6587,0
647.272,58.7588,0.505,58.7588,0
647.319,58.8589,0.505,58.8589,0
647.365,58.959,0.505,58.959,0
647.407,59.0591,0.505,59.0591,0
647.447,59.1592,0.505,59.1592,0
647.487,59.2593,0.505,59.2593,0
647.527,59.3594,0.505,59.3594,0
647.567,59.4595,0.505,59.4595,0
647.607,59.5596,0.505,59.5596,0
647.647,59.6597,0.505,59.6597,0
647.687,59.7598,0.505,59.7598,0
647.727,59.8599,0.505,59.8599,0
647.767,59.96,0.505,59.96,0
647.803,60.0601,0.505,60.0601,0
647.837,60.1602,0.505,60.1602,0
647.87,60.2603,0.505,60.2603,0
647.904,60.3604,0.505,60.3604,0
647.937,60.4605,0.505,60.4605,0
647.971,60.5606,0.505,60.5606,0
648.005,60.6607,0.505,60.6607,0
648.038,60.7608,0.505,60.7608,0
648.072,60.8609,0.505,60.8609,0
648.105,60.961,0.505,60.961,0
648.135,61.0611,0.505,61.0611,0
648.162,61.1612,0.505,61.1612,0
648.19,61.2613,0.505,61.2613,0
648.217,61.3614,0.505,61.3614,0
648.244,61.4615,0.505,61.4615,0
648.271,61.5616,0.505,61.5616,0
648.299,61.6617,0.505,61.6617,0
648.326,61.7618,0.505,61.7618,0
648.353,61.8619,0.505,61.8619,0
648.38,61.962,0.505,61.962,0
648.404,62.0621,0.505,62.0621,0
648.425,62.1622,0.505,62.1622,0
648.445,62.2623,0.505,62.2623,0
648.466,62.3624,0.505,62.3624,0
648.487,62.4625,0.505,62.4625,0
648.508,62.5626,0.505,62.5626,0
648.529,62.6627,0.505,62.6627,0
648.55,62.7628,0.505,62.7628,0
648.571,62.8629,0.505,62.8629,0
648.592,62.963,0.505,62.963,0
648.608,63.0631,0.505,63.0631,0
648.623,63.1632,0.505,63.1632,0
648.637,63.2633,0.505,63.2633,0
648.652,63.3634,0.505,63.3634,0
648.666,63.4635,0.505,63.4635,0
648.681,63.5636,0.505,63.5636,0
648.695,63.6637,0.505,63.6637,0
648.71,63.7638,0.505,63.7638,0
648.724,63.8639,0.505,63.8639,0
648.739,63.964,0.505,63.964,0
648.749,64.0641,0.505,64.0641,0
648.757,64.1642,0.505,64.1642,0
648.766,64.2643,0.505,64.2643,0
648.774,64.3644,0.505,64.3644,0
648.782,64.4645,0.505,64.4645,0
648.79,64.5646,0.505,64.5646,0
648.798,64.6647,0.505,64.6647,0
648.806,64.7648,0.505,64.7648,0
648.814,64.8649,0.505,64.8649,0
648.822,64.965,0.505,64.965,0
648.826,65.0651,0.505,65.0651,0
648.828,65.1652,0.505,65.1652,0
648.83,65.2653,0.505,65.2653,0
648.831,65.3654,0.505,65.3654,0
648.833,65.4655,0.505,65.4655,0
648.835,65.5656,0.505,65.5656,0
648.837,65.6657,0.505,65.6657,0
648.838,65.7658,0.505,65.7658,0
648.84,65.8659,0.505,65.8659,0
648.842,65.966,0.505,65.966,0
648.839,66.0661,0.505,66.0661,0
648.835,66.1662,0.505,66.1662,0
648.83,66.2663,0.505,66.2663,0
648.825,66.3664,0.505,66.3664,0
648.821,66.4665,0.505,66.4665,0
648.816,66.5666,0.505,66.5666,0
648.811,66.6667,0.505,66.6667,0
648.806,66.7668,0.505,66.7668,0
648.802,66.8669,0.505,66.8669,0
648.797,66.967,0.505,66.967,0
648.788,67.0671,0.505,67.0671,0
648.777,67.1672,0.505,67.1672,0
648.766,67.2673,0.505,67.2673,0
648.755,67.3674,0.505,67.3674,0
648.744,67.4675,0.505,67.4675,0
648.733,67.5676,0.505,67.5676,0
648.722,67.6677,0.505,67.6677,0
648.711,67.7678,0.505,67.7678,0
648.7,67.8679,0.505,67.8679,0
648.688,67.968,0.505,67.968,0
648.673,68.0681,0.505,68.0681,0
648.656,68.1682,0.505,68.1682,0
648.638,68.2683,0.505,68.2683,0
648.621,68.3684,0.505,68.3684,0
648.603,68.4685,0.505,68.4685,0
648.586,68.5686,0.505,68.5686,0
648.568,68.6687,0.505,68.6687,0
648.551,68.7688,0.505,68.7688,0
648.533,68.8689,0.505,68.8689,0
648.516,68.969,0.505,68.969,0
648.494,69.0691,0.505,69.0691,0
648.47,69.1692,0.505,69.1692,0
648.446,69.2693,0.505,69.2693,0
648.423,69.3694,0.505,69.3694,0
648.399,69.4695,0.505,69.4695,0
648.375,69.5696,0.505,69.5696,0
648.351,69.6697,0.505,69.6697,0
648.327,69.7698,0.505,69.7698,0
648.303,69.8699,0.505,69.8699,0
648.279,69.97,0.505,69.97,0
648.251,70.0701,0.505,70.0701,0
648.221,70.1702,0.505,70.1702,0
648.191,70.2703,0.505,70.2703,0
648.161,70.3704,0.505,70.3704,0
648.13,70.4705,0.505,70.4705,0
