T,id,x,y,z
688.206,11.011,0.5,11.011,0
688.857,11.1111,0.5,11.1111,0
689.508,11.2112,0.5,11.2112,0
690.158,11.3113,0.5,11.3113,0
690.809,11.4114,0.5,11.4114,0
691.46,11.5115,0.5,11.5115,0
692.111,11.6116,0.5,11.6116,0
692.762,11.7117,0.5,11.7117,0
693.413,11.8118,0.5,11.8118,0
694.063,11.9119,0.5,11.9119,0
694.713,12.012,0.5,12.012,0
695.355,12.1121,0.5,12.1121,0
695.997,12.2122,0.5,12.2122,0
696.638,12.3123,0.5,12.3123,0
697.28,12.4124,0.5,12.4124,0
697.922,12.5125,0.5,12.5125,0
698.564,12.6126,0.5,12.6126,0
699.206,12.7127,0.5,12.7127,0
699.847,12.8128,0.5,12.8128,0
700.489,12.9129,0.5,12.9129,0
701.13,13.013,0.5,13.013,0
701.762,13.1131,0.5,13.1131,0
702.395,13.2132,0.5,13.2132,0
703.027,13.3133,0.5,13.3133,0
703.659,13.4134,0.5,13.4134,0
704.292,13.5135,0.5,13.5135,0
704.924,13.6136,0.5,13.6136,0
705.557,13.7137,0.5,13.7137,0
706.189,13.8138,0.5,13.8138,0
706.821,13.9139,0.5,13.9139,0
707.453,14.014,0.5,14.014,0
708.075,14.1141,0.5,14.1141,0
708.698,14.2142,0.5,14.2142,0
709.321,14.3143,0.5,14.3143,0
709.943,14.4144,0.5,14.4144,0
710.566,14.5145,0.5,14.5145,0
711.188,14.6146,0.5,14.6146,0
711.811,14.7147,0.5,14.7147,0
712.434,14.8148,0.5,14.8148,0
713.056,14.9149,0.5,14.9149,0
713.678,15.015,0.5,15.015,0
714.29,15.1151,0.5,15.1151,0
714.903,15.2152,0.5,15.2152,0
715.515,15.3153,0.5,15.3153,0
716.128,15.4154,0.5,15.4154,0
716.74,15.5155,0.5,15.5155,0
717.353,15.6156,0.5,15.6156,0
717.965,15.7157,0.5,15.7157,0
718.578,15.8158,0.5,15.8158,0
719.191,15.9159,0.5,15.9159,0
719.801,16.016,0.5,16.016,0
720.404,16.1161,0.5,16.1161,0
721.006,16.2162,0.5,16.2162,0
721.608,16.3163,0.5,16.3163,0
722.21,16.4164,0.5,16.4164,0
722.812,16.5165,0.5,16.5165,0
723.414,16.6166,0.5,16.6166,0
724.016,16.7167,0.5,16.7167,0
724.618,16.8168,0.5,16.8168,0
725.22,16.9169,0.5,16.9169,0
725.821,17.017,0.5,17.017,0
726.412,17.1171,0.5,17.1171,0
727.003,17.2172,0.5,17.2172,0
727.594,17.3173,0.5,17.3173,0
728.186,17.4174,0.5,17.4174,0
728.777,17.5175,0.5,17.5175,0
729.368,17.6176,0.5,17.6176,0
729.959,17.7177,0.5,17.7177,0
730.551,17.8178,0.5,17.8178,0
731.142,17.9179,0.5,17.9179,0
731.731,18.018,0.5,18.018,0
732.311,18.1181,0.5,18.1181,0
732.892,18.2182,0.5,18.2182,0
733.472,18.3183,0.5,18.3183,0
734.052,18.4184,0.5,18.4184,0
734.632,18.5185,0.5,18.5185,0
735.212,18.6186,0.5,18.6186,0
735.792,18.7187,0.5,18.7187,0
736.372,18.8188,0.5,18.8188,0
736.952,18.9189,0.5,18.9189,0
737.53,19.019,0.5,19.019,0
738.099,19.1191,0.5,19.1191,0
738.668,19.2192,0.5,19.2192,0
739.236,19.3193,0.5,19.3193,0
739.805,19.4194,0.5,19.4194,0
740.374,19.5195,0.5,19.5195,0
740.942,19.6196,0.5,19.6196,0
741.511,19.7197,0.5,19.7197,0
742.08,19.8198,0.5,19.8198,0
742.648,19.9199,0.5,19.9199,0
743.215,20.02,0.5,20.02,0
743.771,20.1201,0.5,20.1201,0
744.328,20.2202,0.5,20.2202,0
744.885,20.3203,0.5,20.3203,0
745.442,20.4204,0.5,20.4204,0
745.999,20.5205,0.5,20.5205,0
746.556,20.6206,0.5,20.6206,0
747.112,20.7207,0.5,20.7207,0
747.669,20.8208,0.5,20.8208,0
748.226,20.9209,0.5,20.9209,0
748.78,21.021,0.5,21.021,0
749.325,21.1211,0.5,21.1211,0
749.87,21.2212,0.5,21.2212,0
750.415,21.3213,0.5,21.3213,0
750.959,21.4214,0.5,21.4214,0
751.504,21.5215,0.5,21.5215,0
752.049,21.6216,0.5,21.6216,0
752.593,21.7217,0.5,21.7217,0
753.138,21.8218,0.5,21.8218,0
753.683,21.9219,0.5,21.9219,0
754.225,22.022,0.5,22.022,0
754.757,22.1221,0.5,22.1221,0
755.289,22.2222,0.5,22.2222,0
755.822,22.3223,0.5,22.3223,0
756.354,22.4224,0.5,22.4224,0
756.886,22.5225,0.5,22.5225,0
757.418,22.6226,0.5,22.6226,0
757.951,22.7227,0.5,22.7227,0
758.483,22.8228,0.5,22.8228,0
759.015,22.9229,0.5,22.9229,0
759.544,23.023,0.5,23.023,0
760.064,23.1231,0.5,23.1231,0
760.583,23.2232,0.5,23.2232,0
761.103,23.3233,0.5,23.3233,0
761.622,23.4234,0.5,23.4234,0
762.142,23.5235,0.5,23.5235,0
762.661,23.6236,0.5,23.6236,0
763.181,23.7237,0.5,23.7237,0
763.7,23.8238,0.5,23.8238,0
764.22,23.9239,0.5,23.9239,0
764.736,24.024,0.5,24.024,0
765.243,24.1241,0.5,24.1241,0
765.749,24.2242,0.5,24.2242,0
766.256,24.3243,0.5,24.3243,0
766.762,24.4244,0.5,24.4244,0
767.269,24.5245,0.5,24.5245,0
767.775,24.6246,0.5,24.6246,0
768.282,24.7247,0.5,24.7247,0
768.788,24.8248,0.5,24.8248,0
769.295,24.9249,0.5,24.9249,0
769.798,25.025,0.5,25.025,0
770.291,25.1251,0.5,25.1251,0
770.784,25.2252,0.5,25.2252,0
771.277,25.3253,0.5,25.3253,0
771.77,25.4254,0.5,25.4254,0
772.263,25.5255,0.5,25.5255,0
772.756,25.6256,0.5,25.6256,0
773.249,25.7257,0.5,25.7257,0
773.743,25.8258,0.5,25.8258,0
774.236,25.9259,0.5,25.9259,0
774.725,26.026,0.5,26.026,0
775.205,26.1261,0.5,26.1261,0
775.684,26.2262,0.5,26.2262,0
776.164,26.3263,0.5,26.3263,0
776.643,26.4264,0.5,26.4264,0
777.123,26.5265,0.5,26.5265,0
777.602,26.6266,0.5,26.6266,0
778.082,26.7267,0.5,26.7267,0
778.561,26.8268,0.5,26.8268,0
779.041,26.9269,0.5,26.9269,0
779.516,27.027,0.5,27.027,0
779.982,27.1271,0.5,27.1271,0
780.448,27.2272,0.5,27.2272,0
780.913,27.3273,0.5,27.3273,0
781.379,27.4274,0.5,27.4274,0
781.844,27.5275,0.5,27.5275,0
782.31,27.6276,0.5,27.6276,0
782.776,27.7277,0.5,27.7277,0
783.241,27.8278,0.5,27.8278,0
783.707,27.9279,0.5,27.9279,0
784.168,28.028,0.5,28.028,0
784.62,28.1281,0.5,28.1281,0
785.071,28.2282,0.5,28.2282,0
785.523,28.3283,0.5,28.3283,0
785.974,28.4284,0.5,28.4284,0
786.425,28.5285,0.5,28.5285,0
786.877,28.6286,0.5,28.6286,0
787.328,28.7287,0.5,28.7287,0
787.78,28.8288,0.5,28.8288,0
788.231,28.9289,0.5,28.9289,0
788.678,29.029,0.5,29.029,0
789.115,29.1291,0.5,29.1291,0
789.552,29.2292,0.5,29.2292,0
789.989,29.3293,0.5,29.3293,0
790.426,29.4294,0.5,29.4294,0
790.863,29.5295,0.5,29.5295,0
791.3,29.6296,0.5,29.6296,0
791.737,29.7297,0.5,29.7297,0
792.174,29.8298,0.5,29.8298,0
792.611,29.9299,0.5,29.9299,0
793.044,30.03,0.5,30.03,0
793.466,30.1301,0.5,30.1301,0
793.888,30.2302,0.5,30.2302,0
794.311,30.3303,0.5,30.3303,0
794.733,30.4304,0.5,30.4304,0
795.155,30.5305,0.5,30.5305,0
795.578,30.6306,0.5,30.6306,0
796,30.7307,0.5,30.7307,0
796.422,30.8308,0.5,30.8308,0
796.844,30.9309,0.5,30.9309,0
797.262,31.031,0.5,31.031,0
797.669,31.1311,0.5,31.1311,0
798.077,31.2312,0.5,31.2312,0
798.484,31.3313,0.5,31.3313,0
798.892,31.4314,0.5,31.4314,0
799.299,31.5315,0.5,31.5315,0
799.706,31.6316,0.5,31.6316,0
800.114,31.7317,0.5,31.7317,0
800.521,31.8318,0.5,31.8318,0
800.928,31.9319,0.5,31.9319,0
801.331,32.032,0.5,32.032,0
801.723,32.1321,0.5,32.1321,0
802.115,32.2322,0.5,32.2322,0
802.508,32.3323,0.5,32.3323,0
802.9,32.4324,0.5,32.4324,0
803.292,32.5325,0.5,32.5325,0
803.684,32.6326,0.5,32.6326,0
804.077,32.7327,0.5,32.7327,0
804.469,32.8328,0.5,32.8328,0
804.861,32.9329,0.5,32.9329,0
805.248,33.033,0.5,33.033,0
805.625,33.1331,0.5,33.1331,0
806.002,33.2332,0.5,33.2332,0
806.379,33.3333,0.5,33.3333,0
806.755,33.4334,0.5,33.4334,0
807.132,33.5335,0.5,33.5335,0
807.509,33.6336,0.5,33.6336,0
807.886,33.7337,0.5,33.7337,0
808.263,33.8338,0.5,33.8338,0
808.64,33.9339,0.5,33.9339,0
809.011,34.034,0.5,34.034,0
809.372,34.1341,0.5,34.1341,0
809.734,34.2342,0.5,34.2342,0
810.095,34.3343,0.5,34.3343,0
810.456,34.4344,0.5,34.4344,0
810.817,34.5345,0.5,34.5345,0
811.178,34.6346,0.5,34.6346,0
811.54,34.7347,0.5,34.7347,0
811.901,34.8348,0.5,34.8348,0
812.262,34.9349,0.5,34.9349,0
812.618,35.035,0.5,35.035,0
812.963,35.1351,0.5,35.1351,0
813.309,35.2352,0.5,35.2352,0
813.654,35.3353,0.5,35.3353,0
813.999,35.4354,0.5,35.4354,0
814.345,35.5355,0.5,35.5355,0
814.69,35.6356,0.5,35.6356,0
815.036,35.7357,0.5,35.7357,0
815.381,35.8358,0.5,35.8358,0
815.727,35.9359,0.5,35.9359,0
816.066,36.036,0.5,36.036,0
816.396,36.1361,0.5,36.1361,0
816.725,36.2362,0.5,36.2362,0
817.054,36.3363,0.5,36.3363,0
817.384,36.4364,0.5,36.4364,0
817.713,36.5365,0.5,36.5365,0
818.043,36.6366,0.5,36.6366,0
818.372,36.7367,0.5,36.7367,0
818.701,36.8368,0.5,36.8368,0
819.031,36.9369,0.5,36.9369,0
819.354,37.037,0.5,37.037,0
819.667,37.1371,0.5,37.1371,0
819.981,37.2372,0.5,37.2372,0
820.294,37.3373,0.5,37.3373,0
820.607,37.4374,0.5,37.4374,0
820.92,37.5375,0.5,37.5375,0
821.233,37.6376,0.5,37.6376,0
821.547,37.7377,0.5,37.7377,0
821.86,37.8378,0.5,37.8378,0
822.173,37.9379,0.5,37.9379,0
822.48,38.038,0.5,38.038,0
822.777,38.1381,0.5,38.1381,0
823.074,38.2382,0.5,38.2382,0
823.37,38.3383,0.5,38.3383,0
823.667,38.4384,0.5,38.4384,0
823.964,38.5385,0.5,38.5385,0
824.261,38.6386,0.5,38.6386,0
824.558,38.7387,0.5,38.7387,0
824.855,38.8388,0.5,38.8388,0
825.151,38.9389,0.5,38.9389,0
825.442,39.039,0.5,39.039,0
825.722,39.1391,0.5,39.1391,0
826.002,39.2392,0.5,39.2392,0
826.283,39.3393,0.5,39.3393,0
826.563,39.4394,0.5,39.4394,0
826.843,39.5395,0.5,39.5395,0
827.123,39.6396,0.5,39.6396,0
827.404,39.7397,0.5,39.7397,0
827.684,39.8398,0.5,39.8398,0
827.964,39.9399,0.5,39.9399,0
828.238,40.04,0.5,40.04,0
828.501,40.1401,0.5,40.1401,0
828.765,40.2402,0.5,40.2402,0
829.029,40.3403,0.5,40.3403,0
829.292,40.4404,0.5,40.4404,0
829.556,40.5405,0.5,40.5405,0
829.819,40.6406,0.5,40.6406,0
830.083,40.7407,0.5,40.7407,0
830.346,40.8408,0.5,40.8408,0
830.61,40.9409,0.5,40.9409,0
830.866,41.041,0.5,41.041,0
831.113,41.1411,0.5,41.1411,0
831.36,41.2412,0.5,41.2412,0
831.607,41.3413,0.5,41.3413,0
831.853,41.4414,0.5,41.4414,0
832.1,41.5415,0.5,41.5415,0
832.347,41.6416,0.5,41.6416,0
832.593,41.7417,0.5,41.7417,0
832.84,41.8418,0.5,41.8418,0
833.087,41.9419,0.5,41.9419,0
833.326,42.042,0.5,42.042,0
833.556,42.1421,0.5,42.1421,0
833.786,42.2422,0.5,42.2422,0
834.015,42.3423,0.5,42.3423,0
834.245,42.4424,0.5,42.4424,0
834.475,42.5425,0.5,42.5425,0
834.704,42.6426,0.5,42.6426,0
834.934,42.7427,0.5,42.7427,0
835.164,42.8428,0.5,42.8428,0
835.393,42.9429,0.5,42.9429,0
835.616,43.043,0.5,43.043,0
835.828,43.1431,0.5,43.1431,0
836.041,43.2432,0.5,43.2432,0
836.253,43.3433,0.5,43.3433,0
836.466,43.4434,0.5,43.4434,0
836.679,43.5435,0.5,43.5435,0
836.891,43.6436,0.5,43.6436,0
837.104,43.7437,0.5,43.7437,0
837.316,43.8438,0.5,43.8438,0
837.529,43.9439,0.5,43.9439,0
837.734,44.044,0.5,44.044,0
837.929,44.1441,0.5,44.1441,0
838.124,44.2442,0.5,44.2442,0
838.32,44.3443,0.5,44.3443,0
838.515,44.4444,0.5,44.4444,0
838.71,44.5445,0.5,44.5445,0
838.905,44.6446,0.5,44.6446,0
839.101,44.7447,0.5,44.7447,0
839.296,44.8448,0.5,44.8448,0
839.491,44.9449,0.5,44.9449,0
839.679,45.045,0.5,45.045,0
839.857,45.1451,0.5,45.1451,0
840.035,45.2452,0.5,45.2452,0
840.212,45.3453,0.5,45.3453,0
840.39,45.4454,0.5,45.4454,0
840.568,45.5455,0.5,45.5455,0
840.746,45.6456,0.5,45.6456,0
840.924,45.7457,0.5,45.7457,0
841.102,45.8458,0.5,45.8458,0
841.28,45.9459,0.5,45.9459,0
841.45,46.046,0.5,46.046,0
841.61,46.1461,0.5,46.1461,0
841.771,46.2462,0.5,46.2462,0
841.931,46.3463,0.5,46.3463,0
842.092,46.4464,0.5,46.4464,0
842.252,46.5465,0.5,46.5465,0
842.412,46.6466,0.5,46.6466,0
842.573,46.7467,0.5,46.7467,0
842.733,46.8468,0.5,46.8468,0
842.894,46.9469,0.5,46.9469,0
843.046,47.047,0.5,47.047,0
843.189,47.1471,0.5,47.1471,0
843.332,47.2472,0.5,47.2472,0
843.474,47.3473,0.5,47.3473,0
843.617,47.4474,0.5,47.4474,0
843.76,47.5475,0.5,47.5475,0
843.903,47.6476,0.5,47.6476,0
844.046,47.7477,0.5,47.7477,0
844.189,47.8478,0.5,47.8478,0
844.332,47.9479,0.5,47.9479,0
844.466,48.048,0.5,48.048,0
844.591,48.1481,0.5,48.1481,0
844.716,48.2482,0.5,48.2482,0
844.842,48.3483,0.5,48.3483,0
844.967,48.4484,0.5,48.4484,0
845.092,48.5485,0.5,48.5485,0
845.217,48.6486,0.5,48.6486,0
845.343,48.7487,0.5,48.7487,0
845.468,48.8488,0.5,48.8488,0
845.593,48.9489,0.5,48.9489,0
845.71,49.049,0.5,49.049,0
845.817,49.1491,0.5,49.1491,0
845.924,49.2492,0.5,49.2492,0
846.032,49.3493,0.5,49.3493,0
846.139,49.4494,0.5,49.4494,0
846.247,49.5495,0.5,49.5495,0
846.354,49.6496,0.5,49.6496,0
846.462,49.7497,0.5,49.7497,0
846.569,49.8498,0.5,49.8498,0
846.677,49.9499,0.5,49.9499,0
846.776,50.0501,0.5,50.0501,0
846.865,50.1502,0.5,50.1502,0
846.955,50.2503,0.5,50.2503,0
847.045,50.3504,0.5,50.3504,0
847.134,50.4505,0.5,50.4505,0
847.224,50.5506,0.5,50.5506,0
847.314,50.6507,0.5,50.6507,0
847.403,50.7508,0.5,50.7508,0
847.493,50.8509,0.5,50.8509,0
847.583,50.951,0.5,50.951,0
847.663,51.0511,0.5,51.0511,0
847.735,51.1512,0.5,51.1512,0
847.807,51.2513,0.5,51.2513,0
847.879,51.3514,0.5,51.3514,0
847.951,51.4515,0.5,51.4515,0
848.023,51.5516,0.5,51.5516,0
848.095,51.6517,0.5,51.6517,0
848.167,51.7518,0.5,51.7518,0
848.238,51.8519,0.5,51.8519,0
848.31,51.952,0.5,51.952,0
848.373,52.0521,0.5,52.0521,0
848.427,52.1522,0.5,52.1522,0
848.481,52.2523,0.5,52.2523,0
848.535,52.3524,0.5,52.3524,0
848.589,52.4525,0.5,52.4525,0
848.643,52.5526,0.5,52.5526,0
848.697,52.6527,0.5,52.6527,0
848.751,52.7528,0.5,52.7528,0
848.805,52.8529,0.5,52.8529,0
848.859,52.953,0.5,52.953,0
848.903,53.0531,0.5,53.0531,0
848.939,53.1532,0.5,53.1532,0
848.975,53.2533,0.5,53.2533,0
849.012,53.3534,0.5,53.3534,0
849.048,53.4535,0.5,53.4535,0
849.084,53.5536,0.5,53.5536,0
849.12,53.6537,0.5,53.6537,0
849.156,53.7538,0.5,53.7538,0
849.192,53.8539,0.5,53.8539,0
849.228,53.954,0.5,53.954,0
849.254,54.0541,0.5,54.0541,0
849.273,54.1542,0.5,54.1542,0
849.291,54.2543,0.5,54.2543,0
849.309,54.3544,0.5,54.3544,0
849.327,54.4545,0.5,54.4545,0
849.345,54.5546,0.5,54.5546,0
849.363,54.6547,0.5,54.6547,0
849.381,54.7548,0.5,54.7548,0
849.4,54.8549,0.5,54.8549,0
849.418,54.955,0.5,54.955,0
849.426,55.0551,0.5,55.0551,0
849.426,55.1552,0.5,55.1552,0
849.427,55.2553,0.5,55.2553,0
849.427,55.3554,0.5,55.3554,0
849.427,55.4555,0.5,55.4555,0
849.427,55.5556,0.5,55.5556,0
849.427,55.6557,0.5,55.6557,0
849.428,55.7558,0.5,55.7558,0
849.428,55.8559,0.5,55.8559,0
849.428,55.956,0.5,55.956,0
849.418,56.0561,0.5,56.0561,0
849.4,56.1562,0.5,56.1562,0
849.383,56.2563,0.5,56.2563,0
849.365,56.3564,0.5,56.3564,0
849.347,56.4565,0.5,56.4565,0
849.329,56.5566,0.5,56.5566,0
849.312,56.6567,0.5,56.6567,0
849.294,56.7568,0.5,56.7568,0
849.276,56.8569,0.5,56.8569,0
849.259,56.957,0.5,56.957,0
849.231,57.0571,0.5,57.0571,0
849.195,57.1572,0.5,57.1572,0
849.159,57.2573,0.5,57.2573,0
849.124,57.3574,0.5,57.3574,0
849.088,57.4575,0.5,57.4575,0
849.052,57.5576,0.5,57.5576,0
849.017,57.6577,0.5,57.6577,0
848.981,57.7578,0.5,57.7578,0
848.945,57.8579,0.5,57.8579,0
848.91,57.958,0.5,57.958,0
848.864,58.0581,0.5,58.0581,0
848.81,58.1582,0.5,58.1582,0
848.756,58.2583,0.5,58.2583,0
848.703,58.3584,0.5,58.3584,0
848.649,58.4585,0.5,58.4585,0
848.596,58.5586,0.5,58.5586,0
848.542,58.6587,0.5,58.6587,0
848.489,58.7588,0.5,58.7588,0
848.435,58.8589,0.5,58.8589,0
848.381,58.959,0.5,58.959,0
848.317,59.0591,0.5,59.0591,0
848.246,59.1592,0.5,59.1592,0
848.174,59.2593,0.5,59.2593,0
848.103,59.3594,0.5,59.3594,0
848.032,59.4595,0.5,59.4595,0
847.96,59.5596,0.5,59.5596,0
847.889,59.6597,0.5,59.6597,0
847.817,59.7598,0.5,59.7598,0
847.746,59.8599,0.5,59.8599,0
847.674,59.96,0.5,59.96,0
847.592,60.0601,0.5,60.0601,0
847.503,60.1602,0.5,60.1602,0
847.414,60.2603,0.5,60.2603,0
847.324,60.3604,0.5,60.3604,0
847.235,60.4605,0.5,60.4605,0
847.146,60.5606,0.5,60.5606,0
847.056,60.6607,0.5,60.6607,0
846.967,60.7608,0.5,60.7608,0
846.878,60.8609,0.5,60.8609,0
846.789,60.961,0.5,60.961,0
846.688,61.0611,0.5,61.0611,0
846.581,61.1612,0.5,61.1612,0
846.474,61.2613,0.5,61.2613,0
846.367,61.3614,0.5,61.3614,0
846.26,61.4615,0.5,61.4615,0
846.153,61.5616,0.5,61.5616,0
846.046,61.6617,0.5,61.6617,0
845.939,61.7618,0.5,61.7618,0
845.832,61.8619,0.5,61.8619,0
845.725,61.962,0.5,61.962,0
845.607,62.0621,0.5,62.0621,0
845.482,62.1622,0.5,62.1622,0
845.357,62.2623,0.5,62.2623,0
845.232,62.3624,0.5,62.3624,0
845.107,62.4625,0.5,62.4625,0
844.983,62.5626,0.5,62.5626,0
844.858,62.6627,0.5,62.6627,0
844.733,62.7628,0.5,62.7628,0
844.608,62.8629,0.5,62.8629,0
844.483,62.963,0.5,62.963,0
844.348,63.0631,0.5,63.0631,0
844.205,63.1632,0.5,63.1632,0
844.063,63.2633,0.5,63.2633,0
843.92,63.3634,0.5,63.3634,0
843.778,63.4635,0.5,63.4635,0
843.635,63.5636,0.5,63.5636,0
843.493,63.6637,0.5,63.6637,0
843.35,63.7638,0.5,63.7638,0
843.208,63.8639,0.5,63.8639,0
843.065,63.964,0.5,63.964,0
842.912,64.0641,0.5,64.0641,0
842.752,64.1642,0.5,64.1642,0
842.592,64.2643,0.5,64.2643,0
842.432,64.3644,0.5,64.3644,0
842.272,64.4645,0.5,64.4645,0
842.112,64.5646,0.5,64.5646,0
841.952,64.6647,0.5,64.6647,0
841.792,64.7648,0.5,64.7648,0
841.632,64.8649,0.5,64.8649,0
841.472,64.965,0.5,64.965,0
841.3,65.0651,0.5,65.0651,0
841.123,65.1652,0.5,65.1652,0
840.945,65.2653,0.5,65.2653,0
840.768,65.3654,0.5,65.3654,0
840.59,65.4655,0.5,65.4655,0
840.413,65.5656,0.5,65.5656,0
840.235,65.6657,0.5,65.6657,0
840.058,65.7658,0.5,65.7658,0
839.88,65.8659,0.5,65.8659,0
839.703,65.966,0.5,65.966,0
839.514,66.0661,0.5,66.0661,0
839.319,66.1662,0.5,66.1662,0
839.124,66.2663,0.5,66.2663,0
838.929,66.3664,0.5,66.3664,0
838.734,66.4665,0.5,66.4665,0
838.539,66.5666,0.5,66.5666,0
838.344,66.6667,0.5,66.6667,0
838.15,66.7668,0.5,66.7668,0
837.955,66.8669,0.5,66.8669,0
837.76,66.967,0.5,66.967,0
837.553,67.0671,0.5,67.0671,0
837.341,67.1672,0.5,67.1672,0
837.129,67.2673,0.5,67.2673,0
836.917,67.3674,0.5,67.3674,0
836.705,67.4675,0.5,67.4675,0
836.493,67.5676,0.5,67.5676,0
836.28,67.6677,0.5,67.6677,0
836.068,67.7678,0.5,67.7678,0
835.856,67.8679,0.5,67.8679,0
835.644,67.968,0.5,67.968,0
835.42,68.0681,0.5,68.0681,0
835.191,68.1682,0.5,68.1682,0
834.962,68.2683,0.5,68.2683,0
834.732,68.3684,0.5,68.3684,0
834.503,68.4685,0.5,68.4685,0
834.274,68.5686,0.5,68.5686,0
834.044,68.6687,0.5,68.6687,0
833.815,68.7688,0.5,68.7688,0
833.586,68.8689,0.5,68.8689,0
833.357,68.969,0.5,68.969,0
833.116,69.0691,0.5,69.0691,0
832.869,69.1692,0.5,69.1692,0
832.623,69.2693,0.5,69.2693,0
832.377,69.3694,0.5,69.3694,0
832.13,69.4695,0.5,69.4695,0
831.884,69.5696,0.5,69.5696,0
831.638,69.6697,0.5,69.6697,0
831.392,69.7698,0.5,69.7698,0
831.145,69.8699,0.5,69.8699,0
830.899,69.97,0.5,69.97,0
830.641,70.0701,0.5,70.0701,0
830.378,70.1702,0.5,70.1702,0
830.115,70.2703,0.5,70.2703,0
829.851,70.3704,0.5,70.3704,0
829.588,70.4705,0.5,70.4705,0
