T,id,x,y,z
510.942,5.30531,0.605,5.30531,0
511.036,5.40541,0.605,5.40541,0
511.131,5.50551,0.605,5.50551,0
511.226,5.60561,0.605,5.60561,0
511.321,5.70571,0.605,5.70571,0
511.416,5.80581,0.605,5.80581,0
511.511,5.90591,0.605,5.90591,0
511.606,6.00601,0.605,6.00601,0
511.703,6.10611,0.605,6.10611,0
511.799,6.20621,0.605,6.20621,0
511.895,6.30631,0.605,6.30631,0
511.992,6.40641,0.605,6.40641,0
512.088,6.50651,0.605,6.50651,0
512.184,6.60661,0.605,6.60661,0
512.281,6.70671,0.605,6.70671,0
512.377,6.80681,0.605,6.80681,0
512.473,6.90691,0.605,6.90691,0
512.57,7.00701,0.605,7.00701,0
512.667,7.10711,0.605,7.10711,0
512.765,7.20721,0.605,7.20721,0
512.863,7.30731,0.605,7.30731,0
512.96,7.40741,0.605,7.40741,0
513.058,7.50751,0.605,7.50751,0
513.156,7.60761,0.605,7.60761,0
513.253,7.70771,0.605,7.70771,0
513.351,7.80781,0.605,7.80781,0
513.449,7.90791,0.605,7.90791,0
513.547,8.00801,0.605,8.00801,0
513.646,8.10811,0.605,8.10811,0
513.744,8.20821,0.605,8.20821,0
513.843,8.30831,0.605,8.30831,0
513.942,8.40841,0.605,8.40841,0
514.041,8.50851,0.605,8.50851,0
514.14,8.60861,0.605,8.60861,0
514.239,8.70871,0.605,8.70871,0
514.338,8.80881,0.605,8.80881,0
514.437,8.90891,0.605,8.90891,0
514.536,9.00901,0.605,9.00901,0
514.636,9.10911,0.605,9.10911,0
514.737,9.20921,0.605,9.20921,0
514.837,9.30931,0.605,9.30931,0
514.937,9.40941,0.605,9.40941,0
515.037,9.50951,0.605,9.50951,0
515.137,9.60961,0.605,9.60961,0
515.237,9.70971,0.605,9.70971,0
515.338,9.80981,0.605,9.80981,0
515.438,9.90991,0.605,9.90991,0
515.538,10.01,0.605,10.01,0
515.639,10.1101,0.605,10.1101,0
515.741,10.2102,0.605,10.2102,0
515.842,10.3103,0.605,10.3103,0
515.943,10.4104,0.605,10.4104,0
516.045,10.5105,0.605,10.5105,0
516.146,10.6106,0.605,10.6106,0
516.247,10.7107,0.605,10.7107,0
516.349,10.8108,0.605,10.8108,0
516.45,10.9109,0.605,10.9109,0
516.552,11.011,0.605,11.011,0
516.654,11.1111,0.605,11.1111,0
516.757,11.2112,0.605,11.2112,0
516.859,11.3113,0.605,11.3113,0
516.961,11.4114,0.605,11.4114,0
517.064,11.5115,0.605,11.5115,0
517.166,11.6116,0.605,11.6116,0
517.269,11.7117,0.605,11.7117,0
517.371,11.8118,0.605,11.8118,0
517.474,11.9119,0.605,11.9119,0
517.576,12.012,0.605,12.012,0
517.68,12.1121,0.605,12.1121,0
517.783,12.2122,0.605,12.2122,0
517.887,12.3123,0.605,12.3123,0
517.99,12.4124,0.605,12.4124,0
518.094,12.5125,0.605,12.5125,0
518.197,12.6126,0.605,12.6126,0
518.301,12.7127,0.605,12.7127,0
518.404,12.8128,0.605,12.8128,0
518.508,12.9129,0.605,12.9129,0
518.611,13.013,0.605,13.013,0
518.716,13.1131,0.605,13.1131,0
518.82,13.2132,0.605,13.2132,0
518.925,13.3133,0.605,13.3133,0
519.029,13.4134,0.605,13.4134,0
519.134,13.5135,0.605,13.5135,0
519.238,13.6136,0.605,13.6136,0
519.343,13.7137,0.605,13.7137,0
519.447,13.8138,0.605,13.8138,0
519.552,13.9139,0.605,13.9139,0
519.656,14.014,0.605,14.014,0
519.762,14.1141,0.605,14.1141,0
519.867,14.2142,0.605,14.2142,0
519.973,14.3143,0.605,14.3143,0
520.078,14.4144,0.605,14.4144,0
520.183,14.5145,0.605,14.5145,0
520.289,14.6146,0.605,14.6146,0
520.394,14.7147,0.605,14.7147,0
520.5,14.8148,0.605,14.8148,0
520.605,14.9149,0.605,14.9149,0
520.711,15.015,0.605,15.015,0
520.817,15.1151,0.605,15.1151,0
520.923,15.2152,0.605,15.2152,0
521.029,15.3153,0.605,15.3153,0
521.136,15.4154,0.605,15.4154,0
521.242,15.5155,0.605,15.5155,0
521.348,15.6156,0.605,15.6156,0
521.455,15.7157,0.605,15.7157,0
521.561,15.8158,0.605,15.8158,0
521.667,15.9159,0.605,15.9159,0
521.774,16.016,0.605,16.016,0
521.881,16.1161,0.605,16.1161,0
521.988,16.2162,0.605,16.2162,0
522.095,16.3163,0.605,16.3163,0
522.202,16.4164,0.605,16.4164,0
522.309,16.5165,0.605,16.5165,0
522.416,16.6166,0.605,16.6166,0
522.523,16.7167,0.605,16.7167,0
522.63,16.8168,0.605,16.8168,0
522.737,16.9169,0.605,16.9169,0
522.845,17.017,0.605,17.017,0
522.952,17.1171,0.605,17.1171,0
523.06,17.2172,0.605,17.2172,0
523.168,17.3173,0.605,17.3173,0
523.276,17.4174,0.605,17.4174,0
523.384,17.5175,0.605,17.5175,0
523.492,17.6176,0.605,17.6176,0
523.599,17.7177,0.605,17.7177,0
523.707,17.8178,0.605,17.8178,0
523.815,17.9179,0.605,17.9179,0
523.923,18.018,0.605,18.018,0
524.031,18.1181,0.605,18.1181,0
524.14,18.2182,0.605,18.2182,0
524.249,18.3183,0.605,18.3183,0
524.357,18.4184,0.605,18.4184,0
524.466,18.5185,0.605,18.5185,0
524.574,18.6186,0.605,18.6186,0
524.683,18.7187,0.605,18.7187,0
524.791,18.8188,0.605,18.8188,0
524.9,18.9189,0.605,18.9189,0
525.008,19.019,0.605,19.019,0
525.117,19.1191,0.605,19.1191,0
525.226,19.2192,0.605,19.2192,0
525.336,19.3193,0.605,19.3193,0
525.445,19.4194,0.605,19.4194,0
525.554,19.5195,0.605,19.5195,0
525.663,19.6196,0.605,19.6196,0
525.772,19.7197,0.605,19.7197,0
525.881,19.8198,0.605,19.8198,0
525.99,19.9199,0.605,19.9199,0
526.1,20.02,0.605,20.02,0
526.209,20.1201,0.605,20.1201,0
526.319,20.2202,0.605,20.2202,0
526.429,20.3203,0.605,20.3203,0
526.538,20.4204,0.605,20.4204,0
526.648,20.5205,0.605,20.5205,0
526.758,20.6206,0.605,20.6206,0
526.868,20.7207,0.605,20.7207,0
526.977,20.8208,0.605,20.8208,0
527.087,20.9209,0.605,20.9209,0
527.197,21.021,0.605,21.021,0
527.307,21.1211,0.605,21.1211,0
527.417,21.2212,0.605,21.2212,0
527.527,21.3213,0.605,21.3213,0
527.637,21.4214,0.605,21.4214,0
527.748,21.5215,0.605,21.5215,0
527.858,21.6216,0.605,21.6216,0
527.968,21.7217,0.605,21.7217,0
528.078,21.8218,0.605,21.8218,0
528.188,21.9219,0.605,21.9219,0
528.299,22.022,0.605,22.022,0
528.409,22.1221,0.605,22.1221,0
528.52,22.2222,0.605,22.2222,0
528.63,22.3223,0.605,22.3223,0
528.741,22.4224,0.605,22.4224,0
528.852,22.5225,0.605,22.5225,0
528.962,22.6226,0.605,22.6226,0
529.073,22.7227,0.605,22.7227,0
529.184,22.8228,0.605,22.8228,0
529.294,22.9229,0.605,22.9229,0
529.405,23.023,0.605,23.023,0
529.516,23.1231,0.605,23.1231,0
529.627,23.2232,0.605,23.2232,0
529.738,23.3233,0.605,23.3233,0
529.849,23.4234,0.605,23.4234,0
529.96,23.5235,0.605,23.5235,0
530.071,23.6236,0.605,23.6236,0
530.182,23.7237,0.605,23.7237,0
530.293,23.8238,0.605,23.8238,0
530.404,23.9239,0.605,23.9239,0
530.515,24.024,0.605,24.024,0
530.626,24.1241,0.605,24.1241,0
530.737,24.2242,0.605,24.2242,0
530.849,24.3243,0.605,24.3243,0
530.96,24.4244,0.605,24.4244,0
531.071,24.5245,0.605,24.5245,0
531.182,24.6246,0.605,24.6246,0
531.294,24.7247,0.605,24.7247,0
531.405,24.8248,0.605,24.8248,0
531.516,24.9249,0.605,24.9249,0
531.628,25.025,0.605,25.025,0
531.739,25.1251,0.605,25.1251,0
531.851,25.2252,0.605,25.2252,0
531.962,25.3253,0.605,25.3253,0
532.074,25.4254,0.605,25.4254,0
532.185,25.5255,0.605,25.5255,0
532.297,25.6256,0.605,25.6256,0
532.408,25.7257,0.605,25.7257,0
532.52,25.8258,0.605,25.8258,0
532.631,25.9259,0.605,25.9259,0
532.743,26.026,0.605,26.026,0
532.855,26.1261,0.605,26.1261,0
532.966,26.2262,0.605,26.2262,0
533.078,26.3263,0.605,26.3263,0
533.19,26.4264,0.605,26.4264,0
533.301,26.5265,0.605,26.5265,0
533.413,26.6266,0.605,26.6266,0
533.525,26.7267,0.605,26.7267,0
533.637,26.8268,0.605,26.8268,0
533.748,26.9269,0.605,26.9269,0
533.86,27.027,0.605,27.027,0
533.972,27.1271,0.605,27.1271,0
534.084,27.2272,0.605,27.2272,0
534.195,27.3273,0.605,27.3273,0
534.307,27.4274,0.605,27.4274,0
534.419,27.5275,0.605,27.5275,0
534.531,27.6276,0.605,27.6276,0
534.643,27.7277,0.605,27.7277,0
534.754,27.8278,0.605,27.8278,0
534.866,27.9279,0.605,27.9279,0
534.978,28.028,0.605,28.028,0
535.09,28.1281,0.605,28.1281,0
535.202,28.2282,0.605,28.2282,0
535.314,28.3283,0.605,28.3283,0
535.425,28.4284,0.605,28.4284,0
535.537,28.5285,0.605,28.5285,0
535.649,28.6286,0.605,28.6286,0
535.761,28.7287,0.605,28.7287,0
535.873,28.8288,0.605,28.8288,0
535.985,28.9289,0.605,28.9289,0
536.097,29.029,0.605,29.029,0
536.208,29.1291,0.605,29.1291,0
536.32,29.2292,0.605,29.2292,0
536.432,29.3293,0.605,29.3293,0
536.544,29.4294,0.605,29.4294,0
536.656,29.5295,0.605,29.5295,0
536.768,29.6296,0.605,29.6296,0
536.879,29.7297,0.605,29.7297,0
536.991,29.8298,0.605,29.8298,0
537.103,29.9299,0.605,29.9299,0
537.215,30.03,0.605,30.03,0
537.327,30.1301,0.605,30.1301,0
537.438,30.2302,0.605,30.2302,0
537.55,30.3303,0.605,30.3303,0
537.662,30.4304,0.605,30.4304,0
537.774,30.5305,0.605,30.5305,0
537.885,30.6306,0.605,30.6306,0
537.997,30.7307,0.605,30.7307,0
538.109,30.8308,0.605,30.8308,0
538.221,30.9309,0.605,30.9309,0
538.332,31.031,0.605,31.031,0
538.444,31.1311,0.605,31.1311,0
538.556,31.2312,0.605,31.2312,0
538.667,31.3313,0.605,31.3313,0
538.779,31.4314,0.605,31.4314,0
538.89,31.5315,0.605,31.5315,0
539.002,31.6316,0.605,31.6316,0
539.114,31.7317,0.605,31.7317,0
539.225,31.8318,0.605,31.8318,0
539.337,31.9319,0.605,31.9319,0
539.448,32.032,0.605,32.032,0
539.56,32.1321,0.605,32.1321,0
539.671,32.2322,0.605,32.2322,0
539.782,32.3323,0.605,32.3323,0
539.894,32.4324,0.605,32.4324,0
540.005,32.5325,0.605,32.5325,0
540.117,32.6326,0.605,32.6326,0
540.228,32.7327,0.605,32.7327,0
540.339,32.8328,0.605,32.8328,0
540.451,32.9329,0.605,32.9329,0
540.562,33.033,0.605,33.033,0
540.673,33.1331,0.605,33.1331,0
540.784,33.2332,0.605,33.2332,0
540.895,33.3333,0.605,33.3333,0
541.007,33.4334,0.605,33.4334,0
541.118,33.5335,0.605,33.5335,0
541.229,33.6336,0.605,33.6336,0
541.34,33.7337,0.605,33.7337,0
541.451,33.8338,0.605,33.8338,0
541.562,33.9339,0.605,33.9339,0
541.673,34.034,0.605,34.034,0
541.784,34.1341,0.605,34.1341,0
541.895,34.2342,0.605,34.2342,0
542.006,34.3343,0.605,34.3343,0
542.116,34.4344,0.605,34.4344,0
542.227,34.5345,0.605,34.5345,0
542.338,34.6346,0.605,34.6346,0
542.449,34.7347,0.605,34.7347,0
542.559,34.8348,0.605,34.8348,0
542.67,34.9349,0.605,34.9349,0
542.781,35.035,0.605,35.035,0
542.891,35.1351,0.605,35.1351,0
543.002,35.2352,0.605,35.2352,0
543.112,35.3353,0.605,35.3353,0
543.222,35.4354,0.605,35.4354,0
543.333,35.5355,0.605,35.5355,0
543.443,35.6356,0.605,35.6356,0
543.553,35.7357,0.605,35.7357,0
543.664,35.8358,0.605,35.8358,0
543.774,35.9359,0.605,35.9359,0
543.884,36.036,0.605,36.036,0
543.994,36.1361,0.605,36.1361,0
544.104,36.2362,0.605,36.2362,0
544.214,36.3363,0.605,36.3363,0
544.324,36.4364,0.605,36.4364,0
544.434,36.5365,0.605,36.5365,0
544.544,36.6366,0.605,36.6366,0
544.654,36.7367,0.605,36.7367,0
544.764,36.8368,0.605,36.8368,0
544.874,36.9369,0.605,36.9369,0
544.983,37.037,0.605,37.037,0
545.093,37.1371,0.605,37.1371,0
545.202,37.2372,0.605,37.2372,0
545.311,37.3373,0.605,37.3373,0
545.421,37.4374,0.605,37.4374,0
545.53,37.5375,0.605,37.5375,0
545.639,37.6376,0.605,37.6376,0
545.749,37.7377,0.605,37.7377,0
545.858,37.8378,0.605,37.8378,0
545.968,37.9379,0.605,37.9379,0
546.077,38.038,0.605,38.038,0
546.186,38.1381,0.605,38.1381,0
546.294,38.2382,0.605,38.2382,0
546.403,38.3383,0.605,38.3383,0
546.512,38.4384,0.605,38.4384,0
546.621,38.5385,0.605,38.5385,0
546.729,38.6386,0.605,38.6386,0
546.838,38.7387,0.605,38.7387,0
546.947,38.8388,0.605,38.8388,0
547.056,38.9389,0.605,38.9389,0
547.164,39.039,0.605,39.039,0
547.272,39.1391,0.605,39.1391,0
547.381,39.2392,0.605,39.2392,0
547.489,39.3393,0.605,39.3393,0
547.597,39.4394,0.605,39.4394,0
547.705,39.5395,0.605,39.5395,0
547.813,39.6396,0.605,39.6396,0
547.921,39.7397,0.605,39.7397,0
548.029,39.8398,0.605,39.8398,0
548.137,39.9399,0.605,39.9399,0
548.245,40.04,0.605,40.04,0
548.353,40.1401,0.605,40.1401,0
548.46,40.2402,0.605,40.2402,0
548.567,40.3403,0.605,40.3403,0
548.675,40.4404,0.605,40.4404,0
548.782,40.5405,0.605,40.5405,0
548.89,40.6406,0.605,40.6406,0
548.997,40.7407,0.605,40.7407,0
549.105,40.8408,0.605,40.8408,0
549.212,40.9409,0.605,40.9409,0
549.319,41.041,0.605,41.041,0
549.426,41.1411,0.605,41.1411,0
549.532,41.2412,0.605,41.2412,0
549.639,41.3413,0.605,41.3413,0
549.746,41.4414,0.605,41.4414,0
549.852,41.5415,0.605,41.5415,0
549.959,41.6416,0.605,41.6416,0
550.065,41.7417,0.605,41.7417,0
550.172,41.8418,0.605,41.8418,0
550.279,41.9419,0.605,41.9419,0
550.385,42.042,0.605,42.042,0
550.491,42.1421,0.605,42.1421,0
550.596,42.2422,0.605,42.2422,0
550.702,42.3423,0.605,42.3423,0
550.808,42.4424,0.605,42.4424,0
550.914,42.5425,0.605,42.5425,0
551.02,42.6426,0.605,42.6426,0
551.125,42.7427,0.605,42.7427,0
551.231,42.8428,0.605,42.8428,0
551.337,42.9429,0.605,42.9429,0
551.442,43.043,0.605,43.043,0
551.547,43.1431,0.605,43.1431,0
551.652,43.2432,0.605,43.2432,0
551.757,43.3433,0.605,43.3433,0
551.862,43.4434,0.605,43.4434,0
551.967,43.5435,0.605,43.5435,0
552.072,43.6436,0.605,43.6436,0
552.177,43.7437,0.605,43.7437,0
552.281,43.8438,0.605,43.8438,0
552.386,43.9439,0.605,43.9439,0
552.491,44.044,0.605,44.044,0
552.595,44.1441,0.605,44.1441,0
552.699,44.2442,0.605,44.2442,0
552.803,44.3443,0.605,44.3443,0
552.906,44.4444,0.605,44.4444,0
553.01,44.5445,0.605,44.5445,0
553.114,44.6446,0.605,44.6446,0
553.218,44.7447,0.605,44.7447,0
553.322,44.8448,0.605,44.8448,0
553.426,44.9449,0.605,44.9449,0
553.529,45.045,0.605,45.045,0
553.632,45.1451,0.605,45.1451,0
553.735,45.2452,0.605,45.2452,0
553.838,45.3453,0.605,45.3453,0
553.941,45.4454,0.605,45.4454,0
554.044,45.5455,0.605,45.5455,0
554.147,45.6456,0.605,45.6456,0
554.25,45.7457,0.605,45.7457,0
554.353,45.8458,0.605,45.8458,0
554.456,45.9459,0.605,45.9459,0
554.558,46.046,0.605,46.046,0
554.66,46.1461,0.605,46.1461,0
554.762,46.2462,0.605,46.2462,0
554.863,46.3463,0.605,46.3463,0
554.965,46.4464,0.605,46.4464,0
555.067,46.5465,0.605,46.5465,0
555.169,46.6466,0.605,46.6466,0
555.271,46.7467,0.605,46.7467,0
555.372,46.8468,0.605,46.8468,0
555.474,46.9469,0.605,46.9469,0
555.576,47.047,0.605,47.047,0
555.676,47.1471,0.605,47.1471,0
555.777,47.2472,0.605,47.2472,0
555.878,47.3473,0.605,47.3473,0
555.978,47.4474,0.605,47.4474,0
556.079,47.5475,0.605,47.5475,0
556.18,47.6476,0.605,47.6476,0
556.28,47.7477,0.605,47.7477,0
556.381,47.8478,0.605,47.8478,0
556.482,47.9479,0.605,47.9479,0
556.582,48.048,0.605,48.048,0
556.681,48.1481,0.605,48.1481,0
556.781,48.2482,0.605,48.2482,0
556.88,48.3483,0.605,48.3483,0
556.98,48.4484,0.605,48.4484,0
557.079,48.5485,0.605,48.5485,0
557.179,48.6486,0.605,48.6486,0
557.278,48.7487,0.605,48.7487,0
557.377,48.8488,0.605,48.8488,0
557.477,48.9489,0.605,48.9489,0
557.576,49.049,0.605,49.049,0
557.674,49.1491,0.605,49.1491,0
557.772,49.2492,0.605,49.2492,0
557.87,49.3493,0.605,49.3493,0
557.969,49.4494,0.605,49.4494,0
558.067,49.5495,0.605,49.5495,0
558.165,49.6496,0.605,49.6496,0
558.263,49.7497,0.605,49.7497,0
558.362,49.8498,0.605,49.8498,0
558.46,49.9499,0.605,49.9499,0
558.557,50.0501,0.605,50.0501,0
558.654,50.1502,0.605,50.1502,0
558.751,50.2503,0.605,50.2503,0
558.848,50.3504,0.605,50.3504,0
558.945,50.4505,0.605,50.4505,0
559.042,50.5506,0.605,50.5506,0
559.139,50.6507,0.605,50.6507,0
559.236,50.7508,0.605,50.7508,0
559.333,50.8509,0.605,50.8509,0
559.429,50.951,0.605,50.951,0
559.526,51.0511,0.605,51.0511,0
559.621,51.1512,0.605,51.1512,0
559.717,51.2513,0.605,51.2513,0
559.812,51.3514,0.605,51.3514,0
559.908,51.4515,0.605,51.4515,0
560.003,51.5516,0.605,51.5516,0
560.099,51.6517,0.605,51.6517,0
560.194,51.7518,0.605,51.7518,0
560.29,51.8519,0.605,51.8519,0
560.385,51.952,0.605,51.952,0
560.48,52.0521,0.605,52.0521,0
560.574,52.1522,0.605,52.1522,0
560.668,52.2523,0.605,52.2523,0
560.763,52.3524,0.605,52.3524,0
560.857,52.4525,0.605,52.4525,0
560.951,52.5526,0.605,52.5526,0
561.045,52.6527,0.605,52.6527,0
561.139,52.7528,0.605,52.7528,0
561.233,52.8529,0.605,52.8529,0
561.327,52.953,0.605,52.953,0
561.421,53.0531,0.605,53.0531,0
561.513,53.1532,0.605,53.1532,0
561.606,53.2533,0.605,53.2533,0
561.698,53.3534,0.605,53.3534,0
561.791,53.4535,0.605,53.4535,0
561.884,53.5536,0.605,53.5536,0
561.976,53.6537,0.605,53.6537,0
562.069,53.7538,0.605,53.7538,0
562.162,53.8539,0.605,53.8539,0
562.254,53.954,0.605,53.954,0
562.346,54.0541,0.605,54.0541,0
562.437,54.1542,0.605,54.1542,0
562.528,54.2543,0.605,54.2543,0
562.619,54.3544,0.605,54.3544,0
562.711,54.4545,0.605,54.4545,0
562.802,54.5546,0.605,54.5546,0
562.893,54.6547,0.605,54.6547,0
562.984,54.7548,0.605,54.7548,0
563.075,54.8549,0.605,54.8549,0
563.166,54.955,0.605,54.955,0
563.256,55.0551,0.605,55.0551,0
563.346,55.1552,0.605,55.1552,0
563.435,55.2553,0.605,55.2553,0
563.525,55.3554,0.605,55.3554,0
563.614,55.4555,0.605,55.4555,0
563.704,55.5556,0.605,55.5556,0
563.793,55.6557,0.605,55.6557,0
563.883,55.7558,0.605,55.7558,0
563.972,55.8559,0.605,55.8559,0
564.062,55.956,0.605,55.956,0
564.151,56.0561,0.605,56.0561,0
564.238,56.1562,0.605,56.1562,0
564.326,56.2563,0.605,56.2563,0
564.414,56.3564,0.605,56.3564,0
564.502,56.4565,0.605,56.4565,0
564.59,56.5566,0.605,56.5566,0
564.678,56.6567,0.605,56.6567,0
564.766,56.7568,0.605,56.7568,0
564.854,56.8569,0.605,56.8569,0
564.942,56.957,0.605,56.957,0
565.028,57.0571,0.605,57.0571,0
565.115,57.1572,0.605,57.1572,0
565.201,57.2573,0.605,57.2573,0
565.287,57.3574,0.605,57.3574,0
565.373,57.4575,0.605,57.4575,0
565.459,57.5576,0.605,57.5576,0
565.546,57.6577,0.605,57.6577,0
565.632,57.7578,0.605,57.7578,0
565.718,57.8579,0.605,57.8579,0
565.804,57.958,0.605,57.958,0
565.889,58.0581,0.605,58.0581,0
565.974,58.1582,0.605,58.1582,0
566.058,58.2583,0.605,58.2583,0
566.143,58.3584,0.605,58.3584,0
566.227,58.4585,0.605,58.4585,0
566.312,58.5586,0.605,58.5586,0
566.396,58.6587,0.605,58.6587,0
566.481,58.7588,0.605,58.7588,0
566.565,58.8589,0.605,58.8589,0
566.65,58.959,0.605,58.959,0
566.733,59.0591,0.605,59.0591,0
566.816,59.1592,0.605,59.1592,0
566.898,59.2593,0.605,59.2593,0
566.981,59.3594,0.605,59.3594,0
567.064,59.4595,0.605,59.4595,0
567.146,59.5596,0.605,59.5596,0
567.229,59.6597,0.605,59.6597,0
567.312,59.7598,0.605,59.7598,0
567.394,59.8599,0.605,59.8599,0
567.477,59.96,0.605,59.96,0
567.559,60.0601,0.605,60.0601,0
567.64,60.1602,0.605,60.1602,0
567.72,60.2603,0.605,60.2603,0
567.801,60.3604,0.605,60.3604,0
567.882,60.4605,0.605,60.4605,0
567.963,60.5606,0.605,60.5606,0
568.044,60.6607,0.605,60.6607,0
568.125,60.7608,0.605,60.7608,0
568.205,60.8609,0.605,60.8609,0
568.286,60.961,0.605,60.961,0
568.366,61.0611,0.605,61.0611,0
568.445,61.1612,0.605,61.1612,0
568.524,61.2613,0.605,61.2613,0
568.603,61.3614,0.605,61.3614,0
568.682,61.4615,0.605,61.4615,0
568.761,61.5616,0.605,61.5616,0
568.84,61.6617,0.605,61.6617,0
568.919,61.7618,0.605,61.7618,0
568.998,61.8619,0.605,61.8619,0
569.077,61.962,0.605,61.962,0
569.154,62.0621,0.605,62.0621,0
569.232,62.1622,0.605,62.1622,0
569.309,62.2623,0.605,62.2623,0
569.386,62.3624,0.605,62.3624,0
569.463,62.4625,0.605,62.4625,0
569.54,62.5626,0.605,62.5626,0
569.617,62.6627,0.605,62.6627,0
569.694,62.7628,0.605,62.7628,0
569.771,62.8629,0.605,62.8629,0
569.848,62.963,0.605,62.963,0
569.924,63.0631,0.605,63.0631,0
569.999,63.1632,0.605,63.1632,0
570.074,63.2633,0.605,63.2633,0
570.149,63.3634,0.605,63.3634,0
570.224,63.4635,0.605,63.4635,0
570.299,63.5636,0.605,63.5636,0
570.374,63.6637,0.605,63.6637,0
570.449,63.7638,0.605,63.7638,0
570.524,63.8639,0.605,63.8639,0
570.599,63.964,0.605,63.964,0
570.673,64.0641,0.605,64.0641,0
570.746,64.1642,0.605,64.1642,0
570.819,64.2643,0.605,64.2643,0
570.892,64.3644,0.605,64.3644,0
570.965,64.4645,0.605,64.4645,0
571.038,64.5646,0.605,64.5646,0
571.112,64.6647,0.605,64.6647,0
571.185,64.7648,0.605,64.7648,0
571.258,64.8649,0.605,64.8649,0
571.331,64.965,0.605,64.965,0
571.402,65.0651,0.605,65.0651,0
571.473,65.1652,0.605,65.1652,0
571.545,65.2653,0.605,65.2653,0
571.616,65.3654,0.605,65.3654,0
571.687,65.4655,0.605,65.4655,0
571.758,65.5656,0.605,65.5656,0
571.829,65.6657,0.605,65.6657,0
571.9,65.7658,0.605,65.7658,0
571.971,65.8659,0.605,65.8659,0
572.042,65.966,0.605,65.966,0
572.111,66.0661,0.605,66.0661,0
572.18,66.1662,0.605,66.1662,0
572.249,66.2663,0.605,66.2663,0
572.318,66.3664,0.605,66.3664,0
572.387,66.4665,0.605,66.4665,0
572.456,66.5666,0.605,66.5666,0
572.525,66.6667,0.605,66.6667,0
572.594,66.7668,0.605,66.7668,0
572.663,66.8669,0.605,66.8669,0
572.731,66.967,0.605,66.967,0
572.799,67.0671,0.605,67.0671,0
572.866,67.1672,0.605,67.1672,0
572.933,67.2673,0.605,67.2673,0
572.999,67.3674,0.605,67.3674,0
573.066,67.4675,0.605,67.4675,0
573.133,67.5676,0.605,67.5676,0
573.2,67.6677,0.605,67.6677,0
573.266,67.7678,0.605,67.7678,0
573.333,67.8679,0.605,67.8679,0
573.4,67.968,0.605,67.968,0
573.465,68.0681,0.605,68.0681,0
573.53,68.1682,0.605,68.1682,0
573.595,68.2683,0.605,68.2683,0
573.659,68.3684,0.605,68.3684,0
573.724,68.4685,0.605,68.4685,0
573.788,68.5686,0.605,68.5686,0
573.853,68.6687,0.605,68.6687,0
573.918,68.7688,0.605,68.7688,0
573.982,68.8689,0.605,68.8689,0
574.047,68.969,0.605,68.969,0
574.11,69.0691,0.605,69.0691,0
574.172,69.1692,0.605,69.1692,0
574.235,69.2693,0.605,69.2693,0
574.297,69.3694,0.605,69.3694,0
574.36,69.4695,0.605,69.4695,0
574.422,69.5696,0.605,69.5696,0
574.484,69.6697,0.605,69.6697,0
574.547,69.7698,0.605,69.7698,0
574.609,69.8699,0.605,69.8699,0
574.672,69.97,0.605,69.97,0
574.732,70.0701,0.605,70.0701,0
574.793,70.1702,0.605,70.1702,0
574.853,70.2703,0.605,70.2703,0
574.913,70.3704,0.605,70.3704,0
574.973,70.4705,0.605,70.4705,0
