T,id,x,y,z
619.897,7.30731,0.5,7.30731,0
620.464,7.40741,0.5,7.40741,0
621.03,7.50751,0.5,7.50751,0
621.597,7.60761,0.5,7.60761,0
622.163,7.70771,0.5,7.70771,0
622.73,7.80781,0.5,7.80781,0
623.296,7.90791,0.5,7.90791,0
623.862,8.00801,0.5,8.00801,0
624.422,8.10811,0.5,8.10811,0
624.983,8.20821,0.5,8.20821,0
625.543,8.30831,0.5,8.30831,0
626.104,8.40841,0.5,8.40841,0
626.664,8.50851,0.5,8.50851,0
627.225,8.60861,0.5,8.60861,0
627.785,8.70871,0.5,8.70871,0
628.346,8.80881,0.5,8.80881,0
628.906,8.90891,0.5,8.90891,0
629.466,9.00901,0.5,9.00901,0
630.02,9.10911,0.5,9.10911,0
630.575,9.20921,0.5,9.20921,0
631.129,9.30931,0.5,9.30931,0
631.683,9.40941,0.5,9.40941,0
632.237,9.50951,0.5,9.50951,0
632.792,9.60961,0.5,9.60961,0
633.346,9.70971,0.5,9.70971,0
633.9,9.80981,0.5,9.80981,0
634.454,9.90991,0.5,9.90991,0
635.008,10.01,0.5,10.01,0
635.555,10.1101,0.5,10.1101,0
636.103,10.2102,0.5,10.2102,0
636.651,10.3103,0.5,10.3103,0
637.198,10.4104,0.5,10.4104,0
637.746,10.5105,0.5,10.5105,0
638.294,10.6106,0.5,10.6106,0
638.841,10.7107,0.5,10.7107,0
639.389,10.8108,0.5,10.8108,0
639.937,10.9109,0.5,10.9109,0
640.483,11.011,0.5,11.011,0
641.024,11.1111,0.5,11.1111,0
641.565,11.2112,0.5,11.2112,0
642.106,11.3113,0.5,11.3113,0
642.646,11.4114,0.5,11.4114,0
643.187,11.5115,0.5,11.5115,0
643.728,11.6116,0.5,11.6116,0
644.269,11.7117,0.5,11.7117,0
644.809,11.8118,0.5,11.8118,0
645.35,11.9119,0.5,11.9119,0
645.89,12.012,0.5,12.012,0
646.424,12.1121,0.5,12.1121,0
646.957,12.2122,0.5,12.2122,0
647.491,12.3123,0.5,12.3123,0
648.024,12.4124,0.5,12.4124,0
648.558,12.5125,0.5,12.5125,0
649.091,12.6126,0.5,12.6126,0
649.625,12.7127,0.5,12.7127,0
650.158,12.8128,0.5,12.8128,0
650.692,12.9129,0.5,12.9129,0
651.224,13.013,0.5,13.013,0
651.75,13.1131,0.5,13.1131,0
652.276,13.2132,0.5,13.2132,0
652.802,13.3133,0.5,13.3133,0
653.329,13.4134,0.5,13.4134,0
653.855,13.5135,0.5,13.5135,0
654.381,13.6136,0.5,13.6136,0
654.907,13.7137,0.5,13.7137,0
655.433,13.8138,0.5,13.8138,0
655.959,13.9139,0.5,13.9139,0
656.484,14.014,0.5,14.014,0
657.002,14.1141,0.5,14.1141,0
657.52,14.2142,0.5,14.2142,0
658.038,14.3143,0.5,14.3143,0
658.556,14.4144,0.5,14.4144,0
659.075,14.5145,0.5,14.5145,0
659.593,14.6146,0.5,14.6146,0
660.111,14.7147,0.5,14.7147,0
660.629,14.8148,0.5,14.8148,0
661.147,14.9149,0.5,14.9149,0
661.664,15.015,0.5,15.015,0
662.175,15.1151,0.5,15.1151,0
662.685,15.2152,0.5,15.2152,0
663.195,15.3153,0.5,15.3153,0
663.705,15.4154,0.5,15.4154,0
664.215,15.5155,0.5,15.5155,0
664.725,15.6156,0.5,15.6156,0
665.235,15.7157,0.5,15.7157,0
665.745,15.8158,0.5,15.8158,0
666.255,15.9159,0.5,15.9159,0
666.764,16.016,0.5,16.016,0
667.266,16.1161,0.5,16.1161,0
667.767,16.2162,0.5,16.2162,0
668.269,16.3163,0.5,16.3163,0
668.771,16.4164,0.5,16.4164,0
669.272,16.5165,0.5,16.5165,0
669.774,16.6166,0.5,16.6166,0
670.276,16.7167,0.5,16.7167,0
670.777,16.8168,0.5,16.8168,0
671.279,16.9169,0.5,16.9169,0
671.779,17.017,0.5,17.017,0
672.272,17.1171,0.5,17.1171,0
672.765,17.2172,0.5,17.2172,0
673.258,17.3173,0.5,17.3173,0
673.751,17.4174,0.5,17.4174,0
674.244,17.5175,0.5,17.5175,0
674.737,17.6176,0.5,17.6176,0
675.23,17.7177,0.5,17.7177,0
675.723,17.8178,0.5,17.8178,0
676.216,17.9179,0.5,17.9179,0
676.708,18.018,0.5,18.018,0
677.192,18.1181,0.5,18.1181,0
677.676,18.2182,0.5,18.2182,0
678.16,18.3183,0.5,18.3183,0
678.644,18.4184,0.5,18.4184,0
679.128,18.5185,0.5,18.5185,0
679.612,18.6186,0.5,18.6186,0
680.096,18.7187,0.5,18.7187,0
680.58,18.8188,0.5,18.8188,0
681.064,18.9189,0.5,18.9189,0
681.546,19.019,0.5,19.019,0
682.021,19.1191,0.5,19.1191,0
682.495,19.2192,0.5,19.2192,0
682.97,19.3193,0.5,19.3193,0
683.445,19.4194,0.5,19.4194,0
683.92,19.5195,0.5,19.5195,0
684.394,19.6196,0.5,19.6196,0
684.869,19.7197,0.5,19.7197,0
685.344,19.8198,0.5,19.8198,0
685.819,19.9199,0.5,19.9199,0
686.291,20.02,0.5,20.02,0
686.757,20.1201,0.5,20.1201,0
687.222,20.2202,0.5,20.2202,0
687.687,20.3203,0.5,20.3203,0
688.152,20.4204,0.5,20.4204,0
688.617,20.5205,0.5,20.5205,0
689.083,20.6206,0.5,20.6206,0
689.548,20.7207,0.5,20.7207,0
690.013,20.8208,0.5,20.8208,0
690.478,20.9209,0.5,20.9209,0
690.941,21.021,0.5,21.021,0
691.397,21.1211,0.5,21.1211,0
691.852,21.2212,0.5,21.2212,0
692.308,21.3213,0.5,21.3213,0
692.763,21.4214,0.5,21.4214,0
693.218,21.5215,0.5,21.5215,0
693.674,21.6216,0.5,21.6216,0
694.129,21.7217,0.5,21.7217,0
694.585,21.8218,0.5,21.8218,0
695.04,21.9219,0.5,21.9219,0
695.493,22.022,0.5,22.022,0
695.939,22.1221,0.5,22.1221,0
696.384,22.2222,0.5,22.2222,0
696.829,22.3223,0.5,22.3223,0
697.275,22.4224,0.5,22.4224,0
697.72,22.5225,0.5,22.5225,0
698.165,22.6226,0.5,22.6226,0
698.611,22.7227,0.5,22.7227,0
699.056,22.8228,0.5,22.8228,0
699.501,22.9229,0.5,22.9229,0
699.944,23.023,0.5,23.023,0
700.379,23.1231,0.5,23.1231,0
700.814,23.2232,0.5,23.2232,0
701.249,23.3233,0.5,23.3233,0
701.684,23.4234,0.5,23.4234,0
702.119,23.5235,0.5,23.5235,0
702.554,23.6236,0.5,23.6236,0
702.989,23.7237,0.5,23.7237,0
703.424,23.8238,0.5,23.8238,0
703.859,23.9239,0.5,23.9239,0
704.292,24.024,0.5,24.024,0
704.716,24.1241,0.5,24.1241,0
705.141,24.2242,0.5,24.2242,0
705.565,24.3243,0.5,24.3243,0
705.99,24.4244,0.5,24.4244,0
706.414,24.5245,0.5,24.5245,0
706.839,24.6246,0.5,24.6246,0
707.263,24.7247,0.5,24.7247,0
707.687,24.8248,0.5,24.8248,0
708.112,24.9249,0.5,24.9249,0
708.534,25.025,0.5,25.025,0
708.947,25.1251,0.5,25.1251,0
709.361,25.2252,0.5,25.2252,0
709.774,25.3253,0.5,25.3253,0
710.188,25.4254,0.5,25.4254,0
710.602,25.5255,0.5,25.5255,0
711.015,25.6256,0.5,25.6256,0
711.429,25.7257,0.5,25.7257,0
711.843,25.8258,0.5,25.8258,0
712.256,25.9259,0.5,25.9259,0
712.667,26.026,0.5,26.026,0
713.07,26.1261,0.5,26.1261,0
713.472,26.2262,0.5,26.2262,0
713.875,26.3263,0.5,26.3263,0
714.277,26.4264,0.5,26.4264,0
714.68,26.5265,0.5,26.5265,0
715.082,26.6266,0.5,26.6266,0
715.485,26.7267,0.5,26.7267,0
715.888,26.8268,0.5,26.8268,0
716.29,26.9269,0.5,26.9269,0
716.69,27.027,0.5,27.027,0
717.081,27.1271,0.5,27.1271,0
717.472,27.2272,0.5,27.2272,0
717.864,27.3273,0.5,27.3273,0
718.255,27.4274,0.5,27.4274,0
718.646,27.5275,0.5,27.5275,0
719.037,27.6276,0.5,27.6276,0
719.429,27.7277,0.5,27.7277,0
719.82,27.8278,0.5,27.8278,0
720.211,27.9279,0.5,27.9279,0
720.599,28.028,0.5,28.028,0
720.979,28.1281,0.5,28.1281,0
721.359,28.2282,0.5,28.2282,0
721.739,28.3283,0.5,28.3283,0
722.119,28.4284,0.5,28.4284,0
722.498,28.5285,0.5,28.5285,0
722.878,28.6286,0.5,28.6286,0
723.258,28.7287,0.5,28.7287,0
723.638,28.8288,0.5,28.8288,0
724.017,28.9289,0.5,28.9289,0
724.394,29.029,0.5,29.029,0
724.762,29.1291,0.5,29.1291,0
725.13,29.2292,0.5,29.2292,0
725.498,29.3293,0.5,29.3293,0
725.866,29.4294,0.5,29.4294,0
726.234,29.5295,0.5,29.5295,0
726.602,29.6296,0.5,29.6296,0
726.97,29.7297,0.5,29.7297,0
727.338,29.8298,0.5,29.8298,0
727.706,29.9299,0.5,29.9299,0
728.071,30.03,0.5,30.03,0
728.427,30.1301,0.5,30.1301,0
728.783,30.2302,0.5,30.2302,0
729.139,30.3303,0.5,30.3303,0
729.495,30.4304,0.5,30.4304,0
729.851,30.5305,0.5,30.5305,0
730.207,30.6306,0.5,30.6306,0
730.563,30.7307,0.5,30.7307,0
730.92,30.8308,0.5,30.8308,0
731.276,30.9309,0.5,30.9309,0
731.628,31.031,0.5,31.031,0
731.972,31.1311,0.5,31.1311,0
732.316,31.2312,0.5,31.2312,0
732.66,31.3313,0.5,31.3313,0
733.004,31.4314,0.5,31.4314,0
733.348,31.5315,0.5,31.5315,0
733.692,31.6316,0.5,31.6316,0
734.036,31.7317,0.5,31.7317,0
734.38,31.8318,0.5,31.8318,0
734.724,31.9319,0.5,31.9319,0
735.064,32.032,0.5,32.032,0
735.395,32.1321,0.5,32.1321,0
735.727,32.2322,0.5,32.2322,0
736.058,32.3323,0.5,32.3323,0
736.39,32.4324,0.5,32.4324,0
736.722,32.5325,0.5,32.5325,0
737.053,32.6326,0.5,32.6326,0
737.385,32.7327,0.5,32.7327,0
737.716,32.8328,0.5,32.8328,0
738.048,32.9329,0.5,32.9329,0
738.376,33.033,0.5,33.033,0
738.695,33.1331,0.5,33.1331,0
739.014,33.2332,0.5,33.2332,0
739.333,33.3333,0.5,33.3333,0
739.652,33.4334,0.5,33.4334,0
739.971,33.5335,0.5,33.5335,0
740.29,33.6336,0.5,33.6336,0
740.609,33.7337,0.5,33.7337,0
740.928,33.8338,0.5,33.8338,0
741.247,33.9339,0.5,33.9339,0
741.562,34.034,0.5,34.034,0
741.868,34.1341,0.5,34.1341,0
742.175,34.2342,0.5,34.2342,0
742.481,34.3343,0.5,34.3343,0
742.787,34.4344,0.5,34.4344,0
743.094,34.5345,0.5,34.5345,0
743.4,34.6346,0.5,34.6346,0
743.706,34.7347,0.5,34.7347,0
744.013,34.8348,0.5,34.8348,0
744.319,34.9349,0.5,34.9349,0
744.621,35.035,0.5,35.035,0
744.914,35.1351,0.5,35.1351,0
745.208,35.2352,0.5,35.2352,0
745.501,35.3353,0.5,35.3353,0
745.795,35.4354,0.5,35.4354,0
746.088,35.5355,0.5,35.5355,0
746.382,35.6356,0.5,35.6356,0
746.675,35.7357,0.5,35.7357,0
746.969,35.8358,0.5,35.8358,0
747.262,35.9359,0.5,35.9359,0
747.551,36.036,0.5,36.036,0
747.831,36.1361,0.5,36.1361,0
748.112,36.2362,0.5,36.2362,0
748.392,36.3363,0.5,36.3363,0
748.672,36.4364,0.5,36.4364,0
748.953,36.5365,0.5,36.5365,0
749.233,36.6366,0.5,36.6366,0
749.514,36.7367,0.5,36.7367,0
749.794,36.8368,0.5,36.8368,0
750.074,36.9369,0.5,36.9369,0
750.35,37.037,0.5,37.037,0
750.617,37.1371,0.5,37.1371,0
750.884,37.2372,0.5,37.2372,0
751.151,37.3373,0.5,37.3373,0
751.419,37.4374,0.5,37.4374,0
751.686,37.5375,0.5,37.5375,0
751.953,37.6376,0.5,37.6376,0
752.22,37.7377,0.5,37.7377,0
752.487,37.8378,0.5,37.8378,0
752.754,37.9379,0.5,37.9379,0
753.016,38.038,0.5,38.038,0
753.27,38.1381,0.5,38.1381,0
753.524,38.2382,0.5,38.2382,0
753.778,38.3383,0.5,38.3383,0
754.032,38.4384,0.5,38.4384,0
754.285,38.5385,0.5,38.5385,0
754.539,38.6386,0.5,38.6386,0
754.793,38.7387,0.5,38.7387,0
755.047,38.8388,0.5,38.8388,0
755.3,38.9389,0.5,38.9389,0
755.549,39.039,0.5,39.039,0
755.789,39.1391,0.5,39.1391,0
756.03,39.2392,0.5,39.2392,0
756.27,39.3393,0.5,39.3393,0
756.51,39.4394,0.5,39.4394,0
756.75,39.5395,0.5,39.5395,0
756.991,39.6396,0.5,39.6396,0
757.231,39.7397,0.5,39.7397,0
757.471,39.8398,0.5,39.8398,0
757.711,39.9399,0.5,39.9399,0
757.946,40.04,0.5,40.04,0
758.173,40.1401,0.5,40.1401,0
758.399,40.2402,0.5,40.2402,0
758.626,40.3403,0.5,40.3403,0
758.852,40.4404,0.5,40.4404,0
759.079,40.5405,0.5,40.5405,0
759.306,40.6406,0.5,40.6406,0
759.532,40.7407,0.5,40.7407,0
759.759,40.8408,0.5,40.8408,0
759.985,40.9409,0.5,40.9409,0
760.206,41.041,0.5,41.041,0
760.419,41.1411,0.5,41.1411,0
760.632,41.2412,0.5,41.2412,0
760.845,41.3413,0.5,41.3413,0
761.057,41.4414,0.5,41.4414,0
761.27,41.5415,0.5,41.5415,0
761.483,41.6416,0.5,41.6416,0
761.696,41.7417,0.5,41.7417,0
761.909,41.8418,0.5,41.8418,0
762.121,41.9419,0.5,41.9419,0
762.328,42.042,0.5,42.042,0
762.527,42.1421,0.5,42.1421,0
762.726,42.2422,0.5,42.2422,0
762.925,42.3423,0.5,42.3423,0
763.124,42.4424,0.5,42.4424,0
763.323,42.5425,0.5,42.5425,0
763.522,42.6426,0.5,42.6426,0
763.721,42.7427,0.5,42.7427,0
763.919,42.8428,0.5,42.8428,0
764.118,42.9429,0.5,42.9429,0
764.311,43.043,0.5,43.043,0
764.496,43.1431,0.5,43.1431,0
764.681,43.2432,0.5,43.2432,0
764.866,43.3433,0.5,43.3433,0
765.05,43.4434,0.5,43.4434,0
765.235,43.5435,0.5,43.5435,0
765.42,43.6436,0.5,43.6436,0
765.605,43.7437,0.5,43.7437,0
765.79,43.8438,0.5,43.8438,0
765.975,43.9439,0.5,43.9439,0
766.153,44.044,0.5,44.044,0
766.324,44.1441,0.5,44.1441,0
766.495,44.2442,0.5,44.2442,0
766.665,44.3443,0.5,44.3443,0
766.836,44.4444,0.5,44.4444,0
767.007,44.5445,0.5,44.5445,0
767.177,44.6446,0.5,44.6446,0
767.348,44.7447,0.5,44.7447,0
767.519,44.8448,0.5,44.8448,0
767.69,44.9449,0.5,44.9449,0
767.854,45.045,0.5,45.045,0
768.01,45.1451,0.5,45.1451,0
768.167,45.2452,0.5,45.2452,0
768.323,45.3453,0.5,45.3453,0
768.48,45.4454,0.5,45.4454,0
768.636,45.5455,0.5,45.5455,0
768.793,45.6456,0.5,45.6456,0
768.949,45.7457,0.5,45.7457,0
769.106,45.8458,0.5,45.8458,0
769.262,45.9459,0.5,45.9459,0
769.412,46.046,0.5,46.046,0
769.554,46.1461,0.5,46.1461,0
769.696,46.2462,0.5,46.2462,0
769.838,46.3463,0.5,46.3463,0
769.98,46.4464,0.5,46.4464,0
770.123,46.5465,0.5,46.5465,0
770.265,46.6466,0.5,46.6466,0
770.407,46.7467,0.5,46.7467,0
770.549,46.8468,0.5,46.8468,0
770.691,46.9469,0.5,46.9469,0
770.826,47.047,0.5,47.047,0
770.954,47.1471,0.5,47.1471,0
771.082,47.2472,0.5,47.2472,0
771.21,47.3473,0.5,47.3473,0
771.337,47.4474,0.5,47.4474,0
771.465,47.5475,0.5,47.5475,0
771.593,47.6476,0.5,47.6476,0
771.721,47.7477,0.5,47.7477,0
771.848,47.8478,0.5,47.8478,0
771.976,47.9479,0.5,47.9479,0
772.097,48.048,0.5,48.048,0
772.21,48.1481,0.5,48.1481,0
772.323,48.2482,0.5,48.2482,0
772.436,48.3483,0.5,48.3483,0
772.55,48.4484,0.5,48.4484,0
772.663,48.5485,0.5,48.5485,0
772.776,48.6486,0.5,48.6486,0
772.889,48.7487,0.5,48.7487,0
773.003,48.8488,0.5,48.8488,0
773.116,48.9489,0.5,48.9489,0
773.222,49.049,0.5,49.049,0
773.321,49.1491,0.5,49.1491,0
773.419,49.2492,0.5,49.2492,0
773.518,49.3493,0.5,49.3493,0
773.617,49.4494,0.5,49.4494,0
773.715,49.5495,0.5,49.5495,0
773.814,49.6496,0.5,49.6496,0
773.913,49.7497,0.5,49.7497,0
774.012,49.8498,0.5,49.8498,0
774.11,49.9499,0.5,49.9499,0
774.202,50.0501,0.5,50.0501,0
774.286,50.1502,0.5,50.1502,0
774.37,50.2503,0.5,50.2503,0
774.454,50.3504,0.5,50.3504,0
774.538,50.4505,0.5,50.4505,0
774.622,50.5506,0.5,50.5506,0
774.706,50.6507,0.5,50.6507,0
774.79,50.7508,0.5,50.7508,0
774.874,50.8509,0.5,50.8509,0
774.958,50.951,0.5,50.951,0
775.035,51.0511,0.5,51.0511,0
775.104,51.1512,0.5,51.1512,0
775.174,51.2513,0.5,51.2513,0
775.243,51.3514,0.5,51.3514,0
775.313,51.4515,0.5,51.4515,0
775.382,51.5516,0.5,51.5516,0
775.452,51.6517,0.5,51.6517,0
775.521,51.7518,0.5,51.7518,0
775.59,51.8519,0.5,51.8519,0
775.66,51.952,0.5,51.952,0
775.722,52.0521,0.5,52.0521,0
775.776,52.1522,0.5,52.1522,0
775.831,52.2523,0.5,52.2523,0
775.886,52.3524,0.5,52.3524,0
775.941,52.4525,0.5,52.4525,0
775.995,52.5526,0.5,52.5526,0
776.05,52.6527,0.5,52.6527,0
776.105,52.7528,0.5,52.7528,0
776.16,52.8529,0.5,52.8529,0
776.214,52.953,0.5,52.953,0
776.261,53.0531,0.5,53.0531,0
776.301,53.1532,0.5,53.1532,0
776.341,53.2533,0.5,53.2533,0
776.381,53.3534,0.5,53.3534,0
776.421,53.4535,0.5,53.4535,0
776.461,53.5536,0.5,53.5536,0
776.501,53.6537,0.5,53.6537,0
776.541,53.7538,0.5,53.7538,0
776.581,53.8539,0.5,53.8539,0
776.621,53.954,0.5,53.954,0
776.653,54.0541,0.5,54.0541,0
776.679,54.1542,0.5,54.1542,0
776.704,54.2543,0.5,54.2543,0
776.729,54.3544,0.5,54.3544,0
776.754,54.4545,0.5,54.4545,0
776.78,54.5546,0.5,54.5546,0
776.805,54.6547,0.5,54.6547,0
776.83,54.7548,0.5,54.7548,0
776.855,54.8549,0.5,54.8549,0
776.881,54.955,0.5,54.955,0
776.898,55.0551,0.5,55.0551,0
776.908,55.1552,0.5,55.1552,0
776.919,55.2553,0.5,55.2553,0
776.929,55.3554,0.5,55.3554,0
776.94,55.4555,0.5,55.4555,0
776.95,55.5556,0.5,55.5556,0
776.961,55.6557,0.5,55.6557,0
776.971,55.7558,0.5,55.7558,0
776.982,55.8559,0.5,55.8559,0
776.992,55.956,0.5,55.956,0
776.995,56.0561,0.5,56.0561,0
776.99,56.1562,0.5,56.1562,0
776.986,56.2563,0.5,56.2563,0
776.982,56.3564,0.5,56.3564,0
776.978,56.4565,0.5,56.4565,0
776.973,56.5566,0.5,56.5566,0
776.969,56.6567,0.5,56.6567,0
776.965,56.7568,0.5,56.7568,0
776.96,56.8569,0.5,56.8569,0
776.956,56.957,0.5,56.957,0
776.943,57.0571,0.5,57.0571,0
776.924,57.1572,0.5,57.1572,0
776.905,57.2573,0.5,57.2573,0
776.886,57.3574,0.5,57.3574,0
776.867,57.4575,0.5,57.4575,0
776.848,57.5576,0.5,57.5576,0
776.829,57.6577,0.5,57.6577,0
776.81,57.7578,0.5,57.7578,0
776.791,57.8579,0.5,57.8579,0
776.772,57.958,0.5,57.958,0
776.745,58.0581,0.5,58.0581,0
776.711,58.1582,0.5,58.1582,0
776.677,58.2583,0.5,58.2583,0
776.643,58.3584,0.5,58.3584,0
776.609,58.4585,0.5,58.4585,0
776.576,58.5586,0.5,58.5586,0
776.542,58.6587,0.5,58.6587,0
776.508,58.7588,0.5,58.7588,0
776.474,58.8589,0.5,58.8589,0
776.44,58.959,0.5,58.959,0
776.398,59.0591,0.5,59.0591,0
776.349,59.1592,0.5,59.1592,0
776.301,59.2593,0.5,59.2593,0
776.252,59.3594,0.5,59.3594,0
776.204,59.4595,0.5,59.4595,0
776.155,59.5596,0.5,59.5596,0
776.107,59.6597,0.5,59.6597,0
776.058,59.7598,0.5,59.7598,0
776.01,59.8599,0.5,59.8599,0
775.961,59.96,0.5,59.96,0
775.904,60.0601,0.5,60.0601,0
775.841,60.1602,0.5,60.1602,0
775.777,60.2603,0.5,60.2603,0
775.714,60.3604,0.5,60.3604,0
775.651,60.4605,0.5,60.4605,0
775.588,60.5606,0.5,60.5606,0
775.524,60.6607,0.5,60.6607,0
775.461,60.7608,0.5,60.7608,0
775.398,60.8609,0.5,60.8609,0
775.335,60.961,0.5,60.961,0
775.262,61.0611,0.5,61.0611,0
775.185,61.1612,0.5,61.1612,0
775.107,61.2613,0.5,61.2613,0
775.029,61.3614,0.5,61.3614,0
774.951,61.4615,0.5,61.4615,0
774.873,61.5616,0.5,61.5616,0
774.795,61.6617,0.5,61.6617,0
774.717,61.7618,0.5,61.7618,0
774.639,61.8619,0.5,61.8619,0
774.561,61.962,0.5,61.962,0
774.474,62.0621,0.5,62.0621,0
774.382,62.1622,0.5,62.1622,0
774.289,62.2623,0.5,62.2623,0
774.197,62.3624,0.5,62.3624,0
774.104,62.4625,0.5,62.4625,0
774.012,62.5626,0.5,62.5626,0
773.919,62.6627,0.5,62.6627,0
773.826,62.7628,0.5,62.7628,0
773.734,62.8629,0.5,62.8629,0
773.641,62.963,0.5,62.963,0
773.54,63.0631,0.5,63.0631,0
773.433,63.1632,0.5,63.1632,0
773.325,63.2633,0.5,63.2633,0
773.218,63.3634,0.5,63.3634,0
773.111,63.4635,0.5,63.4635,0
773.004,63.5636,0.5,63.5636,0
772.897,63.6637,0.5,63.6637,0
772.79,63.7638,0.5,63.7638,0
772.683,63.8639,0.5,63.8639,0
772.576,63.964,0.5,63.964,0
772.459,64.0641,0.5,64.0641,0
772.338,64.1642,0.5,64.1642,0
772.216,64.2643,0.5,64.2643,0
772.094,64.3644,0.5,64.3644,0
771.973,64.4645,0.5,64.4645,0
771.851,64.5646,0.5,64.5646,0
771.729,64.6647,0.5,64.6647,0
771.608,64.7648,0.5,64.7648,0
771.486,64.8649,0.5,64.8649,0
771.365,64.965,0.5,64.965,0
771.234,65.0651,0.5,65.0651,0
771.098,65.1652,0.5,65.1652,0
770.961,65.2653,0.5,65.2653,0
770.825,65.3654,0.5,65.3654,0
770.689,65.4655,0.5,65.4655,0
770.553,65.5656,0.5,65.5656,0
770.417,65.6657,0.5,65.6657,0
770.281,65.7658,0.5,65.7658,0
770.145,65.8659,0.5,65.8659,0
770.009,65.966,0.5,65.966,0
769.863,66.0661,0.5,66.0661,0
769.713,66.1662,0.5,66.1662,0
769.563,66.2663,0.5,66.2663,0
769.412,66.3664,0.5,66.3664,0
769.262,66.4665,0.5,66.4665,0
769.111,66.5666,0.5,66.5666,0
768.961,66.6667,0.5,66.6667,0
768.81,66.7668,0.5,66.7668,0
768.66,66.8669,0.5,66.8669,0
768.51,66.967,0.5,66.967,0
768.35,67.0671,0.5,67.0671,0
768.185,67.1672,0.5,67.1672,0
768.02,67.2673,0.5,67.2673,0
767.855,67.3674,0.5,67.3674,0
767.691,67.4675,0.5,67.4675,0
767.526,67.5676,0.5,67.5676,0
767.361,67.6677,0.5,67.6677,0
767.197,67.7678,0.5,67.7678,0
767.032,67.8679,0.5,67.8679,0
766.867,67.968,0.5,67.968,0
766.693,68.0681,0.5,68.0681,0
766.514,68.1682,0.5,68.1682,0
766.335,68.2683,0.5,68.2683,0
766.156,68.3684,0.5,68.3684,0
765.977,68.4685,0.5,68.4685,0
765.798,68.5686,0.5,68.5686,0
765.619,68.6687,0.5,68.6687,0
765.441,68.7688,0.5,68.7688,0
765.262,68.8689,0.5,68.8689,0
765.083,68.969,0.5,68.969,0
764.894,69.0691,0.5,69.0691,0
764.701,69.1692,0.5,69.1692,0
764.508,69.2693,0.5,69.2693,0
764.315,69.3694,0.5,69.3694,0
764.122,69.4695,0.5,69.4695,0
763.929,69.5696,0.5,69.5696,0
763.736,69.6697,0.5,69.6697,0
763.543,69.7698,0.5,69.7698,0
763.35,69.8699,0.5,69.8699,0
763.157,69.97,0.5,69.97,0
762.955,70.0701,0.5,70.0701,0
762.748,70.1702,0.5,70.1702,0
762.541,70.2703,0.5,70.2703,0
762.334,70.3704,0.5,70.3704,0
762.127,70.4705,0.5,70.4705,0
