T,id,x,y,z
517.2,24.3243,0.605,24.3243,0
517.294,24.4244,0.605,24.4244,0
517.387,24.5245,0.605,24.5245,0
517.481,24.6246,0.605,24.6246,0
517.574,24.7247,0.605,24.7247,0
517.668,24.8248,0.605,24.8248,0
517.762,24.9249,0.605,24.9249,0
517.855,25.025,0.605,25.025,0
517.95,25.1251,0.605,25.1251,0
518.044,25.2252,0.605,25.2252,0
518.138,25.3253,0.605,25.3253,0
518.233,25.4254,0.605,25.4254,0
518.327,25.5255,0.605,25.5255,0
518.421,25.6256,0.605,25.6256,0
518.516,25.7257,0.605,25.7257,0
518.61,25.8258,0.605,25.8258,0
518.704,25.9259,0.605,25.9259,0
518.799,26.026,0.605,26.026,0
518.894,26.1261,0.605,26.1261,0
518.989,26.2262,0.605,26.2262,0
519.084,26.3263,0.605,26.3263,0
519.179,26.4264,0.605,26.4264,0
519.274,26.5265,0.605,26.5265,0
519.369,26.6266,0.605,26.6266,0
519.464,26.7267,0.605,26.7267,0
519.559,26.8268,0.605,26.8268,0
519.654,26.9269,0.605,26.9269,0
519.749,27.027,0.605,27.027,0
519.845,27.1271,0.605,27.1271,0
519.941,27.2272,0.605,27.2272,0
520.036,27.3273,0.605,27.3273,0
520.132,27.4274,0.605,27.4274,0
520.228,27.5275,0.605,27.5275,0
520.323,27.6276,0.605,27.6276,0
520.419,27.7277,0.605,27.7277,0
520.515,27.8278,0.605,27.8278,0
520.611,27.9279,0.605,27.9279,0
520.706,28.028,0.605,28.028,0
520.803,28.1281,0.605,28.1281,0
520.899,28.2282,0.605,28.2282,0
520.995,28.3283,0.605,28.3283,0
521.092,28.4284,0.605,28.4284,0
521.188,28.5285,0.605,28.5285,0
521.284,28.6286,0.605,28.6286,0
521.381,28.7287,0.605,28.7287,0
521.477,28.8288,0.605,28.8288,0
521.573,28.9289,0.605,28.9289,0
521.67,29.029,0.605,29.029,0
521.767,29.1291,0.605,29.1291,0
521.863,29.2292,0.605,29.2292,0
521.96,29.3293,0.605,29.3293,0
522.057,29.4294,0.605,29.4294,0
522.154,29.5295,0.605,29.5295,0
522.251,29.6296,0.605,29.6296,0
522.348,29.7297,0.605,29.7297,0
522.445,29.8298,0.605,29.8298,0
522.541,29.9299,0.605,29.9299,0
522.638,30.03,0.605,30.03,0
522.736,30.1301,0.605,30.1301,0
522.833,30.2302,0.605,30.2302,0
522.931,30.3303,0.605,30.3303,0
523.028,30.4304,0.605,30.4304,0
523.125,30.5305,0.605,30.5305,0
523.223,30.6306,0.605,30.6306,0
523.32,30.7307,0.605,30.7307,0
523.417,30.8308,0.605,30.8308,0
523.515,30.9309,0.605,30.9309,0
523.612,31.031,0.605,31.031,0
523.71,31.1311,0.605,31.1311,0
523.808,31.2312,0.605,31.2312,0
523.906,31.3313,0.605,31.3313,0
524.003,31.4314,0.605,31.4314,0
524.101,31.5315,0.605,31.5315,0
524.199,31.6316,0.605,31.6316,0
524.297,31.7317,0.605,31.7317,0
524.395,31.8318,0.605,31.8318,0
524.492,31.9319,0.605,31.9319,0
524.59,32.032,0.605,32.032,0
524.689,32.1321,0.605,32.1321,0
524.787,32.2322,0.605,32.2322,0
524.885,32.3323,0.605,32.3323,0
524.983,32.4324,0.605,32.4324,0
525.081,32.5325,0.605,32.5325,0
525.179,32.6326,0.605,32.6326,0
525.278,32.7327,0.605,32.7327,0
525.376,32.8328,0.605,32.8328,0
525.474,32.9329,0.605,32.9329,0
525.572,33.033,0.605,33.033,0
525.671,33.1331,0.605,33.1331,0
525.769,33.2332,0.605,33.2332,0
525.868,33.3333,0.605,33.3333,0
525.966,33.4334,0.605,33.4334,0
526.065,33.5335,0.605,33.5335,0
526.163,33.6336,0.605,33.6336,0
526.262,33.7337,0.605,33.7337,0
526.36,33.8338,0.605,33.8338,0
526.459,33.9339,0.605,33.9339,0
526.558,34.034,0.605,34.034,0
526.656,34.1341,0.605,34.1341,0
526.755,34.2342,0.605,34.2342,0
526.854,34.3343,0.605,34.3343,0
526.953,34.4344,0.605,34.4344,0
527.051,34.5345,0.605,34.5345,0
527.15,34.6346,0.605,34.6346,0
527.249,34.7347,0.605,34.7347,0
527.348,34.8348,0.605,34.8348,0
527.447,34.9349,0.605,34.9349,0
527.545,35.035,0.605,35.035,0
527.644,35.1351,0.605,35.1351,0
527.743,35.2352,0.605,35.2352,0
527.842,35.3353,0.605,35.3353,0
527.941,35.4354,0.605,35.4354,0
528.04,35.5355,0.605,35.5355,0
528.139,35.6356,0.605,35.6356,0
528.238,35.7357,0.605,35.7357,0
528.337,35.8358,0.605,35.8358,0
528.436,35.9359,0.605,35.9359,0
528.535,36.036,0.605,36.036,0
528.635,36.1361,0.605,36.1361,0
528.734,36.2362,0.605,36.2362,0
528.833,36.3363,0.605,36.3363,0
528.932,36.4364,0.605,36.4364,0
529.031,36.5365,0.605,36.5365,0
529.13,36.6366,0.605,36.6366,0
529.23,36.7367,0.605,36.7367,0
529.329,36.8368,0.605,36.8368,0
529.428,36.9369,0.605,36.9369,0
529.527,37.037,0.605,37.037,0
529.626,37.1371,0.605,37.1371,0
529.726,37.2372,0.605,37.2372,0
529.825,37.3373,0.605,37.3373,0
529.924,37.4374,0.605,37.4374,0
530.023,37.5375,0.605,37.5375,0
530.123,37.6376,0.605,37.6376,0
530.222,37.7377,0.605,37.7377,0
530.321,37.8378,0.605,37.8378,0
530.42,37.9379,0.605,37.9379,0
530.52,38.038,0.605,38.038,0
530.619,38.1381,0.605,38.1381,0
530.718,38.2382,0.605,38.2382,0
530.817,38.3383,0.605,38.3383,0
530.917,38.4384,0.605,38.4384,0
531.016,38.5385,0.605,38.5385,0
531.115,38.6386,0.605,38.6386,0
531.215,38.7387,0.605,38.7387,0
531.314,38.8388,0.605,38.8388,0
531.413,38.9389,0.605,38.9389,0
531.513,39.039,0.605,39.039,0
531.612,39.1391,0.605,39.1391,0
531.711,39.2392,0.605,39.2392,0
531.81,39.3393,0.605,39.3393,0
531.91,39.4394,0.605,39.4394,0
532.009,39.5395,0.605,39.5395,0
532.108,39.6396,0.605,39.6396,0
532.207,39.7397,0.605,39.7397,0
532.307,39.8398,0.605,39.8398,0
532.406,39.9399,0.605,39.9399,0
532.505,40.04,0.605,40.04,0
532.605,40.1401,0.605,40.1401,0
532.704,40.2402,0.605,40.2402,0
532.803,40.3403,0.605,40.3403,0
532.902,40.4404,0.605,40.4404,0
533.001,40.5405,0.605,40.5405,0
533.101,40.6406,0.605,40.6406,0
533.2,40.7407,0.605,40.7407,0
533.299,40.8408,0.605,40.8408,0
533.398,40.9409,0.605,40.9409,0
533.497,41.041,0.605,41.041,0
533.596,41.1411,0.605,41.1411,0
533.696,41.2412,0.605,41.2412,0
533.795,41.3413,0.605,41.3413,0
533.894,41.4414,0.605,41.4414,0
533.993,41.5415,0.605,41.5415,0
534.092,41.6416,0.605,41.6416,0
534.191,41.7417,0.605,41.7417,0
534.29,41.8418,0.605,41.8418,0
534.389,41.9419,0.605,41.9419,0
534.488,42.042,0.605,42.042,0
534.587,42.1421,0.605,42.1421,0
534.686,42.2422,0.605,42.2422,0
534.785,42.3423,0.605,42.3423,0
534.884,42.4424,0.605,42.4424,0
534.983,42.5425,0.605,42.5425,0
535.081,42.6426,0.605,42.6426,0
535.18,42.7427,0.605,42.7427,0
535.279,42.8428,0.605,42.8428,0
535.378,42.9429,0.605,42.9429,0
535.477,43.043,0.605,43.043,0
535.576,43.1431,0.605,43.1431,0
535.674,43.2432,0.605,43.2432,0
535.773,43.3433,0.605,43.3433,0
535.872,43.4434,0.605,43.4434,0
535.97,43.5435,0.605,43.5435,0
536.069,43.6436,0.605,43.6436,0
536.167,43.7437,0.605,43.7437,0
536.266,43.8438,0.605,43.8438,0
536.365,43.9439,0.605,43.9439,0
536.463,44.044,0.605,44.044,0
536.562,44.1441,0.605,44.1441,0
536.66,44.2442,0.605,44.2442,0
536.758,44.3443,0.605,44.3443,0
536.857,44.4444,0.605,44.4444,0
536.955,44.5445,0.605,44.5445,0
537.053,44.6446,0.605,44.6446,0
537.152,44.7447,0.605,44.7447,0
537.25,44.8448,0.605,44.8448,0
537.348,44.9449,0.605,44.9449,0
537.447,45.045,0.605,45.045,0
537.545,45.1451,0.605,45.1451,0
537.643,45.2452,0.605,45.2452,0
537.741,45.3453,0.605,45.3453,0
537.839,45.4454,0.605,45.4454,0
537.937,45.5455,0.605,45.5455,0
538.035,45.6456,0.605,45.6456,0
538.133,45.7457,0.605,45.7457,0
538.231,45.8458,0.605,45.8458,0
538.329,45.9459,0.605,45.9459,0
538.426,46.046,0.605,46.046,0
538.524,46.1461,0.605,46.1461,0
538.622,46.2462,0.605,46.2462,0
538.719,46.3463,0.605,46.3463,0
538.817,46.4464,0.605,46.4464,0
538.914,46.5465,0.605,46.5465,0
539.012,46.6466,0.605,46.6466,0
539.11,46.7467,0.605,46.7467,0
539.207,46.8468,0.605,46.8468,0
539.305,46.9469,0.605,46.9469,0
539.402,47.047,0.605,47.047,0
539.499,47.1471,0.605,47.1471,0
539.596,47.2472,0.605,47.2472,0
539.693,47.3473,0.605,47.3473,0
539.791,47.4474,0.605,47.4474,0
539.888,47.5475,0.605,47.5475,0
539.985,47.6476,0.605,47.6476,0
540.082,47.7477,0.605,47.7477,0
540.179,47.8478,0.605,47.8478,0
540.276,47.9479,0.605,47.9479,0
540.373,48.048,0.605,48.048,0
540.47,48.1481,0.605,48.1481,0
540.566,48.2482,0.605,48.2482,0
540.663,48.3483,0.605,48.3483,0
540.759,48.4484,0.605,48.4484,0
540.856,48.5485,0.605,48.5485,0
540.952,48.6486,0.605,48.6486,0
541.049,48.7487,0.605,48.7487,0
541.146,48.8488,0.605,48.8488,0
541.242,48.9489,0.605,48.9489,0
541.339,49.049,0.605,49.049,0
541.435,49.1491,0.605,49.1491,0
541.531,49.2492,0.605,49.2492,0
541.627,49.3493,0.605,49.3493,0
541.723,49.4494,0.605,49.4494,0
541.819,49.5495,0.605,49.5495,0
541.915,49.6496,0.605,49.6496,0
542.011,49.7497,0.605,49.7497,0
542.107,49.8498,0.605,49.8498,0
542.203,49.9499,0.605,49.9499,0
542.298,50.0501,0.605,50.0501,0
542.394,50.1502,0.605,50.1502,0
542.489,50.2503,0.605,50.2503,0
542.584,50.3504,0.605,50.3504,0
542.68,50.4505,0.605,50.4505,0
542.775,50.5506,0.605,50.5506,0
542.871,50.6507,0.605,50.6507,0
542.966,50.7508,0.605,50.7508,0
543.061,50.8509,0.605,50.8509,0
543.157,50.951,0.605,50.951,0
543.252,51.0511,0.605,51.0511,0
543.346,51.1512,0.605,51.1512,0
543.441,51.2513,0.605,51.2513,0
543.536,51.3514,0.605,51.3514,0
543.63,51.4515,0.605,51.4515,0
543.725,51.5516,0.605,51.5516,0
543.82,51.6517,0.605,51.6517,0
543.914,51.7518,0.605,51.7518,0
544.009,51.8519,0.605,51.8519,0
544.104,51.952,0.605,51.952,0
544.198,52.0521,0.605,52.0521,0
544.292,52.1522,0.605,52.1522,0
544.386,52.2523,0.605,52.2523,0
544.48,52.3524,0.605,52.3524,0
544.574,52.4525,0.605,52.4525,0
544.668,52.5526,0.605,52.5526,0
544.762,52.6527,0.605,52.6527,0
544.856,52.7528,0.605,52.7528,0
544.95,52.8529,0.605,52.8529,0
545.044,52.953,0.605,52.953,0
545.137,53.0531,0.605,53.0531,0
545.23,53.1532,0.605,53.1532,0
545.323,53.2533,0.605,53.2533,0
545.417,53.3534,0.605,53.3534,0
545.51,53.4535,0.605,53.4535,0
545.603,53.5536,0.605,53.5536,0
545.696,53.6537,0.605,53.6537,0
545.789,53.7538,0.605,53.7538,0
545.882,53.8539,0.605,53.8539,0
545.975,53.954,0.605,53.954,0
546.068,54.0541,0.605,54.0541,0
546.16,54.1542,0.605,54.1542,0
546.253,54.2543,0.605,54.2543,0
546.345,54.3544,0.605,54.3544,0
546.437,54.4545,0.605,54.4545,0
546.529,54.5546,0.605,54.5546,0
546.622,54.6547,0.605,54.6547,0
546.714,54.7548,0.605,54.7548,0
546.806,54.8549,0.605,54.8549,0
546.899,54.955,0.605,54.955,0
546.99,55.0551,0.605,55.0551,0
547.082,55.1552,0.605,55.1552,0
547.173,55.2553,0.605,55.2553,0
547.264,55.3554,0.605,55.3554,0
547.356,55.4555,0.605,55.4555,0
547.447,55.5556,0.605,55.5556,0
547.539,55.6557,0.605,55.6557,0
547.63,55.7558,0.605,55.7558,0
547.721,55.8559,0.605,55.8559,0
547.813,55.956,0.605,55.956,0
547.904,56.0561,0.605,56.0561,0
547.994,56.1562,0.605,56.1562,0
548.084,56.2563,0.605,56.2563,0
548.175,56.3564,0.605,56.3564,0
548.265,56.4565,0.605,56.4565,0
548.356,56.5566,0.605,56.5566,0
548.446,56.6567,0.605,56.6567,0
548.537,56.7568,0.605,56.7568,0
548.627,56.8569,0.605,56.8569,0
548.717,56.957,0.605,56.957,0
548.807,57.0571,0.605,57.0571,0
548.897,57.1572,0.605,57.1572,0
548.986,57.2573,0.605,57.2573,0
549.075,57.3574,0.605,57.3574,0
549.165,57.4575,0.605,57.4575,0
549.254,57.5576,0.605,57.5576,0
549.344,57.6577,0.605,57.6577,0
549.433,57.7578,0.605,57.7578,0
549.522,57.8579,0.605,57.8579,0
549.612,57.958,0.605,57.958,0
549.701,58.0581,0.605,58.0581,0
549.789,58.1582,0.605,58.1582,0
549.877,58.2583,0.605,58.2583,0
549.966,58.3584,0.605,58.3584,0
550.054,58.4585,0.605,58.4585,0
550.142,58.5586,0.605,58.5586,0
550.231,58.6587,0.605,58.6587,0
550.319,58.7588,0.605,58.7588,0
550.407,58.8589,0.605,58.8589,0
550.496,58.959,0.605,58.959,0
550.583,59.0591,0.605,59.0591,0
550.671,59.1592,0.605,59.1592,0
550.758,59.2593,0.605,59.2593,0
550.845,59.3594,0.605,59.3594,0
550.932,59.4595,0.605,59.4595,0
551.02,59.5596,0.605,59.5596,0
551.107,59.6597,0.605,59.6597,0
551.194,59.7598,0.605,59.7598,0
551.281,59.8599,0.605,59.8599,0
551.369,59.96,0.605,59.96,0
551.455,60.0601,0.605,60.0601,0
551.541,60.1602,0.605,60.1602,0
551.627,60.2603,0.605,60.2603,0
551.713,60.3604,0.605,60.3604,0
551.799,60.4605,0.605,60.4605,0
551.885,60.5606,0.605,60.5606,0
551.972,60.6607,0.605,60.6607,0
552.058,60.7608,0.605,60.7608,0
552.144,60.8609,0.605,60.8609,0
552.23,60.961,0.605,60.961,0
552.315,61.0611,0.605,61.0611,0
552.4,61.1612,0.605,61.1612,0
552.485,61.2613,0.605,61.2613,0
552.57,61.3614,0.605,61.3614,0
552.654,61.4615,0.605,61.4615,0
552.739,61.5616,0.605,61.5616,0
552.824,61.6617,0.605,61.6617,0
552.909,61.7618,0.605,61.7618,0
552.994,61.8619,0.605,61.8619,0
553.079,61.962,0.605,61.962,0
553.163,62.0621,0.605,62.0621,0
553.246,62.1622,0.605,62.1622,0
553.33,62.2623,0.605,62.2623,0
553.414,62.3624,0.605,62.3624,0
553.497,62.4625,0.605,62.4625,0
553.581,62.5626,0.605,62.5626,0
553.664,62.6627,0.605,62.6627,0
553.748,62.7628,0.605,62.7628,0
553.832,62.8629,0.605,62.8629,0
553.915,62.963,0.605,62.963,0
553.998,63.0631,0.605,63.0631,0
554.08,63.1632,0.605,63.1632,0
554.162,63.2633,0.605,63.2633,0
554.245,63.3634,0.605,63.3634,0
554.327,63.4635,0.605,63.4635,0
554.409,63.5636,0.605,63.5636,0
554.492,63.6637,0.605,63.6637,0
554.574,63.7638,0.605,63.7638,0
554.656,63.8639,0.605,63.8639,0
554.738,63.964,0.605,63.964,0
554.82,64.0641,0.605,64.0641,0
554.901,64.1642,0.605,64.1642,0
554.982,64.2643,0.605,64.2643,0
555.063,64.3644,0.605,64.3644,0
555.144,64.4645,0.605,64.4645,0
555.225,64.5646,0.605,64.5646,0
555.305,64.6647,0.605,64.6647,0
555.386,64.7648,0.605,64.7648,0
555.467,64.8649,0.605,64.8649,0
555.548,64.965,0.605,64.965,0
555.628,65.0651,0.605,65.0651,0
555.708,65.1652,0.605,65.1652,0
555.787,65.2653,0.605,65.2653,0
555.867,65.3654,0.605,65.3654,0
555.946,65.4655,0.605,65.4655,0
556.026,65.5656,0.605,65.5656,0
556.105,65.6657,0.605,65.6657,0
556.185,65.7658,0.605,65.7658,0
556.264,65.8659,0.605,65.8659,0
556.344,65.966,0.605,65.966,0
556.422,66.0661,0.605,66.0661,0
556.501,66.1662,0.605,66.1662,0
556.579,66.2663,0.605,66.2663,0
556.657,66.3664,0.605,66.3664,0
556.735,66.4665,0.605,66.4665,0
556.813,66.5666,0.605,66.5666,0
556.891,66.6667,0.605,66.6667,0
556.969,66.7668,0.605,66.7668,0
557.047,66.8669,0.605,66.8669,0
557.125,66.967,0.605,66.967,0
557.202,67.0671,0.605,67.0671,0
557.279,67.1672,0.605,67.1672,0
557.355,67.2673,0.605,67.2673,0
557.432,67.3674,0.605,67.3674,0
557.509,67.4675,0.605,67.4675,0
557.585,67.5676,0.605,67.5676,0
557.662,67.6677,0.605,67.6677,0
557.738,67.7678,0.605,67.7678,0
557.815,67.8679,0.605,67.8679,0
557.891,67.968,0.605,67.968,0
557.967,68.0681,0.605,68.0681,0
558.042,68.1682,0.605,68.1682,0
558.117,68.2683,0.605,68.2683,0
558.192,68.3684,0.605,68.3684,0
558.267,68.4685,0.605,68.4685,0
558.342,68.5686,0.605,68.5686,0
558.417,68.6687,0.605,68.6687,0
558.492,68.7688,0.605,68.7688,0
558.567,68.8689,0.605,68.8689,0
558.642,68.969,0.605,68.969,0
558.716,69.0691,0.605,69.0691,0
558.79,69.1692,0.605,69.1692,0
558.863,69.2693,0.605,69.2693,0
558.937,69.3694,0.605,69.3694,0
559.01,69.4695,0.605,69.4695,0
559.083,69.5696,0.605,69.5696,0
559.157,69.6697,0.605,69.6697,0
559.23,69.7698,0.605,69.7698,0
559.304,69.8699,0.605,69.8699,0
559.377,69.97,0.605,69.97,0
559.45,70.0701,0.605,70.0701,0
559.521,70.1702,0.605,70.1702,0
559.593,70.2703,0.605,70.2703,0
559.665,70.3704,0.605,70.3704,0
559.737,70.4705,0.605,70.4705,0
