T,id,x,y,z
483.646,0,0.5,0,0
483.914,0.1001,0.5,0.1001,0
484.181,0.2002,0.5,0.2002,0
484.449,0.3003,0.5,0.3003,0
484.717,0.4004,0.5,0.4004,0
484.985,0.500501,0.5,0.500501,0
485.252,0.600601,0.5,0.600601,0
485.52,0.700701,0.5,0.700701,0
485.788,0.800801,0.5,0.800801,0
486.056,0.900901,0.5,0.900901,0
486.324,1.001,0.5,1.001,0
486.606,1.1011,0.5,1.1011,0
486.889,1.2012,0.5,1.2012,0
487.172,1.3013,0.5,1.3013,0
487.454,1.4014,0.5,1.4014,0
487.737,1.5015,0.5,1.5015,0
488.019,1.6016,0.5,1.6016,0
488.302,1.7017,0.5,1.7017,0
488.585,1.8018,0.5,1.8018,0
488.867,1.9019,0.5,1.9019,0
489.15,2.002,0.5,2.002,0
489.428,2.1021,0.5,2.1021,0
489.705,2.2022,0.5,2.2022,0
489.983,2.3023,0.5,2.3023,0
490.26,2.4024,0.5,2.4024,0
490.538,2.5025,0.5,2.5025,0
490.816,2.6026,0.5,2.6026,0
491.093,2.7027,0.5,2.7027,0
491.371,2.8028,0.5,2.8028,0
491.649,2.9029,0.5,2.9029,0
491.926,3.003,0.5,3.003,0
492.203,3.1031,0.5,3.1031,0
492.481,3.2032,0.5,3.2032,0
492.758,3.3033,0.5,3.3033,0
493.035,3.4034,0.5,3.4034,0
493.313,3.5035,0.5,3.5035,0
493.59,3.6036,0.5,3.6036,0
493.867,3.7037,0.5,3.7037,0
494.144,3.8038,0.5,3.8038,0
494.422,3.9039,0.5,3.9039,0
494.699,4.004,0.5,4.004,0
494.974,4.1041,0.5,4.1041,0
495.25,4.2042,0.5,4.2042,0
495.526,4.3043,0.5,4.3043,0
495.801,4.4044,0.5,4.4044,0
496.077,4.5045,0.5,4.5045,0
496.352,4.6046,0.5,4.6046,0
496.628,4.7047,0.5,4.7047,0
496.904,4.8048,0.5,4.8048,0
497.179,4.9049,0.5,4.9049,0
497.455,5.00501,0.5,5.00501,0
497.729,5.10511,0.5,5.10511,0
498.003,5.20521,0.5,5.20521,0
498.277,5.30531,0.5,5.30531,0
498.551,5.40541,0.5,5.40541,0
498.825,5.50551,0.5,5.50551,0
499.099,5.60561,0.5,5.60561,0
499.373,5.70571,0.5,5.70571,0
499.647,5.80581,0.5,5.80581,0
499.921,5.90591,0.5,5.90591,0
500.195,6.00601,0.5,6.00601,0
500.467,6.10611,0.5,6.10611,0
500.739,6.20621,0.5,6.20621,0
501.012,6.30631,0.5,6.30631,0
501.284,6.40641,0.5,6.40641,0
501.556,6.50651,0.5,6.50651,0
501.828,6.60661,0.5,6.60661,0
502.1,6.70671,0.5,6.70671,0
502.373,6.80681,0.5,6.80681,0
502.645,6.90691,0.5,6.90691,0
502.917,7.00701,0.5,7.00701,0
503.187,7.10711,0.5,7.10711,0
503.458,7.20721,0.5,7.20721,0
503.728,7.30731,0.5,7.30731,0
503.998,7.40741,0.5,7.40741,0
504.269,7.50751,0.5,7.50751,0
504.539,7.60761,0.5,7.60761,0
504.809,7.70771,0.5,7.70771,0
505.08,7.80781,0.5,7.80781,0
505.35,7.90791,0.5,7.90791,0
505.62,8.00801,0.5,8.00801,0
505.888,8.10811,0.5,8.10811,0
506.156,8.20821,0.5,8.20821,0
506.425,8.30831,0.5,8.30831,0
506.693,8.40841,0.5,8.40841,0
506.961,8.50851,0.5,8.50851,0
507.229,8.60861,0.5,8.60861,0
507.498,8.70871,0.5,8.70871,0
507.766,8.80881,0.5,8.80881,0
508.034,8.90891,0.5,8.90891,0
508.302,9.00901,0.5,9.00901,0
508.568,9.10911,0.5,9.10911,0
508.834,9.20921,0.5,9.20921,0
509.1,9.30931,0.5,9.30931,0
509.366,9.40941,0.5,9.40941,0
509.632,9.50951,0.5,9.50951,0
509.898,9.60961,0.5,9.60961,0
510.164,9.70971,0.5,9.70971,0
510.43,9.80981,0.5,9.80981,0
510.696,9.90991,0.5,9.90991,0
510.961,10.01,0.5,10.01,0
511.225,10.1101,0.5,10.1101,0
511.489,10.2102,0.5,10.2102,0
511.752,10.3103,0.5,10.3103,0
512.016,10.4104,0.5,10.4104,0
512.279,10.5105,0.5,10.5105,0
512.543,10.6106,0.5,10.6106,0
512.807,10.7107,0.5,10.7107,0
513.07,10.8108,0.5,10.8108,0
513.334,10.9109,0.5,10.9109,0
513.597,11.011,0.5,11.011,0
513.858,11.1111,0.5,11.1111,0
514.119,11.2112,0.5,11.2112,0
514.38,11.3113,0.5,11.3113,0
514.641,11.4114,0.5,11.4114,0
514.902,11.5115,0.5,11.5115,0
515.163,11.6116,0.5,11.6116,0
515.424,11.7117,0.5,11.7117,0
515.685,11.8118,0.5,11.8118,0
515.946,11.9119,0.5,11.9119,0
516.207,12.012,0.5,12.012,0
516.465,12.1121,0.5,12.1121,0
516.724,12.2122,0.5,12.2122,0
516.982,12.3123,0.5,12.3123,0
517.24,12.4124,0.5,12.4124,0
517.499,12.5125,0.5,12.5125,0
517.757,12.6126,0.5,12.6126,0
518.015,12.7127,0.5,12.7127,0
518.274,12.8128,0.5,12.8128,0
518.532,12.9129,0.5,12.9129,0
518.79,13.013,0.5,13.013,0
519.046,13.1131,0.5,13.1131,0
519.301,13.2132,0.5,13.2132,0
519.557,13.3133,0.5,13.3133,0
519.812,13.4134,0.5,13.4134,0
520.068,13.5135,0.5,13.5135,0
520.323,13.6136,0.5,13.6136,0
520.579,13.7137,0.5,13.7137,0
520.834,13.8138,0.5,13.8138,0
521.09,13.9139,0.5,13.9139,0
521.345,14.014,0.5,14.014,0
521.597,14.1141,0.5,14.1141,0
521.85,14.2142,0.5,14.2142,0
522.102,14.3143,0.5,14.3143,0
522.355,14.4144,0.5,14.4144,0
522.607,14.5145,0.5,14.5145,0
522.86,14.6146,0.5,14.6146,0
523.112,14.7147,0.5,14.7147,0
523.365,14.8148,0.5,14.8148,0
523.617,14.9149,0.5,14.9149,0
523.869,15.015,0.5,15.015,0
524.118,15.1151,0.5,15.1151,0
524.368,15.2152,0.5,15.2152,0
524.617,15.3153,0.5,15.3153,0
524.867,15.4154,0.5,15.4154,0
525.116,15.5155,0.5,15.5155,0
525.365,15.6156,0.5,15.6156,0
525.615,15.7157,0.5,15.7157,0
525.864,15.8158,0.5,15.8158,0
526.113,15.9159,0.5,15.9159,0
526.362,16.016,0.5,16.016,0
526.608,16.1161,0.5,16.1161,0
526.854,16.2162,0.5,16.2162,0
527.1,16.3163,0.5,16.3163,0
527.346,16.4164,0.5,16.4164,0
527.593,16.5165,0.5,16.5165,0
527.839,16.6166,0.5,16.6166,0
528.085,16.7167,0.5,16.7167,0
528.331,16.8168,0.5,16.8168,0
528.577,16.9169,0.5,16.9169,0
528.822,17.017,0.5,17.017,0
529.065,17.1171,0.5,17.1171,0
529.308,17.2172,0.5,17.2172,0
529.55,17.3173,0.5,17.3173,0
529.793,17.4174,0.5,17.4174,0
530.036,17.5175,0.5,17.5175,0
530.278,17.6176,0.5,17.6176,0
530.521,17.7177,0.5,17.7177,0
530.764,17.8178,0.5,17.8178,0
531.006,17.9179,0.5,17.9179,0
531.248,18.018,0.5,18.018,0
531.487,18.1181,0.5,18.1181,0
531.726,18.2182,0.5,18.2182,0
531.965,18.3183,0.5,18.3183,0
532.205,18.4184,0.5,18.4184,0
532.444,18.5185,0.5,18.5185,0
532.683,18.6186,0.5,18.6186,0
532.922,18.7187,0.5,18.7187,0
533.161,18.8188,0.5,18.8188,0
533.4,18.9189,0.5,18.9189,0
533.638,19.019,0.5,19.019,0
533.874,19.1191,0.5,19.1191,0
534.109,19.2192,0.5,19.2192,0
534.345,19.3193,0.5,19.3193,0
534.58,19.4194,0.5,19.4194,0
534.815,19.5195,0.5,19.5195,0
535.051,19.6196,0.5,19.6196,0
535.286,19.7197,0.5,19.7197,0
535.522,19.8198,0.5,19.8198,0
535.757,19.9199,0.5,19.9199,0
535.992,20.02,0.5,20.02,0
536.223,20.1201,0.5,20.1201,0
536.455,20.2202,0.5,20.2202,0
536.686,20.3203,0.5,20.3203,0
536.918,20.4204,0.5,20.4204,0
537.149,20.5205,0.5,20.5205,0
537.381,20.6206,0.5,20.6206,0
537.612,20.7207,0.5,20.7207,0
537.844,20.8208,0.5,20.8208,0
538.075,20.9209,0.5,20.9209,0
538.306,21.021,0.5,21.021,0
538.534,21.1211,0.5,21.1211,0
538.761,21.2212,0.5,21.2212,0
538.989,21.3213,0.5,21.3213,0
539.216,21.4214,0.5,21.4214,0
539.444,21.5215,0.5,21.5215,0
539.672,21.6216,0.5,21.6216,0
539.899,21.7217,0.5,21.7217,0
540.127,21.8218,0.5,21.8218,0
540.354,21.9219,0.5,21.9219,0
540.581,22.022,0.5,22.022,0
540.805,22.1221,0.5,22.1221,0
541.028,22.2222,0.5,22.2222,0
541.251,22.3223,0.5,22.3223,0
541.475,22.4224,0.5,22.4224,0
541.698,22.5225,0.5,22.5225,0
541.922,22.6226,0.5,22.6226,0
542.145,22.7227,0.5,22.7227,0
542.369,22.8228,0.5,22.8228,0
542.592,22.9229,0.5,22.9229,0
542.815,23.023,0.5,23.023,0
543.034,23.1231,0.5,23.1231,0
543.253,23.2232,0.5,23.2232,0
543.473,23.3233,0.5,23.3233,0
543.692,23.4234,0.5,23.4234,0
543.911,23.5235,0.5,23.5235,0
544.13,23.6236,0.5,23.6236,0
544.35,23.7237,0.5,23.7237,0
544.569,23.8238,0.5,23.8238,0
544.788,23.9239,0.5,23.9239,0
545.006,24.024,0.5,24.024,0
545.221,24.1241,0.5,24.1241,0
545.436,24.2242,0.5,24.2242,0
545.651,24.3243,0.5,24.3243,0
545.866,24.4244,0.5,24.4244,0
546.081,24.5245,0.5,24.5245,0
546.296,24.6246,0.5,24.6246,0
546.511,24.7247,0.5,24.7247,0
546.725,24.8248,0.5,24.8248,0
546.94,24.9249,0.5,24.9249,0
547.154,25.025,0.5,25.025,0
547.364,25.1251,0.5,25.1251,0
547.575,25.2252,0.5,25.2252,0
547.785,25.3253,0.5,25.3253,0
547.996,25.4254,0.5,25.4254,0
548.206,25.5255,0.5,25.5255,0
548.417,25.6256,0.5,25.6256,0
548.627,25.7257,0.5,25.7257,0
548.837,25.8258,0.5,25.8258,0
549.048,25.9259,0.5,25.9259,0
549.257,26.026,0.5,26.026,0
549.463,26.1261,0.5,26.1261,0
549.669,26.2262,0.5,26.2262,0
549.874,26.3263,0.5,26.3263,0
550.08,26.4264,0.5,26.4264,0
550.286,26.5265,0.5,26.5265,0
