T,id,x,y,z
443.309,0,0.5,0,0
443.482,0.1001,0.5,0.1001,0
443.654,0.2002,0.5,0.2002,0
443.827,0.3003,0.5,0.3003,0
443.999,0.4004,0.5,0.4004,0
444.172,0.500501,0.5,0.500501,0
444.345,0.600601,0.5,0.600601,0
444.517,0.700701,0.5,0.700701,0
444.69,0.800801,0.5,0.800801,0
444.862,0.900901,0.5,0.900901,0
445.035,1.001,0.5,1.001,0
445.213,1.1011,0.5,1.1011,0
445.392,1.2012,0.5,1.2012,0
445.571,1.3013,0.5,1.3013,0
445.749,1.4014,0.5,1.4014,0
445.928,1.5015,0.5,1.5015,0
446.106,1.6016,0.5,1.6016,0
446.285,1.7017,0.5,1.7017,0
446.463,1.8018,0.5,1.8018,0
446.642,1.9019,0.5,1.9019,0
446.82,2.002,0.5,2.002,0
446.997,2.1021,0.5,2.1021,0
447.174,2.2022,0.5,2.2022,0
447.35,2.3023,0.5,2.3023,0
447.527,2.4024,0.5,2.4024,0
447.704,2.5025,0.5,2.5025,0
447.88,2.6026,0.5,2.6026,0
448.057,2.7027,0.5,2.7027,0
448.233,2.8028,0.5,2.8028,0
448.41,2.9029,0.5,2.9029,0
448.587,3.003,0.5,3.003,0
448.763,3.1031,0.5,3.1031,0
448.94,3.2032,0.5,3.2032,0
449.116,3.3033,0.5,3.3033,0
449.293,3.4034,0.5,3.4034,0
449.469,3.5035,0.5,3.5035,0
449.646,3.6036,0.5,3.6036,0
449.823,3.7037,0.5,3.7037,0
449.999,3.8038,0.5,3.8038,0
450.176,3.9039,0.5,3.9039,0
450.352,4.004,0.5,4.004,0
450.528,4.1041,0.5,4.1041,0
450.704,4.2042,0.5,4.2042,0
450.88,4.3043,0.5,4.3043,0
451.056,4.4044,0.5,4.4044,0
451.232,4.5045,0.5,4.5045,0
451.407,4.6046,0.5,4.6046,0
451.583,4.7047,0.5,4.7047,0
451.759,4.8048,0.5,4.8048,0
451.935,4.9049,0.5,4.9049,0
452.111,5.00501,0.5,5.00501,0
452.286,5.10511,0.5,5.10511,0
452.461,5.20521,0.5,5.20521,0
452.637,5.30531,0.5,5.30531,0
452.812,5.40541,0.5,5.40541,0
452.987,5.50551,0.5,5.50551,0
453.162,5.60561,0.5,5.60561,0
453.338,5.70571,0.5,5.70571,0
453.513,5.80581,0.5,5.80581,0
453.688,5.90591,0.5,5.90591,0
453.863,6.00601,0.5,6.00601,0
454.038,6.10611,0.5,6.10611,0
454.212,6.20621,0.5,6.20621,0
454.387,6.30631,0.5,6.30631,0
454.561,6.40641,0.5,6.40641,0
454.736,6.50651,0.5,6.50651,0
454.91,6.60661,0.5,6.60661,0
455.085,6.70671,0.5,6.70671,0
455.259,6.80681,0.5,6.80681,0
455.433,6.90691,0.5,6.90691,0
455.608,7.00701,0.5,7.00701,0
455.781,7.10711,0.5,7.10711,0
455.955,7.20721,0.5,7.20721,0
456.129,7.30731,0.5,7.30731,0
456.302,7.40741,0.5,7.40741,0
456.476,7.50751,0.5,7.50751,0
456.649,7.60761,0.5,7.60761,0
456.823,7.70771,0.5,7.70771,0
456.997,7.80781,0.5,7.80781,0
457.17,7.90791,0.5,7.90791,0
457.344,8.00801,0.5,8.00801,0
457.516,8.10811,0.5,8.10811,0
457.689,8.20821,0.5,8.20821,0
457.862,8.30831,0.5,8.30831,0
458.034,8.40841,0.5,8.40841,0
458.207,8.50851,0.5,8.50851,0
458.379,8.60861,0.5,8.60861,0
458.552,8.70871,0.5,8.70871,0
458.725,8.80881,0.5,8.80881,0
458.897,8.90891,0.5,8.90891,0
459.07,9.00901,0.5,9.00901,0
459.241,9.10911,0.5,9.10911,0
459.413,9.20921,0.5,9.20921,0
459.584,9.30931,0.5,9.30931,0
459.756,9.40941,0.5,9.40941,0
459.928,9.50951,0.5,9.50951,0
460.099,9.60961,0.5,9.60961,0
460.271,9.70971,0.5,9.70971,0
460.442,9.80981,0.5,9.80981,0
460.614,9.90991,0.5,9.90991,0
460.785,10.01,0.5,10.01,0
460.956,10.1101,0.5,10.1101,0
461.126,10.2102,0.5,10.2102,0
461.296,10.3103,0.5,10.3103,0
461.467,10.4104,0.5,10.4104,0
461.637,10.5105,0.5,10.5105,0
461.808,10.6106,0.5,10.6106,0
461.978,10.7107,0.5,10.7107,0
462.148,10.8108,0.5,10.8108,0
462.319,10.9109,0.5,10.9109,0
462.489,11.011,0.5,11.011,0
462.658,11.1111,0.5,11.1111,0
462.827,11.2112,0.5,11.2112,0
462.996,11.3113,0.5,11.3113,0
463.165,11.4114,0.5,11.4114,0
463.334,11.5115,0.5,11.5115,0
463.504,11.6116,0.5,11.6116,0
463.673,11.7117,0.5,11.7117,0
463.842,11.8118,0.5,11.8118,0
464.011,11.9119,0.5,11.9119,0
464.18,12.012,0.5,12.012,0
464.348,12.1121,0.5,12.1121,0
464.515,12.2122,0.5,12.2122,0
464.683,12.3123,0.5,12.3123,0
464.851,12.4124,0.5,12.4124,0
465.019,12.5125,0.5,12.5125,0
465.186,12.6126,0.5,12.6126,0
465.354,12.7127,0.5,12.7127,0
465.522,12.8128,0.5,12.8128,0
465.69,12.9129,0.5,12.9129,0
465.857,13.013,0.5,13.013,0
466.023,13.1131,0.5,13.1131,0
466.19,13.2132,0.5,13.2132,0
466.356,13.3133,0.5,13.3133,0
466.522,13.4134,0.5,13.4134,0
466.689,13.5135,0.5,13.5135,0
466.855,13.6136,0.5,13.6136,0
467.021,13.7137,0.5,13.7137,0
467.187,13.8138,0.5,13.8138,0
467.354,13.9139,0.5,13.9139,0
467.52,14.014,0.5,14.014,0
467.685,14.1141,0.5,14.1141,0
467.849,14.2142,0.5,14.2142,0
468.014,14.3143,0.5,14.3143,0
468.179,14.4144,0.5,14.4144,0
