T,id,x,y,z
612.837,0,0.5,0,0
613.437,0.1001,0.5,0.1001,0
614.036,0.2002,0.5,0.2002,0
614.636,0.3003,0.5,0.3003,0
615.235,0.4004,0.5,0.4004,0
615.835,0.500501,0.5,0.500501,0
616.434,0.600601,0.5,0.600601,0
617.033,0.700701,0.5,0.700701,0
617.633,0.800801,0.5,0.800801,0
618.232,0.900901,0.5,0.900901,0
618.833,1.001,0.5,1.001,0
619.569,1.1011,0.5,1.1011,0
620.305,1.2012,0.5,1.2012,0
621.041,1.3013,0.5,1.3013,0
621.777,1.4014,0.5,1.4014,0
622.513,1.5015,0.5,1.5015,0
623.249,1.6016,0.5,1.6016,0
623.985,1.7017,0.5,1.7017,0
624.721,1.8018,0.5,1.8018,0
625.458,1.9019,0.5,1.9019,0
626.193,2.002,0.5,2.002,0
626.905,2.1021,0.5,2.1021,0
627.617,2.2022,0.5,2.2022,0
628.329,2.3023,0.5,2.3023,0
629.041,2.4024,0.5,2.4024,0
629.753,2.5025,0.5,2.5025,0
630.465,2.6026,0.5,2.6026,0
631.177,2.7027,0.5,2.7027,0
631.889,2.8028,0.5,2.8028,0
632.601,2.9029,0.5,2.9029,0
633.313,3.003,0.5,3.003,0
634.022,3.1031,0.5,3.1031,0
634.732,3.2032,0.5,3.2032,0
635.441,3.3033,0.5,3.3033,0
636.15,3.4034,0.5,3.4034,0
636.859,3.5035,0.5,3.5035,0
637.568,3.6036,0.5,3.6036,0
638.277,3.7037,0.5,3.7037,0
638.987,3.8038,0.5,3.8038,0
639.696,3.9039,0.5,3.9039,0
640.405,4.004,0.5,4.004,0
641.107,4.1041,0.5,4.1041,0
641.81,4.2042,0.5,4.2042,0
642.513,4.3043,0.5,4.3043,0
643.216,4.4044,0.5,4.4044,0
643.919,4.5045,0.5,4.5045,0
644.622,4.6046,0.5,4.6046,0
645.325,4.7047,0.5,4.7047,0
646.028,4.8048,0.5,4.8048,0
646.731,4.9049,0.5,4.9049,0
647.433,5.00501,0.5,5.00501,0
648.13,5.10511,0.5,5.10511,0
648.827,5.20521,0.5,5.20521,0
649.523,5.30531,0.5,5.30531,0
650.22,5.40541,0.5,5.40541,0
650.916,5.50551,0.5,5.50551,0
651.613,5.60561,0.5,5.60561,0
652.31,5.70571,0.5,5.70571,0
653.006,5.80581,0.5,5.80581,0
653.703,5.90591,0.5,5.90591,0
654.399,6.00601,0.5,6.00601,0
655.089,6.10611,0.5,6.10611,0
655.779,6.20621,0.5,6.20621,0
656.469,6.30631,0.5,6.30631,0
657.159,6.40641,0.5,6.40641,0
657.849,6.50651,0.5,6.50651,0
658.539,6.60661,0.5,6.60661,0
659.229,6.70671,0.5,6.70671,0
659.919,6.80681,0.5,6.80681,0
660.609,6.90691,0.5,6.90691,0
661.298,7.00701,0.5,7.00701,0
661.981,7.10711,0.5,7.10711,0
662.664,7.20721,0.5,7.20721,0
663.347,7.30731,0.5,7.30731,0
664.03,7.40741,0.5,7.40741,0
664.713,7.50751,0.5,7.50751,0
665.396,7.60761,0.5,7.60761,0
666.078,7.70771,0.5,7.70771,0
666.761,7.80781,0.5,7.80781,0
667.444,7.90791,0.5,7.90791,0
668.126,8.00801,0.5,8.00801,0
668.802,8.10811,0.5,8.10811,0
669.477,8.20821,0.5,8.20821,0
670.153,8.30831,0.5,8.30831,0
670.828,8.40841,0.5,8.40841,0
671.503,8.50851,0.5,8.50851,0
672.179,8.60861,0.5,8.60861,0
672.854,8.70871,0.5,8.70871,0
673.53,8.80881,0.5,8.80881,0
674.205,8.90891,0.5,8.90891,0
674.88,9.00901,0.5,9.00901,0
675.547,9.10911,0.5,9.10911,0
676.215,9.20921,0.5,9.20921,0
676.882,9.30931,0.5,9.30931,0
677.55,9.40941,0.5,9.40941,0
678.217,9.50951,0.5,9.50951,0
678.885,9.60961,0.5,9.60961,0
679.552,9.70971,0.5,9.70971,0
680.22,9.80981,0.5,9.80981,0
680.887,9.90991,0.5,9.90991,0
681.554,10.01,0.5,10.01,0
682.213,10.1101,0.5,10.1101,0
682.872,10.2102,0.5,10.2102,0
683.532,10.3103,0.5,10.3103,0
684.191,10.4104,0.5,10.4104,0
684.85,10.5105,0.5,10.5105,0
685.509,10.6106,0.5,10.6106,0
686.169,10.7107,0.5,10.7107,0
686.828,10.8108,0.5,10.8108,0
687.487,10.9109,0.5,10.9109,0
688.145,11.011,0.5,11.011,0
688.796,11.1111,0.5,11.1111,0
689.447,11.2112,0.5,11.2112,0
690.097,11.3113,0.5,11.3113,0
690.748,11.4114,0.5,11.4114,0
691.398,11.5115,0.5,11.5115,0
692.049,11.6116,0.5,11.6116,0
692.7,11.7117,0.5,11.7117,0
693.35,11.8118,0.5,11.8118,0
694.001,11.9119,0.5,11.9119,0
694.65,12.012,0.5,12.012,0
695.292,12.1121,0.5,12.1121,0
695.934,12.2122,0.5,12.2122,0
696.575,12.3123,0.5,12.3123,0
697.217,12.4124,0.5,12.4124,0
697.858,12.5125,0.5,12.5125,0
698.5,12.6126,0.5,12.6126,0
699.142,12.7127,0.5,12.7127,0
699.783,12.8128,0.5,12.8128,0
700.425,12.9129,0.5,12.9129,0
701.065,13.013,0.5,13.013,0
701.697,13.1131,0.5,13.1131,0
702.33,13.2132,0.5,13.2132,0
702.962,13.3133,0.5,13.3133,0
703.594,13.4134,0.5,13.4134,0
704.226,13.5135,0.5,13.5135,0
704.858,13.6136,0.5,13.6136,0
705.491,13.7137,0.5,13.7137,0
706.123,13.8138,0.5,13.8138,0
706.755,13.9139,0.5,13.9139,0
707.386,14.014,0.5,14.014,0
708.008,14.1141,0.5,14.1141,0
708.631,14.2142,0.5,14.2142,0
709.253,14.3143,0.5,14.3143,0
709.876,14.4144,0.5,14.4144,0
710.498,14.5145,0.5,14.5145,0
711.121,14.6146,0.5,14.6146,0
711.743,14.7147,0.5,14.7147,0
712.366,14.8148,0.5,14.8148,0
712.988,14.9149,0.5,14.9149,0
713.609,15.015,0.5,15.015,0
714.221,15.1151,0.5,15.1151,0
714.834,15.2152,0.5,15.2152,0
715.446,15.3153,0.5,15.3153,0
716.059,15.4154,0.5,15.4154,0
716.671,15.5155,0.5,15.5155,0
717.283,15.6156,0.5,15.6156,0
717.896,15.7157,0.5,15.7157,0
718.508,15.8158,0.5,15.8158,0
719.12,15.9159,0.5,15.9159,0
719.731,16.016,0.5,16.016,0
720.333,16.1161,0.5,16.1161,0
720.935,16.2162,0.5,16.2162,0
721.537,16.3163,0.5,16.3163,0
722.139,16.4164,0.5,16.4164,0
722.741,16.5165,0.5,16.5165,0
723.342,16.6166,0.5,16.6166,0
723.944,16.7167,0.5,16.7167,0
724.546,16.8168,0.5,16.8168,0
725.148,16.9169,0.5,16.9169,0
725.748,17.017,0.5,17.017,0
726.339,17.1171,0.5,17.1171,0
726.93,17.2172,0.5,17.2172,0
727.522,17.3173,0.5,17.3173,0
728.113,17.4174,0.5,17.4174,0
728.704,17.5175,0.5,17.5175,0
729.295,17.6176,0.5,17.6176,0
729.886,17.7177,0.5,17.7177,0
730.477,17.8178,0.5,17.8178,0
731.068,17.9179,0.5,17.9179,0
731.657,18.018,0.5,18.018,0
732.237,18.1181,0.5,18.1181,0
732.817,18.2182,0.5,18.2182,0
733.397,18.3183,0.5,18.3183,0
733.977,18.4184,0.5,18.4184,0
734.557,18.5185,0.5,18.5185,0
735.137,18.6186,0.5,18.6186,0
735.717,18.7187,0.5,18.7187,0
736.297,18.8188,0.5,18.8188,0
736.877,18.9189,0.5,18.9189,0
737.455,19.019,0.5,19.019,0
